Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	7.50	7.50	0.29	0.00	1.90	2.18	4.90	5.16	4.58	3.50
18.00	7.50	7.50	0.04	1.47	0.92	0.81	0.55	2.28	2.17	3.59
19.00	7.49	7.49	4.11	2.45	0.85	0.00	0.81	1.40	3.04	1.88
20.00	7.50	7.50	4.44	0.51	1.71	2.07	2.71	3.29	2.58	2.20
21.00	7.50	7.50	2.23	0.51	1.30	0.31	0.71	2.39	1.24	1.67
22.00	7.50	7.50	6.31	0.00	2.90	0.99	0.00	0.00	4.50	1.20
23.00	7.50	7.50	3.97	1.32	2.76	0.00	0.00	0.73	3.01	2.73
24.00	7.50	7.50	2.37	2.30	3.79	0.00	0.00	1.00	3.71	1.81
25.00	7.50	7.50	5.30	0.60	2.41	2.97	0.00	0.00	0.97	2.89
26.00	7.50	7.50	3.80	1.17	3.17	0.19	0.00	0.00	1.59	1.34
27.00	7.50	7.50	2.19	1.67	3.16	0.00	0.69	0.00	3.51	1.38
28.00	7.49	7.49	4.89	1.75	0.00	0.00	0.00	0.00	3.32	3.37
29.00	7.50	7.50	4.66	2.91	1.98	0.00	0.71	0.00	2.13	2.89
30.00	7.50	7.50	5.52	1.81	0.12	0.00	4.06	0.67	0.40	2.77
31.00	7.50	7.50	3.77	0.00	0.89	2.23	0.00	0.69	0.65	2.48
32.00	7.50	7.50	3.51	1.41	2.40	1.07	0.00	0.44	0.25	0.95
33.00	7.50	7.50	3.72	0.01	1.87	0.73	0.00	1.27	0.22	0.49
34.00	7.50	7.50	1.41	0.24	0.00	1.81	0.00	1.74	0.68	1.81
35.00	7.50	7.50	4.77	0.51	2.78	0.00	0.00	0.00	3.03	1.93
36.00	7.50	7.50	5.28	0.72	3.54	0.00	0.00	0.00	4.50	1.12
37.00	7.49	7.49	1.41	0.60	0.32	0.54	0.00	0.00	4.02	1.15
38.00	7.50	7.50	1.38	1.19	2.44	1.95	0.00	0.59	0.02	0.66
39.00	7.50	7.50	0.60	3.54	3.80	0.00	0.00	1.44	0.33	2.30
40.00	7.50	7.50	1.34	4.35	3.99	0.00	0.00	0.00	2.32	3.46
41.00	7.50	7.50	0.00	2.16	4.30	1.70	0.00	0.00	0.00	2.58
42.00	7.50	7.50	5.38	0.00	4.89	0.00	0.00	0.00	3.69	3.65
43.00	7.50	7.50	5.82	0.05	2.48	0.49	0.00	0.49	3.40	1.71
44.00	7.50	7.50	4.50	1.84	2.48	0.00	0.00	1.79	0.00	0.66
45.00	7.50	7.50	0.18	3.53	1.25	0.00	0.00	0.00	1.32	2.44
46.00	7.49	7.49	5.69	3.26	2.23	0.00	0.00	0.49	3.25	0.00
47.00	7.50	7.50	2.20	0.64	3.31	0.00	0.00	3.11	4.13	4.24
48.00	7.50	7.50	0.64	1.24	3.91	0.00	0.00	2.43	3.20	3.56
49.00	7.50	7.50	5.09	2.12	0.88	0.00	0.00	2.08	1.80	1.67
50.00	7.50	7.50	6.59	1.26	3.44	3.83	0.00	0.00	0.54	1.79
51.00	7.50	7.50	4.93	1.08	4.26	1.57	0.06	0.00	1.53	2.53
52.00	7.50	7.50	5.75	0.28	3.51	1.30	0.00	1.95	1.50	1.38
53.00	7.50	7.50	0.39	0.39	0.00	0.00	0.00	4.83	0.06	2.10
54.00	7.50	7.50	2.52	2.12	0.55	0.00	0.00	0.48	2.38	2.80
55.00	7.49	7.49	3.50	0.49	0.54	0.72	0.00	1.33	0.09	1.27
56.00	7.50	7.50	2.04	0.05	1.00	1.25	3.54	4.11	2.40	0.62
57.00	7.50	7.50	1.58	1.05	0.85	0.00	1.59	3.32	1.45	2.18
58.00	7.50	7.50	4.23	0.75	2.06	2.28	0.00	0.89	2.28	2.51
59.00	7.50	7.50	4.18	0.00	3.60	2.13	0.00	2.73	0.48	2.39
60.00	7.50	7.50	5.63	3.05	0.00	0.00	0.00	3.12	4.93	1.80
61.00	7.50	7.50	1.90	1.91	0.00	0.49	0.00	1.37	0.85	1.91
62.00	7.50	7.50	5.94	3.14	0.00	2.85	0.00	0.34	4.38	1.28
63.00	7.50	7.50	5.86	3.85	1.73	3.66	0.00	0.49	4.35	0.00
64.00	7.49	7.49	5.28	0.81	0.52	0.74	2.97	0.00	1.40	2.39
65.00	7.50	7.50	4.46	2.53	4.32	0.00	0.92	0.49	2.99	2.03
66.00	7.50	7.50	5.20	0.12	2.47	0.60	3.12	0.99	2.71	2.47
67.00	7.50	7.50	3.32	1.27	2.99	0.67	0.00	0.00	3.34	2.72
68.00	7.50	7.50	0.52	0.44	2.86	0.49	0.00	0.99	3.29	2.54
69.00	7.50	7.50	4.47	0.32	2.84	0.00	0.00	0.99	1.18	3.17
70.00	7.50	7.50	2.93	1.99	2.72	1.18	0.49	0.00	0.99	2.91
71.00	7.50	7.50	5.94	0.00	4.84	0.00	0.00	0.00	2.73	2.10
72.00	7.50	7.50	5.37	0.80	1.25	0.00	1.74	2.38	2.65	1.12
73.00	7.49	7.49	4.77	0.99	0.35	1.60	1.74	1.64	1.88	2.04
74.00	7.50	7.50	1.66	0.00	1.60	0.00	0.00	0.00	0.00	1.52
75.00	7.50	7.50	2.81	0.16	0.00	0.00	0.00	1.71	0.00	3.60
76.00	7.50	7.50	6.02	1.79	0.29	0.13	0.49	0.32	2.24	0.80
77.00	7.50	7.50	0.18	0.31	3.39	1.94	0.00	3.40	0.49	0.00
78.00	7.50	7.50	4.06	0.78	3.30	2.87	0.66	0.00	0.73	0.48
79.00	7.50	7.50	4.31	1.25	3.01	0.00	0.00	0.00	0.48	3.38
80.00	7.50	7.50	3.27	0.00	2.44	0.00	0.00	0.00	0.60	3.53
81.00	7.50	7.50	4.90	1.52	3.23	0.00	0.00	0.99	3.63	2.92
82.00	7.49	7.49	3.26	1.17	1.63	0.00	0.00	1.34	2.83	3.32
83.00	7.50	7.50	4.65	2.56	3.23	1.08	0.00	0.00	1.55	1.13
84.00	7.50	7.50	1.67	0.91	1.91	0.00	1.30	0.00	0.66	1.26
85.00	7.50	7.50	4.84	3.77	1.67	0.00	0.00	0.00	2.73	2.99
86.00	7.50	7.50	5.55	1.45	5.12	0.04	0.00	0.49	1.85	1.19
87.00	7.50	7.50	5.66	1.00	1.45	3.31	0.75	3.85	0.54	2.68
88.00	7.50	7.50	6.05	1.19	1.88	1.48	0.00	0.79	2.31	2.79
89.00	7.50	7.50	2.47	1.77	2.54	2.53	0.00	0.62	1.52	1.78
90.00	7.50	7.50	3.16	2.50	3.27	1.44	0.00	0.00	3.87	1.18
91.00	7.49	7.49	5.44	1.17	3.79	0.00	0.00	0.49	2.78	1.59
92.00	7.50	7.50	2.59	0.60	0.88	0.00	0.00	0.00	2.57	2.36
93.00	7.50	7.50	1.74	0.00	1.78	0.68	3.11	1.12	4.27	1.32
94.00	7.50	7.50	1.15	0.49	0.00	3.49	4.17	3.30	3.99	0.22
95.00	7.50	7.50	1.53	3.24	2.18	4.37	0.00	1.19	1.98	1.54
96.00	7.50	7.50	1.52	0.15	3.64	0.00	2.18	3.66	0.02	0.66
97.00	7.50	7.50	3.80	2.58	4.02	1.38	0.00	0.01	0.00	0.00
98.00	7.50	7.50	6.59	0.32	2.77	0.00	0.00	0.99	1.71	0.00
99.00	7.50	7.50	5.32	1.44	0.00	0.00	0.00	0.00	3.63	0.00
100.00	7.49	7.49	6.97	0.00	0.00	0.00	0.00	2.80	2.10	0.00
101.00	7.50	7.50	6.61	2.59	1.72	0.00	0.00	0.00	1.95	0.00
102.00	7.50	7.50	3.92	0.64	3.30	0.49	0.99	0.99	0.57	0.00
103.00	7.50	7.50	6.28	0.58	0.74	0.00	0.00	0.99	4.32	0.00
104.00	7.50	7.50	6.77	0.94	4.70	1.94	0.00	0.93	4.11	3.42
105.00	7.50	7.50	5.57	1.33	4.68	0.00	0.00	0.00	3.47	3.05
106.00	7.50	7.50	1.19	0.99	2.40	1.00	2.80	2.58	2.30	2.11
107.00	7.50	7.50	0.21	1.75	3.93	0.00	0.28	0.00	0.87	1.86
108.00	7.50	7.50	2.80	0.28	2.43	0.00	0.92	0.77	2.39	1.55
109.00	7.49	7.49	4.64	0.00	1.27	1.68	2.32	1.04	1.54	1.04
110.00	7.50	7.50	4.02	0.28	2.59	2.08	0.00	2.79	3.56	3.30
111.00	7.50	7.50	0.02	0.89	4.57	0.00	0.00	3.17	0.16	3.57
112.00	7.50	7.50	1.24	1.44	0.65	1.06	0.99	2.27	0.71	2.05
113.00	7.50	7.50	3.01	1.11	1.37	0.28	1.79	1.97	1.80	0.72
114.00	7.50	7.50	1.48	1.35	1.46	0.99	1.05	2.94	2.26	1.72
115.00	7.50	7.50	2.44	4.65	3.03	0.99	0.00	0.74	4.58	2.20
116.00	7.50	7.50	0.00	0.09	5.23	0.00	0.00	1.48	1.81	2.78
117.00	7.50	7.50	2.86	5.36	4.45	0.05	0.00	0.00	0.55	1.54
118.00	7.49	7.49	0.02	3.86	0.00	0.00	0.57	2.18	1.11	0.91
119.00	7.50	7.50	2.34	0.77	2.94	1.41	1.93	0.42	1.75	0.04
10.2.1.2	7.64	7.95
10.2.1.3	7.64	21.10
10.1.1.3	3.39	31520.12
10.1.1.4	1.26	60119.04
10.1.1.5	2.17	30606.81
10.1.1.6	0.85	229842.30
10.1.1.7	0.62	116791.32
10.1.1.8	1.22	240489.50
10.1.1.9	1.93	37882.97
10.1.1.10	1.73	29275.56
