Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	9.60	7.50	7.20	1.41	0.38	1.60	0.00	1.52	0.09	0.00	0.82	0.24	0.28	0.00
37.00	9.60	7.49	7.20	0.48	0.26	0.41	0.58	1.04	0.00	0.00	1.30	2.10	0.00	0.00
38.00	9.61	7.50	7.21	0.00	0.00	3.50	0.61	0.00	0.64	0.00	0.94	2.54	0.00	0.48
39.00	9.60	7.50	7.20	0.49	0.40	2.33	0.00	0.00	0.98	1.77	0.87	2.79	0.00	1.38
40.00	9.60	7.50	7.21	0.00	0.31	0.49	0.00	0.00	0.66	0.00	1.15	0.49	0.00	0.00
41.00	9.60	7.50	7.20	0.00	0.62	0.99	1.30	0.00	0.52	0.00	0.59	1.42	0.12	0.38
42.00	9.60	7.50	7.20	0.00	0.45	2.11	0.44	0.00	0.81	0.00	1.00	0.00	0.40	0.11
43.00	9.61	7.50	7.21	0.00	0.51	2.54	0.15	0.00	0.98	0.00	0.84	1.06	0.68	0.42
44.00	9.60	7.50	7.20	0.00	0.25	1.77	0.53	0.00	0.87	2.44	0.00	0.67	0.07	0.21
45.00	9.60	7.50	7.21	0.00	0.40	1.55	0.38	1.59	0.31	0.00	0.47	1.10	0.52	0.99
46.00	9.60	7.49	7.20	2.76	0.05	2.17	0.49	0.00	0.94	0.00	1.18	1.18	0.45	0.00
47.00	9.61	7.50	7.21	0.00	0.00	0.00	0.25	0.00	0.07	0.99	0.40	1.95	0.40	0.37
48.00	9.60	7.50	7.20	0.00	0.84	3.09	0.72	0.00	0.51	0.99	0.20	0.45	0.52	0.01
49.00	9.60	7.50	7.20	0.00	0.05	1.10	0.38	0.00	1.30	2.53	1.20	2.10	0.38	1.90
50.00	9.60	7.50	7.21	0.00	0.35	1.48	0.37	0.00	0.65	0.00	0.31	0.26	0.33	0.00
51.00	9.60	7.50	7.20	0.99	0.86	0.49	0.62	0.00	1.04	1.46	0.00	1.87	0.07	0.57
52.00	9.61	7.50	7.21	2.27	0.87	2.20	0.00	2.11	0.13	0.49	0.44	0.26	0.09	0.00
53.00	9.60	7.50	7.20	0.00	1.15	0.04	0.07	2.72	0.78	2.54	0.35	0.84	0.31	0.55
54.00	9.60	7.50	7.20	0.00	0.53	0.49	1.38	0.00	0.78	0.02	0.48	1.79	0.59	0.00
55.00	9.60	7.49	7.21	0.00	1.20	1.91	2.59	0.00	0.72	1.52	1.74	2.20	0.00	0.74
56.00	9.60	7.50	7.20	0.99	0.02	0.00	1.12	0.00	0.82	0.00	0.24	2.11	0.00	0.20
57.00	9.61	7.50	7.21	0.95	0.98	2.52	2.11	1.63	0.66	0.49	0.12	0.11	0.47	0.49
58.00	9.60	7.50	7.20	0.00	1.74	3.51	0.49	0.67	0.33	0.00	1.04	0.33	1.04	0.00
59.00	9.60	7.50	7.20	0.00	1.18	2.24	0.61	1.06	1.15	0.99	0.52	1.97	0.64	0.00
60.00	9.60	7.50	7.21	2.25	1.30	0.99	0.66	2.10	0.65	0.00	1.02	2.53	0.26	0.00
61.00	9.61	7.50	7.20	1.51	0.19	0.99	0.49	0.93	1.25	2.85	0.78	0.28	0.24	0.14
62.00	9.60	7.50	7.21	0.00	0.00	0.00	1.98	0.53	1.01	1.40	0.85	0.00	0.14	0.00
63.00	9.60	7.50	7.20	0.51	1.37	0.99	0.78	1.18	0.12	0.78	0.81	1.17	0.00	0.66
64.00	9.60	7.49	7.21	0.40	1.20	5.58	1.20	0.00	0.98	0.00	0.07	2.54	0.00	0.71
65.00	9.60	7.50	7.20	1.87	0.12	1.00	0.00	0.00	0.42	0.00	1.60	0.27	0.55	0.00
66.00	9.61	7.50	7.20	0.00	0.00	0.00	1.42	0.00	0.77	0.99	0.67	0.45	0.81	0.08
67.00	9.60	7.50	7.21	0.00	0.49	1.65	0.68	0.00	0.33	0.00	1.27	0.00	0.09	0.00
68.00	9.60	7.50	7.20	0.00	0.52	0.33	0.99	0.00	0.54	0.68	0.01	0.00	0.00	0.00
69.00	9.60	7.50	7.21	1.38	0.68	3.78	0.00	0.00	0.33	1.21	0.15	1.63	0.00	0.00
70.00	9.61	7.50	7.20	0.00	1.04	0.00	1.04	1.71	0.00	1.01	1.99	1.85	0.13	0.41
71.00	9.60	7.50	7.20	1.88	2.39	0.49	0.00	0.00	0.60	0.00	0.26	1.46	0.57	0.32
72.00	9.60	7.50	7.21	0.00	0.88	0.02	1.04	1.47	2.20	0.16	1.78	1.83	0.52	1.33
73.00	9.60	7.49	7.20	0.00	0.37	0.99	0.58	0.00	1.68	0.00	2.57	1.18	0.47	1.93
74.00	9.60	7.50	7.21	3.33	0.46	1.53	0.00	3.05	1.06	0.99	0.61	2.36	0.44	0.02
75.00	9.61	7.50	7.20	0.00	0.54	3.49	1.33	1.74	1.34	0.00	0.00	3.56	0.49	0.68
76.00	9.60	7.50	7.20	0.00	1.33	2.73	1.11	0.00	2.16	0.99	0.00	0.86	0.95	0.07
77.00	9.60	7.50	7.21	0.00	0.00	0.49	0.49	0.00	0.71	0.49	0.46	0.00	0.52	0.09
78.00	9.60	7.50	7.20	0.00	1.72	2.51	0.00	1.87	0.15	0.28	1.55	0.25	0.45	0.20
79.00	9.60	7.50	7.21	0.00	0.00	2.14	0.66	0.00	1.58	0.00	2.33	1.78	0.24	1.26
80.00	9.61	7.50	7.20	0.00	0.77	0.49	0.11	1.81	1.57	0.00	0.39	1.87	0.00	1.04
81.00	9.60	7.50	7.21	0.99	1.10	0.97	0.33	0.49	0.78	0.00	1.41	0.11	0.14	1.70
82.00	9.60	7.49	7.20	0.00	0.06	1.48	0.00	0.00	0.57	0.00	0.58	0.86	0.27	0.20
83.00	9.60	7.50	7.20	0.00	0.14	1.25	0.33	0.49	0.47	0.00	0.19	0.00	0.67	0.11
84.00	9.61	7.50	7.21	0.02	0.00	0.00	2.00	0.00	0.00	1.48	0.92	0.77	0.21	0.08
85.00	9.60	7.50	7.20	4.38	1.51	1.50	0.00	0.00	1.06	0.60	0.05	0.49	0.64	0.00
86.00	9.60	7.50	7.21	1.46	0.00	0.99	1.12	0.49	3.29	0.57	0.27	2.20	0.77	0.01
87.00	9.60	7.50	7.20	0.00	0.00	3.52	1.58	1.47	2.03	2.94	1.91	3.62	0.52	0.15
88.00	9.60	7.50	7.20	0.00	0.22	1.55	2.06	1.33	0.00	2.11	2.94	2.44	0.87	0.79
89.00	9.61	7.50	7.21	0.00	0.32	0.00	1.26	0.00	0.73	1.87	0.75	0.78	0.97	1.22
90.00	9.60	7.50	7.20	1.05	1.70	2.76	1.32	0.00	1.34	0.00	2.54	0.94	0.57	1.19
91.00	9.60	7.49	7.21	0.00	0.00	2.38	0.00	0.00	0.80	0.00	1.01	1.94	1.08	1.24
92.00	9.60	7.50	7.20	0.40	0.66	4.82	0.02	1.73	4.82	0.00	0.99	1.77	0.33	0.72
93.00	9.61	7.50	7.21	1.32	1.81	4.22	0.00	0.00	1.57	0.47	3.59	1.58	0.46	1.66
94.00	9.60	7.50	7.20	0.00	1.34	2.68	0.00	0.00	0.02	0.49	0.12	4.31	0.59	0.00
95.00	9.60	7.50	7.20	1.83	0.25	3.51	0.49	2.65	1.54	0.00	0.75	1.05	0.61	0.98
96.00	9.60	7.50	7.21	0.58	1.92	0.99	0.00	0.00	0.04	2.19	0.19	2.81	0.79	0.32
97.00	9.60	7.50	7.20	1.48	1.66	1.97	0.16	0.00	3.66	0.00	0.00	1.32	1.38	0.91
98.00	9.61	7.50	7.21	0.00	0.01	2.63	2.76	0.00	2.37	0.49	1.17	1.35	0.22	0.49
99.00	9.60	7.50	7.20	1.31	3.16	1.38	0.99	0.00	1.04	0.00	2.67	4.05	1.11	1.06
100.00	9.60	7.49	7.20	0.00	0.00	0.57	2.36	0.00	2.06	0.00	1.13	0.34	0.82	1.28
101.00	9.60	7.50	7.21	0.99	0.27	3.49	0.00	0.00	0.75	0.99	0.08	1.51	0.47	1.95
102.00	9.60	7.50	7.20	0.00	1.28	0.49	0.04	0.00	0.87	0.00	1.57	1.66	1.20	2.84
103.00	9.61	7.50	7.21	0.49	3.00	3.42	1.18	0.00	0.05	0.00	0.45	2.37	0.85	0.25
104.00	9.60	7.50	7.20	1.34	1.63	0.00	0.55	0.00	3.44	0.00	2.17	1.20	0.45	0.01
105.00	9.60	7.50	7.20	0.99	2.08	2.04	0.00	0.00	2.32	0.00	2.50	1.28	0.57	1.59
106.00	9.60	7.50	7.21	0.99	0.91	2.08	0.00	2.44	0.99	0.00	1.55	0.98	0.00	0.49
107.00	9.61	7.50	7.20	0.00	1.25	2.25	1.06	0.16	0.00	0.49	1.65	1.24	0.13	2.23
108.00	9.60	7.50	7.21	0.49	0.80	5.99	0.98	0.00	2.38	0.00	0.45	1.93	0.33	0.19
109.00	9.60	7.49	7.20	0.00	1.98	2.30	0.35	1.51	0.87	0.00	0.00	0.00	1.27	0.00
110.00	9.60	7.50	7.21	0.00	1.78	4.12	0.00	0.00	2.24	0.00	0.22	0.80	1.25	0.00
111.00	9.60	7.50	7.20	0.00	1.91	1.98	0.00	1.92	0.57	0.00	0.49	0.49	1.01	0.00
112.00	9.61	7.50	7.20	1.48	0.37	0.62	2.11	0.49	3.50	0.49	2.17	1.95	0.26	0.04
113.00	9.60	7.50	7.21	0.00	3.63	1.44	0.49	0.00	2.51	0.49	0.98	0.59	0.51	0.61
114.00	9.60	7.50	7.20	0.49	0.00	4.92	2.25	0.00	2.05	0.00	3.23	1.37	1.46	1.72
115.00	9.60	7.50	7.21	0.00	1.04	0.65	0.00	1.30	0.27	0.49	1.90	0.00	1.15	0.33
116.00	9.61	7.50	7.20	0.60	0.38	3.54	2.00	1.47	1.07	1.48	0.79	0.00	0.47	0.00
117.00	9.60	7.50	7.20	1.65	0.00	2.87	1.68	0.00	3.67	0.00	2.21	1.02	2.83	0.00
118.00	9.60	7.49	7.21	0.75	0.00	2.34	1.87	2.41	0.62	0.00	0.79	0.78	0.66	0.00
119.00	9.60	7.50	7.20	0.49	1.47	0.74	1.24	0.05	1.55	0.00	0.39	2.97	0.87	1.63
10.2.1.2	9.78	8.20
10.2.1.3	7.64	8.20
10.2.1.4	7.34	8.64
10.1.1.4	0.54	808066.30
10.1.1.5	0.73	298584.03
10.1.1.6	1.55	269191.35
10.1.1.7	0.63	394193.24
10.1.1.8	0.54	947608.57
10.1.1.9	0.94	492379.72
10.1.1.10	0.47	743053.36
10.1.1.11	0.87	380580.48
10.1.1.12	1.24	216487.07
10.1.1.13	0.44	519599.58
10.1.1.14	0.51	220553.84
