Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	7.21	6.61	0.92	0.38	4.30	0.00	0.00	5.20	1.28	0.75
41.00	7.20	6.59	0.00	2.59	2.12	0.00	0.02	1.19	1.25	0.37
42.00	7.20	6.59	0.00	4.15	2.87	0.00	0.21	4.23	0.00	0.00
43.00	7.21	6.61	0.00	4.19	3.06	0.00	3.59	4.88	0.99	0.00
44.00	7.20	6.59	0.00	0.01	2.76	0.00	1.04	4.70	0.00	0.00
45.00	7.21	6.61	0.00	1.27	1.54	0.00	0.00	4.98	0.00	0.00
46.00	7.20	6.59	0.00	1.75	2.24	0.00	3.99	2.87	0.00	0.00
47.00	7.21	6.61	0.00	1.66	0.74	2.43	2.86	3.21	0.00	0.00
48.00	7.20	6.59	0.31	1.28	2.52	0.99	1.79	1.60	0.00	0.86
49.00	7.20	6.61	0.00	0.00	0.00	0.00	2.84	1.92	0.00	0.00
50.00	7.21	6.59	0.00	0.00	1.37	0.00	0.00	5.20	0.00	0.00
51.00	7.20	6.61	0.00	0.27	1.92	0.00	1.78	2.96	0.00	0.00
52.00	7.21	6.59	0.00	2.31	1.40	0.00	0.97	4.37	2.98	0.00
53.00	7.20	6.61	0.00	2.40	1.88	0.92	0.81	4.62	0.52	0.00
54.00	7.20	6.59	0.00	1.39	2.81	0.00	1.17	2.89	0.00	0.00
55.00	7.21	6.59	0.00	3.97	1.06	0.99	0.00	0.46	0.00	0.00
56.00	7.20	6.61	0.00	0.09	2.54	0.00	1.86	0.77	1.37	0.00
57.00	7.21	6.59	0.00	4.65	4.18	0.00	4.37	4.76	3.01	0.00
58.00	7.20	6.61	0.00	2.41	1.59	0.00	3.66	4.40	0.00	0.00
59.00	7.20	6.59	0.00	3.60	3.77	0.00	4.49	4.55	0.00	0.00
60.00	7.21	6.61	0.00	2.14	1.77	0.00	1.54	0.85	0.00	0.00
61.00	7.20	6.59	0.00	1.59	2.16	0.00	3.11	0.46	0.00	0.00
62.00	7.21	6.61	0.00	1.85	0.98	0.00	0.49	0.69	0.00	0.00
63.00	7.20	6.59	0.00	0.00	0.00	0.00	3.59	0.39	0.00	0.00
64.00	7.21	6.61	0.00	0.00	1.20	0.00	1.64	0.14	0.00	0.00
65.00	7.20	6.59	0.00	2.01	1.58	0.00	1.22	2.92	1.20	0.00
66.00	7.20	6.61	1.26	3.42	1.05	0.00	2.01	3.58	0.86	0.51
67.00	7.21	6.59	0.00	0.42	0.41	0.49	0.78	1.54	0.00	0.40
68.00	7.20	6.59	0.00	0.91	0.27	0.00	5.36	3.65	0.00	0.00
69.00	7.21	6.61	1.45	0.00	1.15	0.00	3.01	3.82	0.00	0.38
70.00	7.20	6.59	0.54	0.20	0.13	0.00	4.63	4.70	0.00	0.00
71.00	7.20	6.61	0.00	3.63	0.37	0.49	1.30	3.83	0.00	0.00
72.00	7.21	6.59	0.49	1.42	3.52	2.10	0.91	1.13	1.40	0.00
73.00	7.20	6.61	0.00	2.36	3.23	0.49	3.24	2.39	0.00	1.25
74.00	7.21	6.59	0.00	3.92	1.04	0.00	2.05	4.79	1.31	1.47
75.00	7.20	6.61	0.61	1.13	2.85	1.01	3.84	0.92	0.00	2.86
76.00	7.20	6.59	0.00	2.80	0.05	0.00	4.72	4.51	0.99	0.33
77.00	7.21	6.61	0.00	0.57	1.20	0.00	1.34	0.62	4.60	0.00
78.00	7.20	6.59	0.00	0.09	2.50	0.00	1.63	1.25	2.36	0.00
79.00	7.21	6.61	0.00	0.58	0.00	0.00	4.69	0.00	0.00	0.00
80.00	7.20	6.59	0.00	1.91	0.00	0.00	1.86	1.99	0.00	0.00
81.00	7.21	6.59	0.00	0.49	3.70	0.00	4.66	3.85	0.00	0.49
82.00	7.20	6.61	0.00	3.26	4.09	0.00	4.31	4.33	0.44	0.49
83.00	7.20	6.59	0.00	4.77	1.81	0.00	3.66	4.52	0.49	0.00
84.00	7.21	6.61	0.00	5.24	0.52	0.00	0.89	3.17	0.00	0.00
85.00	7.20	6.59	0.00	1.50	2.19	0.00	0.69	1.77	0.00	0.00
86.00	7.21	6.61	0.00	0.00	0.61	0.49	2.84	1.15	0.00	0.00
87.00	7.20	6.59	1.02	1.64	0.41	0.00	3.59	1.77	0.00	0.00
88.00	7.20	6.61	0.00	1.45	1.73	0.00	3.59	3.32	0.00	1.20
89.00	7.21	6.59	0.00	0.47	1.51	0.00	2.61	3.24	0.00	0.00
90.00	7.20	6.61	0.00	0.49	0.65	0.00	0.49	2.12	0.00	0.00
91.00	7.21	6.59	0.00	0.94	5.02	0.00	0.00	3.59	1.33	0.00
92.00	7.20	6.61	0.00	1.20	4.37	0.00	1.66	4.62	0.00	0.00
93.00	7.21	6.59	0.00	0.54	0.00	0.00	0.00	4.60	1.86	0.00
94.00	7.20	6.59	0.00	0.26	2.64	4.56	1.47	1.60	1.14	1.35
95.00	7.20	6.61	0.91	0.00	1.17	1.68	4.17	2.94	0.00	1.61
96.00	7.21	6.59	0.00	0.00	0.00	0.00	5.59	5.11	0.00	0.00
97.00	7.20	6.61	0.00	3.59	0.53	0.00	3.54	4.58	0.00	0.00
98.00	7.21	6.59	0.00	1.63	0.24	0.00	0.38	1.93	0.00	1.22
99.00	7.20	6.61	0.21	0.52	0.00	0.49	0.39	1.71	0.44	0.06
100.00	7.20	6.59	0.04	4.32	1.99	0.29	1.25	1.48	0.06	2.30
101.00	7.21	6.61	0.20	0.53	0.39	4.89	0.08	0.75	0.99	4.46
102.00	7.20	6.59	0.00	2.79	0.14	0.44	0.49	0.00	2.54	0.27
103.00	7.21	6.61	0.00	0.77	0.20	0.00	0.49	3.24	0.00	0.00
104.00	7.20	6.59	0.00	0.00	2.14	0.00	1.19	5.10	0.00	0.00
105.00	7.20	6.61	0.00	0.42	0.97	0.49	4.64	3.58	4.23	0.00
106.00	7.21	6.59	0.00	0.41	0.77	0.00	1.17	4.40	0.71	3.45
107.00	7.20	6.59	0.00	4.75	1.60	0.00	1.85	0.77	0.00	0.09
108.00	7.21	6.61	0.00	2.81	1.77	0.93	3.98	2.07	1.10	0.00
109.00	7.20	6.59	0.31	3.00	0.29	0.02	4.42	1.77	0.07	0.00
110.00	7.21	6.61	0.00	0.59	2.26	0.00	3.77	2.25	0.48	0.49
111.00	7.20	6.59	0.00	3.47	0.48	0.00	2.24	3.57	0.00	0.00
112.00	7.20	6.61	0.00	2.12	3.23	0.00	0.87	0.00	0.00	0.00
113.00	7.21	6.59	0.00	3.92	3.64	0.00	4.18	3.27	0.00	0.49
114.00	7.20	6.61	1.22	0.33	2.23	0.49	0.80	3.27	0.49	0.00
115.00	7.21	6.59	0.00	0.85	2.39	0.00	0.00	2.40	0.00	0.00
116.00	7.20	6.61	0.00	1.85	2.65	0.00	4.57	3.54	0.00	0.00
117.00	7.20	6.59	0.00	0.64	2.11	2.78	2.34	3.71	0.00	0.00
118.00	7.21	6.61	0.00	4.02	0.51	0.01	0.97	2.06	0.84	1.94
119.00	7.20	6.59	0.00	1.19	0.95	0.00	2.83	0.66	3.04	0.00
10.2.1.2	7.34	8.03
10.2.1.3	6.73	8.19
10.1.1.3	0.16	529626.43
10.1.1.4	1.57	33183.44
10.1.1.5	1.54	65237.53
10.1.1.6	0.38	505304.86
10.1.1.7	2.11	73977.56
10.1.1.8	2.73	38629.02
10.1.1.9	0.69	536031.02
10.1.1.10	0.43	352076.94
