Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.255s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	7.20	1.37	0.00	0.65	0.05	0.00	0.47	1.32	0.05	2.08	0.20	0.42	0.00	0.37	0.00	0.49
13.00	8.10	7.80	7.20	0.61	0.00	0.72	0.82	0.00	0.37	1.81	0.68	0.74	3.00	0.99	0.00	0.53	0.00	0.00
14.00	8.09	7.80	7.21	0.08	0.00	0.01	0.00	0.00	0.05	0.00	0.09	0.20	0.49	0.14	0.00	0.14	0.00	0.04
15.00	8.10	7.81	7.20	0.00	0.00	0.00	0.15	0.00	0.58	0.00	0.38	1.83	0.25	0.84	0.00	0.00	0.00	0.00
16.00	8.10	7.80	7.21	0.77	0.00	0.00	1.07	0.00	0.25	0.00	0.75	1.78	0.33	0.00	0.49	0.41	1.60	1.57
17.00	8.10	7.80	7.20	1.12	0.00	0.00	0.00	0.00	0.24	0.82	0.26	0.07	0.00	0.00	0.00	0.02	0.99	1.08
18.00	8.10	7.81	7.21	0.42	0.00	1.57	0.00	0.00	0.15	0.00	0.22	1.47	0.04	0.99	0.07	0.39	0.99	1.79
19.00	8.10	7.80	7.20	1.40	0.00	0.14	1.24	0.00	0.61	1.50	0.19	1.08	0.00	0.00	0.00	0.21	1.63	0.99
20.00	8.09	7.80	7.20	1.18	0.00	0.00	1.32	0.00	0.21	0.00	0.00	0.01	0.00	0.00	0.19	0.16	0.00	0.78
21.00	8.10	7.81	7.21	0.00	0.00	0.00	0.06	0.00	0.29	0.00	0.00	0.19	1.66	0.00	0.49	0.00	0.00	1.83
22.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.67	0.41	0.68	0.51	1.50	0.00	0.06	0.20	0.00	0.57
23.00	8.10	7.81	7.21	1.30	0.00	0.49	1.46	0.00	0.62	0.67	0.31	0.11	0.77	0.49	0.00	0.38	0.00	0.09
24.00	8.10	7.80	7.20	0.00	0.00	1.13	2.72	0.00	0.09	0.00	0.12	0.00	1.25	0.00	0.00	0.49	1.71	0.66
25.00	8.10	7.80	7.20	0.49	0.00	0.27	0.00	0.00	0.08	0.49	0.14	1.85	0.00	1.04	0.00	0.21	1.71	3.20
26.00	8.09	7.81	7.21	2.40	0.00	0.00	0.85	0.00	0.25	0.89	0.24	0.02	1.20	0.00	0.00	0.09	2.48	0.00
27.00	8.10	7.80	7.20	0.13	0.00	0.49	0.99	0.00	0.16	1.35	0.61	1.48	0.00	0.99	0.54	0.00	1.41	0.19
28.00	8.10	7.80	7.21	0.00	0.00	2.57	0.00	0.00	0.89	1.33	0.60	0.39	0.00	0.09	0.00	0.00	1.58	0.49
29.00	8.10	7.81	7.20	0.00	0.00	0.00	0.07	0.00	0.24	0.49	0.66	0.93	2.21	0.00	0.00	0.53	1.10	0.99
30.00	8.10	7.80	7.20	0.07	0.00	0.87	0.00	0.00	0.35	3.43	0.33	1.71	0.26	0.00	0.00	0.00	0.00	0.49
31.00	8.10	7.80	7.21	1.41	0.00	0.65	0.88	0.00	0.24	1.31	0.09	1.72	0.00	0.00	0.00	0.00	0.00	0.49
32.00	8.10	7.81	7.20	0.05	0.00	0.00	0.05	0.00	0.00	2.28	1.30	0.00	1.99	1.93	0.00	0.00	0.00	0.00
33.00	8.09	7.80	7.21	0.00	0.00	2.07	0.00	0.00	0.78	0.00	0.40	1.92	0.41	0.00	0.71	0.00	0.00	1.34
34.00	8.10	7.81	7.20	0.00	0.00	0.54	0.00	0.00	0.66	0.00	0.00	0.00	0.98	0.00	0.72	0.19	2.13	1.21
35.00	8.10	7.80	7.21	0.07	0.00	0.00	0.00	0.00	0.25	0.00	0.32	0.00	0.53	0.00	0.04	0.12	0.00	0.33
36.00	8.10	7.80	7.20	2.53	0.00	1.14	0.00	0.00	0.52	0.00	1.34	2.37	1.65	0.00	0.00	0.02	0.00	1.39
37.00	8.10	7.81	7.20	0.00	0.00	0.92	0.00	0.00	0.82	0.00	0.00	2.17	0.75	0.00	0.00	0.00	0.00	0.92
38.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.81	1.33	1.05	0.00	0.46	0.00	0.61
39.00	8.09	7.80	7.20	0.49	0.00	0.00	2.00	0.00	0.18	0.00	0.00	0.00	1.21	2.25	0.00	0.87	2.40	0.81
40.00	8.10	7.81	7.21	1.30	0.00	0.00	2.17	0.00	1.66	1.57	0.49	0.07	0.82	0.00	0.47	0.12	0.00	0.52
41.00	8.10	7.80	7.20	1.21	0.00	0.05	0.00	0.00	0.84	0.98	0.09	1.97	0.08	0.00	2.25	0.24	0.68	3.51
42.00	8.10	7.80	7.20	0.00	0.00	0.42	0.49	0.00	0.02	0.00	0.00	1.30	0.22	1.85	0.34	0.07	0.00	1.45
43.00	8.10	7.81	7.21	1.48	0.00	0.55	0.00	0.00	0.28	0.00	0.00	0.00	1.19	0.33	0.00	0.12	0.00	0.13
44.00	8.10	7.80	7.20	0.32	0.00	1.17	0.00	0.00	0.00	1.33	0.00	0.73	0.08	0.49	0.51	0.00	1.21	0.73
45.00	8.09	7.81	7.21	0.00	0.00	2.13	2.27	0.00	0.51	0.00	0.00	0.41	1.84	0.00	0.01	0.07	1.75	2.10
46.00	8.10	7.80	7.20	0.02	0.00	0.49	1.10	0.00	0.47	2.45	0.00	1.05	0.00	0.99	0.00	0.62	0.00	0.41
47.00	8.10	7.80	7.21	1.75	0.00	0.61	0.26	0.00	0.00	2.31	0.31	0.94	0.18	0.00	0.00	0.40	3.52	1.85
48.00	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.09	1.75	1.66	0.00	0.08	0.61	0.00	0.26
49.00	8.10	7.80	7.20	0.00	0.00	0.49	0.00	0.00	0.32	0.00	0.04	0.00	0.40	0.00	0.00	0.07	0.00	0.49
50.00	8.10	7.80	7.21	0.00	0.00	1.13	0.99	0.00	0.65	0.00	0.15	0.00	1.42	1.86	0.00	0.00	0.00	0.58
51.00	8.09	7.81	7.20	0.05	0.00	0.79	0.53	0.00	1.25	1.34	2.01	1.47	1.11	0.49	0.48	0.07	0.00	2.30
52.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.02	0.21	0.24	0.24	0.00	0.16	0.00	0.99
53.00	8.10	7.80	7.20	0.00	0.00	0.74	0.49	0.00	1.33	0.00	1.42	1.61	2.06	0.49	0.00	0.39	0.49	0.00
54.00	8.10	7.81	7.20	1.31	0.00	0.66	0.24	0.00	0.48	0.00	0.35	0.09	0.33	0.49	0.00	0.57	1.33	0.00
55.00	8.10	7.80	7.21	2.23	0.00	0.00	0.00	0.00	0.00	1.80	0.12	2.05	0.00	0.99	0.00	1.10	0.75	0.00
56.00	8.10	7.81	7.20	2.19	0.00	0.27	0.00	0.00	0.00	0.00	1.11	0.49	1.06	0.49	0.25	0.22	0.00	1.71
57.00	8.10	7.80	7.21	0.99	0.00	0.00	2.12	0.00	0.00	2.27	0.00	0.02	3.32	0.00	0.49	0.62	0.00	0.72
58.00	8.09	7.80	7.20	1.46	0.00	3.79	0.00	0.00	1.17	0.00	0.00	0.18	2.05	1.21	0.00	0.14	1.63	2.99
59.00	8.10	7.81	7.20	3.72	0.00	1.57	1.35	0.00	1.24	0.00	0.53	3.73	0.87	0.02	0.44	0.00	3.54	1.83
60.00	8.10	7.80	7.21	1.66	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.21	1.08	0.00	0.00	0.25	0.00	0.04
61.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.14	1.25	0.05	0.00	0.00	0.29	0.00	1.95
62.00	8.10	7.81	7.21	0.19	0.00	0.78	1.70	0.00	0.00	0.00	1.71	0.49	0.05	0.00	0.00	0.00	0.00	2.12
63.00	8.10	7.80	7.20	0.12	0.00	0.64	1.53	0.00	0.35	0.00	0.75	1.25	0.00	1.77	0.00	0.34	0.38	0.00
64.00	8.09	7.80	7.21	0.00	0.00	2.24	0.51	0.00	1.39	0.00	0.01	0.92	0.00	0.26	0.49	0.11	0.00	2.23
65.00	8.10	7.81	7.20	2.73	0.00	3.00	0.22	0.00	0.57	0.00	0.15	0.68	2.68	0.00	0.00	0.00	0.00	0.11
66.00	8.10	7.80	7.20	2.10	0.00	0.00	0.02	0.00	0.49	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.58	0.66
67.00	8.10	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.49	0.01	0.00	0.00	0.44	0.00	0.18
68.00	8.10	7.80	7.20	0.00	0.00	1.04	0.00	0.00	0.26	0.00	0.92	0.49	0.00	0.00	0.00	0.53	0.13	0.00
69.00	8.10	7.80	7.21	0.00	0.00	0.00	0.61	0.00	0.82	0.00	0.42	1.25	0.18	0.00	0.00	0.75	0.00	0.00
70.00	8.09	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.19	1.70	0.00	0.71	2.67	0.00	0.00	0.44	0.00	0.00
71.00	8.10	7.80	7.20	0.07	0.00	2.73	0.05	0.00	0.72	0.00	0.00	1.84	0.00	0.49	0.00	0.26	0.00	0.00
72.00	8.10	7.80	7.21	0.00	0.00	0.31	0.00	0.00	1.18	0.00	1.64	0.74	1.37	0.00	0.00	1.08	1.27	2.83
73.00	8.10	7.81	7.20	2.04	0.00	1.79	2.68	0.00	0.14	0.00	1.32	1.63	0.00	1.71	0.00	1.14	0.49	0.00
74.00	8.10	7.80	7.21	2.60	0.00	0.94	0.49	0.00	0.15	2.37	0.07	0.14	1.07	0.00	0.00	0.51	0.00	0.00
75.00	8.10	7.80	7.20	0.49	0.00	2.60	2.47	0.00	2.65	0.99	0.49	2.04	0.01	0.99	0.00	0.09	0.00	0.00
76.00	8.09	7.81	7.20	0.49	0.00	0.00	0.00	0.00	1.75	0.00	1.18	0.05	0.11	0.00	0.00	0.00	0.00	0.49
77.00	8.10	7.80	7.21	0.99	0.00	0.32	0.62	0.00	1.12	1.73	0.99	0.49	1.04	0.00	0.00	1.68	1.34	0.00
78.00	8.10	7.81	7.20	2.23	0.00	1.02	0.49	0.00	1.22	0.00	0.00	0.00	0.28	0.00	0.00	1.39	4.12	0.00
79.00	8.10	7.80	7.21	0.11	0.00	0.44	0.06	0.00	0.00	0.00	0.00	2.40	1.84	0.00	0.00	0.00	0.19	0.00
80.00	8.10	7.80	7.20	1.41	0.00	0.00	0.05	0.00	0.00	0.00	0.75	0.45	0.12	0.00	0.00	0.00	0.00	0.00
81.00	8.10	7.81	7.21	0.00	0.00	1.15	3.62	0.00	0.00	0.00	0.09	0.69	0.49	0.49	0.00	0.00	0.00	1.72
82.00	8.10	7.80	7.20	1.31	0.00	1.21	0.00	0.00	1.20	0.00	0.74	2.13	1.11	0.99	0.31	0.00	0.00	1.40
83.00	8.09	7.80	7.20	4.02	0.00	2.71	1.58	0.00	0.49	1.92	0.25	3.44	1.66	0.49	0.00	0.38	0.00	1.22
84.00	8.10	7.81	7.21	0.99	0.00	0.99	0.00	0.00	0.61	0.00	0.79	0.00	1.08	0.00	0.00	0.91	0.00	0.06
85.00	8.10	7.80	7.20	0.00	0.00	0.99	1.53	0.00	0.49	0.00	0.20	0.93	0.79	0.00	0.00	0.31	0.00	0.49
86.00	8.10	7.80	7.21	1.57	0.00	3.04	3.20	0.00	2.08	0.00	2.67	0.35	0.77	0.00	0.00	0.57	1.42	2.31
87.00	8.10	7.81	7.20	0.64	0.00	0.20	0.20	0.00	0.33	0.00	0.59	2.44	0.74	3.06	0.00	0.40	3.79	1.60
88.00	8.10	7.80	7.20	1.67	0.00	2.73	0.00	0.00	0.05	0.00	2.34	0.84	1.30	0.49	0.00	0.00	0.00	0.19
89.00	8.09	7.81	7.21	1.50	0.00	0.22	3.65	0.00	0.73	0.00	4.13	1.39	0.12	0.00	0.00	0.00	0.00	0.49
90.00	8.10	7.80	7.20	1.38	0.00	3.00	0.05	0.00	1.30	0.00	0.55	0.13	1.83	0.00	0.00	0.00	0.00	1.66
91.00	8.10	7.80	7.21	0.00	0.00	0.59	0.98	0.00	1.86	0.00	0.35	2.27	2.06	0.00	0.00	0.09	0.00	0.20
92.00	8.10	7.81	7.20	0.49	0.00	1.54	0.00	0.00	0.02	0.00	0.00	2.91	0.81	0.00	0.00	0.37	0.00	2.16
93.00	8.10	7.80	7.21	0.00	0.00	1.28	0.82	0.00	0.00	0.00	1.04	0.32	0.73	2.43	0.00	0.71	0.00	0.49
94.00	8.10	7.80	7.20	0.00	0.00	2.19	0.51	0.00	2.21	0.99	0.71	3.07	0.44	1.91	0.20	0.09	0.00	1.47
95.00	8.09	7.81	7.20	0.00	0.00	1.06	0.99	0.00	0.11	1.57	1.67	2.40	2.40	0.00	0.00	0.00	0.00	2.18
96.00	8.10	7.80	7.21	1.25	0.00	0.67	1.02	0.00	0.02	0.00	1.33	1.87	1.00	0.00	0.00	0.73	0.00	2.34
97.00	8.10	7.80	7.20	1.79	0.00	0.16	0.00	0.00	1.67	0.00	1.53	0.00	0.11	2.12	0.00	2.06	0.00	0.51
98.00	8.10	7.81	7.21	1.47	0.00	0.35	1.55	0.00	0.11	0.00	0.54	0.21	4.25	0.00	0.00	0.57	0.00	0.00
99.00	8.10	7.80	7.20	1.28	0.00	1.88	0.00	0.00	0.32	0.00	0.49	0.00	0.71	3.13	0.00	0.26	0.00	1.98
100.00	8.10	7.81	7.20	1.31	0.00	1.28	0.00	0.00	0.53	1.48	0.98	0.49	2.96	0.00	0.00	0.32	0.00	0.31
101.00	8.09	7.80	7.21	0.51	0.00	0.01	1.87	0.00	2.00	0.00	1.90	0.21	1.11	0.88	0.00	0.00	0.00	3.33
102.00	8.10	7.80	7.20	0.91	0.00	2.57	0.82	0.00	0.00	0.99	0.77	2.39	0.71	1.42	0.00	0.72	2.66	2.73
103.00	8.10	7.81	7.21	0.00	0.00	0.34	0.04	0.00	0.55	0.00	0.67	2.59	0.49	0.00	0.00	0.28	0.00	0.99
104.00	8.10	7.80	7.20	0.00	0.00	0.91	0.49	0.00	0.13	0.99	0.18	0.55	2.07	0.00	0.00	0.75	0.00	0.99
105.00	8.10	7.80	7.20	1.98	0.00	2.58	0.02	0.00	0.09	1.37	0.09	0.98	0.71	1.39	0.00	0.85	0.00	2.53
106.00	8.10	7.81	7.21	1.90	0.00	1.19	0.00	0.00	2.26	0.00	0.00	1.72	0.11	0.00	0.00	1.39	0.00	1.47
107.00	8.10	7.80	7.20	1.81	0.00	1.31	0.49	0.07	0.18	0.99	0.99	0.15	1.87	0.00	0.00	0.67	0.00	1.57
108.00	8.09	7.80	7.21	0.49	0.00	0.00	0.00	1.13	1.57	0.98	1.45	0.88	2.17	0.49	0.00	0.16	0.49	1.91
109.00	8.10	7.81	7.20	0.28	0.00	1.54	1.84	0.31	0.85	0.00	0.95	0.39	1.44	0.00	0.00	0.00	0.00	0.00
110.00	8.10	7.80	7.21	0.54	0.00	1.15	0.06	0.22	0.15	1.38	0.00	1.52	1.74	0.69	0.00	0.61	1.67	1.66
111.00	8.10	7.81	7.20	0.00	0.00	1.50	1.58	0.00	0.00	0.00	1.15	1.15	2.37	0.00	0.99	1.24	2.81	1.75
112.00	8.10	7.80	7.20	0.49	0.00	1.40	0.60	0.21	0.54	1.72	0.91	3.94	0.89	0.99	0.00	1.12	0.00	1.67
113.00	8.10	7.80	7.21	2.03	0.00	3.20	1.83	0.81	0.52	1.25	1.48	0.52	0.89	0.49	0.00	0.93	0.49	2.36
114.00	8.09	7.81	7.20	0.81	0.00	3.17	2.14	0.74	0.37	0.00	0.47	0.72	2.05	0.77	0.00	0.77	0.34	3.57
115.00	8.10	7.80	7.21	1.99	0.00	0.08	0.49	0.64	0.00	0.00	0.92	0.71	1.39	0.00	0.00	0.19	0.00	2.19
116.00	8.10	7.80	7.20	1.41	0.00	0.00	0.00	0.47	0.28	1.95	0.99	1.87	0.00	0.00	0.00	0.21	0.00	1.53
117.00	8.10	7.81	7.20	0.00	0.00	1.18	2.21	0.99	0.00	0.46	0.00	1.04	0.66	0.99	1.20	0.73	1.19	2.96
118.00	8.10	7.80	7.21	0.00	0.00	0.00	1.24	0.40	2.13	0.00	0.00	1.40	0.09	0.00	0.00	0.68	0.39	0.00
119.00	8.10	7.80	7.20	0.00	0.00	0.84	0.62	0.62	1.04	0.00	1.61	1.39	0.77	0.00	0.00	0.73	1.51	0.49
10.2.1.2	8.25	8.47
10.2.1.3	7.95	7.91
10.2.1.4	7.34	8.48
10.1.1.4	0.83	495484.66
10.1.1.5	0	0
10.1.1.6	0.90	256801.80
10.1.1.7	0.67	394373.27
10.1.1.8	0.58	467892.38
10.1.1.9	0.55	529050.56
10.1.1.10	0.55	798322.88
10.1.1.11	0.58	483071.83
10.1.1.12	1.09	210257.54
10.1.1.13	0.92	187882.11
10.1.1.14	0.49	858808.31
10.1.1.15	0.11	789612.86
10.1.1.16	0.37	737644.76
10.1.1.17	0.55	475489.38
10.1.1.18	1.05	404624.79
