Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	7.50	6.90	0.00	1.30	0.14	0.02	0.34	0.00	0.98	0.00	0.00	0.00	0.13	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	6.90	0.00	1.88	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.01	0.64	0.00	0.00	1.58	0.00	0.00	0.00	0.00
24.00	7.50	6.90	0.00	0.71	0.00	0.58	0.00	0.00	0.41	0.00	0.00	0.00	0.35	1.08	0.99	0.00	0.00	0.45	0.00	0.00	0.00	0.00
25.00	7.50	6.90	0.00	1.39	0.01	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.49	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	6.90	0.00	0.00	0.04	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.49	0.02	0.00	0.00	0.12	0.00	0.00	0.00	0.00
27.00	7.50	6.90	0.00	0.49	0.49	0.07	0.84	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
28.00	7.49	6.90	0.00	2.26	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.83	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	6.90	0.00	3.14	0.01	0.31	0.02	0.00	0.00	0.00	0.00	0.00	1.22	0.85	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	6.90	0.00	0.11	0.08	0.67	1.48	0.00	0.00	0.00	0.00	0.00	2.57	1.26	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	6.90	0.00	2.11	2.97	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.54	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.90	0.00	0.00	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.95	0.00	0.00	0.47	0.00	0.00	0.00	0.00
34.00	7.50	6.89	0.00	0.00	0.51	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.99	0.00	0.00	0.55	0.00	0.00	0.00	0.00
35.00	7.50	6.90	0.00	0.00	0.78	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.09	0.00	0.00	0.09	0.00	0.00	0.00	0.00
36.00	7.50	6.90	0.00	0.49	1.06	0.86	0.39	0.00	0.00	0.00	0.00	0.00	0.29	0.99	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.90	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
38.00	7.50	6.90	0.00	1.86	1.91	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.90	0.00	1.50	1.07	0.35	0.99	0.00	0.49	0.00	0.00	0.00	1.64	0.00	0.01	0.00	0.00	1.10	0.00	0.00	0.00	0.00
40.00	7.50	6.90	0.00	1.27	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
41.00	7.50	6.90	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
42.00	7.50	6.90	0.00	0.00	4.59	0.52	0.00	0.00	0.49	0.00	0.00	0.00	1.75	2.32	1.05	0.00	0.00	0.42	0.00	0.00	0.00	0.00
43.00	7.50	6.90	0.00	0.12	0.75	0.45	0.99	0.00	2.27	0.00	0.00	0.00	0.49	0.00	2.17	0.00	0.00	0.11	0.00	0.00	0.00	0.00
44.00	7.50	6.90	0.00	2.40	1.98	0.29	1.86	0.00	0.00	0.00	0.00	0.00	0.61	0.01	0.18	0.00	0.00	1.55	0.00	0.00	0.00	0.00
45.00	7.50	6.90	0.00	0.00	2.41	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	3.20	0.00	0.00	1.53	0.00	0.00	0.00	0.00
46.00	7.49	6.90	0.00	0.00	0.99	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.90	0.00	0.39	1.79	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.61	2.24	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00
48.00	7.50	6.90	0.00	2.38	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.99	0.00	0.00	1.42	0.00	0.00	0.00	0.00
49.00	7.50	6.90	0.00	1.34	2.10	0.95	1.47	0.00	0.08	0.00	0.00	0.00	0.49	2.08	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00
50.00	7.50	6.89	0.00	0.00	1.93	0.00	0.95	0.00	0.00	0.00	0.00	0.00	3.39	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	6.90	0.00	0.00	1.42	1.38	0.00	0.00	0.25	0.00	0.00	0.00	1.48	1.38	2.85	0.00	0.00	0.87	0.00	0.00	0.00	0.00
52.00	7.50	6.90	0.00	2.31	0.19	0.37	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.26	0.31	0.00	0.00	1.02	0.00	0.00	0.00	0.00
53.00	7.50	6.90	0.00	0.00	1.27	1.84	0.49	0.00	0.62	0.00	0.00	0.00	0.75	0.47	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	6.90	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00
55.00	7.49	6.90	0.00	0.49	1.72	1.44	0.00	0.00	0.49	0.00	0.00	0.00	1.45	1.77	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.90	0.00	0.49	2.76	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.90	0.00	4.33	3.09	2.79	0.00	0.00	1.30	0.00	0.00	0.00	1.44	3.16	1.30	0.00	0.00	0.75	0.00	0.00	0.00	0.00
58.00	7.50	6.90	0.00	0.01	2.11	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	2.52	0.00	0.00	0.98	0.00	0.00	0.00	0.00
59.00	7.50	6.90	0.00	0.75	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.07	1.05	0.00	0.00	0.57	0.00	0.00	0.00	0.00
60.00	7.50	6.90	0.00	0.51	3.77	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.87	2.43	0.93	0.00	0.00	1.20	0.00	0.00	0.00	0.00
61.00	7.50	6.90	0.00	0.00	0.99	1.80	1.22	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.33	0.00	0.00	0.00	0.00
62.00	7.50	6.90	0.00	0.01	2.60	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.90	0.00	3.45	1.38	1.35	0.39	0.00	0.99	0.00	0.00	0.00	1.81	0.49	3.89	0.00	0.00	0.05	0.00	0.00	0.00	0.00
64.00	7.49	6.90	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.60	0.41	0.00	0.00	2.16	0.00	0.00	0.00	0.00
65.00	7.50	6.90	0.00	0.49	2.27	2.06	2.17	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.64	0.00	0.00	0.35	0.00	0.00	0.00	0.00
66.00	7.50	6.89	0.00	0.52	3.96	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.77	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00
67.00	7.50	6.90	0.00	0.31	0.00	0.51	0.49	0.00	2.27	0.00	0.00	0.00	1.70	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.90	0.00	0.19	1.83	2.17	1.35	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.98	0.00	0.00	2.85	0.00	0.00	0.00	0.00
69.00	7.50	6.90	0.00	1.70	1.71	1.47	1.59	0.00	2.33	0.00	0.54	0.00	0.00	3.74	2.89	0.00	0.00	1.78	0.00	0.00	0.00	0.00
70.00	7.50	6.90	0.00	0.49	0.00	0.52	0.49	0.00	0.00	0.00	1.25	0.00	1.42	1.42	0.81	0.00	0.00	2.36	0.00	0.00	0.00	0.00
71.00	7.50	6.90	0.00	1.17	4.82	1.65	0.00	0.00	0.09	0.00	2.32	0.00	2.52	0.38	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
72.00	7.50	6.90	0.00	1.85	0.00	0.00	0.00	0.00	1.20	0.00	1.78	0.00	1.68	0.99	0.24	0.00	0.00	2.98	0.00	0.00	0.00	0.00
73.00	7.49	6.90	0.00	2.94	1.53	0.85	0.15	0.00	0.08	0.00	3.66	0.00	0.00	1.42	0.27	0.00	0.00	0.12	0.00	0.00	0.00	0.00
74.00	7.50	6.90	0.00	0.00	2.59	0.74	0.59	0.00	0.00	0.00	2.38	0.00	1.54	1.55	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00
75.00	7.50	6.90	0.00	1.24	0.22	1.46	1.21	0.00	0.00	0.00	1.93	0.00	0.51	0.00	1.67	0.00	0.00	0.14	0.00	0.00	0.00	0.00
76.00	7.50	6.90	0.00	0.12	2.65	2.79	0.87	0.00	0.00	0.00	0.39	0.00	3.20	2.68	1.47	0.00	0.00	1.86	0.00	0.00	0.00	0.00
77.00	7.50	6.90	0.00	0.33	1.54	0.00	0.95	0.00	0.21	0.00	0.39	0.00	2.71	2.66	2.52	0.00	0.00	0.14	0.00	0.00	0.00	0.00
78.00	7.50	6.90	0.00	0.84	1.30	1.66	0.06	0.00	0.99	0.00	1.75	0.00	1.19	0.99	2.13	0.00	0.00	1.50	0.00	0.00	0.00	0.00
79.00	7.50	6.90	0.00	3.12	1.32	3.29	1.28	0.00	0.99	0.00	1.21	0.00	2.23	1.17	2.79	0.00	0.00	0.15	0.00	0.00	0.00	0.00
80.00	7.50	6.90	0.00	3.65	5.59	2.44	2.24	0.00	0.45	0.00	0.07	0.00	2.00	3.04	3.40	0.00	0.00	0.54	0.00	0.00	0.00	0.00
81.00	7.50	6.90	0.00	1.27	2.56	0.00	0.04	0.00	0.00	0.00	0.92	0.00	1.26	1.45	1.24	0.00	0.00	1.20	0.00	0.00	0.00	0.00
82.00	7.49	6.89	0.00	1.20	0.99	0.26	0.81	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.69	0.00	0.00	0.00	0.00
83.00	7.50	6.90	0.00	2.52	0.00	1.30	3.56	0.00	0.00	0.00	0.53	0.00	2.90	1.61	1.27	0.00	0.00	0.13	0.00	0.00	0.00	0.00
84.00	7.50	6.90	0.00	1.90	3.98	0.71	1.40	0.00	0.01	0.00	1.66	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	6.90	0.00	0.86	2.30	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	2.46	0.00	0.00	1.25	0.00	0.00	0.22	0.00
86.00	7.50	6.90	0.00	4.50	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	6.90	0.00	1.39	0.49	1.98	0.92	0.00	0.00	0.00	0.87	0.00	2.20	2.01	2.33	0.00	0.00	0.49	0.00	0.00	0.20	0.00
88.00	7.50	6.90	0.00	1.48	3.89	2.07	0.26	0.00	0.00	0.00	0.00	0.00	3.96	1.78	0.93	0.00	0.00	1.50	0.00	0.00	0.04	0.00
89.00	7.50	6.90	0.00	0.46	0.04	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.34	0.01	0.00	0.12	0.00	0.00	0.00	0.00
90.00	7.50	6.90	0.00	1.25	0.49	0.99	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.54	1.12	0.00	0.00	0.00	0.00	0.00	0.15	0.00
91.00	7.49	6.90	0.00	0.00	2.85	1.32	0.01	0.00	0.08	0.00	0.00	0.00	1.19	1.10	0.46	0.00	0.00	0.08	0.00	0.00	0.08	0.00
92.00	7.50	6.90	0.00	2.11	1.52	0.00	0.75	0.00	0.00	0.00	1.27	0.00	0.99	0.46	1.47	0.00	0.00	1.15	0.00	0.00	0.00	0.00
93.00	7.50	6.90	0.00	3.20	1.25	0.00	1.74	0.00	0.00	0.00	0.00	0.00	1.68	0.08	0.55	0.00	0.00	1.54	0.00	0.00	0.00	0.00
94.00	7.50	6.90	0.00	2.30	0.49	0.13	1.41	0.00	0.49	0.00	3.64	0.00	1.02	0.99	0.75	0.00	0.00	0.05	0.00	0.00	0.00	0.00
95.00	7.50	6.90	0.00	0.49	2.04	0.20	1.18	0.00	0.26	0.00	1.21	0.00	0.49	0.00	1.07	0.00	0.00	1.57	0.00	0.00	0.00	0.00
96.00	7.50	6.90	0.00	5.82	2.80	1.13	0.00	0.00	0.46	0.00	3.37	0.00	2.80	4.06	0.77	0.00	0.00	0.61	0.00	0.00	0.45	0.00
97.00	7.50	6.90	0.00	1.44	1.37	2.97	1.54	0.00	0.00	0.00	0.66	0.00	2.68	2.60	2.45	0.00	0.00	1.48	0.00	0.00	0.12	0.00
98.00	7.50	6.89	0.00	0.46	1.25	0.26	0.31	0.00	0.22	0.00	1.91	0.00	1.48	0.99	0.35	0.00	0.00	0.84	0.00	0.00	0.00	0.00
99.00	7.50	6.90	0.00	1.05	2.23	1.88	0.13	0.00	1.06	0.00	0.00	0.00	2.04	1.59	2.07	0.00	0.00	0.68	0.00	0.00	0.52	0.00
100.00	7.49	6.90	0.00	0.44	2.04	1.42	0.00	0.00	0.32	0.00	0.00	0.00	0.00	3.29	0.72	0.00	0.00	0.75	0.00	0.00	0.07	0.00
101.00	7.50	6.90	0.00	1.11	0.00	2.20	0.27	0.00	1.39	0.00	0.00	0.00	2.34	1.47	0.27	0.00	0.00	0.32	0.00	0.00	0.01	0.00
102.00	7.50	6.90	0.00	3.93	3.25	0.49	1.86	0.00	0.49	0.00	0.00	0.00	0.00	1.51	1.68	0.00	0.00	2.51	0.00	0.00	0.37	0.00
103.00	7.50	6.90	0.00	0.33	4.83	2.58	3.54	0.00	0.49	0.00	0.00	0.00	0.49	0.00	1.51	0.00	0.00	0.59	0.00	0.00	0.20	0.00
104.00	7.50	6.90	0.00	1.24	1.71	0.49	1.04	0.00	0.51	0.00	0.49	0.00	1.31	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.90	0.00	5.09	3.96	2.44	0.97	0.00	1.72	0.00	1.48	0.00	1.67	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.90	0.00	3.12	3.79	3.34	1.94	0.00	0.00	0.00	0.00	0.00	3.13	2.91	2.16	0.00	0.00	1.66	0.00	0.00	0.41	0.00
107.00	7.50	6.90	0.00	1.71	2.76	0.82	1.32	0.00	0.49	0.00	0.99	0.00	0.02	2.21	1.24	0.00	0.00	0.49	0.00	0.00	0.00	0.00
108.00	7.50	6.90	0.00	0.26	1.42	0.95	1.59	0.00	0.45	0.00	3.33	0.00	3.34	1.44	1.63	0.00	0.00	0.41	0.00	0.00	0.26	0.00
109.00	7.49	6.90	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.02	2.05	0.00	0.09	0.99	1.67	0.00	0.00	1.24	0.20	0.00	0.00	0.04
110.00	7.50	6.90	0.00	3.32	0.00	0.02	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.59	0.49	0.00	0.00	0.57	0.38	0.00	0.00	0.00
111.00	7.50	6.90	0.00	2.26	0.21	2.14	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.68	0.00	0.00	0.99	0.33	0.00	0.00	0.00
112.00	7.50	6.90	0.00	1.99	2.16	1.48	1.75	0.00	0.01	0.01	0.00	0.00	0.00	4.31	0.00	0.01	0.00	0.08	1.70	0.00	0.00	0.09
113.00	7.50	6.90	0.00	0.00	1.75	1.95	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.99	0.00	0.00	0.00	0.02	1.44	0.00	0.00	0.34
114.00	7.50	6.89	0.00	2.32	0.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.51	0.00	0.00	0.19	0.00	0.54	0.15	0.00	0.00	0.00
115.00	7.50	6.90	0.00	0.57	0.92	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.66	0.49	0.18	0.00	0.00	0.01	0.28	0.00	0.00	0.06
116.00	7.50	6.90	0.00	0.32	0.35	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.26	0.00	0.00	2.98	0.00	0.00	0.00	0.00
117.00	7.50	6.90	0.00	0.09	0.00	0.49	0.00	0.00	2.25	0.00	0.00	0.00	1.39	1.88	2.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00
118.00	7.49	6.90	0.00	0.59	1.83	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.45	0.87	0.00	0.00	0.02
119.00	7.50	6.90	0.00	0.49	1.26	0.97	1.53	0.00	0.00	0.00	2.20	0.00	0.00	1.35	1.06	0.01	0.00	1.55	0.78	0.00	0.00	0.02
10.2.1.2	7.64	8.36
10.2.1.3	7.03	8.12
10.1.1.3	0	0
10.1.1.4	1.17	259139.12
10.1.1.5	1.49	249213.86
10.1.1.6	0.90	325275.36
10.1.1.7	0.53	489288.16
10.1.1.8	0	0
10.1.1.9	0.31	508392.48
10.1.1.10	0.01	1023914.25
10.1.1.11	0.45	468662.18
10.1.1.12	0	0
10.1.1.13	1.00	465262.72
10.1.1.14	1.19	343140.72
10.1.1.15	0.92	262669.08
10.1.1.16	0.01	1872996.42
10.1.1.17	0	0
10.1.1.18	0.63	303177.78
10.1.1.19	0.62	680335.56
10.1.1.20	0	0
10.1.1.21	0.14	449917.93
10.1.1.22	0.07	476683.58
