Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	8.70	2.91	0.49	2.21	1.28	0.88	0.12	1.24	0.00	0.00	0.53
56.00	8.70	0.07	0.00	0.21	0.16	0.07	0.94	0.00	0.00	0.00	0.54
57.00	8.70	3.73	0.07	0.97	0.94	0.00	2.17	0.06	0.00	0.11	0.93
58.00	8.70	0.81	0.72	1.42	1.60	0.00	0.86	0.27	0.00	0.00	0.69
59.00	8.69	2.41	1.35	1.25	0.37	0.31	1.95	0.77	0.00	0.00	1.92
60.00	8.70	3.01	5.86	0.74	0.58	1.15	1.64	0.34	0.00	0.00	3.10
61.00	8.70	3.13	4.05	2.25	3.40	0.00	4.84	1.27	0.00	0.00	2.99
62.00	8.70	0.21	0.00	2.81	0.29	0.69	1.33	0.00	0.00	0.00	1.83
63.00	8.70	6.14	0.00	1.34	2.17	0.15	3.47	0.00	0.00	0.00	3.54
64.00	8.69	2.51	2.00	4.07	1.40	2.27	4.09	0.92	0.00	0.00	1.67
65.00	8.70	1.42	0.00	0.05	0.49	0.31	0.35	0.00	0.00	0.00	0.71
66.00	8.70	1.60	0.00	0.19	0.69	0.35	2.17	0.45	0.00	0.00	0.44
67.00	8.70	2.28	1.17	0.12	0.49	0.09	0.49	0.80	0.00	0.00	0.62
68.00	8.69	0.81	4.85	5.13	3.96	0.66	1.70	0.11	0.00	0.00	0.65
69.00	8.70	5.20	0.72	2.81	3.62	0.31	2.43	0.00	0.00	0.00	2.70
70.00	8.70	8.10	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
71.00	8.70	8.10	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
72.00	8.70	8.10	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
73.00	8.69	8.10	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.59
74.00	8.70	8.10	3.62	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
75.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
76.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.59
77.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
78.00	8.69	8.09	6.59	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.59
79.00	8.70	8.11	6.59	6.30	5.69	0.00	5.41	0.00	0.00	0.00	3.60
80.00	8.70	8.10	6.61	6.30	5.71	0.00	5.41	0.00	0.00	0.00	3.60
81.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.59
82.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
83.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
84.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
85.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
86.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.59
87.00	8.70	8.09	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
88.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
89.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.59
90.00	8.70	8.10	6.59	6.30	5.71	0.00	5.39	0.00	0.00	0.00	3.60
91.00	8.70	8.10	6.61	6.30	5.69	0.00	5.41	0.00	0.00	0.00	3.60
92.00	8.69	8.10	6.59	6.30	5.71	0.00	5.39	0.00	0.00	0.00	3.60
93.00	8.70	8.09	6.61	6.29	5.70	0.00	5.41	0.00	0.00	0.00	3.59
94.00	8.70	8.10	6.59	6.31	5.70	0.00	5.41	0.00	0.00	0.00	3.60
95.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.59
96.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
97.00	8.69	8.09	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.60
98.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	0.00	0.00	3.59
99.00	8.70	8.11	6.61	6.30	5.70	0.00	5.41	0.00	0.00	0.00	3.60
100.00	8.70	8.09	6.59	6.30	5.69	0.00	5.41	0.00	0.00	0.00	3.60
101.00	8.70	8.10	6.61	6.30	5.71	0.00	5.39	0.00	0.00	0.00	3.60
102.00	8.69	8.10	6.59	7.47	5.70	0.00	5.16	0.00	0.00	0.00	3.60
103.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.59
104.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
105.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
106.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
107.00	8.69	8.09	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.59
108.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
109.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
110.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.59
111.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
112.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
113.00	8.70	8.09	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
114.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.59
115.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
116.00	8.69	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
117.00	8.70	8.10	6.59	6.30	5.71	0.00	0.00	0.00	0.00	0.00	3.59
118.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
119.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	0.00	3.60
10.2.1.2	8.87	8.00
10.1.1.2	4.38	34425.10
10.1.1.3	4.09	16611.97
10.1.1.4	4.21	15732.80
10.1.1.5	2.90	30810.65
10.1.1.6	1.68	52284.60
10.1.1.7	3.38	18941.50
10.1.1.8	1.86	64869.35
10.1.1.9	0.04	300382.08
10.1.1.10	0.15	249373.85
10.1.1.11	1.87	64399.44
