Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.238s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	8.10	8.10	7.80	0.15	0.00	0.77	0.02	1.74	0.00	2.00	0.00	1.02	0.85	0.00	0.00
14.00	8.09	8.09	7.80	0.00	0.00	1.72	0.05	1.06	1.37	1.80	0.01	1.35	0.75	0.00	0.05
15.00	8.10	8.10	7.81	0.51	0.00	0.00	0.00	6.05	0.00	0.04	0.00	0.00	1.35	0.00	0.00
16.00	8.10	8.10	7.80	0.21	0.00	1.32	0.05	0.37	0.27	0.05	1.61	1.38	0.84	0.00	0.00
17.00	8.10	8.10	7.80	0.05	0.69	0.57	0.59	0.52	1.64	0.00	1.42	0.00	0.97	0.00	0.00
18.00	8.10	8.10	7.81	0.47	0.16	0.14	0.19	0.16	1.26	0.99	0.47	0.21	1.06	0.00	0.00
19.00	8.10	8.10	7.80	0.69	0.00	2.58	0.00	0.75	3.07	0.16	1.91	1.55	1.32	0.00	0.00
20.00	8.09	8.09	7.80	0.08	0.00	1.44	0.98	1.22	0.01	0.54	0.18	2.38	1.22	0.00	0.00
21.00	8.10	8.10	7.81	0.00	2.05	2.44	0.78	1.11	1.70	1.32	2.63	0.00	1.73	0.00	0.14
22.00	8.10	8.10	7.80	0.00	0.00	0.00	0.39	1.38	0.73	2.81	0.00	0.99	0.62	0.00	0.00
23.00	8.10	8.10	7.81	0.00	0.00	1.12	0.32	2.06	2.26	1.04	1.84	3.70	0.73	0.00	0.29
24.00	8.10	8.10	7.80	0.64	0.00	1.31	0.35	1.92	1.90	1.74	0.51	1.32	1.53	0.00	0.33
25.00	8.10	8.10	7.80	0.40	1.33	1.97	0.61	0.24	2.61	1.26	0.00	2.79	1.02	0.00	0.22
26.00	8.09	8.09	7.81	0.42	4.27	0.41	0.22	1.35	1.18	0.06	0.01	1.94	1.67	0.00	0.07
27.00	8.10	8.10	7.80	0.41	3.06	3.12	0.31	0.46	4.09	2.52	1.77	3.50	1.71	0.00	0.75
28.00	8.10	8.10	7.80	0.19	0.97	1.79	0.44	2.63	1.47	0.04	0.59	1.48	0.94	0.00	0.33
29.00	8.10	8.10	7.81	0.00	0.12	1.92	1.26	0.59	1.67	0.00	0.66	0.82	0.31	0.00	0.00
30.00	8.10	8.10	7.80	0.16	0.00	0.19	0.06	1.78	0.00	0.49	1.10	0.00	0.85	0.00	0.00
31.00	8.10	8.10	7.80	0.07	0.00	0.00	0.74	2.96	3.37	2.68	0.00	4.32	1.95	0.00	0.79
32.00	8.10	8.10	7.81	0.27	0.47	1.22	0.55	1.75	1.66	0.49	0.05	0.89	0.25	0.00	0.09
33.00	8.09	8.09	7.80	0.42	0.00	0.22	0.00	1.70	1.61	1.20	1.04	2.24	0.00	0.00	0.00
34.00	8.10	8.10	7.81	0.35	0.58	3.07	0.29	2.51	0.68	1.79	0.18	1.47	1.55	0.00	0.00
35.00	8.10	8.10	7.80	0.13	1.47	2.04	0.19	0.00	1.37	2.97	0.69	3.14	0.00	0.00	0.00
36.00	8.10	8.10	7.80	0.00	0.00	1.55	0.26	1.83	1.24	0.21	1.52	1.26	0.62	0.00	0.00
37.00	8.10	8.10	7.81	0.00	0.00	1.10	0.16	0.40	0.00	0.31	2.81	1.88	0.44	0.00	0.00
38.00	8.10	8.10	7.80	0.16	0.48	0.07	0.00	2.64	1.14	2.28	0.00	2.70	1.30	0.00	0.14
39.00	8.09	8.09	7.80	0.12	0.00	0.67	0.00	0.93	0.93	0.49	0.01	1.54	0.00	0.00	0.32
40.00	8.10	8.10	7.81	0.00	2.19	1.66	0.67	0.64	1.30	0.00	0.09	1.50	0.97	0.00	0.29
41.00	8.10	8.10	7.80	0.05	2.18	1.44	1.15	1.02	2.63	2.50	0.65	2.66	0.00	0.00	0.00
42.00	8.10	8.10	7.80	0.93	0.05	0.05	0.33	3.33	0.00	2.68	0.37	0.49	3.12	0.00	0.00
43.00	8.10	8.10	7.81	0.38	0.25	1.85	0.05	0.35	0.99	0.68	0.44	0.66	1.81	0.00	0.00
44.00	8.10	8.10	7.80	0.21	3.97	1.25	0.29	2.63	0.00	0.99	1.64	0.00	0.46	0.00	0.00
45.00	8.09	8.09	7.81	0.06	0.91	0.74	0.71	1.35	3.17	0.59	0.94	0.00	0.55	0.00	0.00
46.00	8.10	8.10	7.80	0.00	1.63	2.31	0.16	1.91	1.99	0.34	0.11	0.99	1.52	0.00	0.00
47.00	8.10	8.10	7.80	0.00	0.01	0.12	0.42	3.16	2.59	0.19	0.00	0.00	0.00	0.00	0.09
48.00	8.10	8.10	7.81	0.68	2.66	0.60	0.04	0.64	2.85	0.21	0.58	1.77	0.77	0.00	0.54
49.00	8.10	8.10	7.80	0.28	0.00	1.68	0.48	2.03	0.01	1.46	0.21	2.87	1.20	0.00	0.00
50.00	8.10	8.10	7.80	0.01	0.60	1.19	0.00	0.80	2.43	0.49	1.22	0.02	0.52	0.00	0.02
51.00	8.09	8.09	7.81	1.97	1.47	0.00	0.61	0.29	0.00	0.59	0.64	1.75	0.16	0.00	0.00
52.00	8.10	8.10	7.80	1.66	0.32	1.25	0.93	2.45	2.23	2.96	0.19	2.38	0.15	0.00	0.00
53.00	8.10	8.10	7.80	0.86	1.26	2.87	0.55	4.15	1.19	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.10	8.10	7.81	0.00	1.40	1.86	0.93	2.40	0.00	2.48	0.92	0.00	0.48	0.00	0.00
55.00	8.10	8.10	7.80	2.30	1.51	1.64	0.67	1.58	1.73	0.73	0.67	1.68	0.87	0.00	0.00
56.00	8.10	8.10	7.81	0.00	0.19	2.06	0.68	3.56	2.07	1.38	1.14	3.24	2.45	0.00	0.33
57.00	8.10	8.10	7.80	0.12	1.06	1.33	0.16	3.05	0.00	0.49	0.67	2.05	1.30	0.00	0.00
58.00	8.09	8.09	7.80	0.20	2.25	1.00	0.21	2.14	0.53	1.51	1.19	2.30	2.28	0.00	0.02
59.00	8.10	8.10	7.81	1.04	0.00	0.34	0.00	1.42	0.00	0.00	0.40	1.34	0.33	0.00	0.00
60.00	8.10	8.10	7.80	0.01	2.52	3.23	0.55	2.70	2.45	2.32	0.48	0.00	4.36	0.00	0.02
61.00	8.10	8.10	7.80	0.11	1.42	0.39	0.62	0.07	0.00	0.49	0.58	1.33	2.14	0.00	0.00
62.00	8.10	8.10	7.81	0.14	1.66	0.54	0.38	2.25	1.87	0.00	0.01	0.42	0.68	0.00	0.00
63.00	8.10	8.10	7.80	2.25	0.00	1.83	1.07	1.72	0.49	0.99	2.84	0.00	1.04	0.00	0.00
64.00	8.09	8.09	7.80	0.14	3.71	1.08	0.69	2.34	4.24	2.47	1.25	0.00	0.92	0.00	0.00
65.00	8.10	8.10	7.81	0.00	0.00	1.40	0.65	3.05	1.57	0.00	0.09	0.00	0.15	0.00	0.00
66.00	8.10	8.10	7.80	0.00	0.13	0.75	0.61	0.85	2.11	0.00	1.20	0.00	0.99	0.00	0.35
67.00	8.10	8.10	7.81	1.04	0.00	1.87	0.37	2.25	2.31	0.00	1.22	0.11	0.42	0.00	0.00
68.00	8.10	8.10	7.80	1.58	0.00	0.00	1.33	0.86	3.76	1.66	0.25	0.05	0.40	0.00	0.00
69.00	8.10	8.10	7.80	0.48	0.99	0.05	0.99	1.24	4.06	0.00	1.13	0.00	0.55	0.00	0.00
70.00	8.09	8.09	7.81	0.06	0.00	0.48	0.42	3.79	2.97	0.00	2.04	4.56	0.99	0.00	0.08
71.00	8.10	8.10	7.80	1.08	0.29	0.04	0.77	3.40	2.70	0.00	1.07	0.00	2.19	0.00	0.00
72.00	8.10	8.10	7.80	0.12	0.99	0.64	1.88	1.00	1.17	0.00	0.44	1.50	0.00	0.00	0.18
73.00	8.10	8.10	7.81	1.02	0.88	2.50	1.66	3.00	1.07	0.99	0.00	0.49	2.31	0.00	0.40
74.00	8.10	8.10	7.80	0.49	1.64	1.24	0.00	2.11	3.30	1.22	2.00	2.41	3.13	0.00	0.26
75.00	8.10	8.10	7.80	0.00	0.48	0.84	0.05	2.67	1.47	0.00	1.73	0.00	1.38	0.00	0.01
76.00	8.09	8.09	7.81	1.58	1.81	0.00	0.85	0.91	0.00	0.99	0.25	2.06	0.00	0.00	0.00
77.00	8.10	8.10	7.80	0.00	1.91	2.13	0.00	3.17	1.05	1.02	0.00	2.83	1.13	0.00	0.00
78.00	8.10	8.10	7.81	0.00	0.12	2.45	0.00	0.11	0.13	0.24	1.02	0.29	0.82	0.00	0.00
79.00	8.10	8.10	7.80	0.00	2.39	0.00	0.00	0.82	0.00	0.49	1.64	0.49	0.37	0.00	0.00
80.00	8.10	8.10	7.80	0.00	0.33	0.13	0.00	2.11	0.61	0.78	1.19	1.20	1.27	0.00	0.00
81.00	8.10	8.10	7.81	0.00	1.38	2.37	0.00	0.89	0.00	1.39	0.00	2.65	1.85	0.00	0.00
82.00	8.10	8.10	7.80	1.12	2.13	2.74	0.31	2.52	1.61	2.20	0.57	1.48	1.02	0.00	0.26
83.00	8.09	8.09	7.80	1.58	2.14	0.49	0.49	3.25	0.49	0.00	2.78	0.49	2.76	0.00	0.00
84.00	8.10	8.10	7.81	4.40	0.21	0.44	0.95	1.14	0.00	0.00	0.18	2.76	0.99	0.00	0.00
85.00	8.10	8.10	7.80	1.68	1.30	1.74	0.85	3.56	0.49	0.99	0.59	2.38	0.07	0.00	0.00
86.00	8.10	8.10	7.80	1.59	0.18	0.61	0.80	2.90	2.54	0.00	0.55	0.00	0.94	0.00	0.00
87.00	8.10	8.10	7.81	0.72	1.65	0.18	0.07	0.27	1.74	0.08	0.00	0.75	0.00	0.00	0.05
88.00	8.10	8.10	7.80	0.11	2.13	0.84	0.49	0.62	2.57	0.00	0.16	0.49	3.52	0.00	0.66
89.00	8.09	8.09	7.81	1.65	1.63	1.92	0.00	3.50	0.00	0.99	0.01	2.81	1.79	0.00	0.00
90.00	8.10	8.10	7.80	1.95	0.97	2.21	1.15	2.16	0.00	0.49	1.44	2.01	1.86	0.00	0.00
91.00	8.10	8.10	7.80	0.09	0.71	2.37	0.15	1.77	2.33	0.00	0.46	1.05	2.07	0.00	0.29
92.00	8.10	8.10	7.81	0.00	2.84	1.34	0.40	0.33	0.00	0.49	0.00	1.37	1.21	0.00	0.00
93.00	8.10	8.10	7.80	0.09	0.49	1.97	1.81	0.14	0.49	1.61	0.37	0.00	0.46	0.00	0.00
94.00	8.10	8.10	7.80	0.73	0.05	1.97	0.40	0.40	1.08	2.31	0.58	0.98	0.82	0.00	0.27
95.00	8.09	8.09	7.81	0.33	1.58	1.21	0.00	4.95	0.00	0.65	1.20	0.89	0.27	0.00	0.00
96.00	8.10	8.10	7.80	0.15	0.00	0.37	0.52	1.02	0.06	0.00	0.31	2.11	0.00	0.00	0.02
97.00	8.10	8.10	7.80	0.47	1.77	2.83	0.71	1.59	1.66	0.75	1.44	1.21	1.34	0.00	0.00
98.00	8.10	8.10	7.81	0.42	1.27	2.28	1.40	0.85	0.60	1.70	1.80	0.02	1.04	0.00	0.05
99.00	8.10	8.10	7.80	1.01	1.70	0.07	0.01	0.28	2.20	2.60	2.12	1.91	2.04	0.00	0.33
100.00	8.10	8.10	7.81	2.05	0.09	1.80	2.28	3.63	1.59	2.11	0.85	2.11	1.05	0.00	0.38
101.00	8.09	8.09	7.80	0.19	0.55	2.74	1.32	3.46	2.21	2.24	0.37	1.72	1.12	0.00	0.34
102.00	8.10	8.10	7.80	0.79	0.00	1.41	2.39	0.41	2.08	2.45	1.10	2.40	1.66	0.00	0.00
103.00	8.10	8.10	7.81	0.19	2.43	0.78	0.22	1.92	4.63	0.00	0.07	1.48	1.83	0.00	0.51
104.00	8.10	8.10	7.80	0.97	1.59	1.93	0.20	1.44	1.51	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	8.10	7.80	1.63	1.41	0.14	0.11	3.26	1.31	0.49	0.00	0.00	1.31	0.00	0.00
106.00	8.10	8.10	7.81	1.45	1.45	1.75	1.15	3.38	0.99	1.24	0.13	0.00	2.08	0.00	0.00
107.00	8.10	8.09	7.80	0.05	1.42	1.68	0.06	1.20	0.91	1.79	0.00	0.00	1.26	0.00	0.40
108.00	8.09	8.10	7.80	0.05	1.99	4.62	0.05	0.73	0.99	3.53	2.20	0.00	0.78	0.55	0.00
109.00	8.10	8.10	7.81	0.00	1.06	1.70	1.52	0.79	0.00	2.86	0.32	0.00	0.00	0.00	0.00
110.00	8.10	8.10	7.80	0.01	0.00	1.18	0.27	2.04	0.00	0.09	0.00	0.00	1.74	0.00	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.17	0.00	1.63	0.42	1.66	0.00	1.21	0.00
112.00	8.10	8.10	7.80	0.05	0.00	2.11	0.18	1.68	0.00	0.00	0.35	1.98	1.41	1.19	0.00
113.00	8.10	8.10	7.80	1.71	0.00	1.98	2.03	3.96	0.00	1.24	0.49	0.00	0.80	0.64	0.00
114.00	8.09	8.09	7.81	2.06	0.00	1.27	0.61	1.27	2.10	2.94	1.22	2.53	3.78	0.07	0.42
115.00	8.10	8.10	7.80	1.53	2.44	3.36	0.88	1.19	1.35	1.38	0.24	2.39	1.63	1.42	0.07
116.00	8.10	8.10	7.80	0.00	1.99	0.14	0.35	1.25	3.42	0.00	0.00	1.24	0.00	0.75	0.49
117.00	8.10	8.10	7.81	1.94	0.00	0.60	0.00	1.85	0.00	0.00	0.55	0.00	0.57	0.38	0.00
118.00	8.10	8.10	7.80	0.00	0.00	1.45	1.66	1.34	1.37	1.32	1.01	0.00	0.29	0.41	0.12
119.00	8.10	8.10	7.80	0.31	0.14	0.35	0.00	1.72	2.13	1.72	0.29	2.77	0.44	1.18	0.31
10.2.1.2	8.25	8.12
10.2.1.3	8.25	21.46
10.2.1.4	7.95	8.03
10.1.1.4	0.53	309261.68
10.1.1.5	0.90	190573.08
10.1.1.6	1.28	137485.39
10.1.1.7	0.51	545580.33
10.1.1.8	1.75	191569.05
10.1.1.9	1.40	323643.29
10.1.1.10	0.97	388733.62
10.1.1.11	0.69	191506.07
10.1.1.12	1.23	429469.30
10.1.1.13	1.08	236229.79
10.1.1.14	0.78	242676.87
10.1.1.15	0.11	747081.05
