Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	7.80	0.00	0.28	0.00	0.16	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.95
17.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.49	0.05	0.47	0.00	0.00
18.00	7.81	0.00	0.34	0.00	0.11	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.38	0.00	0.67	0.99	1.91
19.00	7.80	0.00	0.82	0.00	0.22	0.00	0.49	0.00	0.00	0.02	0.00	1.28	0.28	0.49	1.48	1.34	1.91
20.00	7.80	0.00	0.80	0.00	0.24	0.00	0.00	0.00	0.00	0.33	0.00	0.04	0.00	0.00	0.00	1.17	0.00
21.00	7.81	0.00	0.37	0.00	0.05	0.00	0.00	0.46	0.00	0.31	0.00	0.00	0.52	0.00	0.00	1.59	0.32
22.00	7.80	0.00	0.00	0.00	0.07	0.00	0.00	0.35	0.00	0.38	0.00	0.00	0.05	0.00	0.00	0.49	2.19
23.00	7.81	0.00	0.54	0.00	0.00	0.00	0.98	0.00	0.00	0.02	0.01	1.26	0.00	0.00	0.20	1.30	0.18
24.00	7.80	0.00	0.42	0.00	0.00	0.00	0.05	0.67	0.00	0.01	0.22	1.20	1.86	0.19	0.00	1.48	1.21
25.00	7.80	0.00	0.09	0.00	0.00	0.00	1.30	0.31	0.00	0.00	0.00	0.67	0.00	0.54	0.00	0.00	2.23
26.00	7.81	0.00	1.25	0.00	0.34	0.00	0.00	0.98	0.00	0.00	0.00	0.46	0.00	0.24	0.00	1.25	0.46
27.00	7.80	0.00	0.20	0.00	0.21	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.33	0.19	0.98	0.66	1.67
28.00	7.80	0.00	1.14	0.00	0.19	0.00	0.00	0.40	0.02	0.00	0.06	0.00	0.34	0.00	1.05	1.70	0.80
29.00	7.81	0.00	0.48	0.00	0.16	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.59
30.00	7.80	0.07	0.00	0.00	0.26	0.01	0.00	2.03	0.02	0.00	0.00	0.07	0.00	0.02	0.80	0.00	0.00
31.00	7.80	0.00	0.09	0.00	0.42	0.00	0.00	2.80	0.07	0.29	0.00	0.12	1.19	0.00	0.00	0.00	1.24
32.00	7.81	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.71	0.00
33.00	7.80	0.00	1.14	0.00	0.00	0.00	2.27	0.00	0.00	0.21	0.00	0.01	0.00	0.00	0.00	0.01	0.00
34.00	7.81	0.00	0.07	0.00	0.00	0.00	0.99	0.87	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.10	0.01
35.00	7.80	0.00	0.01	0.00	0.00	0.00	0.00	0.26	0.00	0.16	0.00	0.49	0.00	0.00	0.00	0.00	0.14
36.00	7.80	0.00	0.78	0.00	0.34	0.00	2.48	3.52	0.01	0.42	0.00	0.26	1.25	0.25	0.00	1.32	2.12
37.00	7.81	0.00	0.40	0.00	0.02	0.00	1.30	0.19	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.88
38.00	7.80	0.00	0.00	0.00	0.02	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.29	0.44	0.00	0.12	0.00
39.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
40.00	7.81	0.00	0.69	0.00	0.00	0.00	0.00	0.57	0.01	0.00	0.00	0.19	0.00	0.44	0.00	0.73	0.00
41.00	7.80	0.00	0.61	0.00	0.00	0.00	0.99	1.18	0.12	0.60	0.00	0.00	0.04	0.28	0.00	2.24	1.19
42.00	7.80	0.00	1.12	0.00	0.46	0.00	0.99	0.05	0.00	0.71	0.00	0.71	0.00	0.09	0.04	0.00	1.77
43.00	7.81	0.00	0.28	0.00	0.33	0.00	0.00	0.16	0.05	0.26	0.00	0.05	0.80	0.05	0.00	1.22	0.00
44.00	7.80	0.00	0.61	0.00	0.09	0.00	0.00	1.42	0.05	0.26	0.00	0.49	0.00	0.21	0.00	1.58	0.49
45.00	7.81	0.00	0.97	0.00	0.02	0.00	1.47	0.39	0.00	0.47	0.00	0.01	2.66	0.12	0.87	0.28	1.73
46.00	7.80	0.00	0.24	0.00	0.05	0.00	0.01	0.45	0.00	0.62	0.00	0.00	0.02	0.14	0.00	0.01	1.27
47.00	7.80	0.00	0.77	0.00	0.07	0.00	0.97	0.00	0.00	0.35	0.00	0.02	0.00	0.22	0.00	2.14	0.00
48.00	7.81	0.00	0.61	0.00	0.61	0.00	0.55	1.67	0.00	0.41	0.00	0.08	0.05	0.26	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.94	0.00	0.00	1.58	0.12	0.00	1.31	0.57
50.00	7.80	0.00	0.92	0.00	0.25	0.00	0.67	0.49	0.00	0.12	0.00	0.00	2.63	0.02	0.86	1.60	0.24
51.00	7.81	0.00	0.77	0.00	0.07	0.00	0.13	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.38	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.45	1.78
53.00	7.80	0.00	0.00	0.00	0.29	0.00	0.00	0.99	0.00	0.74	0.14	1.17	1.26	0.00	0.00	1.45	0.49
54.00	7.81	0.00	0.00	0.00	0.16	0.00	0.00	1.01	0.00	0.54	0.00	0.31	2.81	0.00	0.00	2.99	2.96
55.00	7.80	0.00	0.12	0.00	0.26	0.00	0.29	0.00	0.00	0.33	0.00	1.11	0.46	0.00	0.46	0.07	0.32
56.00	7.81	0.00	0.00	0.00	0.21	0.00	0.81	0.32	0.02	0.00	0.00	0.02	2.85	0.00	0.00	1.54	0.00
57.00	7.80	0.00	0.00	0.00	0.00	0.00	1.88	1.35	0.16	0.00	0.00	1.22	3.46	0.45	0.78	0.99	0.07
58.00	7.80	0.00	1.92	0.00	0.00	0.00	2.14	0.12	0.05	0.00	0.00	0.00	1.33	0.00	0.00	0.00	3.00
59.00	7.81	0.00	0.33	0.00	0.00	0.00	0.99	2.53	0.00	0.00	0.00	1.78	0.21	0.13	0.71	1.21	0.00
60.00	7.80	0.00	0.54	0.00	0.69	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.06	0.42	0.00	0.49	0.31
61.00	7.80	0.00	0.64	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.12	0.00	0.75	0.33
62.00	7.81	0.00	0.48	0.00	0.32	0.00	0.00	0.15	0.00	0.00	0.00	0.07	1.33	0.25	0.00	0.00	0.00
63.00	7.80	0.00	0.59	0.00	0.26	0.00	0.00	0.59	0.00	0.00	0.18	1.35	0.00	0.00	0.00	0.00	0.00
64.00	7.80	0.00	0.71	0.00	0.21	0.00	0.00	0.41	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	0.00	0.97	0.00	0.00	0.00	2.07	2.24	0.04	0.24	0.00	0.07	0.54	0.00	0.00	0.34	0.00
66.00	7.80	0.00	1.40	0.00	0.19	0.00	1.63	0.09	0.00	0.00	0.00	0.00	0.47	0.00	0.74	2.74	1.20
67.00	7.81	0.00	1.32	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.24
68.00	7.80	0.00	1.18	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.13	0.53	0.00	0.00
69.00	7.80	0.00	1.34	0.00	0.07	0.00	0.00	2.87	0.02	0.00	0.00	0.00	0.00	0.05	1.27	0.07	0.49
70.00	7.81	0.00	0.00	0.00	0.02	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.93	0.00
71.00	7.80	0.00	3.36	0.00	0.24	0.00	0.00	0.66	0.00	0.11	0.00	1.28	0.00	0.49	0.15	2.03	1.65
72.00	7.80	0.00	0.08	0.00	0.38	0.00	0.84	0.99	0.00	0.26	0.00	0.14	0.26	0.02	0.00	0.00	0.00
73.00	7.81	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.48	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.00	0.00	0.09	0.00	0.20	2.86	0.07	0.28	0.00	0.09	0.00	0.00	0.00	0.00	1.12
75.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00
76.00	7.81	0.07	1.85	0.00	0.00	0.00	1.28	0.68	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.38	2.31
77.00	7.80	0.00	0.79	0.00	0.00	0.00	3.00	3.27	0.04	0.27	0.00	1.40	0.49	0.52	0.25	0.72	1.68
78.00	7.81	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.31	0.00	0.01	0.00	0.21	0.00	1.55	0.00
79.00	7.80	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.45
80.00	7.80	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.00	0.09	0.00	1.27	0.08
81.00	7.81	0.00	0.00	0.00	0.00	0.00	1.33	2.31	0.01	0.21	0.00	0.00	1.14	0.00	0.77	1.10	0.00
82.00	7.80	0.00	0.32	0.00	0.25	0.00	0.00	0.19	0.00	0.07	0.00	0.00	0.00	0.00	1.05	0.00	2.28
83.00	7.80	0.00	0.29	0.00	0.00	0.00	0.89	0.38	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.49	0.07
84.00	7.81	0.00	1.13	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.29	0.49	0.75	0.85
85.00	7.80	0.00	1.90	0.00	0.06	0.00	0.00	0.24	0.00	0.33	0.00	0.05	0.93	0.54	0.00	0.99	0.00
86.00	7.80	0.00	0.00	0.00	0.04	0.00	0.81	0.55	0.00	0.87	0.00	0.12	1.45	0.61	1.38	2.46	0.35
87.00	7.81	0.00	1.35	0.00	0.69	0.00	0.89	1.54	0.00	0.09	0.00	0.19	1.17	0.00	1.22	1.55	3.25
88.00	7.80	0.00	0.99	0.00	0.80	0.00	1.88	0.53	0.00	0.58	0.00	1.47	1.54	0.31	0.00	1.92	2.13
89.00	7.81	0.00	0.00	0.00	0.48	0.00	0.72	0.64	0.00	0.44	0.00	0.00	0.86	0.14	0.00	0.00	0.00
90.00	7.80	0.00	1.48	0.00	0.49	0.00	1.22	0.60	0.00	0.79	0.00	0.15	0.00	0.00	0.57	2.71	0.26
91.00	7.80	0.00	0.15	0.00	0.11	0.00	1.84	1.07	0.16	0.14	0.00	0.49	0.45	0.25	0.00	0.35	0.57
92.00	7.81	0.00	1.13	0.00	0.47	0.00	1.45	0.01	0.00	0.49	0.00	0.00	0.47	0.71	0.98	1.01	1.72
93.00	7.80	0.00	0.37	0.00	0.64	0.00	0.00	0.00	0.00	0.60	0.00	0.38	0.14	0.59	0.08	0.84	0.45
94.00	7.80	0.00	0.00	0.00	0.19	0.00	0.00	0.32	0.00	0.51	0.00	0.22	1.41	0.73	0.49	0.77	0.00
95.00	7.81	0.00	0.99	0.00	0.01	0.00	0.00	1.63	0.00	0.35	0.08	4.27	0.02	0.35	0.00	0.49	0.00
96.00	7.80	0.00	2.72	0.00	0.12	0.00	0.00	0.00	0.00	0.75	0.00	0.11	0.04	0.47	0.00	0.00	1.08
97.00	7.80	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00	1.84	0.00	0.00	0.82	0.28	0.07	2.21	1.66
98.00	7.81	0.00	0.02	0.00	0.00	0.00	0.99	1.12	0.00	0.00	0.00	0.35	0.19	0.78	1.98	3.00	1.92
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.07	0.18	0.38	0.37	2.05	0.00
100.00	7.80	0.00	0.00	0.00	0.13	0.00	0.49	1.88	0.05	0.00	0.00	0.19	0.21	0.21	0.00	0.00	0.00
101.00	7.81	0.00	1.34	0.00	0.33	0.00	2.65	2.48	0.00	0.25	0.00	0.01	0.01	0.61	0.00	0.00	0.49
102.00	7.80	0.00	0.00	0.00	0.02	0.00	1.31	1.37	0.00	0.00	0.00	0.16	1.22	0.68	1.81	2.99	1.22
103.00	7.81	0.00	1.13	0.00	0.40	0.00	0.34	0.79	0.00	0.00	0.00	0.14	1.07	0.42	0.00	1.81	1.78
104.00	7.80	0.00	0.87	0.00	0.14	0.00	0.99	1.04	0.00	0.32	0.00	0.00	0.08	0.57	0.07	0.00	0.13
105.00	7.80	0.00	0.00	0.00	0.21	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.08	0.41	0.00	0.15	0.49
106.00	7.81	0.00	0.49	0.00	0.07	0.00	0.49	0.61	0.02	0.00	0.00	0.00	0.11	0.12	0.04	0.51	1.33
107.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	2.07	0.14	0.00	1.83	2.72
108.00	7.80	0.00	0.00	0.00	0.00	0.00	1.20	1.75	0.33	0.02	0.00	0.00	1.15	0.00	0.19	2.98	0.16
109.00	7.81	0.00	0.00	0.00	0.77	0.00	0.00	0.48	0.01	0.00	0.00	2.04	0.54	0.08	0.00	0.00	1.64
110.00	7.80	0.00	0.58	0.00	0.24	0.00	0.00	0.19	0.00	0.00	0.00	1.51	3.98	0.38	0.01	0.05	2.68
111.00	7.81	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.24	0.00	0.00	0.71	0.12	0.64	2.01	0.00
112.00	7.80	0.00	0.00	0.00	0.62	0.00	0.73	1.02	0.09	0.66	0.00	0.00	1.05	0.00	0.00	3.23	0.00
113.00	7.80	0.00	0.00	0.00	0.26	0.00	0.00	1.26	0.14	0.00	0.00	0.22	0.19	0.00	0.00	3.30	2.38
114.00	7.81	0.00	0.00	0.00	0.28	0.00	0.00	1.30	0.27	0.05	0.00	0.00	0.24	0.00	0.49	2.44	2.50
115.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.86	0.00	0.00	0.00	0.08	0.00	0.45	2.24
116.00	7.80	0.00	1.45	0.00	0.27	0.00	0.00	1.53	0.16	0.00	0.00	0.00	2.12	0.29	0.00	0.49	2.90
117.00	7.81	0.00	0.00	0.00	0.18	0.00	1.33	2.25	0.00	0.07	0.00	0.00	0.00	0.05	0.12	1.00	0.00
118.00	7.80	0.00	0.74	0.00	0.54	0.00	0.00	0.18	0.00	0.99	0.00	0.16	0.99	0.00	0.00	1.22	1.74
119.00	7.80	0.00	0.00	0.00	0.05	0.00	0.24	0.00	0.00	0.22	0.00	0.00	0.05	0.00	0.00	0.00	1.28
10.2.1.2	7.95	8.12
10.1.1.2	0.01	268991.72
10.1.1.3	0.52	487002.79
10.1.1.4	55.91	637827.25
10.1.1.5	0.17	736592.29
10.1.1.6	0	1615273.00
10.1.1.7	0.51	580713.52
10.1.1.8	0.79	322946.86
10.1.1.9	0.02	747090.23
10.1.1.10	0.25	575108.93
10.1.1.11	0.01	756096.10
10.1.1.12	0.34	281783.62
10.1.1.13	0.67	349657.37
10.1.1.14	0.20	605990.51
10.1.1.15	0.24	563338.45
10.1.1.16	1.00	239787.67
10.1.1.17	0.88	256693.17
