Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
67.00	8.10	6.90	1.11	0.45	2.67	0.58	0.38	0.00	2.07	0.00	0.72	0.92	0.46
68.00	8.10	6.90	0.66	0.00	4.05	0.20	0.00	0.73	2.93	0.00	0.00	1.65	0.00
69.00	8.10	6.90	0.41	0.00	0.00	1.75	0.00	1.40	1.22	0.00	0.00	0.66	0.00
70.00	8.09	6.90	0.28	0.00	1.37	0.13	0.00	0.99	0.34	0.00	0.00	0.86	0.00
71.00	8.10	6.90	0.39	0.41	4.92	0.59	0.49	1.79	3.31	0.00	0.00	1.14	1.26
72.00	8.10	6.90	1.00	0.28	1.07	0.51	0.00	0.02	0.27	0.00	3.07	0.52	0.00
73.00	8.10	6.90	1.04	0.31	5.13	2.08	0.00	0.18	2.98	0.00	0.00	1.67	0.00
74.00	8.10	6.90	0.16	0.14	0.51	0.11	0.49	2.24	0.35	0.00	2.56	0.22	0.00
75.00	8.10	6.90	0.15	0.51	1.19	1.93	0.00	4.22	0.12	0.00	0.49	0.71	0.49
76.00	8.09	6.90	0.82	0.05	1.12	0.00	1.27	2.86	0.32	0.00	0.00	0.37	0.00
77.00	8.10	6.90	0.19	0.24	0.01	0.11	0.00	1.91	0.09	0.00	1.86	0.54	0.68
78.00	8.10	6.90	0.61	0.75	2.03	1.38	1.33	2.34	1.68	0.00	1.42	0.33	1.54
79.00	8.10	6.90	0.06	0.00	1.39	0.97	0.94	1.79	0.09	0.00	1.33	0.99	0.49
80.00	8.10	6.90	0.61	0.33	0.00	1.57	0.00	2.47	1.50	0.00	0.00	1.15	0.99
81.00	8.10	6.90	0.15	0.73	1.55	2.83	3.59	2.80	3.14	0.99	0.99	0.98	1.20
82.00	8.10	6.89	0.47	0.51	0.09	0.49	0.00	0.49	3.34	0.00	0.99	0.94	0.00
83.00	8.09	6.90	0.09	0.42	0.58	0.00	0.00	0.00	0.64	0.00	1.20	0.84	0.99
84.00	8.10	6.90	0.26	0.39	0.00	1.57	1.22	1.34	2.85	0.84	1.88	1.06	1.78
85.00	8.10	6.90	0.00	0.98	0.12	0.27	0.00	0.00	4.19	0.00	2.63	1.81	0.00
86.00	8.10	6.90	0.99	0.75	0.00	0.26	1.67	0.67	3.20	0.00	1.07	0.99	0.38
87.00	8.10	6.90	0.26	0.49	2.40	0.49	0.00	3.06	2.24	0.00	1.39	1.53	0.00
88.00	8.10	6.90	0.82	0.71	1.13	2.00	0.05	0.02	0.41	0.00	1.33	1.00	0.00
89.00	8.09	6.90	0.45	0.00	1.25	1.26	0.61	1.22	3.36	0.86	0.00	1.04	0.00
90.00	8.10	6.90	0.24	0.00	0.78	0.01	0.00	0.07	2.21	0.00	1.93	0.84	0.49
91.00	8.10	6.90	0.00	0.27	1.32	1.98	2.21	0.09	1.88	0.00	0.49	0.95	0.00
92.00	8.10	6.90	0.00	0.64	1.30	2.77	1.27	0.93	3.05	0.00	0.00	0.59	2.34
93.00	8.10	6.90	0.00	0.38	1.78	1.21	0.98	1.70	2.00	0.49	3.40	0.49	0.00
94.00	8.10	6.90	0.62	0.00	2.06	0.11	2.72	1.34	2.61	0.01	0.75	0.14	1.33
95.00	8.09	6.90	0.55	0.00	1.51	0.55	2.10	1.46	2.40	0.00	0.19	1.01	0.00
96.00	8.10	6.90	0.57	0.27	1.81	1.17	2.25	1.24	1.84	0.48	2.34	1.11	0.00
97.00	8.10	6.90	0.00	0.28	5.19	0.22	1.51	1.26	1.53	0.00	4.56	0.80	1.35
98.00	8.10	6.89	0.00	0.07	1.22	0.88	0.00	0.51	2.61	0.49	0.21	0.28	0.00
99.00	8.10	6.90	0.52	0.00	3.25	1.24	0.97	0.66	3.39	0.00	0.00	1.12	0.00
100.00	8.10	6.90	0.19	0.69	2.68	0.00	0.35	1.57	0.39	0.00	0.00	0.64	0.00
101.00	8.09	6.90	0.00	0.28	3.31	0.99	1.30	0.28	1.59	0.00	0.16	0.85	0.49
102.00	8.10	6.90	0.34	0.20	0.33	0.00	0.00	0.07	1.74	0.00	0.00	0.88	0.00
103.00	8.10	6.90	0.75	0.55	0.12	0.07	3.46	0.75	2.74	0.00	1.86	3.71	1.70
104.00	8.10	6.90	0.38	0.65	0.98	0.01	1.30	3.74	2.72	0.00	1.40	1.55	0.00
105.00	8.10	6.90	0.00	1.38	1.75	0.61	0.05	0.33	5.50	0.00	0.92	0.20	0.00
106.00	8.10	6.90	0.00	0.00	0.01	1.91	1.38	1.22	0.53	0.00	2.28	1.30	2.19
107.00	8.10	6.90	0.00	0.67	0.81	0.34	1.44	0.54	4.07	0.00	1.27	3.96	0.00
108.00	8.09	6.90	0.60	0.37	0.49	0.00	0.87	2.51	1.73	0.00	3.12	1.20	0.00
109.00	8.10	6.90	0.35	0.00	1.33	1.58	0.00	1.27	3.54	0.00	0.78	1.22	0.00
110.00	8.10	6.90	1.20	0.14	3.53	1.15	0.00	0.19	1.66	0.00	0.00	0.19	0.00
111.00	8.10	6.90	1.13	1.55	0.00	2.90	0.00	0.91	2.34	0.07	1.28	2.12	3.84
112.00	8.10	6.90	0.66	1.27	0.00	0.28	0.00	2.81	0.00	0.00	0.00	0.08	1.71
113.00	8.10	6.90	0.82	0.66	2.14	0.00	0.00	3.57	0.99	0.00	0.00	0.75	0.00
114.00	8.09	6.89	0.94	0.09	1.59	0.69	0.00	1.80	2.50	0.49	3.27	1.61	0.00
115.00	8.10	6.90	0.35	0.85	3.14	0.49	0.00	1.47	2.70	0.00	0.49	2.26	0.01
116.00	8.10	6.90	0.66	1.20	1.13	0.00	0.00	1.68	1.81	0.00	0.00	1.15	0.00
117.00	8.10	6.90	0.00	2.21	1.39	0.00	0.00	1.64	5.26	0.00	2.04	0.37	0.00
118.00	8.10	6.90	0.00	0.57	6.23	0.00	0.00	0.00	2.41	0.00	0.00	0.73	0.00
119.00	8.10	6.90	0.00	0.89	1.90	0.00	0.00	1.87	1.68	0.00	1.25	1.55	0.00
10.2.1.2	8.25	8.18
10.2.1.3	7.03	7.99
10.1.1.3	0.34	626381.02
10.1.1.4	0.35	774140.29
10.1.1.5	1.74	167101.15
10.1.1.6	0.57	359514.01
10.1.1.7	0.71	347299.43
10.1.1.8	1.06	156383.73
10.1.1.9	2.06	170416.46
10.1.1.10	0.05	1696037.83
10.1.1.11	0.86	422516.19
10.1.1.12	0.81	516688.59
10.1.1.13	0.52	597537.46
