Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.279s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	6.61	6.30	6.30	0.00	0.00	0.19	0.00	0.00	2.03	0.49	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.59	0.80
24.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.05	0.00
25.00	6.61	6.30	6.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.29	0.00	0.18	0.00
26.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.13	0.00	0.00	1.06	0.00
27.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.35	0.00	0.99	0.29	0.00	0.14	0.71	0.00	0.00	0.94	0.05	0.57	0.00
28.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.63	0.00	0.00	0.26	0.09	0.00	1.06	0.28	0.32	0.00
29.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.46	0.00	0.00	0.97	0.54	0.00	0.75	0.14	0.00	0.00
30.00	6.61	6.30	6.30	0.06	0.00	0.00	0.14	0.00	0.00	0.99	0.00	0.00	0.59	0.49	0.00	0.00	0.64	0.00	2.72	0.13
31.00	6.59	6.30	6.30	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.51	0.42	0.00	0.00	0.61	0.00	0.02	0.00
32.00	6.61	6.30	6.30	0.00	0.00	0.00	0.32	0.19	0.00	1.24	0.69	0.00	0.26	0.26	0.07	0.00	0.02	0.06	0.31	0.49
33.00	6.59	6.30	6.30	0.00	0.00	0.00	0.34	0.00	0.00	0.47	0.06	0.00	0.02	0.00	0.49	0.00	0.61	0.00	0.40	0.00
34.00	6.61	6.30	6.30	0.00	0.00	0.01	0.91	0.00	1.90	1.27	0.00	0.00	0.00	0.27	0.00	0.00	1.18	0.00	0.16	0.26
35.00	6.59	6.30	6.30	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.54	0.00	0.41	0.09	0.93	0.00	2.34	0.00	0.07	0.42
36.00	6.61	6.30	6.30	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.01	0.12
37.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.99	0.00	1.30	0.00	0.00	0.59	0.00	0.00	1.33	0.00	0.00	0.88	0.00
38.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.34	0.00	2.51	0.00	0.00	0.27	0.29	4.07	0.00	0.00	0.00	1.93	0.49
39.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.82	0.22	0.09	0.00	0.00	0.00	2.65	0.00
40.00	6.61	6.30	6.30	0.00	0.00	0.00	0.15	0.40	0.00	0.99	0.00	0.00	1.06	0.09	0.00	0.00	3.01	0.00	2.10	0.00
41.00	6.59	6.30	6.30	0.01	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.34	1.02	0.00	0.00	0.41	0.00	0.00	0.00
42.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.87	0.00	0.39	2.31	0.00	0.00	0.00
43.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.80	0.00	1.24	0.26	1.45	1.44	0.49	0.02	0.00	0.00
44.00	6.59	6.30	6.30	0.00	0.00	0.00	0.06	1.25	0.00	0.49	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.07	0.00
45.00	6.61	6.30	6.30	0.00	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.00	0.00	0.78	0.00	1.46	0.00	0.00	0.59	0.00
46.00	6.59	6.30	6.30	0.00	0.00	0.00	0.26	0.14	0.00	0.99	1.51	0.00	3.50	0.49	0.00	0.00	1.66	0.19	0.00	0.00
47.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.45	3.49	0.00	0.00	0.00	0.00	0.00
48.00	6.59	6.30	6.30	0.00	0.00	0.00	0.14	1.02	0.00	0.00	1.98	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.38	0.00
49.00	6.61	6.30	6.30	0.02	0.00	0.00	0.20	1.80	0.00	1.22	0.45	0.00	0.00	0.62	1.34	0.00	0.00	0.00	0.00	0.00
50.00	6.59	6.30	6.30	0.00	0.00	0.02	0.00	1.19	0.47	1.35	1.18	0.00	1.01	0.49	1.48	0.00	2.77	0.07	1.40	1.28
51.00	6.61	6.30	6.30	0.00	0.00	0.02	0.00	0.00	1.44	0.00	1.86	0.00	0.27	0.00	0.16	0.00	0.00	0.34	1.73	0.00
52.00	6.59	6.30	6.30	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.27	0.11	2.13	0.00	0.00	0.00	0.00	0.00
53.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.52	0.00	0.00	0.15	0.00	0.00	0.00	0.12	1.72	0.25
54.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.15	0.00	1.20	1.42	0.00	3.44	0.79	0.85	0.00	1.61	0.00	0.57	0.02
55.00	6.59	6.30	6.30	0.01	0.00	0.00	0.00	0.02	0.00	0.45	1.92	0.00	0.13	0.60	0.04	0.00	0.00	0.00	0.44	0.00
56.00	6.61	6.30	6.30	0.00	0.00	0.00	0.01	0.00	0.00	2.16	1.06	0.00	0.00	0.68	0.00	0.00	0.20	0.01	1.59	0.00
57.00	6.59	6.30	6.30	0.00	0.00	0.00	0.19	0.00	0.00	1.93	2.01	0.00	0.00	2.08	0.00	0.00	2.94	0.24	1.37	0.00
58.00	6.61	6.30	6.30	0.00	0.00	0.00	0.37	0.00	0.00	0.49	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	0.00	0.00
59.00	6.59	6.30	6.30	0.00	0.00	0.00	0.09	0.12	0.00	1.92	3.56	0.00	0.00	0.02	3.56	1.85	0.14	0.00	0.00	0.00
60.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	3.13	0.00	0.06	0.00	0.00	0.00
61.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.88	0.00	1.44	1.51	0.00	0.00	0.00	1.59	0.00	0.11	0.00	1.39	0.00
62.00	6.61	6.30	6.30	0.04	0.00	0.00	0.42	0.00	0.00	1.57	1.53	0.00	1.55	0.00	1.01	0.00	1.32	0.07	0.00	0.00
63.00	6.59	6.30	6.30	0.00	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.49	0.00
64.00	6.61	6.30	6.30	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.68	0.00	0.38	1.45	0.11	1.74	0.00	0.21	0.00	0.00
65.00	6.59	6.30	6.30	0.00	0.02	0.09	0.00	1.47	2.05	0.02	0.00	0.00	0.60	0.00	0.26	0.00	0.26	0.00	0.20	0.00
66.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.68	0.00	1.63	2.93	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.12	0.00
67.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.98	0.00	0.00	0.00	1.84	3.25	0.00	0.37	1.41	0.32
68.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.02	0.00	2.17	1.18	0.00	1.34	1.74	0.00	0.42	0.00	0.19	0.00	0.16
69.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.49	0.00	3.98	0.00	0.00	0.61	1.65	0.00	0.00	0.40
70.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.75	0.00	1.77	1.37	0.00	0.00	1.25	0.24	0.00	0.00
71.00	6.61	6.30	6.30	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.10	1.52	3.10	0.00	0.75	0.00	0.00	0.49
72.00	6.59	6.30	6.30	0.01	0.00	0.00	0.25	0.00	0.00	2.52	0.29	0.00	0.00	0.00	2.04	0.00	2.27	0.20	0.00	0.00
73.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.30	0.00	0.49	0.00	0.00	1.11	0.00	2.14	1.99	0.00	0.00	1.15	2.60
74.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.84	2.65	0.00	0.00	0.49	0.00	0.07	2.54	2.00	0.00	0.00	0.20
75.00	6.61	6.29	6.29	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.44	0.00	0.12	0.00	0.00	0.00	2.11	0.00
76.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.16	0.00
77.00	6.61	6.30	6.30	0.01	0.00	0.00	0.73	0.00	0.00	0.64	1.40	0.00	2.46	0.00	2.54	0.49	0.00	0.08	0.01	0.27
78.00	6.59	6.30	6.30	0.05	0.00	0.00	0.44	1.88	0.00	0.00	0.67	0.00	0.00	1.26	1.10	0.00	1.01	0.12	0.00	0.73
79.00	6.61	6.30	6.30	0.02	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.35	0.89	0.00	0.00	0.00	0.24
80.00	6.59	6.30	6.30	0.02	0.00	0.00	0.47	0.00	0.00	2.46	0.00	0.00	2.31	0.00	0.98	0.00	3.64	0.00	1.26	0.16
81.00	6.59	6.30	6.30	0.19	0.00	0.00	0.48	2.07	0.00	1.38	0.62	0.00	2.12	0.00	0.18	0.01	3.25	0.00	0.49	0.00
82.00	6.61	6.30	6.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.47	0.00	1.80	0.00	1.88	0.00	1.54	0.00	0.00	0.00
83.00	6.59	6.30	6.30	0.00	0.28	0.54	0.00	0.49	1.47	0.00	0.00	0.00	0.49	0.39	0.49	0.00	0.00	0.00	1.07	0.00
84.00	6.61	6.30	6.30	0.00	0.00	0.00	0.04	0.00	0.00	2.07	0.01	0.00	0.00	1.51	3.32	0.00	2.10	0.00	2.61	0.00
85.00	6.59	6.30	6.30	0.07	0.00	0.00	0.34	0.14	0.00	1.79	0.00	0.00	0.92	1.40	0.00	0.00	0.57	0.00	2.21	0.49
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.22	3.87	0.77	1.41	0.00	0.00	0.00	2.14	1.21	0.00	2.07	0.00	1.14	0.00
87.00	6.59	6.30	6.30	0.00	0.00	0.00	0.14	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.14	0.00	2.94	0.00	0.52	0.69
88.00	6.61	6.30	6.30	0.00	0.00	0.00	0.16	0.32	0.00	0.00	1.01	0.00	1.50	0.00	1.47	0.00	2.51	0.16	0.00	0.00
89.00	6.59	6.30	6.30	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.10	0.00
90.00	6.61	6.30	6.30	0.02	0.00	0.00	0.85	1.22	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.37	0.00
91.00	6.59	6.30	6.30	0.01	0.00	0.00	0.39	1.53	2.24	0.75	1.20	0.00	0.00	3.14	1.38	0.49	0.01	0.00	0.34	0.00
92.00	6.61	6.30	6.30	0.08	0.00	0.00	0.31	0.00	3.77	0.06	0.09	0.00	0.51	0.01	0.67	0.00	0.02	0.00	0.00	0.00
93.00	6.59	6.30	6.30	0.00	0.02	0.00	0.34	0.00	1.91	0.00	0.18	0.00	1.42	0.00	1.46	0.00	0.45	0.00	1.30	0.00
94.00	6.59	6.30	6.30	0.00	0.00	0.00	0.20	0.00	1.42	0.00	0.01	0.00	0.00	0.00	1.34	0.00	0.12	0.00	0.00	0.00
95.00	6.61	6.30	6.30	0.01	0.00	0.00	0.21	0.92	1.30	0.00	0.00	0.00	2.84	0.00	4.49	0.00	0.25	0.00	1.45	0.00
96.00	6.59	6.30	6.30	0.00	0.05	0.75	0.08	0.00	4.78	1.33	0.00	0.00	0.99	0.00	2.24	0.00	0.52	0.00	0.08	0.21
97.00	6.61	6.30	6.30	0.05	0.00	0.00	0.49	0.00	0.00	0.65	1.37	0.00	0.00	1.81	0.00	0.00	0.46	0.14	0.00	0.14
98.00	6.59	6.30	6.30	0.01	0.00	0.00	1.05	0.00	0.00	3.25	0.26	0.00	0.00	1.10	0.00	2.03	0.13	0.00	0.00	0.00
99.00	6.61	6.30	6.30	0.00	0.00	0.00	0.74	0.00	0.00	0.79	0.00	0.00	1.38	0.27	0.49	1.06	0.27	0.00	0.08	0.42
100.00	6.59	6.30	6.30	0.00	0.00	0.00	0.38	0.00	0.00	0.94	0.00	0.00	0.00	0.01	0.00	0.00	1.65	0.00	0.21	0.00
101.00	6.61	6.30	6.30	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00
102.00	6.59	6.30	6.30	0.00	0.44	1.38	0.00	0.13	4.23	0.55	3.76	0.00	0.00	0.00	2.18	1.81	1.39	0.00	3.29	0.00
103.00	6.61	6.30	6.30	0.00	0.02	0.00	0.00	2.65	0.02	1.64	1.30	0.00	1.67	2.40	3.58	0.00	1.42	0.00	1.77	0.49
104.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.51	0.00	2.51	0.49	0.00	1.52	0.00	0.49	0.00	0.64	0.00	1.34	0.00
105.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.68	2.77	2.97	0.00	0.00	0.00	1.05	0.00
106.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.49	0.00	1.48	1.26	0.00	0.49	0.99	0.00	0.00	2.21	0.00	0.49	3.20
107.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.99	0.00	2.93	0.00	0.00	1.71	0.00	0.49	0.00	2.54	0.00	1.07	0.35
108.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.71	0.00	0.00	3.46	0.00	0.00	0.64	1.88	0.00	0.00	0.00	1.75	0.00
109.00	6.59	6.30	6.30	0.00	0.00	0.00	0.08	0.49	0.00	1.07	0.51	1.83	0.00	0.35	1.24	0.00	2.81	0.00	0.00	0.00
110.00	6.61	6.30	6.30	0.06	0.00	0.00	1.10	0.52	0.00	0.18	1.80	1.61	1.40	0.00	0.49	0.00	1.47	0.00	2.43	0.07
111.00	6.59	6.30	6.30	0.00	0.00	0.00	0.80	0.78	0.00	0.72	1.41	0.00	0.00	0.06	0.51	1.34	2.91	0.80	0.49	0.37
112.00	6.61	6.30	6.30	0.00	0.00	0.00	0.06	0.49	0.00	0.00	0.53	0.00	1.41	1.19	0.75	0.00	0.00	0.00	1.11	0.21
113.00	6.59	6.30	6.30	0.00	0.00	0.00	0.27	0.00	0.00	1.81	0.93	1.72	0.06	0.00	0.00	0.49	0.60	0.00	1.48	1.35
114.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.42	0.00	1.44	1.39	0.44	0.35	0.05	0.00	0.00	1.01	0.49	0.25	0.85
115.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.18	0.00	0.00	0.00	0.35	0.00
116.00	6.61	6.30	6.30	0.00	0.00	0.00	0.08	1.31	1.26	1.33	1.28	0.01	0.12	0.24	0.00	1.38	0.27	0.00	1.39	0.00
117.00	6.59	6.30	6.30	0.00	0.00	1.48	0.34	0.00	1.79	0.00	1.53	1.87	5.04	0.48	0.77	2.12	0.33	0.00	0.49	0.00
118.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.99	2.85	0.29	0.72	1.20	1.65	0.00	0.22	0.00	1.55	0.00
119.00	6.59	6.30	6.30	0.00	0.00	0.00	0.05	0.18	0.00	1.58	0.00	0.00	0.75	0.00	1.83	0.00	1.74	0.00	0.00	0.15
10.2.1.2	6.73	9.17
10.2.1.3	6.42	8.03
10.2.1.4	6.42	21.70
10.1.1.4	0.01	1484791.47
10.1.1.5	0.01	833690.27
10.1.1.6	0.05	742227.18
10.1.1.7	0.19	818453.34
10.1.1.8	0.44	565351.95
10.1.1.9	0.41	574065.94
10.1.1.10	0.85	465575.71
10.1.1.11	0.70	349858.59
10.1.1.12	0.79	455576.33
10.1.1.13	0.68	307820.25
10.1.1.14	0.48	554416.16
10.1.1.15	0.92	383607.25
10.1.1.16	0.28	999964.33
10.1.1.17	0.75	396335.12
10.1.1.18	0.04	1271906.76
10.1.1.19	0.64	479510.47
10.1.1.20	0.21	1303150.60
