Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	8.10	7.80	2.07	0.24	0.00	0.00	2.34	1.18	4.26	2.66
75.00	8.10	7.80	3.47	0.38	0.00	2.34	1.54	0.71	1.00	0.52
76.00	8.09	7.81	6.19	2.04	0.00	0.00	0.53	2.32	3.12	0.55
77.00	8.10	7.80	5.28	0.04	1.73	0.47	0.59	0.91	1.95	2.73
78.00	8.10	7.81	4.27	0.92	0.00	2.80	1.98	0.48	1.51	2.70
79.00	8.10	7.80	3.50	1.41	0.00	3.39	1.57	2.78	2.71	2.04
80.00	8.10	7.80	1.08	0.12	0.49	2.04	0.49	0.38	1.83	1.44
81.00	8.10	7.81	2.74	1.10	0.00	1.55	1.80	0.44	0.99	2.14
82.00	8.10	7.80	3.89	0.75	0.00	0.00	2.19	1.71	1.18	1.31
83.00	8.09	7.80	4.00	0.49	0.31	1.63	0.39	0.42	2.46	2.67
84.00	8.10	7.81	0.38	1.11	2.41	0.00	0.74	0.57	3.90	3.49
85.00	8.10	7.80	4.64	0.01	0.00	1.12	1.61	0.11	1.68	2.47
86.00	8.10	7.80	3.98	2.64	0.00	0.02	4.27	2.56	3.18	0.72
87.00	8.10	7.81	4.75	0.66	0.00	0.00	3.76	4.92	3.65	0.02
88.00	8.10	7.80	5.66	0.15	0.00	0.05	3.87	3.78	3.45	0.59
89.00	8.09	7.81	1.83	1.44	0.01	1.84	1.94	1.01	1.79	0.00
90.00	8.10	7.80	4.55	2.58	0.24	0.00	1.41	0.37	2.66	2.00
91.00	8.10	7.80	5.03	0.00	0.44	1.26	4.02	0.49	3.90	0.97
92.00	8.10	7.81	4.57	3.23	0.00	4.47	3.43	0.94	2.50	0.93
93.00	8.10	7.80	3.71	3.36	0.00	0.78	2.65	0.66	0.67	1.57
94.00	8.10	7.80	4.97	0.89	0.61	0.49	2.99	0.97	1.95	2.23
95.00	8.09	7.81	4.27	5.03	2.77	2.33	1.77	0.01	2.27	0.19
96.00	8.10	7.80	4.19	0.00	0.00	0.00	0.00	0.00	3.91	0.15
97.00	8.10	7.80	0.14	0.82	0.31	0.00	2.74	1.35	2.18	1.26
98.00	8.10	7.81	3.69	3.51	0.00	0.00	0.60	1.52	2.23	1.19
99.00	8.10	7.80	5.66	1.37	0.39	0.05	1.87	2.68	3.49	0.58
100.00	8.10	7.81	6.29	2.18	1.13	0.72	3.54	0.12	2.47	3.60
101.00	8.09	7.80	2.36	2.10	1.27	1.44	0.14	0.71	0.58	0.66
102.00	8.10	7.80	4.35	2.40	0.00	0.67	1.44	2.38	2.32	2.99
103.00	8.10	7.81	2.16	0.16	0.00	0.49	2.10	1.70	3.10	0.85
104.00	8.10	7.80	3.86	1.99	0.00	0.00	1.46	4.32	3.92	1.18
105.00	8.10	7.80	1.70	1.02	0.00	0.00	1.47	0.95	1.33	1.33
106.00	8.10	7.81	1.02	1.84	0.58	0.47	1.22	0.78	2.79	1.59
107.00	8.10	7.80	4.99	2.37	0.51	4.23	1.22	1.72	1.79	0.61
108.00	8.09	7.80	5.33	0.35	0.00	3.12	0.00	2.19	3.54	2.86
109.00	8.10	7.81	1.12	3.19	0.00	0.49	2.03	1.53	1.92	0.05
110.00	8.10	7.80	0.00	2.96	0.00	0.00	3.82	3.59	3.62	0.99
111.00	8.10	7.81	1.71	3.00	0.00	0.60	2.67	3.07	2.86	1.20
112.00	8.10	7.80	4.84	0.93	0.98	2.04	2.47	2.11	1.81	0.65
113.00	8.10	7.80	3.69	2.85	0.46	1.45	3.53	0.49	1.37	2.16
114.00	8.09	7.81	1.44	3.11	0.68	4.13	3.90	1.39	4.43	3.86
115.00	8.10	7.80	2.89	4.27	0.00	2.08	2.54	2.78	2.12	2.36
116.00	8.10	7.80	2.05	2.58	0.25	0.00	2.84	1.27	2.25	0.82
117.00	8.10	7.81	5.04	2.04	0.00	0.00	0.42	1.05	3.52	0.00
118.00	8.10	7.80	2.72	0.59	0.31	0.00	2.41	0.25	1.59	0.34
119.00	8.10	7.80	3.82	1.93	0.00	0.00	1.48	0.62	1.88	1.75
10.2.1.2	8.25	7.92
10.2.1.3	7.95	8.04
10.1.1.3	2.95	55814.88
10.1.1.4	1.60	55927.71
10.1.1.5	0.25	362482.01
10.1.1.6	1.17	235824.20
10.1.1.7	1.78	44594.72
10.1.1.8	1.08	47038.57
10.1.1.9	2.39	84054.87
10.1.1.10	1.45	43068.04
