Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	7.20	6.30	6.01	0.04	0.62	0.00	0.37	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.32	0.00	0.24	0.71	0.38	0.00	0.00
14.00	7.21	6.30	5.99	0.14	1.33	0.00	0.25	0.00	0.16	0.00	0.08	0.00	0.02	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.07	0.80	0.68	0.00	0.00
15.00	7.20	6.30	6.01	0.27	0.00	0.00	0.00	0.09	0.00	0.05	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	2.08	0.14	0.00	1.26
16.00	7.21	6.30	5.99	0.11	0.00	0.00	0.00	0.14	0.00	0.05	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.21	0.00	0.00	0.00	0.00
17.00	7.20	6.30	6.01	0.35	0.00	0.00	0.00	0.13	0.55	0.00	0.12	0.00	1.38	0.00	0.00	0.00	0.00	0.05	0.99	0.00	0.01	0.00	0.49	0.00	1.72
18.00	7.21	6.30	5.99	0.02	0.00	0.00	0.00	0.00	1.14	0.38	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.11	0.51	0.00	0.00	0.95
19.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.61	0.12	0.33	0.00	0.79	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.08	0.00	0.00	0.00	0.00
20.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.66	0.16	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.77	0.00	0.00	0.00	0.00
21.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.15	0.00	0.14	0.26	0.00	1.19	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.27	1.11	0.05	0.00	0.01
22.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.16	0.00	0.59	0.00	0.00	0.00	0.00	0.16	0.12	0.00	0.12	0.00	0.11	0.00	0.37
23.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.52	0.64	0.00	0.97	1.54	0.52	0.00	1.84
24.00	7.20	6.30	5.99	0.00	0.69	0.00	0.20	0.47	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.45	0.16	1.12	0.00	0.00
25.00	7.20	6.30	6.01	0.15	0.00	0.00	0.00	0.05	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.01	0.00	0.40	0.14	0.27	0.00	0.00
26.00	7.21	6.30	5.99	0.02	0.00	0.00	0.00	0.31	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.26	0.00	2.52
27.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.26	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.60	0.89	0.60	0.00	0.41
28.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.12	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.77	0.00	0.21	0.42	0.92	0.00	0.31
29.00	7.20	6.30	6.01	0.04	0.00	0.00	0.00	0.00	0.61	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.07	0.09	0.00	1.71
30.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.57	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.57	0.61	0.00	0.49
31.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.33	0.98	0.31	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.89	0.19	2.70	0.00	0.02
32.00	7.20	6.30	5.99	0.00	0.05	0.00	0.00	0.12	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.65	0.11	0.53	0.00	1.31
33.00	7.21	6.30	6.01	0.00	0.86	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.78	0.80	0.00	0.00	0.18
34.00	7.20	6.30	5.99	0.06	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.42	0.00	0.00	0.00	0.00
35.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.87	0.99	0.00	0.00	2.16
36.00	7.20	6.30	5.99	0.12	1.59	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.28	0.00	0.00	0.00	0.79
37.00	7.20	6.30	6.01	0.44	0.00	0.00	0.00	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.16	0.74	0.00	0.00	0.00
38.00	7.21	6.30	5.99	0.19	0.00	0.00	0.00	0.24	0.14	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.13	0.78	0.00	0.80	0.00	0.01	0.00	0.02
39.00	7.20	6.30	6.01	0.05	1.61	0.00	0.09	0.58	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.73	0.00	0.01	0.00	0.00
40.00	7.21	6.30	5.99	0.00	0.49	0.00	0.00	1.41	0.41	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.05	0.34	0.00	0.93
41.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.60	0.87	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.12	1.21	0.38	0.00	0.00
42.00	7.20	6.30	5.99	0.15	0.59	0.00	0.94	0.00	1.59	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.86	0.00	0.99	0.00	1.32
43.00	7.21	6.30	6.01	0.00	2.66	0.00	1.11	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.40	2.36	0.00	0.00
44.00	7.20	6.30	5.99	0.00	3.25	0.00	0.00	0.00	0.06	0.21	0.00	0.00	2.38	0.29	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.19	0.55	0.78	1.28
45.00	7.21	6.30	6.01	0.25	1.47	0.00	0.79	0.00	0.00	0.52	0.00	0.00	1.47	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.15	0.13	1.83
46.00	7.20	6.30	5.99	0.00	0.14	0.00	0.00	1.93	3.94	0.72	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.22	2.46	0.00	0.00	1.01
47.00	7.21	6.30	6.01	0.78	0.88	0.00	0.00	0.00	0.99	0.04	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.09	0.00	0.00	0.07	1.11
48.00	7.20	6.30	6.01	0.62	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.00	0.00	0.00	0.00
49.00	7.20	6.30	5.99	0.13	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.49	0.00	0.00	0.49
50.00	7.21	6.30	6.01	0.14	0.72	0.00	0.00	0.99	1.42	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.24	0.00	0.00	1.39
51.00	7.20	6.30	5.99	0.00	0.99	0.00	0.00	0.00	2.31	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.27	0.49	0.09	0.00	0.05
52.00	7.21	6.30	6.01	0.00	1.38	0.00	0.99	0.35	0.75	0.27	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.19	1.91	0.00	0.05	2.40	0.49	0.00	0.00
53.00	7.20	6.30	5.99	0.00	1.04	0.00	0.00	0.01	3.52	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.21	0.02	1.10	0.00	1.37
54.00	7.20	6.30	6.01	0.11	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.49	0.00	0.00	0.99	0.00	0.00	1.31
55.00	7.21	6.30	5.99	0.67	2.45	0.00	0.00	0.49	0.75	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.74	0.00	0.00	1.19	3.11	0.00	1.08
56.00	7.20	6.30	6.01	0.26	0.41	0.00	0.00	0.00	1.50	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.16	0.00	0.99	0.00	1.86
57.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.48	0.00	0.09	0.49	0.37	0.00	1.30
58.00	7.20	6.30	6.01	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.19	3.37	0.00	0.00	1.61
59.00	7.20	6.30	5.99	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.18	1.01	0.00	0.00	1.63
60.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.05	0.16	0.38	0.00	1.34	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.65	2.10	0.00	1.80
61.00	7.20	6.30	5.99	0.00	1.71	0.00	0.00	0.00	0.05	0.35	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.42	1.95	0.00	1.00
62.00	7.21	6.30	6.01	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.46	1.45	0.00	1.34
63.00	7.20	6.30	5.99	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.51	0.00	0.16
64.00	7.21	6.30	6.01	0.33	0.41	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.16	0.00	0.00	0.00	0.00	0.25	0.09	0.00	0.79	0.00	0.05	0.00	0.55
65.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	2.12	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.08	0.00	0.66	1.04	0.00	0.00	0.08
66.00	7.20	6.30	6.01	0.02	0.00	0.00	0.00	0.38	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.58	0.00	0.00	0.00
67.00	7.21	6.30	5.99	0.07	0.00	0.00	0.00	0.35	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.61	0.49	1.31	0.00	0.00
68.00	7.20	6.30	6.01	0.13	1.00	0.00	0.81	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.01	0.00	1.34	0.44	0.21	0.00	0.00
69.00	7.21	6.30	5.99	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.26	0.14	0.00	1.02
70.00	7.20	6.30	6.01	0.19	0.99	0.00	0.00	0.18	1.65	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.74	1.79	1.18	0.00	0.47
71.00	7.20	6.30	5.99	0.14	0.46	0.00	0.00	1.53	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00	2.24	0.00	0.00	0.78
72.00	7.21	6.30	6.01	0.09	0.00	0.00	0.00	0.75	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.80	0.00	0.65	1.64	1.26	0.00	0.95
73.00	7.20	6.30	5.99	0.39	0.08	0.00	0.00	0.85	2.58	0.00	0.99	0.00	1.44	0.00	0.00	0.00	0.00	0.27	2.37	0.00	0.42	0.13	0.00	0.04	1.35
74.00	7.21	6.30	6.01	0.35	1.17	0.00	0.00	1.31	0.49	0.00	2.24	0.00	0.34	0.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.25	0.94	0.15	1.85
75.00	7.20	6.29	5.99	0.00	0.88	0.00	0.54	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.49	0.55	0.00	0.00	0.33
76.00	7.20	6.30	6.01	0.06	1.30	0.00	0.42	1.52	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.88	0.00	0.00	1.07	0.27	0.00	0.00
77.00	7.21	6.30	5.99	0.37	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.68	1.13	0.00	0.00
78.00	7.20	6.30	6.01	1.32	0.18	0.00	0.44	0.09	3.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.78	2.47	0.48	0.00	1.32
79.00	7.21	6.30	5.99	0.66	0.62	0.00	0.29	0.00	3.40	0.00	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.20	0.00	0.00	1.94
80.00	7.20	6.30	6.01	0.39	0.00	0.00	0.00	1.63	0.49	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.21
81.00	7.21	6.30	5.99	0.02	1.20	0.00	0.00	1.61	0.49	0.49	1.61	0.00	0.49	0.07	0.00	0.00	0.00	1.24	0.00	0.00	0.95	2.41	0.00	0.00	0.89
82.00	7.20	6.30	6.01	0.00	0.51	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.00	1.59	0.49	0.00	0.00	0.49
83.00	7.20	6.30	5.99	0.00	1.54	0.00	0.00	0.49	2.96	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.88	0.49	0.00	0.11	2.94	0.88	0.00	0.00
84.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.05	0.00	0.00	0.49
85.00	7.20	6.30	5.99	0.00	0.32	0.00	0.00	0.49	0.99	0.08	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.58	0.00	0.81	1.21	0.47	0.00	0.49
86.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.49	1.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.35	0.00	0.00	0.58
87.00	7.20	6.30	5.99	0.24	0.06	0.00	0.00	0.01	0.28	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.02	0.00	0.84	0.29	0.58	0.00	0.85
88.00	7.20	6.30	6.01	0.48	0.91	0.00	0.00	0.57	0.00	0.15	1.27	0.00	1.30	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.98	0.32	0.00	0.71
89.00	7.21	6.30	5.99	0.39	0.00	0.00	0.00	1.25	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.52	0.00	3.19	2.44	2.45	0.00	0.91
90.00	7.20	6.30	6.01	0.55	0.21	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.78	0.00	0.00	0.91	0.73	1.65	0.00	0.40
91.00	7.21	6.30	5.99	0.12	0.55	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.52	0.00	1.21	2.83	0.12	0.00	0.00
92.00	7.20	6.30	6.01	0.00	0.39	0.00	0.29	0.79	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.32	0.00	1.26	0.44	1.71	0.00	0.38
93.00	7.21	6.30	6.01	0.00	1.70	0.00	0.04	0.49	0.39	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.95	1.37	0.00	1.59	2.38	0.16	0.00	2.57
94.00	7.20	6.30	5.99	0.40	0.00	0.00	0.00	0.93	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.63	0.00	0.00	1.78	0.11	0.00	1.77
95.00	7.20	6.30	6.01	0.26	1.45	0.00	0.46	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.93	0.01	0.00	0.49
96.00	7.21	6.30	5.99	0.42	0.06	0.00	0.00	1.46	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.21	0.00	1.41	2.07	0.49	0.00	1.33
97.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.55	0.00	0.07	0.00	0.35
98.00	7.21	6.30	5.99	0.00	0.49	0.00	0.00	0.49	1.55	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.99	0.00	1.31	0.00	1.44
99.00	7.20	6.30	6.01	0.21	0.28	0.00	0.00	0.00	0.99	0.41	0.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.09	0.00	0.33	0.00	1.01
100.00	7.20	6.30	5.99	0.28	0.00	0.00	0.00	0.49	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	2.31	0.00	0.00
101.00	7.21	6.30	6.01	0.19	0.81	0.00	0.00	1.20	2.81	0.00	2.48	0.00	1.48	0.00	0.00	0.00	0.00	0.81	3.82	0.00	0.01	1.50	2.19	0.00	1.48
102.00	7.20	6.30	5.99	0.20	1.30	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.80	2.46	0.00	0.34	1.58	0.52	0.00	1.02
103.00	7.21	6.30	6.01	0.79	0.41	0.00	0.46	0.00	2.03	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.79	0.00	0.79	1.37	1.74	0.00	0.93
104.00	7.20	6.30	5.99	0.13	1.28	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.02	1.31	1.07	0.00	1.07
105.00	7.20	6.30	6.01	0.04	0.00	0.00	0.00	0.99	0.58	0.07	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.92	0.00	0.00	2.67
106.00	7.21	6.30	5.99	0.14	1.01	0.00	0.00	2.89	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.68	0.00	0.24	0.00	1.27	0.00	1.72
107.00	7.20	6.30	6.01	0.25	0.49	0.00	0.00	0.00	3.62	0.00	0.75	0.00	1.06	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.46	0.20	0.00	1.81
108.00	7.21	6.30	5.99	0.05	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.75	0.00	0.00	0.15
109.00	7.20	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.77	0.00	0.26	0.35	0.00	0.00	0.00	0.00	0.00	0.13	0.49	0.00	0.00	0.22	0.02	0.00	1.31
110.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.01	3.57	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.24
111.00	7.20	6.30	6.01	0.00	0.62	0.00	0.00	1.34	1.42	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
112.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.39	0.00	0.49
113.00	7.21	6.30	6.01	0.00	0.54	0.00	0.00	0.49	1.44	0.04	0.49	1.27	0.00	0.29	0.00	0.00	0.00	0.82	1.51	0.00	0.52	0.85	0.01	0.00	1.32
114.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.62	0.04	0.00	0.00	1.41
115.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.28	1.34	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.11	0.04	0.02	0.00	0.65
116.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	1.54	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.41	0.00	2.68	0.88	1.45	0.00	1.72
117.00	7.20	6.30	6.01	0.27	0.47	0.00	0.00	0.00	0.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.11	3.19	0.00	0.89	1.20	1.05	0.00	0.81
118.00	7.21	6.30	5.99	0.62	0.00	0.00	0.00	0.65	2.16	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.00	1.73
119.00	7.20	6.30	6.01	0.22	0.62	0.00	0.58	0.05	1.50	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.50	2.27	2.63	0.00	1.88
10.2.1.2	7.34	9.54
10.2.1.3	6.42	8.80
10.2.1.4	6.11	8.03
10.1.1.4	0.15	1028344.49
10.1.1.5	0.48	361714.88
10.1.1.6	0	0
10.1.1.7	0.09	752756.58
10.1.1.8	0.42	568643.00
10.1.1.9	0.84	505166.66
10.1.1.10	0.17	1917552.15
10.1.1.11	0.19	939183.34
10.1.1.12	0.91	719659.19
10.1.1.13	0.37	700124.51
10.1.1.14	0.02	767774.06
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.34	614565.63
10.1.1.19	0.53	684062.72
10.1.1.20	0	0
10.1.1.21	0.50	437501.62
10.1.1.22	0.95	366232.31
10.1.1.23	0.58	386338.30
10.1.1.24	0.04	1193975.71
10.1.1.25	0.83	458474.54
