Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	9.00	7.50	6.59	0.49	0.00	0.01	0.00	1.42	0.01	0.00	0.38	0.00	0.00	0.00	0.54	0.69	0.00	0.00	1.27	0.00
16.00	9.00	7.50	6.59	1.63	0.00	0.00	2.10	0.00	0.18	0.00	0.09	0.00	0.00	0.00	0.19	0.87	0.00	0.00	1.11	0.00
17.00	9.01	7.50	6.61	0.77	0.00	0.02	0.14	2.07	0.09	0.22	0.61	0.00	0.00	0.02	0.09	1.04	0.20	0.60	0.89	0.00
18.00	9.00	7.50	6.59	0.00	0.00	0.00	0.27	0.49	0.07	0.00	0.75	0.00	0.00	0.00	0.00	3.10	0.09	0.72	0.73	0.00
19.00	9.00	7.49	6.61	2.57	0.00	0.00	0.00	0.00	0.24	0.00	0.80	0.00	0.00	0.18	0.00	2.04	0.82	0.00	1.21	0.00
20.00	9.01	7.50	6.59	0.02	0.00	0.00	0.00	1.41	0.02	0.00	0.12	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.33	0.00
21.00	9.00	7.50	6.61	0.49	1.97	0.00	0.27	1.51	0.00	0.00	0.25	0.00	0.00	0.02	0.26	0.00	0.28	0.00	0.94	0.00
22.00	9.00	7.50	6.59	0.00	0.49	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.75	0.26	1.25	0.00
23.00	9.00	7.50	6.61	0.49	1.54	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.52	0.28	1.46	0.00
24.00	9.01	7.50	6.59	1.20	0.00	1.53	0.00	0.49	0.00	2.80	0.47	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.92	0.00
25.00	9.00	7.50	6.61	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.15	0.00	0.13	0.00	1.64	0.00
26.00	9.00	7.50	6.59	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.86	0.00	1.19	0.57	0.37
27.00	9.00	7.50	6.61	1.28	0.00	0.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.31
28.00	9.01	7.49	6.59	1.71	0.59	0.00	0.00	0.00	0.01	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.35
29.00	9.00	7.50	6.59	0.00	0.22	0.00	0.61	0.00	0.09	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.94
30.00	9.00	7.50	6.61	0.00	0.02	0.00	0.02	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.44	2.11	0.49	0.60	1.20	0.33
31.00	9.00	7.50	6.59	2.20	0.00	1.01	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.40	2.43
32.00	9.01	7.50	6.61	0.91	1.63	0.31	0.32	0.00	0.27	0.14	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.67	0.82	0.00
33.00	9.00	7.50	6.59	1.24	1.22	1.81	1.12	0.00	0.07	1.30	1.72	0.00	0.00	0.00	0.00	1.33	0.00	0.34	2.40	0.00
34.00	9.00	7.50	6.61	0.08	1.51	0.00	0.00	0.00	0.14	0.00	0.26	0.00	0.58	0.00	0.00	0.42	0.00	0.02	1.27	0.78
35.00	9.01	7.50	6.59	2.80	0.00	0.00	0.00	0.00	0.28	0.00	0.07	0.00	0.28	0.00	0.00	1.30	0.21	0.20	1.04	0.00
36.00	9.00	7.50	6.61	1.35	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.13	0.00	0.11	0.00	0.99	0.00	0.87	0.79
37.00	9.00	7.49	6.59	0.67	0.00	0.07	0.29	0.00	0.15	0.00	0.00	0.00	0.22	0.00	0.33	1.47	0.49	0.28	1.28	2.08
38.00	9.00	7.50	6.61	0.00	0.32	0.02	1.32	0.00	0.66	0.05	0.65	0.00	0.02	0.00	0.07	0.00	0.19	0.00	1.78	1.35
39.00	9.01	7.50	6.59	0.00	0.00	0.28	0.00	0.00	0.28	0.00	0.12	0.00	0.26	0.00	0.42	0.00	0.02	0.00	1.31	0.00
40.00	9.00	7.50	6.61	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.52	0.00	0.06	0.49	0.00	0.00	1.41	0.00
41.00	9.00	7.50	6.59	1.67	0.00	0.00	0.49	4.39	0.35	0.99	2.12	0.00	2.19	0.48	0.54	1.26	0.37	0.00	2.19	0.00
42.00	9.00	7.50	6.59	1.97	0.00	0.00	0.00	0.00	0.54	0.49	0.00	0.00	0.13	0.00	0.57	0.49	0.00	0.34	1.74	0.00
43.00	9.01	7.50	6.61	4.36	0.00	0.00	0.00	1.48	0.21	1.98	0.00	0.00	0.00	0.00	0.37	0.00	0.94	0.00	2.65	0.00
44.00	9.00	7.50	6.59	2.06	0.00	0.99	0.21	1.95	0.07	1.21	0.00	0.00	0.00	0.00	0.31	2.89	0.18	0.00	1.73	1.97
45.00	9.00	7.50	6.61	1.90	1.25	1.74	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.02	2.85	0.00	0.00	1.77	0.00
46.00	9.00	7.49	6.59	0.00	1.85	0.29	0.49	0.00	0.02	0.01	0.14	0.00	1.24	0.00	0.11	1.25	2.25	0.99	1.58	0.05
47.00	9.01	7.50	6.61	1.50	0.48	0.00	0.00	1.22	0.22	0.58	0.14	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.27	0.02
48.00	9.00	7.50	6.59	0.00	0.14	0.00	0.00	1.51	0.21	0.00	0.00	0.00	0.99	0.00	0.31	0.04	0.00	0.00	1.39	0.12
49.00	9.00	7.50	6.61	0.00	1.92	0.00	0.00	0.99	0.00	0.60	0.00	0.00	0.99	0.00	0.87	0.00	0.00	0.00	2.81	0.18
50.00	9.01	7.50	6.59	1.46	0.01	0.00	0.09	0.99	0.04	0.49	0.02	0.00	1.34	0.13	0.05	0.00	0.49	0.00	0.00	0.60
51.00	9.00	7.50	6.61	0.99	0.00	0.00	0.00	1.53	0.45	0.00	2.74	0.00	0.06	0.02	0.00	0.00	0.00	0.00	0.00	1.61
52.00	9.00	7.50	6.59	1.40	0.00	0.00	0.02	1.57	0.07	0.34	0.47	0.00	0.00	0.00	0.12	1.32	0.00	1.27	4.17	1.50
53.00	9.00	7.50	6.61	3.74	0.00	0.00	0.00	0.00	0.74	0.25	0.19	0.00	0.02	0.00	0.00	1.46	0.73	0.00	1.94	0.41
54.00	9.01	7.50	6.59	0.00	0.05	0.06	0.00	0.49	0.05	1.64	0.07	0.00	0.74	0.00	0.00	2.10	0.60	0.60	2.23	0.00
55.00	9.00	7.49	6.59	2.76	1.27	0.00	0.00	0.00	0.44	0.22	0.99	0.00	0.00	0.01	0.00	2.65	1.28	0.26	0.58	1.31
56.00	9.00	7.50	6.61	2.16	3.97	0.00	0.09	0.49	0.34	0.45	2.58	0.00	0.42	0.22	0.00	2.25	0.57	0.92	2.60	0.87
57.00	9.00	7.50	6.59	1.27	1.33	0.00	0.00	1.47	0.35	2.61	1.11	0.00	0.00	0.00	0.28	0.49	0.00	0.25	0.91	0.64
58.00	9.01	7.50	6.61	2.73	0.00	0.00	0.00	0.49	0.00	2.46	1.04	0.00	0.00	0.00	0.00	2.38	0.00	0.09	0.21	0.12
59.00	9.00	7.50	6.59	2.11	0.24	0.49	1.22	0.82	0.00	0.00	0.99	0.00	2.19	0.00	0.00	0.53	0.00	0.00	1.26	1.53
60.00	9.00	7.50	6.61	0.00	0.06	0.00	0.00	0.00	0.00	0.02	0.82	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.80	0.20
61.00	9.00	7.50	6.59	3.66	0.02	0.00	0.01	2.36	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.08	2.17	0.33
62.00	9.01	7.50	6.61	2.93	1.54	0.00	0.00	0.00	0.00	0.22	1.34	0.00	0.00	0.00	0.25	0.00	2.07	0.00	2.46	0.00
63.00	9.00	7.50	6.59	0.79	0.37	0.01	1.48	0.49	0.02	1.46	0.54	0.00	0.00	0.00	0.12	1.05	0.02	0.00	0.00	0.06
64.00	9.00	7.49	6.61	1.28	0.00	0.00	0.38	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.24	0.60	0.00	0.49	0.00	0.00
65.00	9.01	7.50	6.59	0.00	0.13	0.40	0.00	0.00	0.19	1.67	0.00	0.00	0.00	0.00	0.49	1.60	0.00	0.00	0.46	0.00
66.00	9.00	7.50	6.61	0.49	0.53	0.00	0.31	0.00	0.09	0.25	0.00	0.00	0.25	0.00	0.24	0.00	0.32	0.00	1.19	0.98
67.00	9.00	7.50	6.59	1.25	0.00	0.00	0.99	4.00	0.00	0.16	0.00	0.00	0.06	0.00	0.00	0.54	1.15	0.00	0.15	0.00
68.00	9.00	7.50	6.59	0.00	2.26	0.40	0.00	1.83	0.01	0.87	0.99	0.00	0.49	0.37	0.21	0.84	0.62	1.60	0.99	0.32
69.00	9.01	7.50	6.61	1.18	0.92	0.00	0.00	3.67	0.12	1.80	1.04	0.00	0.00	0.00	0.51	2.12	0.21	0.00	0.00	0.20
70.00	9.00	7.50	6.59	1.48	0.34	0.20	0.02	0.15	0.13	0.92	0.52	0.00	1.25	0.00	0.26	0.00	1.46	0.49	0.00	0.06
71.00	9.00	7.50	6.61	1.42	3.27	0.99	1.40	0.00	0.31	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.17
72.00	9.00	7.50	6.59	1.91	0.05	0.88	0.65	1.72	0.26	0.00	0.49	0.00	0.84	0.42	0.00	0.00	1.33	1.41	3.56	1.25
73.00	9.01	7.49	6.61	0.00	0.59	1.53	0.05	0.00	0.47	1.55	0.00	0.00	0.27	0.00	0.00	3.30	1.58	0.61	1.24	1.86
74.00	9.00	7.50	6.59	0.00	0.27	0.00	0.00	2.34	0.34	0.48	0.01	0.00	0.52	0.48	0.00	0.82	0.78	0.49	1.55	0.31
75.00	9.00	7.50	6.61	1.39	0.00	0.00	0.00	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.32	2.24	0.00	0.00	0.07	0.00
76.00	9.00	7.50	6.59	2.25	0.35	0.00	0.01	0.00	0.00	1.64	0.21	0.00	0.99	0.00	0.38	1.11	0.00	0.00	0.00	0.08
77.00	9.01	7.50	6.61	1.51	0.99	0.09	0.00	0.00	0.09	2.19	3.04	0.00	0.00	0.25	0.24	0.64	0.18	0.00	1.21	0.33
78.00	9.00	7.50	6.59	0.25	1.52	0.00	0.00	0.00	0.02	0.37	0.00	0.00	0.00	0.00	0.16	1.75	0.59	0.00	2.52	0.49
79.00	9.00	7.50	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.42	1.77	0.00	0.49	0.84	1.61
80.00	9.01	7.50	6.59	1.78	0.99	0.00	0.44	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.40	2.01	0.49	2.45	1.81	0.08
81.00	9.00	7.50	6.59	1.24	0.38	0.00	0.46	0.99	0.34	0.00	1.98	0.00	1.48	0.00	0.65	0.49	0.00	0.29	1.57	0.84
82.00	9.00	7.49	6.61	0.00	2.01	0.26	1.34	1.65	0.61	4.11	0.00	0.00	0.00	0.00	0.00	1.31	0.49	1.28	2.51	0.00
83.00	9.00	7.50	6.59	2.40	0.00	0.00	0.00	1.33	0.31	0.41	0.00	0.00	0.77	0.00	1.13	0.00	0.13	1.32	0.26	0.00
84.00	9.01	7.50	6.61	0.00	0.20	0.00	0.00	0.71	0.00	0.05	1.12	0.00	0.00	0.00	0.75	0.71	0.37	0.00	1.40	0.25
85.00	9.00	7.50	6.59	1.97	0.00	0.40	0.00	0.00	0.19	0.00	0.33	0.00	0.00	0.00	0.40	0.00	0.00	0.20	1.38	0.00
86.00	9.00	7.50	6.61	0.49	0.00	0.14	0.00	0.00	0.07	2.11	0.24	0.00	0.00	0.00	0.02	3.39	0.00	0.00	0.20	0.04
87.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.99	0.24	0.00	0.00	0.00	0.00	0.00	0.75	0.21	0.00	0.00	0.00	0.13
88.00	9.01	7.50	6.61	1.41	0.00	0.00	0.00	1.37	0.28	0.00	0.00	0.00	0.00	0.00	1.80	0.01	2.17	0.14	3.11	2.25
89.00	9.00	7.50	6.59	0.00	2.50	0.00	0.13	0.60	0.29	0.24	0.82	0.00	1.20	1.54	0.00	0.00	0.53	1.19	0.75	1.51
90.00	9.00	7.50	6.61	0.00	1.84	0.00	0.00	0.00	0.14	1.70	0.05	0.00	0.24	0.00	1.40	0.00	0.31	0.99	0.00	2.10
91.00	9.00	7.49	6.59	3.01	0.84	0.79	0.00	0.00	0.41	1.94	0.97	0.00	0.24	0.00	0.49	2.80	0.38	1.41	1.14	1.42
92.00	9.01	7.50	6.61	2.14	4.18	1.70	0.00	1.38	0.00	0.00	1.68	0.00	0.00	0.00	0.00	2.17	0.32	0.12	0.88	0.82
93.00	9.00	7.50	6.59	1.84	0.00	1.97	0.99	1.42	0.86	0.51	0.00	0.00	0.00	0.00	0.49	1.41	0.00	0.94	1.54	2.19
94.00	9.00	7.50	6.59	1.65	0.97	0.31	0.85	0.00	0.68	1.05	0.00	0.00	0.00	0.00	0.00	1.71	0.34	0.00	1.95	1.26
95.00	9.01	7.50	6.61	0.19	2.10	0.00	1.72	2.10	0.75	2.05	0.00	0.00	0.00	0.49	0.00	1.40	2.01	0.31	1.22	0.49
96.00	9.00	7.50	6.59	1.50	1.59	0.02	0.12	0.00	0.00	0.64	0.00	0.00	0.15	0.00	0.00	0.37	0.35	0.07	2.67	0.06
97.00	9.00	7.50	6.61	0.72	2.20	2.96	2.80	2.51	0.00	3.09	0.00	0.00	0.21	0.00	0.00	2.89	0.87	0.62	1.85	1.53
98.00	9.00	7.50	6.59	0.77	0.73	0.65	0.33	1.84	0.13	1.21	1.33	0.00	0.45	0.00	0.00	1.66	0.40	2.00	0.00	1.68
99.00	9.01	7.50	6.61	3.50	1.37	0.74	0.52	1.84	0.47	0.33	0.00	0.00	0.09	0.00	1.60	0.69	0.49	2.23	0.34	0.01
100.00	9.00	7.49	6.59	0.74	1.65	1.28	1.98	0.99	0.28	1.38	1.10	0.00	0.18	0.00	0.49	0.00	1.05	0.00	0.60	0.19
101.00	9.00	7.50	6.61	4.36	0.00	0.00	0.00	2.73	0.24	1.81	0.00	0.00	0.40	0.09	2.04	0.01	2.17	0.00	0.68	2.10
102.00	9.00	7.50	6.59	0.00	0.71	0.00	0.49	3.01	0.00	1.55	0.04	0.00	0.41	0.00	0.00	2.16	1.97	0.99	1.11	1.13
103.00	9.01	7.50	6.61	1.32	2.46	0.24	0.61	1.79	0.15	0.00	0.00	0.00	0.85	0.00	0.00	0.99	0.00	0.00	0.31	0.02
104.00	9.00	7.50	6.59	0.00	1.00	0.00	0.99	0.00	0.28	0.14	0.00	0.00	0.29	0.00	0.00	0.18	0.00	0.49	1.63	1.01
105.00	9.00	7.50	6.61	1.19	1.05	1.72	0.00	1.28	0.14	0.34	0.92	0.00	0.35	0.00	1.51	0.49	0.49	0.00	0.95	0.61
106.00	9.00	7.50	6.59	4.25	0.51	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.49	0.49	1.87	2.61	1.51	1.48	0.32
107.00	9.01	7.50	6.59	1.86	0.00	0.99	0.00	1.26	0.52	0.07	0.00	0.05	1.52	0.00	0.00	0.00	0.15	0.00	2.99	0.78
108.00	9.00	7.50	6.61	2.12	3.06	0.00	0.00	0.49	0.14	1.70	0.00	0.09	0.00	0.00	1.95	0.89	0.00	0.00	0.62	0.00
109.00	9.00	7.49	6.59	0.00	0.19	1.00	0.49	0.75	0.15	2.89	0.31	0.00	2.24	0.00	0.00	0.05	0.00	0.99	0.00	0.00
110.00	9.01	7.50	6.61	0.00	0.12	0.00	0.05	0.00	0.40	0.40	1.66	0.00	0.49	0.00	0.00	0.33	0.00	0.57	0.99	0.80
111.00	9.00	7.50	6.59	2.31	0.69	0.00	0.06	1.53	0.19	0.77	1.19	0.09	0.00	0.00	0.00	0.02	0.21	0.61	0.25	0.38
112.00	9.00	7.50	6.61	1.80	1.30	0.00	0.99	2.96	0.00	1.06	0.00	0.33	0.00	0.00	0.99	0.00	0.07	1.59	0.00	0.18
113.00	9.00	7.50	6.59	0.00	1.39	1.34	0.00	0.00	0.15	0.47	2.78	0.28	0.54	0.00	0.00	0.00	0.28	0.00	0.32	1.21
114.00	9.01	7.50	6.61	1.84	0.00	0.00	0.00	0.00	0.28	0.58	0.02	0.24	0.05	0.07	0.00	0.39	0.91	0.00	0.21	0.09
115.00	9.00	7.50	6.59	1.59	0.12	0.04	0.00	1.42	0.02	0.34	0.00	0.75	0.99	0.00	0.00	0.00	0.00	0.00	0.82	0.65
116.00	9.00	7.50	6.61	0.49	0.49	0.49	1.26	0.69	0.53	3.19	0.00	0.05	0.00	0.00	0.99	1.28	0.00	0.00	1.54	1.59
117.00	9.00	7.50	6.59	2.45	1.48	1.13	0.61	1.92	0.11	1.73	0.00	0.00	0.00	0.72	1.26	0.49	2.19	0.00	1.85	2.11
118.00	9.01	7.49	6.61	2.56	1.02	0.00	0.58	0.00	0.00	1.88	1.74	0.00	1.50	0.20	0.00	0.39	0.21	0.07	0.71	1.58
119.00	9.00	7.50	6.59	1.86	0.62	0.00	0.00	1.75	0.29	0.33	0.86	0.00	1.07	0.00	1.77	1.67	0.25	1.34	0.73	0.32
10.2.1.2	9.17	8.18
10.2.1.3	7.64	9.05
10.2.1.4	6.73	8.28
10.1.1.4	1.27	290604.32
10.1.1.5	0.70	402577.73
10.1.1.6	0.29	761496.41
10.1.1.7	0.32	579997.33
10.1.1.8	0.81	517354.92
10.1.1.9	0.18	819854.27
10.1.1.10	0.69	453834.03
10.1.1.11	0.52	632612.23
10.1.1.12	0.22	703567.52
10.1.1.13	0.29	540506.58
10.1.1.14	0.06	1049151.80
10.1.1.15	0.29	968128.86
10.1.1.16	0.90	348204.08
10.1.1.17	0.46	541725.33
10.1.1.18	0.37	744831.33
10.1.1.19	1.23	372938.17
10.1.1.20	0.58	452105.74
