Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	6.61	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.12	0.42	0.49	2.13
13.00	6.59	6.59	0.00	0.00	1.17	0.49	0.00	0.00	0.01	0.00	0.08	3.69	0.00	0.45	0.00	1.44	0.88	1.48	0.92	0.00	1.27
14.00	6.61	6.59	0.58	0.41	1.72	0.00	1.08	0.99	0.05	0.05	2.53	0.00	1.00	0.00	0.00	1.71	0.00	1.48	0.59	0.37	1.44
15.00	6.59	6.61	0.16	0.00	0.21	0.00	0.00	1.24	0.00	0.07	0.00	0.00	0.49	0.00	0.00	1.79	0.00	0.00	0.52	0.00	0.48
16.00	6.59	6.59	0.00	0.00	0.13	0.99	0.00	0.39	0.05	0.00	0.00	1.50	0.00	0.00	0.00	0.00	2.39	0.00	0.69	1.12	1.07
17.00	6.61	6.61	0.00	0.00	0.00	0.00	0.02	1.75	1.14	0.00	0.00	2.33	0.48	0.14	0.00	0.00	0.48	0.49	0.33	0.00	0.00
18.00	6.59	6.59	0.00	0.00	0.00	2.63	0.28	1.55	0.45	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.49	1.95	0.47	0.05	0.00
19.00	6.61	6.61	0.00	0.99	0.00	0.00	0.00	0.60	0.00	0.00	2.12	0.51	0.14	0.46	0.00	0.00	1.78	0.57	0.34	0.99	0.00
20.00	6.59	6.59	0.00	1.55	0.49	0.00	1.53	0.61	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00
21.00	6.61	6.61	0.00	1.45	0.42	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.49	3.30	0.09	0.00
22.00	6.59	6.59	0.00	1.78	1.12	1.83	0.00	4.77	0.00	0.38	0.49	0.00	3.46	0.00	0.00	0.16	0.00	0.00	1.15	0.49	0.02
23.00	6.61	6.61	0.00	0.00	0.00	0.71	0.07	0.94	0.05	0.00	0.71	0.00	0.19	0.00	0.00	1.44	0.00	0.00	0.00	1.65	0.55
24.00	6.59	6.59	0.00	0.00	0.09	0.49	0.00	0.00	0.00	0.00	1.48	2.52	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.00
25.00	6.61	6.61	0.07	0.00	0.92	1.14	0.00	0.00	0.00	0.00	0.21	1.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.59	0.53	0.00	0.00	0.06	0.49	0.00	0.00	0.00	0.00	0.13	0.28	0.00	0.78
27.00	6.61	6.61	0.00	0.01	0.00	0.00	0.00	0.00	1.34	0.41	0.00	2.81	2.47	0.00	0.00	0.54	1.14	1.61	3.31	0.00	0.75
28.00	6.59	6.59	0.00	0.85	0.80	0.31	0.00	0.00	0.29	0.00	0.00	2.78	0.99	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.82
29.00	6.59	6.59	0.00	0.00	0.09	0.00	0.00	1.61	0.45	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.21	0.00	0.00	0.38	0.53
30.00	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.13	0.28	0.00	0.49	1.55	0.99	0.00	0.00	0.00	0.00	1.81	0.40	0.00	0.38
31.00	6.59	6.59	0.33	0.00	0.47	0.00	0.00	0.00	0.12	0.00	0.99	1.51	1.48	0.00	0.00	0.00	0.99	1.44	1.06	0.00	0.99
32.00	6.61	6.61	0.00	1.00	0.18	1.27	0.00	1.55	0.35	0.00	0.52	1.70	0.00	0.00	0.00	0.49	0.29	0.00	0.00	0.04	0.01
33.00	6.59	6.59	0.75	0.00	0.54	0.00	2.38	0.00	0.19	0.01	2.08	0.00	0.00	0.00	0.00	2.32	1.15	0.00	0.04	0.55	0.00
34.00	6.61	6.61	0.01	0.00	0.02	0.00	1.34	1.31	0.69	0.49	0.00	0.13	2.92	0.00	0.00	2.14	0.00	1.34	0.04	0.00	2.89
35.00	6.59	6.59	0.00	0.00	3.50	0.00	0.66	0.00	0.62	0.00	1.08	0.87	1.24	0.00	0.00	0.00	1.07	0.24	1.28	0.49	0.61
36.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.46	0.35	0.00	0.24	1.02	0.49	0.00	0.00	1.22	1.06	0.92	0.94	0.99	0.46
37.00	6.59	6.59	0.00	0.00	0.00	0.00	0.12	1.93	0.00	0.00	0.00	0.21	0.79	0.00	0.00	1.72	0.06	1.61	0.49	0.26	0.00
38.00	6.61	6.61	0.00	1.00	0.18	0.00	0.11	0.00	0.24	0.00	0.75	2.27	0.00	0.00	0.00	0.00	0.00	2.03	1.24	0.31	0.28
39.00	6.59	6.59	0.00	1.71	0.00	0.00	1.28	0.46	0.44	0.00	0.00	0.00	3.21	0.93	0.00	2.18	0.06	0.59	0.49	0.77	0.88
40.00	6.61	6.61	0.00	0.49	0.19	0.00	0.49	1.50	0.16	0.00	0.00	0.52	0.00	0.00	0.00	0.05	1.27	0.00	0.00	1.32	0.00
41.00	6.59	6.59	0.00	0.00	1.50	0.22	0.00	1.83	1.11	0.00	1.11	0.64	1.13	0.00	0.00	1.21	0.49	1.94	2.52	1.26	1.52
42.00	6.59	6.59	0.00	0.00	0.39	0.89	0.00	0.00	0.37	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.92	2.16	0.49	0.00	1.35
43.00	6.61	6.61	0.00	1.22	0.65	0.00	0.49	1.92	0.92	0.00	0.00	0.01	0.75	0.00	0.00	1.59	0.32	2.20	0.49	0.00	1.46
44.00	6.59	6.59	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.00	0.05	0.00	0.15	0.00	0.00	0.00	1.33	0.05	0.00	0.00	1.22
45.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.99	0.00	2.08
46.00	6.59	6.59	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.02	0.92	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.15	0.49	0.45
47.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.97	0.01	0.38	0.02	0.00	1.41	0.00	0.00	1.63	2.08	1.42	1.80	1.30	0.37
48.00	6.59	6.59	0.00	0.00	1.78	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.21	0.00	0.00	0.00	0.49
49.00	6.61	6.61	0.00	0.00	1.88	0.00	0.00	2.28	0.53	0.00	0.49	0.00	2.67	0.00	0.00	0.65	1.30	1.78	1.48	0.09	1.02
50.00	6.59	6.59	1.75	0.49	1.86	1.15	0.99	1.63	0.28	0.00	0.00	0.00	0.01	0.06	0.00	0.00	0.27	0.00	0.00	1.13	1.53
51.00	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.77	0.53	0.00	0.00	0.00	0.27	0.00	0.00	0.38	0.99	0.00	0.00	0.00	2.10
52.00	6.59	6.59	0.00	0.00	0.99	0.49	1.78	0.99	1.33	0.00	0.00	0.00	1.92	0.00	0.00	1.21	2.16	1.22	0.49	0.00	0.66
53.00	6.61	6.61	0.29	0.73	1.40	0.00	0.00	0.00	1.48	0.00	0.99	1.92	0.42	0.00	0.00	1.51	2.13	2.87	0.99	1.48	2.19
54.00	6.59	6.59	0.00	0.13	0.00	0.49	0.00	2.93	1.37	0.00	0.00	0.38	2.06	0.00	0.00	0.54	0.00	3.26	0.00	0.00	1.44
55.00	6.59	6.59	0.00	1.48	1.46	0.00	0.00	1.64	0.00	0.00	0.95	1.19	1.53	0.00	0.00	1.11	0.00	1.26	1.48	0.00	1.24
56.00	6.61	6.61	0.00	0.00	1.28	0.01	0.00	1.21	0.00	0.00	0.99	1.71	0.16	0.97	0.00	0.88	1.65	0.21	0.00	0.75	0.00
57.00	6.59	6.59	0.00	1.15	0.14	2.17	0.26	0.21	0.32	0.00	0.00	3.76	0.60	0.00	0.00	1.72	0.00	0.33	0.51	1.24	0.24
58.00	6.61	6.61	0.00	0.49	0.01	0.00	0.77	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	1.24	0.00	2.06	1.21
59.00	6.59	6.59	0.00	0.00	0.00	0.00	0.15	1.39	2.52	0.00	0.00	0.00	0.51	0.00	0.00	0.73	0.49	0.00	0.24	1.24	0.28
60.00	6.61	6.61	0.00	0.00	0.00	0.12	0.00	0.00	1.30	0.00	0.00	0.00	0.08	0.00	0.00	0.68	0.32	0.00	0.49	0.52	0.49
61.00	6.59	6.59	0.00	0.00	0.49	0.29	0.49	3.01	0.00	0.00	0.00	0.41	0.00	0.48	0.00	1.25	1.11	1.59	1.22	1.45	1.54
62.00	6.61	6.61	0.00	0.00	0.39	0.79	0.49	0.35	0.00	0.00	1.83	0.16	3.85	0.00	0.00	0.07	0.00	2.34	0.00	1.21	0.00
63.00	6.59	6.59	0.04	1.46	0.32	0.57	1.32	0.01	1.94	0.00	0.00	0.98	1.67	0.00	0.00	0.00	0.00	0.04	0.99	2.05	0.49
64.00	6.61	6.61	0.00	0.13	0.71	0.00	0.66	2.33	0.00	0.00	0.99	2.18	0.65	0.00	0.00	3.09	1.38	0.86	0.99	0.58	0.38
65.00	6.59	6.59	0.00	0.00	1.38	0.05	0.00	0.00	0.00	0.00	1.42	1.25	0.09	0.00	0.00	0.00	1.38	0.12	0.00	0.00	0.42
66.00	6.61	6.61	0.59	1.50	1.41	1.00	1.06	1.78	0.99	0.25	0.99	1.38	0.49	0.00	0.00	0.49	0.00	0.73	0.25	0.91	1.28
67.00	6.59	6.59	0.00	3.19	1.06	1.28	1.20	0.00	0.81	0.22	0.00	0.00	0.99	0.01	0.00	0.28	2.61	0.99	0.12	0.31	1.51
68.00	6.59	6.59	0.00	0.00	0.04	0.00	0.49	0.00	0.40	0.06	0.16	0.91	0.49	0.00	0.00	0.49	1.14	0.62	0.44	1.38	0.00
69.00	6.61	6.61	0.87	1.33	1.44	0.00	0.00	2.18	0.45	0.00	0.00	0.00	2.23	0.18	0.00	2.19	1.06	1.66	2.13	2.14	2.91
70.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.64	0.99	1.07	0.00	0.99	0.53	0.00	0.00	0.64	2.30	0.00	1.15	0.00	0.59
71.00	6.61	6.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.19	2.91	1.18	0.00	0.00	1.10	0.20	0.94	1.25	0.20	1.87
72.00	6.59	6.59	0.00	0.49	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.24	0.00	0.00	0.00	0.99	0.05	0.01	1.25	0.51	1.12
73.00	6.61	6.61	0.00	0.00	0.00	0.12	0.00	2.37	0.00	0.00	0.05	1.08	0.00	0.00	0.00	0.00	0.00	1.67	0.29	0.99	1.51
74.00	6.59	6.59	0.00	0.00	0.00	0.80	0.20	0.00	0.00	0.00	0.00	1.37	0.14	0.00	0.00	0.85	0.99	0.99	1.70	0.00	1.24
75.00	6.61	6.61	0.00	2.18	0.00	0.52	0.78	2.21	0.49	0.00	0.49	1.40	0.00	0.00	0.00	0.75	0.51	0.00	1.00	0.00	0.68
76.00	6.59	6.59	0.00	1.39	1.35	1.07	1.15	0.77	1.85	0.00	0.00	1.14	1.00	1.20	0.00	1.83	1.10	2.03	0.00	1.92	0.00
77.00	6.61	6.61	0.00	2.33	0.00	1.24	0.12	1.79	1.42	0.00	0.49	0.27	1.88	0.00	0.00	1.37	0.66	1.46	0.00	1.63	0.49
78.00	6.59	6.59	0.00	0.00	0.00	0.26	0.46	0.99	1.31	0.00	1.74	0.00	0.38	0.00	0.00	0.00	1.13	0.49	0.00	0.06	2.67
79.00	6.61	6.61	0.00	0.00	1.42	0.25	0.35	2.84	0.22	0.00	1.67	0.53	0.01	0.00	0.00	0.00	1.87	0.49	0.00	0.00	0.00
80.00	6.59	6.59	0.00	0.00	0.88	2.26	0.00	2.30	0.49	0.04	1.42	2.28	2.25	0.81	0.00	1.84	0.60	1.05	2.78	1.52	1.59
81.00	6.59	6.59	0.00	1.39	0.00	0.51	0.00	1.75	0.00	0.00	0.16	0.00	0.00	0.71	0.00	0.00	0.81	0.00	0.00	0.47	0.49
82.00	6.61	6.61	0.00	0.00	0.00	1.54	0.00	1.25	0.19	0.00	0.00	0.00	0.04	0.00	0.00	1.30	0.00	3.25	2.08	0.00	0.00
83.00	6.59	6.59	0.00	1.65	0.00	0.88	1.77	0.49	0.97	0.00	2.21	0.64	0.99	0.44	0.00	1.17	1.52	1.64	0.53	0.00	0.00
84.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.39	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	3.09	0.61	1.65	0.00
85.00	6.59	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	1.99	0.53	1.41	0.00	0.00	0.00	0.00	0.15	0.49	0.14	2.72
86.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.01	0.48	1.51	0.00	0.00	0.00	1.24	1.70	0.00	0.00	0.45
87.00	6.59	6.59	0.00	0.00	0.00	2.63	1.08	2.72	1.93	0.00	1.08	0.80	0.00	0.00	0.00	0.00	0.00	2.16	0.22	0.00	0.00
88.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.21	0.49	1.74	0.00	0.00	0.66
89.00	6.59	6.59	0.00	0.00	1.33	1.72	0.00	1.22	0.21	0.00	0.00	0.37	1.31	0.01	0.00	0.47	2.41	0.00	0.26	2.27	1.58
90.00	6.61	6.61	0.00	1.66	0.00	0.00	3.84	0.00	1.51	0.00	0.00	0.00	0.21	0.00	0.00	0.49	3.20	1.13	0.85	1.50	0.07
91.00	6.59	6.59	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.91	2.06	0.00	0.00	1.83	0.49	1.60	0.00	0.92	0.13
92.00	6.61	6.61	0.00	1.63	0.00	1.08	1.24	0.00	0.00	0.00	0.00	1.97	1.35	0.67	0.00	0.00	1.73	4.32	0.00	0.00	0.28
93.00	6.59	6.59	0.00	0.35	0.51	0.00	0.05	0.28	0.49	0.00	0.00	0.33	1.06	0.00	0.00	0.00	0.01	2.41	0.99	0.00	2.71
94.00	6.59	6.59	0.00	0.00	0.47	0.00	1.04	0.00	0.00	0.00	0.00	1.88	0.99	0.61	0.00	2.19	1.40	2.06	0.99	0.00	1.58
95.00	6.61	6.61	0.00	0.00	0.42	0.26	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
96.00	6.59	6.59	0.00	0.00	0.00	0.13	0.33	0.00	0.49	0.00	0.12	0.38	1.54	0.00	0.00	0.26	1.70	1.54	0.61	0.82	0.00
97.00	6.61	6.61	0.18	0.60	1.54	1.35	0.64	1.42	2.97	0.02	0.00	0.00	0.28	1.22	0.00	2.21	1.72	0.49	1.68	0.99	0.00
98.00	6.59	6.59	0.00	0.00	0.00	0.00	0.85	1.88	0.00	0.06	0.00	0.18	0.33	0.00	0.00	0.51	0.00	0.49	0.00	1.25	0.00
99.00	6.61	6.61	0.00	1.93	0.00	0.00	3.20	0.99	3.24	0.00	0.00	0.00	2.81	0.84	0.00	1.28	2.23	1.38	2.44	1.64	2.46
100.00	6.59	6.59	0.00	0.01	0.00	0.00	0.00	3.23	1.97	0.18	0.49	0.00	1.74	0.00	0.00	0.99	0.00	2.68	1.31	0.26	0.38
101.00	6.61	6.61	0.00	0.01	0.00	0.00	0.49	0.55	0.21	1.24	0.09	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.88	0.09	0.49
102.00	6.59	6.59	0.00	0.05	0.00	0.00	0.00	1.73	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
103.00	6.61	6.61	0.00	0.00	0.00	2.18	0.00	0.20	0.02	0.00	0.00	0.01	0.49	0.00	0.00	0.00	1.50	0.49	0.00	0.00	0.00
104.00	6.59	6.59	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
105.00	6.61	6.61	0.00	0.39	0.11	0.11	0.05	1.34	1.46	0.00	0.02	1.72	0.59	0.00	0.00	0.40	0.00	0.49	0.00	0.47	1.35
106.00	6.59	6.59	0.00	0.00	0.00	0.27	0.99	1.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.07	2.44	0.00	1.17	0.00
107.00	6.59	6.59	0.00	0.44	0.00	1.64	0.98	0.95	0.79	0.00	0.99	0.00	0.58	0.00	0.00	0.47	0.00	1.57	0.00	0.00	0.00
108.00	6.61	6.61	0.00	0.18	1.30	0.00	0.49	2.98	0.99	0.00	1.30	3.49	0.00	0.00	0.00	0.97	0.00	3.00	0.00	0.49	0.99
109.00	6.59	6.59	0.00	0.14	0.00	0.00	1.26	0.49	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.35	0.09	2.86	0.65	0.00	0.75
110.00	6.61	6.61	0.00	0.00	0.01	2.36	1.50	0.41	2.78	0.51	0.47	3.01	0.59	0.00	0.00	2.31	2.27	3.80	1.53	0.49	1.58
111.00	6.59	6.59	0.01	0.00	1.50	0.01	0.00	2.01	0.14	0.28	1.60	1.61	0.89	0.00	0.00	0.79	0.49	3.51	0.65	0.31	0.75
112.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.75	0.00	0.00	0.00	0.58	0.00	0.35	0.00	0.54	2.16
113.00	6.59	6.59	0.00	0.44	0.00	0.33	0.00	1.46	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.39	1.47	2.48	1.38	0.65	2.74
114.00	6.61	6.61	0.00	1.88	0.00	0.00	0.40	0.14	0.00	0.00	0.00	0.05	0.60	0.00	0.00	2.33	0.00	0.00	1.70	0.00	1.83
115.00	6.59	6.59	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.87	0.00	0.00	1.48	0.00
116.00	6.61	6.61	0.00	0.00	0.49	0.07	1.34	1.07	0.00	0.55	0.99	0.00	0.00	0.00	0.00	0.80	0.06	1.72	0.44	1.20	0.00
117.00	6.59	6.59	0.00	0.00	0.00	0.00	0.24	2.41	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.13	1.45	0.00	0.91	0.00
118.00	6.61	6.61	0.29	0.00	2.07	1.11	0.35	0.09	2.11	0.00	1.54	0.86	0.02	0.59	0.00	0.87	2.86	0.00	2.12	2.00	0.71
119.00	6.59	6.59	0.00	0.00	0.00	0.12	1.11	0.49	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.99	0.31	0.00	0.08	0.87	0.88
10.2.1.2	6.73	8.21
10.2.1.3	6.73	21.53
10.1.1.3	0.06	972528.61
10.1.1.4	0.45	591807.48
10.1.1.5	0.44	657273.18
10.1.1.6	0.41	518306.99
10.1.1.7	0.49	657338.38
10.1.1.8	0.95	386275.36
10.1.1.9	0.53	577582.35
10.1.1.10	0.06	935268.86
10.1.1.11	0.40	583507.90
10.1.1.12	0.75	321831.24
10.1.1.13	0.76	435077.32
10.1.1.14	0.10	1303510.12
10.1.1.15	0	0
10.1.1.16	0.71	413867.40
10.1.1.17	0.79	368931.72
10.1.1.18	1.08	339793.80
10.1.1.19	0.64	537524.69
10.1.1.20	0.58	322543.64
10.1.1.21	0.81	350769.60
