Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.005s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	8.10	0.00	7.80	7.21	0.00	0.00	5.99	0.00	5.10	5.11	4.50
78.00	8.10	0.00	7.80	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.51
79.00	8.10	0.00	7.81	7.20	0.00	0.00	5.99	0.00	5.10	5.10	4.50
80.00	8.10	0.00	7.80	7.21	0.00	0.00	6.01	0.00	5.10	5.10	4.50
81.00	8.10	0.00	7.81	7.20	0.00	0.00	5.99	0.00	5.10	5.10	4.50
82.00	8.10	0.00	7.80	7.21	0.00	0.00	6.01	0.00	5.10	5.10	4.50
83.00	8.09	0.00	7.80	7.20	0.00	0.00	5.99	0.00	5.10	5.10	4.49
84.00	8.10	0.00	7.81	7.21	0.00	0.00	6.01	0.00	5.10	5.10	4.51
85.00	8.10	0.00	7.80	7.20	0.00	0.00	5.99	0.00	5.11	5.10	4.51
86.00	8.10	0.00	7.78	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
87.00	8.10	0.00	7.82	7.21	0.00	0.00	5.99	0.00	5.10	5.10	4.50
88.00	8.10	5.13	7.80	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
89.00	8.09	7.68	6.78	6.37	0.25	0.00	5.77	0.00	4.83	4.52	4.19
90.00	8.10	0.19	0.40	1.19	0.13	0.00	3.30	0.00	1.41	1.31	1.01
91.00	8.10	0.84	0.51	4.47	4.91	0.00	5.50	0.00	2.97	5.23	0.00
92.00	8.10	0.00	0.00	7.20	6.90	0.00	6.01	0.00	5.10	5.10	4.10
93.00	8.10	0.00	0.00	7.20	6.90	0.00	5.99	0.00	5.10	5.10	4.51
94.00	8.10	0.00	0.00	7.21	6.89	0.00	6.01	0.00	5.10	5.10	4.50
95.00	8.09	2.11	0.67	5.72	5.49	0.00	4.84	0.00	5.10	4.30	3.71
96.00	8.10	0.00	5.36	2.92	0.00	0.00	2.52	0.00	5.10	0.60	0.01
97.00	8.10	0.00	0.00	7.20	0.00	0.00	5.99	0.00	5.11	0.16	2.74
98.00	8.10	0.00	0.00	7.21	0.00	0.00	6.01	0.00	5.10	5.10	4.50
99.00	8.10	0.00	0.00	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
100.00	8.10	3.92	5.39	7.20	0.00	0.00	5.99	0.00	5.10	5.11	4.51
101.00	8.09	8.10	7.81	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.49
102.00	8.10	8.09	7.80	7.21	0.00	0.00	5.99	0.00	5.10	5.10	4.51
103.00	8.10	8.11	7.81	7.20	0.00	0.00	5.99	0.00	5.10	5.10	4.50
104.00	8.10	8.10	0.07	7.21	0.00	0.00	6.01	0.00	5.10	5.10	4.50
105.00	8.10	8.10	0.00	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
106.00	8.10	8.10	0.00	7.21	0.00	0.00	5.99	0.00	5.10	5.10	4.50
107.00	8.10	8.09	0.00	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
108.00	8.09	8.10	0.00	7.21	0.00	0.00	5.99	0.00	5.10	5.10	4.51
109.00	8.10	8.10	0.00	7.20	0.00	0.00	6.01	0.00	5.10	5.10	4.50
110.00	8.10	8.10	0.00	7.20	0.00	0.00	5.99	0.00	5.10	5.11	4.50
111.00	8.10	8.10	0.00	7.21	0.00	0.00	5.99	0.00	5.11	5.09	4.50
112.00	8.10	8.10	0.00	7.20	0.00	0.00	6.01	0.00	5.10	5.11	4.50
113.00	8.10	3.96	0.00	0.12	5.90	0.00	4.27	0.00	0.26	5.10	3.89
114.00	8.09	8.10	0.00	6.95	6.90	0.00	5.99	0.00	0.00	5.10	4.50
115.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	0.00	0.00	5.09	4.51
116.00	8.10	8.10	0.00	7.21	6.65	0.00	5.99	0.00	1.17	5.11	4.39
117.00	8.10	5.19	0.00	6.37	5.50	0.00	4.63	0.29	2.93	2.74	4.30
118.00	8.10	1.15	0.01	0.27	2.32	0.00	2.64	0.02	1.81	0.13	0.24
119.00	8.10	3.86	0.00	0.34	0.52	0.00	2.64	0.00	0.05	3.50	0.00
10.2.1.2	8.25	8.14
10.1.1.2	2.31	36801.96
10.1.1.3	2.57	10869.07
10.1.1.4	4.32	18745.97
10.1.1.5	1.05	35721.55
10.1.1.6	0.04	396899.86
10.1.1.7	3.81	56980.06
10.1.1.8	0.03	833822.92
10.1.1.9	2.90	57233.55
10.1.1.10	3.16	36858.13
10.1.1.11	2.27	20415.46
