Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.174s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
92.00	7.81	7.20	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.35	0.00	0.00	0.00	0.00	0.00	0.66	0.35
93.00	7.80	7.21	1.64	0.49	0.62	1.18	0.00	1.13	0.62	0.33	3.97	0.54	0.00	0.00	0.08	0.00	0.00	0.00	1.48
94.00	7.80	7.20	0.00	0.00	0.16	2.32	0.00	1.35	0.00	0.99	0.98	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.89
95.00	7.81	7.20	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.11	0.57	0.54	0.00	0.00	0.00	0.00	0.00	0.52
96.00	7.80	7.21	0.00	1.41	0.05	0.59	0.00	0.00	0.00	0.00	0.16	0.16	0.00	0.00	2.24	0.00	0.00	0.00	0.33
97.00	7.80	7.20	0.00	0.35	0.28	3.45	0.00	4.00	1.66	0.00	0.02	0.00	0.99	0.00	0.67	0.00	0.00	0.00	0.53
98.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.99	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.61
99.00	7.80	7.20	0.00	0.00	0.00	1.20	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.06	1.87	0.00	0.00	0.00	0.65
100.00	7.81	7.20	3.54	0.06	0.00	1.39	0.00	1.34	0.62	0.49	0.00	3.09	0.00	0.00	0.89	0.00	0.00	0.00	0.71
101.00	7.80	7.21	0.99	1.15	0.00	4.23	0.00	3.42	0.00	1.47	0.61	0.00	0.99	0.00	2.37	0.00	0.00	0.49	1.58
102.00	7.80	7.20	0.00	0.00	0.00	0.08	0.00	0.44	0.00	2.41	2.08	0.99	0.20	0.01	0.04	0.00	0.00	0.00	0.75
103.00	7.81	7.21	0.49	1.27	0.00	0.00	0.00	1.04	0.00	0.00	0.99	0.00	0.47	0.09	1.66	0.00	0.00	0.00	0.57
104.00	7.80	7.20	0.00	1.35	0.00	0.00	0.00	3.12	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
105.00	7.80	7.20	0.00	0.84	0.00	0.00	0.00	2.08	0.00	0.00	2.26	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.75
106.00	7.81	7.21	0.00	0.00	0.13	0.75	0.00	0.00	0.00	0.00	2.37	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.47
107.00	7.80	7.20	0.00	0.49	0.89	1.63	0.00	0.99	0.00	0.00	0.00	1.79	1.71	0.00	1.40	0.00	0.00	0.00	0.68
108.00	7.80	7.21	0.00	0.73	0.07	0.00	0.00	0.45	0.00	1.31	1.98	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.06
109.00	7.81	7.20	0.01	2.53	0.28	2.59	0.00	3.69	0.11	1.07	1.98	2.50	0.99	0.00	0.20	0.00	0.00	0.14	0.73
110.00	7.80	7.21	0.00	0.28	0.16	0.44	0.00	2.72	0.00	2.12	0.00	1.47	0.00	0.00	1.20	0.00	0.00	1.70	0.38
111.00	7.81	7.20	0.00	0.00	0.09	1.87	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.09	0.33
112.00	7.80	7.20	0.99	0.49	0.00	0.00	0.00	0.00	0.00	1.17	1.07	0.01	0.00	0.01	0.00	0.00	0.41	2.25	0.33
113.00	7.80	7.21	1.13	0.61	0.00	0.00	0.00	3.66	0.00	0.87	2.99	0.00	1.58	0.00	0.00	0.00	0.16	1.11	0.98
114.00	7.81	7.20	0.42	0.60	0.00	3.93	0.00	0.00	0.00	1.14	0.00	0.00	0.14	0.00	2.51	0.00	0.00	0.05	0.65
115.00	7.80	7.21	0.33	3.63	0.00	0.49	0.00	2.50	0.00	2.74	1.48	1.71	0.00	0.00	1.27	0.00	0.38	1.05	0.54
116.00	7.80	7.20	0.07	1.90	0.00	0.45	0.00	1.97	0.06	1.37	0.00	0.84	0.00	0.00	0.49	0.00	0.00	1.48	1.18
117.00	7.81	7.20	0.00	0.38	0.00	0.22	0.00	4.46	0.00	1.18	0.19	3.80	0.02	0.00	1.04	0.00	0.01	0.80	0.92
118.00	7.80	7.21	0.00	0.00	0.00	0.37	0.00	1.38	0.00	0.00	0.00	0.01	1.05	0.00	0.01	0.00	0.00	0.00	0.78
119.00	7.80	7.20	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.01
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.58
10.1.1.3	0.80	582287.43
10.1.1.4	0.54	557322.19
10.1.1.5	0.12	1131962.91
10.1.1.6	1.30	283633.64
10.1.1.7	0	0
10.1.1.8	1.61	285204.10
10.1.1.9	0.24	462822.75
10.1.1.10	0.57	602708.86
10.1.1.11	0.93	240258.48
10.1.1.12	0.69	580370.42
10.1.1.13	0.34	626047.57
10.1.1.14	0.03	524623.27
10.1.1.15	0.66	401029.15
10.1.1.16	0	0
10.1.1.17	0.13	368573.72
10.1.1.18	0.27	392210.13
10.1.1.19	0.44	561273.11
