Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
108.00	7.50	7.50	4.35	0.00	0.00	2.39	0.44	0.00	0.00	1.33
109.00	7.49	7.49	4.20	0.00	0.00	0.49	0.00	0.00	0.00	2.98
110.00	7.50	7.50	4.09	1.44	0.00	1.68	1.22	0.00	0.00	1.50
111.00	7.50	7.50	3.67	0.20	0.00	0.00	0.15	0.00	0.42	0.00
112.00	7.50	7.50	3.70	0.00	0.00	0.00	0.31	0.00	0.33	0.19
113.00	7.50	7.50	3.60	1.71	0.00	0.00	3.63	0.00	0.74	1.35
114.00	7.50	7.50	3.43	0.00	2.16	1.07	0.34	0.00	0.72	0.00
115.00	7.50	7.50	4.51	0.00	0.00	1.02	0.00	0.00	0.00	2.12
116.00	7.50	7.50	4.57	0.00	0.00	0.00	0.00	0.00	0.00	1.27
117.00	7.50	7.50	4.86	0.00	0.00	0.00	0.00	0.00	0.00	1.88
118.00	7.49	7.49	4.47	0.00	0.00	0.00	0.49	0.00	0.00	3.56
119.00	7.50	7.50	3.30	0.01	0.00	1.74	0.25	0.00	0.11	0.74
10.2.1.2	7.64	8.06
10.2.1.3	7.64	21.55
10.1.1.3	3.29	343679.45
10.1.1.4	0.42	143036.66
10.1.1.5	0.20	773959.77
10.1.1.6	0.95	123799.31
10.1.1.7	0.67	193507.26
10.1.1.8	0.05	1286805.39
10.1.1.9	0.61	80954.58
10.1.1.10	1.06	136717.28
