Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.81	0.00	0.00	0.00	0.15	0.35	0.02	0.00	0.06	0.97	0.12	0.00	0.00	0.00
24.00	7.80	0.18	0.09	0.00	0.26	0.93	0.00	0.15	0.19	1.27	0.21	0.00	0.00	0.11
25.00	7.80	0.00	0.52	1.18	0.19	0.47	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.87
26.00	7.81	0.00	0.16	0.00	0.20	0.38	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.68
27.00	7.80	0.00	0.24	0.00	0.33	0.52	0.00	0.07	0.00	1.33	0.00	0.00	0.00	0.73
28.00	7.80	0.19	0.07	0.00	0.52	1.27	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.79
29.00	7.81	0.27	0.91	0.00	0.24	1.07	0.00	0.02	0.21	0.34	0.00	0.00	0.00	0.64
30.00	7.80	0.07	0.19	0.24	0.13	2.04	0.08	0.33	0.08	1.48	0.14	0.00	0.00	0.89
31.00	7.80	0.00	0.00	0.00	0.39	0.18	0.35	0.21	0.12	0.53	0.18	0.00	0.00	0.95
32.00	7.81	0.01	0.51	0.01	0.14	0.00	0.73	0.28	0.53	0.34	0.00	0.01	0.00	0.94
33.00	7.80	0.00	0.22	1.38	0.40	0.99	0.80	0.02	0.02	2.61	0.08	0.00	0.49	1.57
34.00	7.81	0.09	0.22	0.74	0.09	0.57	0.02	0.40	0.39	0.42	0.54	0.00	0.08	1.74
35.00	7.80	0.28	0.68	1.74	0.00	0.05	0.00	0.04	0.19	4.06	0.25	1.67	0.24	0.00
36.00	7.80	0.00	0.78	0.00	0.29	2.52	0.00	0.31	0.00	0.00	0.35	0.00	0.00	0.00
37.00	7.81	0.60	0.47	0.64	0.15	0.00	0.15	0.35	0.00	0.00	0.09	0.00	0.00	0.00
38.00	7.80	0.49	0.44	3.65	0.00	0.00	0.00	0.04	0.00	0.00	0.38	0.20	0.00	0.00
39.00	7.80	0.14	0.58	0.00	0.01	0.00	0.12	0.14	0.00	0.00	0.02	0.00	0.00	0.13
40.00	7.81	0.19	0.59	0.00	0.00	0.00	0.45	0.14	0.00	1.53	0.00	0.00	0.00	0.53
41.00	7.80	0.02	0.33	1.11	0.00	0.01	0.73	0.19	0.00	1.06	0.46	0.00	0.00	0.68
42.00	7.80	0.62	0.07	0.04	0.00	2.07	0.79	0.00	0.04	0.00	0.62	0.00	0.00	0.49
43.00	7.81	0.75	0.00	0.53	0.12	3.42	1.04	0.27	0.14	1.28	0.00	0.00	0.00	0.00
44.00	7.80	0.07	0.00	0.04	0.00	0.64	0.59	0.14	0.00	2.52	0.00	0.00	0.00	0.00
45.00	7.81	0.46	0.02	0.00	0.14	0.49	0.24	0.00	0.00	0.08	0.64	0.00	0.00	0.33
46.00	7.80	0.20	0.11	0.00	0.62	0.00	0.00	0.00	0.53	1.70	0.38	0.00	0.00	0.74
47.00	7.80	0.24	0.00	0.46	0.11	0.12	0.26	0.02	0.14	1.14	0.00	0.00	0.00	2.44
48.00	7.81	1.54	0.13	0.00	0.00	0.02	0.82	0.00	0.07	2.32	0.00	0.00	0.00	0.60
49.00	7.80	0.00	0.75	0.00	0.16	0.00	0.38	0.00	0.21	2.10	0.97	0.00	0.00	0.46
50.00	7.80	0.00	0.00	0.00	0.40	1.01	0.53	0.04	0.19	1.42	0.28	0.00	0.00	0.92
51.00	7.81	0.00	0.61	0.27	0.09	0.00	0.69	0.24	0.41	1.33	0.05	0.00	0.00	0.49
52.00	7.80	0.00	0.05	1.63	0.51	0.00	0.39	0.53	0.57	0.72	0.00	0.00	0.24	1.61
53.00	7.80	0.00	0.64	1.92	0.14	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.49
54.00	7.81	0.00	0.95	1.57	0.04	0.00	0.00	0.38	0.00	0.00	0.53	0.00	0.00	0.42
55.00	7.80	0.00	0.67	0.32	0.19	0.00	0.04	0.07	0.51	0.00	0.09	0.00	0.00	1.48
56.00	7.81	0.00	0.39	0.32	0.00	2.13	0.18	0.00	0.28	1.88	0.57	0.00	0.18	0.34
57.00	7.80	0.00	1.20	0.00	0.08	1.91	0.49	0.00	0.65	1.46	0.16	0.00	0.00	0.25
58.00	7.80	2.66	0.28	0.00	0.12	3.09	0.00	0.21	0.28	0.66	0.00	0.00	0.00	0.34
59.00	7.81	0.00	0.00	2.06	0.05	0.02	0.49	0.00	0.69	2.43	0.00	0.00	0.20	0.00
60.00	7.80	0.00	0.00	0.19	0.33	0.42	1.21	0.00	0.33	1.35	0.00	0.00	0.00	0.00
61.00	7.80	0.49	0.67	0.99	0.85	0.02	0.00	0.55	0.00	1.88	0.00	0.00	0.00	1.52
62.00	7.81	0.01	0.95	0.20	0.11	0.00	0.05	0.05	0.26	0.00	0.00	0.00	0.00	1.68
63.00	7.80	1.78	0.46	1.17	0.13	1.57	1.13	0.44	0.53	0.06	0.18	0.00	0.27	2.31
64.00	7.80	0.00	1.00	0.00	0.33	1.95	0.00	0.54	0.02	0.49	0.66	0.00	0.00	0.49
65.00	7.81	0.00	0.09	0.00	0.33	1.20	2.36	0.09	0.49	1.11	0.16	0.00	0.00	2.40
66.00	7.80	0.46	0.00	0.88	0.35	0.12	0.24	0.00	0.27	1.28	0.45	0.00	0.00	1.04
67.00	7.81	0.25	0.40	1.72	0.71	0.04	1.47	0.00	0.21	1.14	0.07	0.02	0.00	1.41
68.00	7.80	1.55	0.33	1.22	0.27	0.00	0.00	0.00	0.00	2.97	0.05	0.00	0.39	2.00
69.00	7.80	0.49	0.07	0.00	0.20	0.00	0.27	0.00	0.14	0.00	0.00	0.00	0.00	1.85
70.00	7.81	2.79	0.80	0.04	0.00	4.02	0.54	0.57	0.45	1.02	0.02	0.00	0.00	0.99
71.00	7.80	0.45	0.49	0.73	0.02	2.24	0.49	0.00	0.33	1.75	0.25	0.00	0.12	0.32
72.00	7.80	0.51	2.43	0.00	0.33	2.77	0.99	0.00	0.19	0.55	0.45	0.00	0.00	0.86
73.00	7.81	0.25	0.00	3.47	0.81	0.00	0.99	0.13	0.52	0.54	1.13	0.22	0.00	0.84
74.00	7.80	1.55	0.00	0.49	0.40	0.00	0.00	0.68	0.00	4.93	0.38	0.00	0.00	0.65
75.00	7.80	0.26	1.40	0.13	0.64	1.37	2.59	0.80	0.00	3.43	0.49	0.00	0.00	2.21
76.00	7.81	3.36	4.05	2.06	1.35	1.77	0.49	0.28	0.00	1.01	0.74	0.22	1.41	0.92
77.00	7.80	0.00	0.00	0.68	0.11	0.33	0.02	0.05	0.24	2.38	0.80	0.24	0.21	0.49
78.00	7.81	0.00	2.30	0.49	0.45	0.02	0.09	0.00	0.28	0.00	0.05	0.00	0.00	0.49
79.00	7.80	0.79	0.57	0.49	0.38	3.40	3.67	0.46	0.00	0.24	0.51	0.00	0.00	0.04
80.00	7.80	0.49	0.92	0.64	0.54	0.21	0.00	0.24	0.00	0.49	0.09	0.48	0.00	0.75
81.00	7.81	2.79	1.55	0.00	0.00	1.53	0.00	0.02	0.73	1.90	0.38	0.00	0.00	1.35
82.00	7.80	0.18	0.51	0.52	0.00	1.90	0.49	0.00	0.59	1.65	0.00	0.00	0.00	2.23
83.00	7.80	0.25	0.26	0.00	0.79	0.29	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.17
84.00	7.81	0.00	1.77	1.51	0.07	0.24	0.91	0.00	0.58	0.75	0.09	0.00	0.00	0.29
85.00	7.80	0.04	0.07	1.32	0.00	2.60	0.00	0.01	1.06	3.86	0.00	0.00	0.00	2.34
86.00	7.80	0.00	0.41	0.37	0.26	0.04	2.83	0.11	0.18	0.06	0.00	0.00	0.00	0.77
87.00	7.81	0.00	1.14	0.05	0.00	1.85	0.32	0.06	1.24	0.29	0.88	0.01	0.05	1.04
88.00	7.80	0.01	0.97	0.95	0.33	0.82	0.00	0.00	0.02	1.95	0.62	0.00	0.00	2.70
89.00	7.81	0.02	0.00	0.00	0.25	0.12	0.31	0.00	0.14	0.00	0.29	0.00	0.00	1.10
90.00	7.80	0.99	0.13	1.63	0.52	3.11	0.00	0.08	0.08	0.49	0.26	0.49	0.00	0.87
91.00	7.80	1.25	0.31	0.00	0.71	0.00	1.39	0.02	0.35	0.00	0.49	0.00	0.00	1.06
92.00	7.81	0.74	2.34	1.85	0.49	0.00	2.11	0.12	0.28	0.00	0.73	0.00	0.00	0.46
93.00	7.80	1.25	1.08	0.00	0.52	2.19	1.37	0.05	0.60	4.65	0.00	0.00	0.00	0.00
94.00	7.80	0.00	0.05	0.07	0.52	0.07	0.00	0.00	0.57	0.41	0.16	0.00	0.00	0.75
95.00	7.81	0.00	0.37	1.52	0.00	3.42	0.00	0.00	0.93	0.00	0.95	0.11	0.00	0.00
96.00	7.80	0.72	0.88	2.65	0.19	0.59	0.00	0.00	0.31	1.11	0.11	1.31	0.00	0.26
97.00	7.80	0.00	1.52	1.14	0.97	1.28	0.01	0.00	0.14	1.52	0.11	0.34	0.00	1.39
98.00	7.81	0.99	0.99	0.00	0.80	1.99	0.00	0.14	0.00	2.04	0.38	0.00	0.00	0.59
99.00	7.80	1.70	0.54	0.13	0.12	0.00	0.49	0.32	0.00	0.24	0.19	0.00	0.00	0.74
100.00	7.81	1.34	0.67	0.15	0.00	0.00	0.45	0.54	0.00	1.28	0.00	0.00	0.00	2.72
101.00	7.80	0.00	2.85	1.13	0.00	3.23	0.00	0.05	0.00	4.57	0.00	0.00	0.00	0.69
102.00	7.80	0.62	0.00	0.82	0.49	0.00	0.00	0.00	0.00	0.12	0.29	1.54	0.00	0.40
103.00	7.81	0.49	0.00	0.00	0.21	0.00	1.93	0.35	0.00	1.46	0.42	0.00	0.00	0.20
104.00	7.80	0.00	0.13	0.00	0.00	0.99	0.87	0.16	0.00	0.34	0.25	0.00	0.00	0.80
105.00	7.80	0.49	2.90	2.19	0.05	0.00	0.00	0.16	0.00	0.00	0.68	0.00	0.00	1.32
106.00	7.81	0.00	0.93	1.77	0.00	1.37	1.42	0.88	0.69	0.82	0.28	0.71	0.00	2.39
107.00	7.80	0.00	0.61	1.57	0.00	0.00	0.16	0.52	0.26	1.38	0.00	0.00	0.00	1.65
108.00	7.80	0.99	0.91	0.86	0.52	0.00	1.74	0.16	0.75	0.26	0.51	0.00	0.35	0.95
109.00	7.81	0.00	0.49	0.00	0.28	0.00	0.00	0.07	0.45	2.28	0.09	0.00	0.00	0.07
110.00	7.80	0.00	0.00	0.00	0.13	1.84	0.19	0.00	0.29	1.35	0.05	0.00	0.00	0.93
111.00	7.81	0.00	2.33	1.60	0.26	1.42	0.31	0.00	0.27	1.66	0.14	0.51	0.01	0.00
112.00	7.80	0.55	0.49	0.74	0.33	0.00	0.88	0.07	0.14	1.40	0.29	0.00	0.00	0.62
113.00	7.80	0.49	1.25	0.85	0.24	0.00	1.80	0.00	0.00	0.04	0.00	0.00	0.80	0.49
114.00	7.81	0.00	0.00	1.01	0.00	0.26	0.00	0.40	0.00	2.10	1.38	0.00	0.00	0.46
115.00	7.80	0.00	1.84	1.31	0.00	2.39	1.12	0.21	0.04	2.07	0.92	0.00	0.00	0.00
116.00	7.80	0.99	1.64	0.00	1.74	2.74	0.00	0.07	0.41	2.78	0.24	0.00	0.00	1.30
117.00	7.81	0.00	0.00	2.10	0.09	0.52	2.67	0.24	0.59	0.00	0.08	0.00	0.00	0.00
118.00	7.80	0.00	0.12	0.00	0.00	0.87	0.00	0.24	0.44	0.86	0.66	0.00	0.00	0.77
119.00	7.80	0.00	0.00	0.00	1.67	0.02	0.00	0.37	0.33	0.99	0.78	0.00	0.00	1.57
10.2.1.2	7.95	8.10
10.1.1.2	0.38	521315.15
10.1.1.3	0.60	396882.15
10.1.1.4	0.62	170504.13
10.1.1.5	0.27	494493.48
10.1.1.6	0.80	297291.13
10.1.1.7	0.47	335103.32
10.1.1.8	0.15	626623.52
10.1.1.9	0.21	570769.38
10.1.1.10	1.20	282860.36
10.1.1.11	0.27	627880.29
10.1.1.12	0.08	500750.83
10.1.1.13	0.05	464884.84
10.1.1.14	0.83	287937.58
