Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	7.80	0.07	0.14	1.48	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.31	0.00
17.00	7.80	0.12	0.04	0.24	0.00	0.00	0.08	0.00	0.51	0.00	0.00	0.00	1.25	0.00
18.00	7.81	0.47	0.26	0.01	0.00	0.00	1.70	0.00	0.00	2.31	0.00	0.00	1.01	0.00
19.00	7.80	0.65	0.00	1.41	0.00	0.00	0.05	0.00	0.24	0.26	0.00	0.00	0.40	0.46
20.00	7.80	0.27	0.67	0.51	0.00	0.00	0.59	0.00	0.66	4.42	0.00	0.00	1.22	0.00
21.00	7.81	0.27	0.49	1.99	0.00	0.00	0.00	0.00	0.19	1.94	0.00	0.00	0.75	0.61
22.00	7.80	0.35	0.16	1.07	0.00	0.00	0.49	0.00	0.39	1.93	0.00	0.00	0.20	0.00
23.00	7.81	0.05	0.47	0.04	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.47	0.09
24.00	7.80	0.14	0.26	0.00	0.00	0.00	0.49	0.00	0.85	0.00	0.00	0.00	0.22	0.27
25.00	7.80	0.32	0.35	2.10	0.00	0.00	0.00	0.00	0.52	1.48	0.00	0.01	0.01	0.00
26.00	7.81	0.97	0.52	3.13	0.00	0.00	0.00	0.00	0.08	3.13	0.00	0.00	0.00	0.00
27.00	7.80	0.45	0.48	3.04	0.00	0.00	0.00	0.00	0.66	2.47	0.00	0.00	0.11	0.00
28.00	7.80	0.35	0.05	0.67	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.14	0.00
29.00	7.81	0.37	0.11	1.14	0.00	0.00	0.34	0.00	0.42	1.57	0.00	0.00	0.00	0.42
30.00	7.80	0.09	0.45	0.49	0.00	0.00	0.37	0.00	0.42	2.07	0.00	0.00	0.60	0.00
31.00	7.80	0.51	0.25	1.05	0.00	0.00	2.28	0.00	0.19	1.00	0.00	0.00	1.67	0.35
32.00	7.81	0.28	0.00	0.28	0.00	0.00	0.35	0.00	0.19	0.00	0.00	0.00	1.30	0.85
33.00	7.80	0.31	0.00	2.78	0.00	0.00	1.14	0.00	0.33	0.54	0.00	0.69	0.00	0.00
34.00	7.81	0.97	0.13	0.46	0.00	0.00	1.41	0.00	0.13	2.21	0.00	0.95	0.49	0.00
35.00	7.80	0.55	0.22	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
36.00	7.80	0.29	0.65	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.02	0.00
37.00	7.81	0.04	0.33	0.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00
38.00	7.80	0.46	0.27	0.97	0.00	0.00	1.60	0.00	0.26	1.83	0.00	0.00	1.31	0.04
39.00	7.80	0.42	1.31	0.01	0.00	0.00	0.93	0.00	0.02	1.97	0.00	0.00	0.55	0.29
40.00	7.81	0.00	0.73	1.30	0.00	0.00	2.03	0.00	0.28	3.38	0.00	0.00	1.27	1.46
41.00	7.80	0.00	0.24	0.02	0.00	0.00	0.21	0.00	0.52	1.31	0.00	0.00	2.70	0.12
42.00	7.80	0.00	0.12	0.73	0.00	0.00	1.84	0.00	1.25	0.91	0.00	0.00	1.18	0.35
43.00	7.81	0.06	2.21	1.01	0.00	0.00	0.24	0.00	0.35	0.24	0.00	0.00	0.94	3.13
44.00	7.80	0.49	2.38	0.00	0.00	0.00	0.99	0.00	1.02	0.00	0.00	0.00	0.00	0.48
45.00	7.81	0.93	0.75	1.06	0.00	0.00	0.99	0.00	0.61	0.00	0.00	0.00	1.33	0.04
46.00	7.80	0.11	0.59	0.39	0.00	0.00	2.41	0.00	0.35	0.00	0.00	0.02	1.93	0.19
47.00	7.80	0.29	0.60	0.47	0.00	0.00	0.85	0.00	0.21	1.85	0.00	0.00	0.14	1.79
48.00	7.81	0.35	0.12	0.00	0.00	0.00	1.28	0.00	0.11	0.31	0.00	0.00	0.40	0.00
49.00	7.80	0.00	0.00	0.31	0.00	0.00	1.35	0.00	0.21	0.00	0.00	0.00	1.21	1.27
50.00	7.80	0.11	0.00	0.49	0.00	0.00	1.24	0.00	0.80	0.00	0.00	0.00	0.26	0.22
51.00	7.81	0.19	0.00	0.04	0.00	0.00	0.73	0.00	0.34	0.79	0.00	0.00	0.09	0.38
52.00	7.80	0.00	0.38	1.38	0.00	0.00	1.21	0.00	0.13	0.98	0.00	0.00	0.00	1.92
53.00	7.80	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.42	2.06	0.00	0.00	0.79	0.00
54.00	7.81	0.05	1.17	2.81	0.00	0.00	1.90	0.00	0.13	2.10	0.00	0.00	0.04	0.00
55.00	7.80	0.00	0.68	1.14	0.00	0.00	0.00	0.00	0.28	0.28	0.00	0.00	0.64	0.00
56.00	7.81	0.05	0.25	0.12	0.00	0.00	0.00	0.00	0.18	1.67	0.00	0.00	0.99	0.00
57.00	7.80	1.27	0.54	0.00	0.00	0.00	1.66	0.00	0.77	2.54	0.00	0.00	0.20	0.00
58.00	7.80	0.55	1.24	0.49	0.00	0.00	0.48	0.00	0.40	2.70	0.00	0.00	1.41	1.31
59.00	7.81	0.35	0.21	1.51	0.00	0.00	1.24	0.00	0.19	0.32	0.00	0.06	0.00	0.35
60.00	7.80	0.35	0.00	2.37	0.00	0.00	0.12	0.00	0.16	3.42	0.00	0.00	0.09	0.00
61.00	7.80	0.20	0.00	0.00	0.00	0.00	0.49	0.00	0.64	1.55	0.00	0.00	0.13	0.00
62.00	7.81	0.47	0.37	0.00	0.00	0.00	1.81	0.00	0.45	0.21	0.00	0.00	0.48	0.71
63.00	7.80	0.02	0.80	0.59	0.00	0.00	0.67	0.00	0.05	1.79	0.00	0.00	0.89	0.34
64.00	7.80	0.09	0.13	0.00	0.00	0.00	1.05	0.00	0.24	2.11	0.00	0.00	0.01	0.29
65.00	7.81	1.77	0.13	0.00	0.00	0.00	0.00	0.00	0.72	2.81	0.00	0.00	1.42	2.45
66.00	7.80	0.59	0.49	0.32	0.00	0.00	0.20	0.00	0.77	2.07	0.00	0.00	0.00	0.92
67.00	7.81	0.66	0.00	0.57	0.00	0.00	0.99	0.00	0.38	2.92	0.00	0.00	0.77	0.00
68.00	7.80	0.28	0.00	0.60	0.00	0.00	0.25	0.00	0.00	1.88	0.00	0.00	0.20	0.11
69.00	7.80	2.06	0.45	0.00	0.00	0.00	0.80	0.00	0.00	2.93	0.00	0.00	0.00	1.47
70.00	7.81	0.88	0.09	0.02	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.05	0.88
71.00	7.80	0.12	0.41	0.02	0.00	0.00	0.14	0.00	0.87	1.57	0.00	0.00	1.48	2.33
72.00	7.80	0.13	1.05	2.70	0.00	0.00	0.00	0.00	0.40	1.27	0.00	0.00	1.08	0.00
73.00	7.81	0.00	0.00	0.89	0.00	0.00	0.99	0.00	0.78	0.99	0.00	0.00	1.31	1.71
74.00	7.80	0.65	0.00	1.31	0.00	0.00	0.18	0.00	0.86	0.45	0.00	0.71	0.28	1.26
75.00	7.80	0.41	0.45	1.40	0.00	0.00	0.00	0.00	0.24	0.39	0.00	0.00	0.27	0.24
76.00	7.81	1.45	0.02	3.65	0.00	0.00	0.00	0.00	0.34	3.27	0.00	0.00	1.60	0.37
77.00	7.80	0.16	0.33	1.31	0.00	0.00	0.00	0.00	0.02	2.41	0.00	0.00	0.00	0.00
78.00	7.81	1.58	0.99	0.62	0.00	0.00	2.92	0.00	0.59	4.49	0.00	0.01	1.12	0.38
79.00	7.80	0.59	0.16	0.00	0.00	0.00	0.00	0.00	0.55	1.02	0.00	0.00	0.00	1.20
80.00	7.80	1.30	1.77	0.00	0.00	0.00	0.05	0.00	0.13	2.04	0.00	0.00	0.00	0.01
81.00	7.81	0.02	0.92	1.72	0.00	0.00	0.00	0.00	0.21	0.49	0.00	0.34	0.08	0.00
82.00	7.80	0.13	0.98	0.00	0.00	0.00	0.09	0.00	0.71	1.42	0.00	0.00	0.00	0.01
83.00	7.80	0.04	0.88	0.00	0.00	0.00	0.09	0.00	1.02	1.73	0.00	0.00	0.00	0.00
84.00	7.81	0.11	0.88	0.00	0.00	0.00	0.99	0.00	0.66	0.79	0.00	0.00	0.61	0.00
85.00	7.80	0.00	0.42	0.00	0.00	0.00	1.30	0.00	0.64	1.68	0.00	0.00	2.85	0.00
86.00	7.80	0.52	0.37	0.33	0.00	0.00	0.65	0.00	0.89	1.80	0.00	0.00	0.26	0.00
87.00	7.81	1.81	0.51	0.18	0.00	0.00	0.53	0.00	1.12	3.57	0.00	0.05	2.33	0.00
88.00	7.80	0.05	0.97	0.00	0.00	0.00	3.21	0.00	1.15	3.23	0.00	0.00	0.37	0.00
89.00	7.81	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.85	1.93	0.00	0.00	1.61	0.00
90.00	7.80	0.13	1.06	0.15	0.00	0.00	0.12	0.00	1.08	2.78	0.00	0.00	0.38	2.39
91.00	7.80	0.06	0.24	0.69	0.00	0.00	1.58	0.00	1.06	2.21	0.00	0.00	0.73	0.00
92.00	7.81	0.05	1.97	0.00	0.00	0.00	1.24	0.00	0.57	1.77	0.00	0.00	0.00	0.00
93.00	7.80	0.88	1.91	1.10	0.00	0.00	0.42	0.00	0.35	1.46	0.00	0.74	0.00	0.49
94.00	7.80	1.48	0.68	2.23	0.00	0.00	1.88	0.00	0.89	2.54	0.00	0.00	1.54	1.47
95.00	7.81	0.24	0.74	0.26	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.46	0.59	1.20
96.00	7.80	0.00	0.09	0.84	0.00	0.00	1.34	0.00	0.60	0.11	0.00	0.00	0.09	1.00
97.00	7.80	0.28	0.00	0.27	0.00	0.00	0.29	0.00	0.61	2.19	0.00	0.00	0.07	0.18
98.00	7.81	1.28	1.14	1.32	0.00	0.00	1.84	0.00	0.35	0.94	0.00	0.00	0.24	0.59
99.00	7.80	0.29	0.32	1.63	0.00	0.00	1.75	0.00	0.16	2.04	0.00	0.00	0.01	1.30
100.00	7.81	0.89	1.24	0.00	0.00	0.00	0.11	0.00	0.71	1.26	0.00	0.00	1.46	0.00
101.00	7.80	1.20	1.34	0.88	0.00	0.00	3.53	0.00	0.82	1.66	0.00	0.51	0.00	0.09
102.00	7.80	0.52	0.40	0.00	0.00	0.00	0.00	0.00	0.66	0.75	0.00	0.00	0.62	0.00
103.00	7.81	1.52	0.51	0.54	0.00	0.00	1.38	0.00	0.74	2.44	0.00	0.00	0.71	1.67
104.00	7.80	0.20	0.55	0.49	0.00	0.00	1.00	0.00	0.02	2.48	0.00	0.00	0.00	1.94
105.00	7.80	0.06	0.65	0.38	0.00	0.00	1.77	0.00	0.79	0.00	0.00	0.00	0.68	0.00
106.00	7.81	1.75	0.93	1.40	0.00	0.00	1.85	0.00	0.06	1.99	0.00	0.00	0.18	0.04
107.00	7.80	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.30	1.05
108.00	7.80	0.69	0.00	0.00	0.00	0.33	0.89	0.00	0.05	1.51	0.00	0.00	0.24	0.00
109.00	7.81	0.21	0.02	1.35	0.00	0.54	0.15	0.00	0.09	2.23	0.00	0.00	0.00	0.29
110.00	7.80	1.60	0.15	0.42	0.00	0.07	0.49	0.00	0.00	0.65	0.00	0.00	0.49	1.94
111.00	7.81	0.35	1.20	2.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.40	0.55
112.00	7.80	0.58	0.38	0.02	0.00	0.22	0.00	0.00	0.00	0.27	0.00	0.00	0.48	0.00
113.00	7.80	2.51	1.51	0.00	0.00	0.68	0.00	0.00	0.00	1.78	0.00	0.00	0.22	0.01
114.00	7.81	0.00	0.16	0.00	0.00	0.02	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.80
115.00	7.80	0.00	0.14	0.00	0.00	0.07	0.00	0.00	0.00	0.45	0.00	0.00	1.67	0.37
116.00	7.80	0.00	1.11	0.00	0.00	0.94	0.69	0.00	0.58	2.30	0.00	0.00	0.02	0.00
117.00	7.81	0.00	0.19	0.00	0.00	0.89	1.24	0.00	0.05	1.92	0.00	0.00	1.25	0.22
118.00	7.80	0.01	0.61	0.00	0.05	0.27	0.00	0.00	0.00	1.38	0.00	0.00	1.24	0.00
119.00	7.80	1.07	0.16	0.05	0.42	0.05	0.00	0.00	0.00	0.40	0.00	0.00	0.37	1.81
10.2.1.2	7.95	8.21
10.1.1.2	0.45	511751.66
10.1.1.3	0.50	710748.14
10.1.1.4	0.70	225123.80
10.1.1.5	0.01	441638.12
10.1.1.6	0.37	671255.64
10.1.1.7	0.68	460120.56
10.1.1.8	0	0
10.1.1.9	0.42	695814.84
10.1.1.10	1.42	216068.36
10.1.1.11	0	0
10.1.1.12	0.05	578813.25
10.1.1.13	0.60	455614.54
10.1.1.14	0.51	299802.78
