Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	6.59	1.06	0.00	0.00	0.19	0.04	0.00	0.00	1.25	0.00	0.49	0.00	0.00
14.00	7.80	6.61	0.64	0.05	0.00	0.32	0.00	0.00	0.00	0.61	0.00	0.02	0.00	0.00
15.00	7.81	6.59	0.55	0.00	0.00	0.20	0.00	0.00	0.00	0.12	0.00	0.08	0.00	0.00
16.00	7.80	6.59	0.95	0.00	0.89	0.62	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
17.00	7.80	6.61	3.14	0.01	0.94	0.39	2.27	0.00	0.15	0.00	0.00	0.94	1.77	0.00
18.00	7.81	6.59	0.28	0.00	0.85	0.33	0.09	0.00	0.21	1.75	0.00	0.00	0.53	0.00
19.00	7.80	6.61	0.25	0.22	0.71	0.24	0.99	0.00	0.02	1.21	0.00	1.37	0.00	0.42
20.00	7.80	6.59	1.61	2.45	0.00	0.88	0.40	0.00	0.05	2.33	0.00	1.06	0.00	0.07
21.00	7.81	6.61	1.92	3.11	0.00	0.66	1.38	0.00	0.20	1.74	0.00	2.01	0.97	0.00
22.00	7.80	6.59	0.00	0.61	0.00	1.93	0.00	0.00	0.24	0.95	0.00	0.00	0.00	0.00
23.00	7.81	6.61	0.42	0.09	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.74	0.00	0.00
24.00	7.80	6.59	0.08	0.00	0.34	0.00	0.00	0.00	0.00	1.22	0.00	2.20	0.00	0.00
25.00	7.80	6.61	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.92	0.00	0.15	0.00	0.00
26.00	7.81	6.59	0.18	0.00	0.69	0.32	0.00	0.00	0.00	1.41	0.00	0.09	0.00	0.00
27.00	7.80	6.61	0.00	0.00	0.84	2.27	0.49	0.00	0.24	1.66	0.00	2.94	1.01	0.00
28.00	7.80	6.59	0.00	0.00	1.53	0.47	0.00	0.00	0.00	1.12	0.00	1.42	0.00	0.00
29.00	7.81	6.59	0.00	0.31	0.85	0.35	0.00	0.00	0.00	1.01	0.00	0.22	0.00	0.26
30.00	7.80	6.61	0.00	0.14	0.02	0.00	0.00	0.00	0.00	1.01	0.00	0.26	0.00	0.01
31.00	7.80	6.59	0.00	2.51	0.60	4.96	1.58	0.00	0.00	1.84	0.00	0.11	0.01	0.00
32.00	7.81	6.61	1.32	0.00	0.00	0.75	1.25	0.00	0.00	1.55	0.00	0.16	0.00	0.00
33.00	7.80	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.38	0.00	0.00
34.00	7.81	6.61	0.46	0.51	0.00	2.33	0.00	0.00	0.00	1.34	0.00	0.20	0.00	0.00
35.00	7.80	6.59	2.14	0.07	0.02	0.00	0.00	0.00	0.00	1.34	0.00	0.60	0.08	0.04
36.00	7.80	6.61	1.74	2.05	0.34	0.26	0.00	0.00	0.13	0.82	0.00	3.09	1.47	0.04
37.00	7.81	6.59	0.53	1.31	0.00	0.01	0.00	0.00	0.02	1.27	0.00	0.49	0.00	0.00
38.00	7.80	6.61	0.00	0.51	0.22	0.01	0.49	0.00	0.05	0.91	0.00	0.16	0.00	0.00
39.00	7.80	6.59	1.70	0.52	0.42	0.00	1.80	0.00	0.00	1.58	0.00	0.44	0.00	0.00
40.00	7.81	6.61	0.65	0.14	0.21	2.23	1.32	0.00	0.12	0.85	0.00	0.19	0.00	0.00
41.00	7.80	6.59	0.00	0.29	0.00	0.49	3.67	0.00	0.45	0.62	0.00	0.71	1.75	0.00
42.00	7.80	6.59	0.49	0.06	0.26	0.99	0.00	0.00	0.35	1.11	0.00	0.00	0.00	0.00
43.00	7.81	6.61	0.00	0.22	0.87	0.00	1.60	0.00	0.02	1.20	0.00	0.00	0.00	0.00
44.00	7.80	6.59	0.00	1.32	0.59	0.00	0.00	0.00	0.13	1.11	0.00	0.04	0.14	0.00
45.00	7.81	6.61	0.00	0.04	0.68	0.16	0.00	0.00	0.07	1.32	0.00	0.32	0.00	0.00
46.00	7.80	6.59	0.53	0.00	0.73	0.00	0.00	0.00	0.31	0.73	0.00	0.60	0.00	0.00
47.00	7.80	6.61	1.85	1.65	0.51	0.99	0.97	0.00	0.31	1.79	0.00	4.29	0.00	0.49
48.00	7.81	6.59	0.49	0.99	0.20	0.49	0.00	0.00	0.78	1.20	0.00	0.49	0.00	0.00
49.00	7.80	6.61	0.00	1.19	1.25	0.00	0.00	0.00	0.59	1.74	0.00	0.00	0.00	0.00
50.00	7.80	6.59	1.41	1.98	1.52	1.33	2.13	0.00	0.00	1.60	0.00	0.00	0.00	0.00
51.00	7.81	6.61	0.25	2.38	1.32	3.52	2.89	0.00	0.74	2.50	0.00	0.00	0.00	0.01
52.00	7.80	6.59	0.00	2.83	1.58	0.01	0.00	0.00	0.52	1.79	0.00	0.49	0.00	0.67
53.00	7.80	6.61	0.00	0.52	0.87	2.85	0.99	0.00	0.05	1.27	0.00	1.10	0.00	0.00
54.00	7.81	6.59	0.00	0.06	0.94	1.90	0.12	0.00	0.00	1.01	0.00	0.47	0.18	0.00
55.00	7.80	6.59	0.00	0.04	0.65	0.00	0.14	0.00	0.00	1.13	0.00	0.35	0.46	0.00
56.00	7.81	6.61	0.49	0.00	0.28	2.71	0.00	0.00	0.16	1.15	0.00	0.78	0.00	0.01
57.00	7.80	6.59	1.92	0.00	0.02	0.00	0.60	0.00	0.00	0.89	0.00	0.28	1.30	0.00
58.00	7.80	6.61	0.01	3.74	0.15	0.49	2.05	0.00	0.00	2.47	0.00	0.32	0.09	0.00
59.00	7.81	6.59	0.00	1.08	1.34	1.44	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	6.61	0.00	1.55	1.38	0.52	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00
61.00	7.80	6.59	0.49	0.74	0.95	0.49	0.00	0.00	0.39	1.92	0.04	0.00	1.98	0.08
62.00	7.81	6.61	0.00	0.00	0.47	0.02	0.26	0.00	0.44	2.01	0.00	4.24	0.04	0.00
63.00	7.80	6.59	0.00	0.65	0.00	0.00	0.51	0.00	0.09	1.46	0.00	0.24	0.00	0.00
64.00	7.80	6.61	0.00	0.18	0.00	0.15	0.00	0.00	0.31	2.13	0.00	0.01	0.00	0.00
65.00	7.81	6.59	0.42	0.00	0.00	0.00	2.43	0.00	0.71	2.64	0.00	1.22	0.00	0.00
66.00	7.80	6.61	0.00	0.85	0.00	2.79	0.59	0.00	0.00	2.12	0.00	0.00	0.00	0.19
67.00	7.81	6.59	1.47	0.34	0.00	0.01	0.99	0.00	0.00	0.92	0.00	0.19	0.00	0.00
68.00	7.80	6.59	1.80	1.33	0.22	0.08	1.31	0.00	0.52	2.33	0.00	0.99	0.00	0.00
69.00	7.80	6.61	0.66	1.24	1.80	0.00	1.48	0.00	0.24	1.91	0.00	0.00	0.00	0.00
70.00	7.81	6.59	0.34	0.22	1.17	1.00	2.87	0.00	0.18	1.39	0.00	0.00	0.00	0.05
71.00	7.80	6.61	2.43	0.93	0.27	1.32	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.09
72.00	7.80	6.59	2.37	0.00	0.91	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.07	0.00
73.00	7.81	6.61	0.00	0.00	1.35	0.00	0.49	0.00	0.00	1.48	0.00	0.52	0.00	0.00
74.00	7.80	6.59	0.02	1.80	1.14	1.27	0.00	0.00	0.07	2.10	0.00	0.29	0.14	0.49
75.00	7.80	6.61	2.90	0.33	0.84	0.00	2.19	0.00	0.38	2.10	0.00	1.78	1.41	0.00
76.00	7.81	6.59	0.00	0.82	0.98	0.00	0.49	0.00	0.26	1.30	0.00	0.00	1.57	0.00
77.00	7.80	6.61	0.00	1.35	1.81	2.30	0.19	0.00	0.28	3.59	0.00	0.02	0.00	0.20
78.00	7.81	6.59	0.07	1.63	1.13	0.66	0.00	0.00	0.00	1.81	0.00	0.37	0.12	0.00
79.00	7.80	6.61	1.88	0.94	2.19	0.49	0.04	0.00	0.14	1.57	0.00	3.10	0.00	0.00
80.00	7.80	6.59	3.71	1.91	0.80	0.22	1.79	0.00	0.05	0.09	0.00	1.94	0.00	0.00
81.00	7.81	6.59	2.27	1.05	0.38	0.98	0.99	0.00	0.00	0.99	0.00	0.74	0.46	0.00
82.00	7.80	6.61	1.45	0.81	0.74	0.05	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.59	0.00	1.88	1.31	1.63	0.99	0.00	0.21	5.26	0.00	0.94	0.00	0.00
84.00	7.81	6.61	0.00	1.83	1.04	0.33	0.99	0.00	0.74	2.63	0.00	0.66	0.00	0.00
85.00	7.80	6.59	0.00	1.14	0.81	0.04	1.06	0.00	0.00	2.73	0.00	1.58	0.15	0.27
86.00	7.80	6.61	1.22	0.08	0.22	1.21	0.49	0.00	0.41	2.23	0.00	0.47	0.18	0.02
87.00	7.81	6.59	0.92	0.00	1.71	0.00	0.00	0.00	1.13	0.49	0.08	0.02	1.93	0.01
88.00	7.80	6.61	2.96	0.87	1.14	1.66	2.70	0.00	0.07	0.18	0.00	2.27	0.00	0.00
89.00	7.81	6.59	0.00	0.59	0.38	0.99	1.75	0.00	0.00	1.75	0.00	0.81	0.00	0.00
90.00	7.80	6.61	0.00	1.30	0.09	1.45	1.40	0.00	0.77	2.28	0.00	1.06	0.01	0.05
91.00	7.80	6.59	1.61	0.77	2.31	0.67	1.34	0.00	0.40	0.00	0.00	0.00	1.30	0.11
92.00	7.81	6.61	0.00	0.01	0.00	0.99	0.05	0.00	0.21	1.40	0.00	0.00	0.65	0.01
93.00	7.80	6.59	2.10	0.54	0.00	2.67	0.13	0.00	0.85	0.04	0.00	0.89	0.00	0.00
94.00	7.80	6.59	1.46	2.71	2.97	1.25	0.99	0.00	1.05	1.59	0.00	3.03	0.34	0.01
95.00	7.81	6.61	3.12	4.02	1.94	3.29	2.25	0.00	2.07	2.72	0.51	2.24	2.24	1.93
96.00	7.80	6.59	0.01	4.04	1.02	1.50	1.50	0.00	1.11	1.26	0.15	1.12	2.54	0.00
97.00	7.80	6.61	0.49	2.05	0.00	0.00	0.00	0.00	1.37	0.24	0.99	0.35	0.77	1.00
98.00	7.81	6.59	1.25	2.48	2.56	0.49	2.74	0.00	2.32	3.33	1.57	4.73	2.85	0.67
99.00	7.80	6.61	2.91	5.46	1.93	1.71	2.96	0.00	1.77	0.00	0.00	2.90	0.82	0.62
100.00	7.81	6.59	3.38	1.19	0.94	1.33	3.34	0.00	0.77	3.16	0.91	2.37	1.51	1.08
101.00	7.80	6.61	0.49	1.18	1.67	0.04	0.00	0.00	0.91	2.27	0.00	0.00	0.49	0.00
102.00	7.80	6.59	1.39	1.48	0.49	3.18	2.27	0.00	1.02	1.32	0.00	0.62	0.00	0.00
103.00	7.81	6.61	0.26	0.72	0.00	3.06	0.34	0.00	0.45	3.12	0.00	0.00	0.04	0.00
104.00	7.80	6.59	1.59	1.35	1.20	0.00	0.60	0.00	1.07	1.63	0.04	2.63	0.24	0.88
105.00	7.80	6.61	1.28	1.65	0.71	3.01	1.94	0.00	0.62	2.59	1.33	0.81	0.51	0.00
106.00	7.81	6.59	3.37	2.03	2.71	1.98	2.06	0.00	1.71	2.52	0.91	2.93	1.59	0.00
107.00	7.80	6.59	1.60	0.49	2.32	0.00	0.38	0.00	1.31	2.41	0.00	2.79	0.49	0.00
108.00	7.80	6.61	0.73	1.28	3.24	1.73	2.23	0.00	0.09	2.96	0.00	0.69	0.00	0.00
109.00	7.81	6.59	0.20	1.94	0.00	1.53	0.40	0.00	1.46	0.74	0.00	2.28	0.05	0.00
110.00	7.80	6.61	2.89	1.24	1.15	2.53	1.48	0.00	1.21	1.66	0.49	2.51	0.19	0.00
111.00	7.81	6.59	4.40	0.00	1.05	4.79	2.59	0.00	1.45	2.65	2.78	4.20	2.10	0.00
112.00	7.80	6.61	0.55	4.06	0.04	4.65	2.61	0.00	2.16	1.75	0.09	2.66	2.24	0.00
113.00	7.80	6.59	2.50	0.80	0.48	4.13	0.00	0.00	1.06	2.50	0.59	1.27	0.41	0.00
114.00	7.81	6.61	5.30	0.00	3.45	0.06	1.35	0.00	5.75	3.29	0.92	1.00	1.18	0.00
115.00	7.80	6.59	6.59	2.46	6.01	0.00	0.49	0.00	5.10	4.80	4.49	4.19	3.37	0.68
116.00	7.80	6.61	1.57	0.60	0.94	0.29	2.51	0.00	0.54	3.37	0.08	0.93	1.68	0.16
117.00	7.81	6.59	3.90	4.35	2.79	2.20	0.72	0.00	0.37	1.97	0.00	2.56	2.18	0.11
118.00	7.80	6.61	1.94	3.01	1.11	2.36	3.97	0.00	2.03	3.21	0.00	2.71	0.73	0.58
119.00	7.80	6.59	0.42	0.95	0.19	0.72	1.63	0.00	0.74	0.64	1.25	1.64	1.18	1.53
10.2.1.2	7.95	8.35
10.2.1.3	6.73	8.32
10.1.1.3	1.01	353275.28
10.1.1.4	1.06	345660.50
10.1.1.5	0.88	410963.15
10.1.1.6	0.96	386357.14
10.1.1.7	0.88	259708.27
10.1.1.8	0	0
10.1.1.9	0.49	467630.29
10.1.1.10	1.58	378132.51
10.1.1.11	0.17	300296.16
10.1.1.12	1.04	283922.85
10.1.1.13	0.46	333473.03
10.1.1.14	0.12	409495.64
