Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
113.00	6.90	6.90	6.59	0.00	1.20	0.00	0.00	0.49	1.80	0.00	0.00	0.49	0.00	0.00	1.52	1.26	0.06	0.16	0.51	0.40
114.00	6.89	6.89	6.61	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.41	0.00	0.20	0.00	0.00	0.00	0.53	0.00	0.42
115.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	1.45	0.00	2.03	0.00	1.25	0.51	0.09	0.49	1.86	0.21	1.91	0.02	0.68
116.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.20	0.00	0.77	0.00	0.49	0.22	0.19	1.68	0.00	0.12	2.68	0.64	0.35
117.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	1.88	3.57	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.32	0.16	0.26
118.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	1.57	0.99	1.24	0.00	0.85	0.28	0.14	0.00	0.99	0.14	0.01	0.05	0.47
119.00	6.90	6.90	6.59	0.00	0.00	0.00	1.18	1.98	0.00	0.00	0.00	1.24	0.00	0.25	2.03	0.00	0.00	1.67	1.13	1.06
10.2.1.2	7.03	7.90
10.2.1.3	7.03	21.75
10.2.1.4	6.73	8.37
10.1.1.4	173.52	1325800.00
10.1.1.5	0.63	656959.79
10.1.1.6	0	0
10.1.1.7	0.29	768806.50
10.1.1.8	1.08	422074.80
10.1.1.9	0.82	523970.34
10.1.1.10	0.16	908382.39
10.1.1.11	0.01	1190187.52
10.1.1.12	0.97	305057.17
10.1.1.13	0.17	1270478.01
10.1.1.14	0.25	570518.34
10.1.1.15	0.44	829911.77
10.1.1.16	0.74	689321.18
10.1.1.17	0.15	698427.58
10.1.1.18	0.36	465240.68
10.1.1.19	0.41	727917.30
10.1.1.20	0.35	586236.70
