Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	7.81	0.00	0.39	0.31	0.00	0.00	0.18	1.57	0.09	0.00	1.59	0.91	0.11	2.70
41.00	7.80	1.80	0.01	0.42	0.00	0.00	0.00	0.00	0.05	0.00	0.32	0.49	0.11	0.00
42.00	7.80	0.25	0.00	0.06	0.00	0.00	0.00	0.49	0.00	1.58	1.26	0.99	0.00	0.00
43.00	7.81	0.15	0.21	0.34	0.00	1.77	1.20	0.00	0.13	0.00	0.54	1.18	1.21	0.00
44.00	7.80	0.44	0.11	0.99	0.92	2.74	0.00	0.22	0.14	0.00	0.00	0.34	1.34	0.00
45.00	7.81	0.00	1.07	0.00	0.75	0.32	1.30	1.18	0.00	0.06	0.51	0.00	0.00	0.24
46.00	7.80	1.98	0.00	0.39	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.26	0.00	0.00
47.00	7.80	0.00	0.01	0.00	0.00	2.52	2.10	0.04	0.00	1.18	1.20	0.98	2.50	0.11
48.00	7.81	0.00	1.53	0.00	0.05	0.51	0.00	3.13	1.28	0.00	0.00	0.25	0.25	1.20
49.00	7.80	0.00	0.00	0.51	0.00	0.14	0.00	1.58	0.00	0.00	0.99	0.05	1.12	1.86
50.00	7.80	0.00	1.27	0.45	0.00	0.05	0.00	1.28	0.05	0.05	0.00	0.49	0.08	0.64
51.00	7.81	0.26	0.00	0.00	0.00	0.00	0.00	0.07	1.51	0.05	0.00	0.00	1.46	0.24
52.00	7.80	0.64	0.99	1.58	0.00	0.11	0.00	0.60	0.01	0.00	0.00	0.00	0.45	0.00
53.00	7.80	2.89	0.02	1.85	0.00	0.00	0.00	0.04	0.11	0.00	0.38	0.00	1.38	0.35
54.00	7.81	2.80	0.02	0.44	1.61	0.00	0.92	0.79	1.18	3.37	0.00	1.40	0.73	0.00
55.00	7.80	1.38	0.99	0.00	0.29	0.12	0.00	2.99	0.00	0.49	0.37	0.26	1.02	0.00
56.00	7.81	0.00	0.00	0.64	0.00	3.33	0.19	1.05	1.05	0.14	1.47	0.02	0.04	0.00
57.00	7.80	0.00	0.00	0.99	0.00	1.81	0.00	0.00	0.00	0.00	0.74	0.77	0.00	0.00
58.00	7.80	1.60	1.06	1.87	0.00	1.38	0.99	0.75	0.00	1.48	0.00	0.82	0.00	1.48
59.00	7.81	2.06	0.00	0.00	0.00	2.53	0.05	0.11	0.13	0.45	0.00	0.01	1.44	0.15
60.00	7.80	0.00	0.00	3.07	0.19	1.81	1.04	1.64	0.00	0.49	1.34	0.93	0.40	0.00
61.00	7.80	0.04	0.04	1.71	0.00	0.00	1.07	1.46	0.88	3.89	0.00	0.00	1.77	0.00
62.00	7.81	0.00	0.49	0.02	0.00	0.02	0.00	0.00	0.49	0.00	0.91	0.00	0.31	0.02
63.00	7.80	1.67	1.51	1.15	0.00	1.17	1.07	2.30	0.06	1.50	0.00	0.00	0.00	0.00
64.00	7.80	0.05	1.79	0.49	0.00	1.71	0.49	0.00	0.00	0.59	0.00	0.00	0.24	0.00
65.00	7.81	0.00	0.00	0.60	0.00	0.58	0.38	0.00	1.67	0.00	0.00	0.00	0.00	0.00
66.00	7.80	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.41	0.16	0.18	0.00
67.00	7.81	0.00	0.00	0.00	0.48	0.26	0.00	0.00	0.00	0.00	0.75	0.05	2.39	0.00
68.00	7.80	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.47
69.00	7.80	2.13	0.45	0.00	0.00	0.78	0.00	1.63	0.00	1.99	0.00	0.00	1.37	0.01
70.00	7.81	0.00	0.88	0.05	0.00	1.45	0.46	0.49	1.83	0.00	0.00	0.06	1.05	0.00
71.00	7.80	0.29	0.49	0.79	0.00	0.75	0.00	1.02	0.00	0.37	1.14	0.60	2.05	0.00
72.00	7.80	0.24	0.07	0.00	0.18	1.74	0.66	0.99	0.00	1.92	0.57	0.26	0.67	0.00
73.00	7.81	1.34	0.91	0.49	0.00	1.31	0.00	0.00	0.04	0.00	0.55	1.94	0.37	0.99
74.00	7.80	1.18	0.00	1.77	0.00	0.95	0.00	0.00	0.00	2.73	0.58	0.00	0.57	0.06
75.00	7.80	0.00	0.01	0.00	1.11	1.77	0.00	2.07	0.00	0.00	0.00	0.02	2.63	0.00
76.00	7.81	0.00	0.81	0.00	1.80	0.00	0.00	1.75	0.00	0.00	0.00	0.24	0.00	0.00
77.00	7.80	1.22	1.52	0.12	0.91	0.00	1.88	0.48	0.47	0.02	0.00	0.00	1.02	0.08
78.00	7.81	2.19	1.06	0.00	0.00	0.00	0.00	1.99	0.00	1.24	0.00	0.00	0.99	0.57
79.00	7.80	1.08	0.00	0.00	0.15	0.28	2.73	1.52	0.00	1.11	0.04	0.07	0.31	0.24
80.00	7.80	0.85	1.35	0.00	0.00	1.77	0.08	0.01	0.13	0.00	0.00	0.00	0.25	0.00
81.00	7.81	1.64	2.98	0.12	1.40	1.12	0.49	1.50	0.49	0.00	1.48	1.04	0.54	0.21
82.00	7.80	0.00	0.00	0.00	0.00	1.65	0.13	0.61	0.55	1.71	0.00	0.00	0.37	0.59
83.00	7.80	0.26	0.00	0.16	0.00	0.39	0.06	0.58	2.20	0.00	0.00	0.00	1.04	0.00
84.00	7.81	3.18	0.24	1.13	0.85	0.07	0.00	0.00	0.00	1.74	2.36	1.95	1.54	1.88
85.00	7.80	2.00	1.84	0.00	0.24	2.80	1.39	0.89	0.28	0.00	0.78	1.78	0.88	0.00
86.00	7.80	0.73	5.30	0.00	0.41	0.00	0.47	1.67	0.00	0.99	0.00	0.00	0.00	0.00
87.00	7.81	0.85	1.66	0.88	0.04	1.73	0.12	1.41	0.00	0.00	0.08	0.00	0.60	1.33
88.00	7.80	1.72	0.68	1.51	0.00	1.97	0.01	1.88	0.00	0.00	0.58	0.00	1.20	0.00
89.00	7.81	3.40	0.81	0.00	0.06	2.18	0.20	0.99	0.05	1.30	0.00	0.99	1.21	0.27
90.00	7.80	0.12	0.58	1.81	0.00	0.61	0.27	0.00	0.93	0.54	0.00	0.00	1.57	0.02
91.00	7.80	0.00	0.49	0.00	0.00	1.08	0.02	0.00	0.21	2.47	0.00	1.53	0.34	0.00
92.00	7.81	0.00	0.49	0.00	1.14	2.50	0.54	1.50	0.00	1.38	1.68	0.05	2.04	0.00
93.00	7.80	1.42	1.63	0.48	1.58	1.17	0.84	0.02	1.30	1.75	1.48	0.05	0.91	0.79
94.00	7.80	0.65	0.00	2.38	0.16	0.28	0.00	0.53	0.26	0.49	0.00	0.00	0.47	0.53
95.00	7.81	2.65	1.77	2.44	0.05	2.30	0.00	2.11	0.28	1.11	0.00	0.24	0.00	0.00
96.00	7.80	0.07	0.02	0.88	0.00	1.74	0.71	1.14	0.00	1.85	0.37	0.79	1.90	0.73
97.00	7.80	0.33	0.77	0.29	0.00	0.00	0.00	0.00	0.00	0.99	2.04	1.52	0.46	0.85
98.00	7.81	0.62	0.09	0.00	0.00	0.15	0.08	0.53	0.00	1.12	1.08	1.30	1.46	0.20
99.00	7.80	0.01	1.54	2.80	0.00	1.85	0.49	1.26	0.02	0.68	1.50	0.31	1.40	0.09
100.00	7.81	1.44	0.00	1.41	0.00	2.03	0.00	0.31	0.29	0.00	0.49	0.00	0.41	0.00
101.00	7.80	2.23	1.35	0.00	0.00	1.91	0.00	2.14	0.99	1.12	0.01	0.16	0.52	0.04
102.00	7.80	1.11	0.02	0.82	0.00	0.19	0.12	0.00	0.34	0.00	0.95	3.67	0.52	0.42
103.00	7.81	0.88	2.54	0.82	0.00	0.21	0.00	1.39	0.00	0.48	0.15	0.35	0.85	0.00
104.00	7.80	1.48	2.85	1.25	0.00	0.87	0.52	1.95	0.69	1.24	1.14	2.03	2.64	0.15
105.00	7.80	1.99	1.12	0.58	0.07	0.00	1.46	0.51	0.21	0.09	0.00	1.53	1.21	0.00
106.00	7.81	0.59	0.45	0.05	0.00	0.66	0.00	0.21	0.00	2.28	2.04	0.49	1.20	0.00
107.00	7.80	0.19	0.00	0.00	0.95	2.06	0.02	0.00	0.97	2.78	1.95	0.98	0.99	1.15
108.00	7.80	1.80	1.95	0.16	0.00	0.77	0.00	2.20	2.63	1.67	0.24	0.99	0.37	0.00
109.00	7.81	0.00	0.00	0.49	0.00	0.82	0.00	0.07	0.49	0.00	0.00	0.07	1.74	0.05
110.00	7.80	0.81	0.00	1.35	0.00	0.00	1.00	0.49	0.00	1.38	0.13	0.49	1.77	0.00
111.00	7.81	0.00	1.32	0.00	0.49	3.31	0.18	0.71	0.08	0.49	0.00	0.00	1.63	0.00
112.00	7.80	0.49	0.61	0.14	0.69	0.00	1.58	0.80	0.00	1.44	0.00	0.00	1.98	0.13
113.00	7.80	0.31	0.49	1.35	0.48	2.67	0.00	0.73	0.54	1.78	0.52	0.09	1.06	0.14
114.00	7.81	1.40	0.12	0.00	0.00	0.66	0.00	2.03	0.02	0.00	0.06	0.00	2.52	0.28
115.00	7.80	0.00	0.00	0.00	0.00	2.61	0.33	0.05	0.00	0.49	1.25	0.05	0.14	0.62
116.00	7.80	0.26	0.12	0.00	1.20	1.17	0.00	1.93	0.28	0.99	0.00	0.02	0.71	1.02
117.00	7.81	0.00	1.58	0.49	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.69	0.48	0.01
118.00	7.80	0.49	0.40	0.00	0.00	1.28	0.20	1.41	0.05	0.00	0.00	0.84	0.00	0.00
119.00	7.80	0.59	1.42	1.13	0.19	0.27	0.00	0.00	0.00	0.69	0.99	0.72	2.14	0.32
10.2.1.2	7.95	8.18
10.1.1.2	0.71	220365.69
10.1.1.3	0.69	313530.99
10.1.1.4	0.56	312965.89
10.1.1.5	0.21	404086.94
10.1.1.6	0.90	187278.65
10.1.1.7	0.35	447720.16
10.1.1.8	0.84	279332.36
10.1.1.9	0.38	217284.42
10.1.1.10	0.79	314122.02
10.1.1.11	0.52	168238.42
10.1.1.12	0.49	318942.84
10.1.1.13	0.90	118395.26
10.1.1.14	0.31	462856.95
