Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
45.00	9.90	7.21	6.61	1.98	0.00	1.06	0.00	0.49	0.85	0.00	0.24	0.85	0.00	0.00	0.00	0.05
46.00	9.90	7.20	6.59	2.74	0.00	2.44	2.12	0.49	0.07	0.00	1.65	0.49	0.00	0.75	0.00	0.00
47.00	9.89	7.21	6.61	0.38	0.22	1.98	0.98	1.87	0.58	0.51	1.10	0.34	2.85	2.71	0.00	0.62
48.00	9.90	7.20	6.59	0.99	0.00	0.49	0.00	1.79	0.52	0.16	0.77	0.35	0.49	0.13	0.00	0.05
49.00	9.90	7.20	6.61	0.65	0.09	0.00	0.27	1.60	0.14	0.21	1.68	0.05	0.00	2.03	0.00	0.40
50.00	9.89	7.21	6.59	0.00	0.00	2.13	0.67	1.81	0.31	0.00	0.33	0.27	0.99	0.49	1.15	0.69
51.00	9.90	7.20	6.61	2.11	0.19	1.19	0.31	0.02	0.33	0.00	0.00	0.45	1.48	1.47	0.26	0.57
52.00	9.90	7.21	6.59	0.46	0.00	1.73	0.00	1.80	1.79	0.00	0.00	0.00	0.00	3.20	0.49	0.59
53.00	9.90	7.20	6.61	0.39	0.00	0.49	0.26	0.07	0.27	0.08	0.01	0.16	0.35	0.09	0.48	0.75
54.00	9.89	7.20	6.59	1.48	0.00	0.49	0.00	0.00	0.54	0.60	2.11	0.42	0.00	2.99	0.44	0.40
55.00	9.90	7.21	6.59	0.53	0.00	2.31	0.00	0.00	0.35	0.22	1.81	0.58	0.00	1.44	0.00	0.01
56.00	9.90	7.20	6.61	0.00	0.00	1.81	0.00	0.08	0.26	0.82	0.00	0.00	0.00	0.08	0.00	0.53
57.00	9.89	7.21	6.59	0.00	0.00	1.06	0.00	0.47	0.05	0.26	0.49	0.00	0.00	0.16	1.59	0.54
58.00	9.90	7.20	6.61	0.00	0.45	1.32	1.24	0.47	0.00	0.31	0.00	0.24	0.00	1.74	0.00	0.38
59.00	9.90	7.20	6.59	0.00	0.00	0.27	0.00	0.00	0.39	0.52	0.00	0.38	0.24	0.68	0.00	0.27
60.00	9.89	7.21	6.61	0.51	0.00	0.00	0.00	1.98	0.45	0.40	0.49	0.31	0.07	0.00	1.84	0.51
61.00	9.90	7.20	6.59	0.00	0.00	0.09	0.00	1.30	0.16	0.38	0.00	0.64	1.77	0.45	1.01	0.61
62.00	9.90	7.21	6.61	0.00	0.00	2.07	0.00	0.01	1.35	0.00	0.02	0.66	0.49	3.07	0.00	0.35
63.00	9.89	7.20	6.59	0.00	0.22	0.00	0.92	0.80	0.11	0.37	0.13	0.64	0.00	0.26	1.51	0.42
64.00	9.90	7.21	6.61	0.00	0.09	1.55	0.24	1.10	0.46	0.00	0.00	0.89	0.00	0.00	0.75	0.09
65.00	9.90	7.20	6.59	0.00	0.00	0.00	0.00	0.49	0.73	0.20	1.32	0.39	1.72	0.49	0.80	0.00
66.00	9.90	7.20	6.61	0.99	0.00	0.00	0.00	0.00	0.42	0.52	0.01	0.26	0.16	1.42	0.95	0.00
67.00	9.89	7.21	6.59	3.40	0.35	0.00	1.26	0.15	0.00	0.52	0.00	0.22	0.00	2.19	1.25	0.00
68.00	9.90	7.20	6.59	0.00	0.00	1.39	0.00	1.35	0.46	0.09	0.00	0.61	0.00	0.00	0.00	0.00
69.00	9.90	7.21	6.61	0.00	0.00	1.44	0.00	1.34	0.27	0.00	0.00	0.80	0.00	1.02	0.67	0.06
70.00	9.89	7.20	6.59	0.00	0.00	0.20	0.00	0.59	0.52	0.00	0.00	0.45	0.99	1.68	1.79	0.37
71.00	9.90	7.20	6.61	0.00	0.00	0.74	0.00	0.99	0.07	0.27	0.45	0.05	0.00	1.92	1.94	0.35
72.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	2.38	0.52	1.19	0.00	0.01	0.11	1.83	2.50	0.14
73.00	9.89	7.20	6.61	0.00	0.00	0.05	0.00	0.00	0.49	0.26	0.09	0.14	0.34	0.00	0.00	0.45
74.00	9.90	7.21	6.59	1.77	0.00	0.00	0.00	0.00	0.71	0.00	1.57	0.12	0.00	0.49	1.10	0.02
75.00	9.90	7.20	6.61	0.00	0.00	2.76	0.31	0.99	0.78	0.00	0.39	0.07	0.00	0.49	0.24	0.00
76.00	9.90	7.20	6.59	0.00	0.00	0.49	0.00	1.95	0.09	0.04	1.98	0.13	1.41	0.00	0.31	0.85
77.00	9.89	7.21	6.61	1.22	0.00	0.00	0.00	1.18	0.00	0.66	0.12	0.31	0.68	0.00	0.14	0.00
78.00	9.90	7.20	6.59	0.00	0.47	0.00	0.92	0.49	0.19	0.09	1.90	0.45	0.00	0.44	0.00	0.68
79.00	9.90	7.21	6.61	0.00	0.07	0.99	0.20	0.49	0.64	0.00	0.18	0.05	0.00	0.00	0.34	0.24
80.00	9.89	7.20	6.59	0.00	0.24	0.49	1.10	0.00	0.38	0.80	0.00	0.22	0.00	1.72	0.49	0.00
81.00	9.90	7.21	6.59	0.00	0.05	0.18	0.34	0.00	0.80	0.47	0.00	0.38	1.38	0.00	0.49	0.40
82.00	9.90	7.20	6.61	0.00	0.40	0.99	1.63	0.00	0.08	0.00	0.00	0.38	0.00	0.00	1.30	0.57
83.00	9.89	7.20	6.59	0.39	0.16	0.80	0.41	0.05	0.00	0.12	0.00	0.35	0.00	0.00	0.26	0.38
84.00	9.90	7.21	6.61	1.55	0.00	0.00	0.00	1.61	0.00	0.26	0.00	0.00	0.00	0.00	0.99	0.24
85.00	9.90	7.20	6.59	0.57	0.00	0.46	0.00	0.49	0.00	0.28	0.00	0.33	0.44	1.44	0.22	0.12
86.00	9.89	7.21	6.61	0.07	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.21	0.00	0.14	0.54	0.01
87.00	9.90	7.20	6.59	1.46	0.01	0.00	0.52	0.51	0.49	0.05	0.00	0.26	0.24	0.62	0.94	0.31
88.00	9.90	7.20	6.61	2.46	0.33	0.28	1.15	0.00	0.00	0.00	0.02	0.00	0.49	2.56	0.00	0.45
89.00	9.90	7.21	6.59	0.00	0.00	2.19	0.00	0.93	0.00	0.00	0.00	0.05	0.00	2.97	0.99	0.31
90.00	9.89	7.20	6.61	0.04	0.00	2.53	0.00	0.27	1.30	0.00	0.40	0.00	0.00	1.94	0.88	0.00
91.00	9.90	7.21	6.59	0.00	0.00	0.05	0.00	0.00	0.28	0.39	0.00	0.00	0.49	0.49	0.00	0.47
92.00	9.90	7.20	6.61	2.80	0.19	0.00	1.21	1.13	0.02	0.26	0.27	0.24	0.00	1.81	0.00	0.57
93.00	9.89	7.21	6.59	0.78	0.00	2.11	0.00	0.08	0.00	0.00	1.61	0.39	0.00	0.80	1.66	0.82
94.00	9.90	7.20	6.59	1.91	0.00	0.06	0.49	0.00	1.35	0.00	1.74	0.00	0.18	0.00	0.00	0.49
95.00	9.90	7.20	6.61	0.00	0.26	1.08	2.00	0.00	0.00	0.00	0.00	0.19	0.09	0.91	0.00	0.38
96.00	9.89	7.21	6.59	1.39	0.00	0.49	0.00	2.21	0.05	0.00	2.27	0.78	0.00	2.17	1.20	0.47
97.00	9.90	7.20	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.75	0.00	0.00	4.24	0.02
98.00	9.90	7.21	6.59	0.09	0.40	1.07	0.09	1.47	0.14	0.00	0.68	0.31	0.00	1.70	0.12	0.00
99.00	9.89	7.20	6.61	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.48	1.27	0.00
100.00	9.90	7.20	6.59	0.99	0.35	0.98	1.20	0.37	0.58	0.32	1.73	0.14	1.59	2.48	0.00	0.09
101.00	9.90	7.21	6.61	0.75	0.00	1.15	0.00	0.00	0.18	0.68	0.00	0.47	0.00	1.88	0.69	0.00
102.00	9.90	7.20	6.59	0.49	0.22	0.64	1.68	0.01	0.02	0.00	0.00	0.02	0.00	0.00	0.54	0.26
103.00	9.89	7.21	6.61	0.00	0.00	1.79	0.00	0.00	0.16	0.00	0.00	0.61	0.00	3.01	0.00	0.47
104.00	9.90	7.20	6.59	0.00	0.02	0.00	0.11	0.16	0.33	0.00	1.55	0.12	0.00	1.58	0.00	0.82
105.00	9.90	7.20	6.61	0.00	0.20	0.00	0.79	0.99	1.30	0.00	0.69	0.00	1.57	0.49	0.00	0.80
106.00	9.89	7.21	6.59	0.00	0.00	0.00	0.00	0.99	1.80	0.00	1.04	0.81	0.00	2.70	0.00	0.05
107.00	9.90	7.20	6.59	1.63	0.00	2.07	0.00	1.55	1.01	0.00	0.47	0.40	0.59	1.81	1.42	0.54
108.00	9.90	7.21	6.61	0.00	0.12	0.08	0.39	0.61	0.09	0.00	0.00	0.07	0.00	1.55	0.41	0.49
109.00	9.89	7.20	6.59	2.16	0.33	1.34	1.07	0.68	0.05	0.60	1.68	0.46	1.81	1.97	0.75	0.19
110.00	9.90	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.13	0.52	2.72	0.33	0.00	0.00	0.91	0.35
111.00	9.90	7.20	6.59	0.00	0.39	1.47	2.01	0.00	0.05	0.52	0.00	0.26	0.00	1.48	1.48	0.58
112.00	9.89	7.20	6.61	0.00	0.00	1.28	0.00	0.27	0.00	0.00	0.18	0.26	2.58	3.18	0.00	0.33
113.00	9.90	7.21	6.59	0.00	0.00	0.54	0.00	0.49	0.41	0.00	1.01	0.07	0.00	2.26	0.11	0.38
114.00	9.90	7.20	6.61	0.73	0.00	2.61	0.00	1.52	0.24	0.31	2.01	0.02	0.00	2.54	1.24	0.40
115.00	9.90	7.21	6.59	0.79	0.00	0.75	0.00	0.00	0.09	0.05	0.16	0.09	0.49	0.00	0.00	0.64
116.00	9.89	7.20	6.61	1.60	0.07	0.00	0.33	2.94	0.29	0.42	0.00	0.31	0.00	0.00	1.44	0.61
117.00	9.90	7.20	6.59	1.70	0.00	1.15	0.00	0.00	0.72	0.00	0.00	0.19	0.00	0.00	1.67	0.33
118.00	9.90	7.21	6.61	2.43	0.00	0.31	0.00	0.00	0.25	1.57	1.24	0.38	0.00	0.00	2.23	0.68
119.00	9.89	7.20	6.59	0.00	0.47	0.19	0.67	1.48	1.77	0.00	0.00	0.26	0.00	0.99	0.52	0.40
10.2.1.2	10.09	7.99
10.2.1.3	7.34	8.01
10.2.1.4	6.73	8.80
10.1.1.4	0.63	367755.94
10.1.1.5	0.08	1044405.71
10.1.1.6	0.77	441713.99
10.1.1.7	0.34	511293.46
10.1.1.8	0.68	321878.72
10.1.1.9	0.31	859727.73
10.1.1.10	0.20	1036117.24
10.1.1.11	0.47	344675.96
10.1.1.12	0.24	645703.11
10.1.1.13	0.34	849829.09
10.1.1.14	1.13	386808.91
10.1.1.15	0.63	276171.37
10.1.1.16	0.32	694195.84
