Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	7.50	6.61	0.16	0.00	0.00	0.01	0.00	1.14	0.00	0.00	0.40	0.00	0.13	0.00	1.31	0.22	0.00	0.00
13.00	7.50	6.59	0.14	0.73	0.00	0.00	0.00	0.78	0.00	0.00	0.57	0.00	0.16	0.45	0.12	0.77	0.00	0.00
14.00	7.50	6.61	0.02	2.03	0.00	0.00	0.59	1.06	1.25	0.00	0.34	0.00	0.02	0.15	1.25	0.00	0.00	0.00
15.00	7.50	6.59	0.42	0.00	0.00	0.35	0.31	0.42	0.00	0.00	0.26	0.00	0.05	0.00	0.00	0.00	0.07	0.00
16.00	7.50	6.59	0.73	0.00	0.00	0.15	0.00	0.09	0.00	0.00	0.49	0.00	0.12	0.29	0.00	0.00	0.09	0.00
17.00	7.50	6.61	1.05	0.07	0.00	0.00	0.12	0.00	0.00	0.00	0.07	0.08	0.14	0.11	0.00	0.31	0.02	0.00
18.00	7.50	6.59	0.00	0.57	0.00	0.19	0.12	0.00	0.00	0.00	0.32	0.28	0.14	0.26	0.00	0.00	0.02	0.00
19.00	7.49	6.61	0.95	0.99	0.00	0.60	0.21	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.00	1.25	0.57	0.00
20.00	7.50	6.59	0.02	0.00	0.00	0.37	0.00	0.55	0.00	0.00	0.01	0.29	0.00	0.24	0.00	0.14	0.12	1.75
21.00	7.50	6.61	0.00	0.05	0.00	0.34	0.00	0.47	0.12	0.00	0.12	0.12	0.00	0.02	0.01	1.50	0.00	0.14
22.00	7.50	6.59	0.15	0.00	0.00	0.09	0.40	0.05	0.00	0.00	0.27	0.09	0.42	0.57	0.00	0.00	0.08	0.00
23.00	7.50	6.61	0.24	0.00	0.00	0.20	0.49	0.19	0.00	0.00	0.00	0.00	0.07	0.06	0.00	0.00	0.00	0.00
24.00	7.50	6.59	0.65	1.60	0.00	0.16	0.16	0.35	0.00	0.00	0.00	0.00	0.41	0.41	0.00	0.32	0.00	0.25
25.00	7.50	6.61	0.21	0.00	0.00	0.01	0.00	0.62	0.00	0.00	0.04	0.08	0.05	0.00	0.00	0.16	0.00	1.26
26.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.38	0.16	0.04	0.00	0.14	0.14	0.18
27.00	7.50	6.61	0.13	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.71	0.65	0.00	0.41	0.00
28.00	7.49	6.59	0.16	1.51	0.00	0.00	0.08	0.42	0.48	0.00	0.00	0.00	0.07	0.55	0.06	0.00	0.00	0.18
29.00	7.50	6.59	0.26	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.28	0.64	0.99	0.00	0.05	0.00
30.00	7.50	6.61	0.47	0.00	0.00	0.00	0.34	0.78	0.47	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.00	0.00
31.00	7.50	6.59	0.78	0.13	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.52	0.99	0.49	0.00	0.00
32.00	7.50	6.61	0.06	1.22	0.00	0.69	0.00	1.13	0.00	0.00	0.00	0.00	0.22	0.33	0.99	0.49	0.27	0.00
33.00	7.50	6.59	0.80	0.00	0.00	0.00	0.00	0.74	0.84	0.00	0.49	0.24	0.00	0.69	0.00	0.00	0.05	0.00
34.00	7.50	6.61	0.31	1.05	0.00	0.02	0.00	0.82	0.49	0.00	0.35	0.16	0.02	0.60	0.00	0.13	0.40	2.19
35.00	7.50	6.59	0.20	0.00	0.00	0.99	0.20	2.16	2.81	0.00	0.09	0.28	0.00	0.09	0.00	0.85	0.49	1.70
36.00	7.50	6.61	0.28	3.04	0.00	0.14	0.21	0.60	0.00	0.00	0.19	0.00	0.01	0.05	0.00	0.00	0.38	0.00
37.00	7.49	6.59	0.44	1.10	0.00	0.25	0.00	0.14	0.00	0.00	0.01	0.00	0.09	0.66	0.00	0.00	0.35	0.00
38.00	7.50	6.61	0.00	1.25	0.00	0.00	0.41	1.30	0.00	0.00	0.19	0.00	0.52	0.58	0.19	0.00	0.31	0.00
39.00	7.50	6.59	0.14	0.00	0.00	0.27	0.19	1.84	0.53	0.00	0.35	0.44	0.24	1.33	1.13	0.29	0.33	0.00
40.00	7.50	6.61	0.69	1.21	0.00	0.58	0.32	0.57	0.07	0.00	0.05	0.14	0.14	0.00	1.78	1.67	0.38	0.01
41.00	7.50	6.59	1.63	0.00	0.00	0.45	0.32	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.06	0.00	0.24	0.00
42.00	7.50	6.59	0.01	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.21	1.59	0.21	0.00
43.00	7.50	6.61	0.00	0.49	0.00	0.98	0.40	0.31	2.25	0.00	0.33	0.09	0.06	0.00	0.40	0.34	0.05	0.00
44.00	7.50	6.59	1.93	2.30	0.00	1.30	0.47	1.64	1.05	0.00	0.28	0.71	0.00	1.24	0.14	1.48	0.26	1.70
45.00	7.50	6.61	0.47	1.22	0.00	0.05	0.27	0.14	0.49	0.00	0.93	0.00	0.00	0.06	0.00	0.02	0.08	0.00
46.00	7.49	6.59	0.74	1.27	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.20	0.00	0.86	0.00	0.33	0.34
47.00	7.50	6.61	0.82	0.00	0.00	1.60	0.00	0.73	0.35	0.00	0.00	0.00	0.24	0.00	0.20	1.42	0.38	0.00
48.00	7.50	6.59	0.89	0.35	0.00	0.07	0.22	1.20	0.45	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00
49.00	7.50	6.61	1.64	0.49	0.00	0.00	0.99	1.44	1.44	0.00	0.11	0.00	0.24	0.00	0.00	0.00	0.62	0.95
50.00	7.50	6.59	0.07	0.00	0.00	0.49	0.00	0.75	0.99	0.00	0.31	0.05	0.38	0.00	0.00	0.07	0.22	0.65
51.00	7.50	6.61	0.00	0.00	0.00	1.73	0.00	0.49	0.00	0.00	0.19	0.16	0.20	0.00	0.00	0.00	0.01	0.08
52.00	7.50	6.59	0.60	0.00	0.00	0.01	0.20	0.24	3.34	0.00	0.02	0.38	0.16	0.00	0.00	0.00	0.07	0.14
53.00	7.50	6.61	0.38	0.00	0.00	0.22	0.25	0.25	0.37	0.00	0.00	0.04	0.00	0.00	0.00	0.08	0.09	0.14
54.00	7.50	6.59	1.24	0.00	0.00	1.57	0.32	0.00	0.00	0.00	0.00	0.20	0.13	0.00	0.01	0.49	0.13	0.00
55.00	7.49	6.59	0.49	0.00	0.00	3.25	0.08	0.40	0.57	0.00	0.00	0.48	0.47	0.00	0.75	1.27	0.47	0.62
56.00	7.50	6.61	1.39	1.35	0.00	0.04	0.61	0.49	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.05
57.00	7.50	6.59	0.00	0.39	0.00	0.00	0.44	0.86	1.25	0.00	0.00	0.24	0.28	0.16	0.66	1.44	0.71	0.00
58.00	7.50	6.61	0.00	0.00	0.00	0.99	0.62	0.75	1.27	0.00	0.38	0.00	0.21	0.99	0.49	1.67	0.24	0.39
59.00	7.50	6.59	0.00	0.00	0.00	0.00	0.15	0.75	1.40	0.00	0.09	0.04	0.62	1.35	0.00	0.00	0.00	0.33
60.00	7.50	6.61	0.00	0.49	0.00	0.01	0.35	0.75	0.28	0.00	0.00	0.47	0.29	0.00	0.69	0.91	0.00	0.01
61.00	7.50	6.59	0.14	0.00	0.00	1.21	0.00	0.45	0.00	0.00	0.00	0.27	0.21	0.00	1.46	0.58	0.00	0.35
62.00	7.50	6.61	0.00	0.00	0.00	0.00	0.88	0.00	1.51	0.00	0.00	0.00	0.20	0.00	1.18	0.54	0.00	0.49
63.00	7.50	6.59	0.00	1.54	0.00	0.00	0.44	1.87	0.01	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.49
64.00	7.49	6.61	0.02	0.00	0.00	0.00	0.60	0.00	0.19	0.00	0.26	0.00	0.14	0.00	0.00	0.09	0.49	0.34
65.00	7.50	6.59	2.12	0.00	0.00	0.14	0.25	2.48	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.66	0.00
66.00	7.50	6.61	1.02	0.14	0.00	0.46	0.35	0.00	2.05	0.00	0.00	0.44	0.00	0.58	0.00	0.49	0.09	0.00
67.00	7.50	6.59	0.34	1.33	0.00	1.02	1.13	1.39	0.05	0.00	0.00	0.06	0.26	0.00	0.00	0.22	0.00	0.12
68.00	7.50	6.59	0.52	0.00	0.00	0.27	0.00	1.40	0.97	0.00	0.00	0.00	0.13	0.00	0.00	0.59	0.00	0.22
69.00	7.50	6.61	1.24	0.28	0.00	0.08	0.00	0.71	0.00	0.00	0.00	0.13	0.52	0.00	0.00	0.00	0.00	0.28
70.00	7.50	6.59	1.44	0.00	0.00	0.01	0.33	0.99	0.57	0.00	0.08	0.40	0.00	0.00	0.46	1.22	0.39	0.00
71.00	7.50	6.61	0.29	0.00	0.00	0.09	0.00	0.00	0.42	0.00	0.66	0.47	0.46	0.98	1.30	0.00	0.00	0.97
72.00	7.50	6.59	0.02	0.00	0.00	0.20	0.00	0.19	1.48	0.00	0.06	0.38	0.00	0.00	0.00	0.12	0.42	0.00
73.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.37	0.05	0.07	0.00	0.00	0.38	0.12	1.24
74.00	7.50	6.59	2.12	0.00	0.00	0.47	0.15	0.04	0.31	0.00	0.00	0.39	0.37	0.00	0.40	1.50	0.13	1.91
75.00	7.50	6.61	0.00	0.49	0.00	0.00	0.26	0.31	0.75	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.13
76.00	7.50	6.59	0.49	0.00	0.00	0.58	0.05	0.99	0.00	0.00	0.37	0.18	0.09	0.00	2.11	0.00	0.00	0.48
77.00	7.50	6.61	0.99	0.00	0.00	0.00	0.41	0.00	0.16	0.00	0.26	0.05	0.47	0.00	0.00	0.99	0.00	0.46
78.00	7.50	6.59	0.00	1.24	0.00	0.21	0.33	1.46	0.00	0.00	0.24	0.05	0.00	0.00	0.39	0.00	0.00	0.00
79.00	7.50	6.61	0.00	0.00	0.00	0.09	0.26	0.26	0.00	0.00	0.06	0.19	0.00	0.00	1.08	0.00	0.00	0.00
80.00	7.50	6.59	0.79	0.00	0.00	1.18	0.26	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.99	0.16	0.00	0.00
81.00	7.50	6.59	0.29	2.39	0.00	1.07	0.40	0.05	0.11	0.00	0.00	0.27	0.00	0.94	0.00	0.00	0.00	0.00
82.00	7.49	6.61	0.02	0.00	0.00	0.01	0.05	0.00	1.37	0.00	0.42	0.21	0.35	0.14	0.00	0.32	0.24	0.55
83.00	7.50	6.59	1.39	0.00	0.00	0.74	0.28	0.12	0.00	0.00	1.24	0.00	0.12	2.48	1.38	0.00	0.00	0.64
84.00	7.50	6.61	0.00	0.00	0.00	0.84	0.09	0.00	0.33	0.00	0.78	0.13	0.00	0.49	0.14	0.16	0.39	0.00
85.00	7.50	6.59	0.06	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.35	0.79	0.35	0.00	0.00	0.00	0.04	0.00
86.00	7.50	6.61	0.41	1.24	0.00	0.09	0.64	0.00	0.19	0.00	0.33	0.24	0.12	1.70	0.00	1.20	0.00	0.00
87.00	7.50	6.59	0.00	2.44	0.00	0.67	0.29	0.00	0.00	0.00	0.51	0.26	0.68	0.00	0.00	0.00	0.00	0.66
88.00	7.50	6.61	0.42	0.39	0.00	0.11	0.79	0.49	0.00	0.00	0.07	0.00	0.21	0.00	0.49	0.13	0.16	0.00
89.00	7.50	6.59	0.00	0.00	0.00	0.00	0.07	0.00	0.49	0.00	0.44	0.00	0.00	1.28	0.00	4.63	0.59	0.00
90.00	7.50	6.61	0.62	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.45	0.44
91.00	7.49	6.59	0.42	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.35	0.00	0.29	0.00	0.00	0.75	0.45	0.97
92.00	7.50	6.61	0.00	0.00	0.00	0.20	0.00	0.00	1.59	0.00	0.42	0.00	0.00	0.31	0.09	0.00	0.04	0.00
93.00	7.50	6.59	0.25	0.00	0.00	0.25	0.09	0.32	0.02	0.00	0.35	0.00	0.00	0.00	3.45	0.00	0.04	0.00
94.00	7.50	6.59	0.25	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.28	0.02	0.29	0.08	0.57	0.00	0.21	0.00
95.00	7.50	6.61	0.00	0.49	0.00	0.86	0.72	1.11	1.04	0.00	0.12	0.06	0.05	1.10	2.19	0.02	0.00	0.00
96.00	7.50	6.59	0.53	0.00	0.00	0.65	0.24	0.00	0.00	0.00	0.12	0.26	0.53	0.00	0.72	0.00	0.00	0.00
97.00	7.50	6.61	0.00	0.41	0.00	0.49	0.15	0.00	0.00	0.00	0.22	0.41	0.05	0.00	0.00	0.00	0.53	0.85
98.00	7.50	6.59	0.00	0.00	0.00	0.00	0.84	0.20	1.20	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.28	0.45
99.00	7.50	6.61	1.39	0.40	0.00	0.00	0.15	1.31	0.00	0.00	0.16	0.00	0.84	0.45	0.00	1.31	0.33	0.00
100.00	7.49	6.59	0.37	1.25	0.00	1.34	0.00	0.00	0.00	0.00	0.75	0.14	0.47	0.00	0.25	0.00	0.53	0.00
101.00	7.50	6.61	0.22	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.06	0.12	0.31	0.00	0.49	0.00	0.11	0.44
102.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.53	1.39	0.00	0.89	0.00	0.06	0.00	1.66	0.13	0.02	0.00
103.00	7.50	6.61	0.67	0.00	0.00	0.46	0.00	1.94	1.57	0.00	0.54	0.00	0.59	0.00	1.00	0.84	0.11	0.15
104.00	7.50	6.59	1.22	0.00	0.00	2.30	0.00	0.15	1.28	0.00	0.24	0.49	0.12	0.46	0.77	0.49	0.00	0.74
105.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.39	2.11	0.00	0.16	0.00	0.62	1.33	0.00	0.08	0.19	0.00
106.00	7.50	6.59	0.04	0.49	0.00	0.49	0.00	1.19	1.20	0.00	0.19	0.00	0.00	0.11	0.49	0.11	0.19	0.73
107.00	7.50	6.59	0.59	0.00	0.00	0.00	0.31	0.00	0.49	0.00	0.27	0.40	0.32	0.78	0.00	0.00	0.14	0.44
108.00	7.50	6.61	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.26	0.02	1.68	0.77	1.18	0.33	0.39
109.00	7.49	6.59	0.20	1.70	0.00	0.52	0.62	0.00	0.00	0.00	0.00	0.05	0.00	0.09	0.29	0.14	0.14	0.00
110.00	7.50	6.61	0.00	0.00	0.00	1.51	0.44	0.75	2.25	0.00	0.27	0.02	0.00	0.99	0.00	3.14	0.07	0.01
111.00	7.50	6.59	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.01	0.24	0.00	0.46	0.00	2.94	0.64	0.80	0.19
112.00	7.50	6.61	0.00	0.00	0.00	1.64	0.82	0.00	3.04	0.00	0.00	0.00	0.59	0.00	1.74	0.19	0.45	0.00
113.00	7.50	6.59	1.37	0.00	0.00	1.00	0.69	1.55	0.00	0.00	0.75	0.24	0.37	0.61	0.64	0.00	0.40	0.00
114.00	7.50	6.61	1.40	0.28	0.00	0.74	0.45	0.00	0.99	0.00	0.02	0.31	0.93	0.48	0.49	0.29	0.24	1.48
115.00	7.50	6.59	0.14	0.49	0.00	0.00	0.94	0.49	1.50	0.00	0.21	0.00	0.09	0.00	0.71	0.16	0.00	0.00
116.00	7.50	6.61	2.11	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.16	0.01	0.47	0.00	0.00	0.07	0.00	0.00
117.00	7.50	6.59	0.44	0.00	0.00	0.48	0.19	1.25	0.00	0.00	1.40	0.00	0.40	0.00	0.99	0.00	1.35	0.27
118.00	7.49	6.61	0.05	0.00	0.00	0.39	0.07	0.00	0.00	0.00	0.00	0.00	0.07	0.31	0.00	0.00	0.00	0.07
119.00	7.50	6.59	0.51	0.00	0.00	0.05	0.25	0.00	0.00	0.00	0.39	0.00	0.52	0.99	0.00	0.00	0.21	0.00
10.2.1.2	7.64	8.33
10.2.1.3	6.73	8.28
10.1.1.3	0.46	525395.54
10.1.1.4	0.39	613651.21
10.1.1.5	0	0
10.1.1.6	0.39	461277.77
10.1.1.7	0.24	872261.68
10.1.1.8	0.54	468774.20
10.1.1.9	0.52	315903.68
10.1.1.10	0	2379013.00
10.1.1.11	0.22	611526.41
10.1.1.12	0.13	889415.52
10.1.1.13	0.19	663746.70
10.1.1.14	0.29	492871.24
10.1.1.15	0.44	398660.90
10.1.1.16	0.42	471507.48
10.1.1.17	0.18	619666.47
10.1.1.18	0.28	1003168.75
