Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	7.80	7.20	6.61	0.12	0.00	0.94	0.54	1.01	1.06	0.48	1.90	0.75	0.38
67.00	7.81	7.21	6.59	3.97	0.71	1.48	0.61	0.00	0.87	0.59	1.22	0.00	0.66
68.00	7.80	7.20	6.59	4.91	0.88	0.15	2.31	2.68	0.94	0.21	1.20	0.37	4.23
69.00	7.80	7.21	6.61	0.41	1.01	0.00	0.51	0.00	0.75	0.14	0.00	2.43	2.43
70.00	7.81	7.20	6.59	0.07	0.00	0.00	2.27	2.52	1.67	0.32	3.05	3.92	0.49
71.00	7.80	7.20	6.61	2.21	1.30	0.00	4.38	1.70	1.60	0.85	0.79	0.66	0.49
72.00	7.80	7.21	6.59	0.00	1.39	0.00	0.00	4.85	1.15	1.32	0.00	2.23	3.67
73.00	7.81	7.20	6.61	0.00	0.14	0.99	3.03	0.39	1.02	1.08	0.77	2.47	2.05
74.00	7.80	7.21	6.59	0.00	0.00	0.00	0.68	2.83	0.93	0.38	0.21	0.57	2.33
75.00	7.80	7.20	6.61	0.08	0.44	0.99	0.27	1.53	1.75	0.49	1.33	3.23	3.14
76.00	7.81	7.20	6.59	0.65	0.08	0.00	2.40	0.00	3.42	0.00	3.91	1.95	3.21
77.00	7.80	7.21	6.61	2.56	0.12	0.00	3.19	0.99	1.95	0.00	0.02	1.97	0.00
78.00	7.81	7.20	6.59	1.24	0.71	0.00	1.01	0.99	0.31	0.00	0.11	0.00	0.00
79.00	7.80	7.21	6.61	4.83	0.68	0.00	1.31	0.00	0.31	0.00	0.49	0.99	0.99
80.00	7.80	7.20	6.59	0.39	2.30	2.81	0.00	4.99	0.09	0.33	0.00	0.00	1.41
81.00	7.81	7.21	6.59	0.75	0.59	0.00	1.63	2.93	0.98	0.00	0.99	0.99	2.76
82.00	7.80	7.20	6.61	2.26	1.06	0.00	4.13	1.85	0.38	1.00	0.94	1.61	2.41
83.00	7.80	7.20	6.59	0.99	0.98	0.99	1.53	1.31	0.82	0.37	0.46	2.18	2.61
84.00	7.81	7.21	6.61	2.50	0.09	0.00	3.00	0.00	2.93	1.10	0.04	2.79	0.00
85.00	7.80	7.20	6.59	4.57	0.78	0.00	2.81	0.00	1.14	0.75	4.91	1.77	0.00
86.00	7.80	7.21	6.61	1.77	0.91	0.00	2.06	0.00	0.69	0.00	0.49	1.46	2.97
87.00	7.81	7.20	6.59	0.65	0.35	0.00	1.40	3.54	1.48	0.57	0.16	0.80	0.99
88.00	7.80	7.20	6.61	2.74	1.74	0.00	2.31	0.00	1.53	0.93	1.86	3.04	1.98
89.00	7.81	7.21	6.59	0.00	0.69	0.00	1.79	0.00	1.06	1.11	0.06	0.42	2.28
90.00	7.80	7.20	6.61	1.97	0.28	0.00	2.28	0.00	1.24	0.61	3.60	0.66	2.52
91.00	7.80	7.21	6.59	0.74	0.41	0.00	0.01	0.00	0.73	0.25	0.66	0.13	0.99
92.00	7.81	7.20	6.61	1.13	0.00	0.00	0.78	2.67	0.85	0.09	0.37	0.00	0.49
93.00	7.80	7.21	6.59	3.18	0.00	1.25	2.33	0.99	0.97	2.01	1.93	1.35	0.00
94.00	7.80	7.20	6.59	1.98	0.22	0.00	0.55	0.42	1.51	1.38	3.66	0.71	2.33
95.00	7.81	7.20	6.61	1.45	0.74	0.00	5.79	0.80	0.97	0.94	1.75	3.64	0.00
96.00	7.80	7.21	6.59	0.00	0.89	1.59	2.31	2.16	0.92	0.84	1.35	1.12	1.61
97.00	7.80	7.20	6.61	3.44	0.92	0.00	3.78	0.77	1.32	0.47	2.01	0.00	0.00
98.00	7.81	7.21	6.59	1.61	0.92	0.00	0.49	0.07	0.16	0.66	1.07	0.00	0.05
99.00	7.80	7.20	6.61	1.34	0.68	1.30	4.26	0.06	0.71	1.08	0.14	0.00	0.55
100.00	7.81	7.20	6.59	0.00	2.32	1.78	0.37	0.00	0.99	1.32	2.60	0.20	0.04
101.00	7.80	7.21	6.61	1.48	0.00	0.00	0.82	0.53	1.26	0.87	2.23	2.23	0.48
102.00	7.80	7.20	6.59	1.10	0.82	0.00	0.13	1.72	1.50	0.21	1.07	0.66	0.00
103.00	7.81	7.21	6.61	1.50	1.35	0.49	0.68	1.52	0.00	2.19	2.12	1.85	1.57
104.00	7.80	7.20	6.59	0.55	1.30	0.00	3.42	1.24	0.00	1.04	0.00	0.14	0.00
105.00	7.80	7.20	6.61	2.05	1.79	2.30	0.22	0.67	0.94	1.63	0.00	0.00	3.03
106.00	7.81	7.21	6.59	0.77	0.93	2.43	0.00	0.00	0.00	0.78	0.55	0.00	1.95
107.00	7.80	7.20	6.59	1.22	2.13	0.00	2.03	0.49	0.00	0.93	0.19	1.35	0.94
108.00	7.80	7.21	6.61	1.30	0.60	0.00	3.91	1.33	0.11	1.18	1.19	1.57	0.00
109.00	7.81	7.20	6.59	0.49	0.53	0.14	0.41	0.99	0.60	0.61	0.82	0.28	0.00
110.00	7.80	7.21	6.61	1.77	0.14	0.19	0.64	0.49	0.00	0.78	1.04	1.10	0.99
111.00	7.81	7.20	6.59	0.00	0.75	0.00	1.54	0.00	0.00	0.87	0.00	0.24	1.78
112.00	7.80	7.20	6.61	1.77	0.44	0.00	1.32	0.00	0.24	0.80	1.26	0.62	1.68
113.00	7.80	7.21	6.59	1.93	1.06	0.00	1.08	0.00	0.00	0.79	0.68	2.97	0.99
114.00	7.81	7.20	6.61	0.13	1.41	0.00	0.45	0.00	0.00	1.93	0.00	0.29	2.46
115.00	7.80	7.21	6.59	4.76	0.67	0.86	1.35	0.00	0.13	1.06	2.23	0.00	1.79
116.00	7.80	7.20	6.61	4.69	0.47	1.85	4.46	0.00	0.00	1.86	0.00	1.45	2.71
117.00	7.81	7.20	6.59	0.77	1.02	2.07	1.55	1.74	0.00	1.20	1.30	2.68	0.11
118.00	7.80	7.21	6.61	4.64	0.67	2.00	1.08	0.00	0.05	1.18	2.20	1.67	2.52
119.00	7.80	7.20	6.59	1.38	0.47	0.00	2.79	0.00	1.50	2.83	2.52	2.11	3.16
10.2.1.2	7.95	8.11
10.2.1.3	7.34	8.64
10.2.1.4	6.73	8.43
10.1.1.4	1.53	188608.47
10.1.1.5	0.58	396949.04
10.1.1.6	0.55	586424.19
10.1.1.7	1.45	155099.15
10.1.1.8	0.72	567837.57
10.1.1.9	0.59	467512.92
10.1.1.10	0.65	515969.77
10.1.1.11	1.08	121715.73
10.1.1.12	0.98	242264.09
10.1.1.13	1.48	281400.95
