Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	9.61	0.00	0.00	0.40	1.45	1.39	0.00	0.00	0.00	0.00	0.00
48.00	9.60	0.00	0.00	0.12	1.17	0.87	0.00	0.00	0.00	0.00	0.00
49.00	9.60	0.00	0.00	0.13	2.47	2.54	0.00	0.00	0.00	0.00	0.00
50.00	9.60	0.00	0.00	0.37	1.34	1.77	0.00	0.00	0.00	0.00	0.00
51.00	9.60	0.00	0.00	0.00	2.28	1.46	0.00	0.00	0.00	0.00	0.00
52.00	9.61	0.00	0.00	0.00	0.85	1.72	0.00	0.00	0.00	0.00	0.00
53.00	9.60	0.00	0.00	0.35	2.20	1.55	0.00	0.00	0.00	0.00	0.42
54.00	9.60	0.00	0.00	0.25	1.77	1.72	0.00	0.00	0.00	0.00	0.00
55.00	9.60	0.00	0.00	0.45	1.84	1.46	0.00	0.00	0.00	0.00	0.00
56.00	9.60	0.00	0.00	0.25	1.46	1.63	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.52	1.84	1.63	0.00	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	0.47	1.32	1.39	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	0.95	0.35	1.41	0.00	0.00	0.00	0.00	0.20
60.00	9.60	0.00	0.00	0.71	0.80	1.65	0.00	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.87	0.61	1.50	0.00	0.00	0.00	0.00	0.53
62.00	9.60	0.00	0.00	0.42	0.11	1.32	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.95	0.52	1.27	0.00	0.61	0.00	0.00	0.00
64.00	9.60	0.00	0.00	1.11	1.44	1.58	0.00	1.18	0.00	0.00	0.00
65.00	9.60	0.00	0.00	0.71	0.82	1.34	0.19	1.54	0.00	0.00	0.00
66.00	9.61	0.00	0.00	0.66	0.00	1.51	0.87	1.73	0.00	0.00	0.99
67.00	9.60	0.00	0.00	0.75	0.00	1.41	1.25	1.55	0.00	0.00	0.99
68.00	9.60	0.00	0.00	0.75	0.16	1.45	0.75	1.48	0.00	0.00	0.04
69.00	9.60	0.00	0.00	0.22	1.08	0.87	0.26	0.81	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.04	0.25	0.64	0.14	0.59	0.00	0.00	0.05
71.00	9.60	0.00	1.19	0.07	0.08	0.91	0.44	1.14	0.00	0.00	0.06
72.00	9.60	0.00	0.00	0.02	0.79	1.26	0.31	0.92	0.00	0.00	0.00
73.00	9.60	0.00	0.72	0.02	0.87	1.01	0.38	1.18	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.01	0.53	1.11	0.38	0.89	0.00	0.00	1.78
75.00	9.61	0.00	0.45	0.02	1.06	1.28	0.04	1.48	0.00	0.00	0.02
76.00	9.60	0.00	0.00	0.00	0.26	1.11	0.16	1.37	0.00	0.00	0.00
77.00	9.60	0.00	0.00	0.00	0.02	1.08	0.00	0.73	0.00	0.00	0.00
78.00	9.60	0.00	0.00	0.86	0.04	1.31	0.00	0.15	0.00	0.00	0.00
79.00	9.60	0.00	0.40	0.75	0.02	1.18	0.07	0.26	0.00	0.00	0.00
80.00	9.61	0.00	0.00	0.00	1.21	1.01	0.05	1.01	0.00	0.00	1.07
81.00	9.60	0.00	0.00	0.38	1.34	1.91	0.87	0.13	0.00	0.00	0.31
82.00	9.60	0.00	0.04	0.57	0.26	1.41	0.35	1.32	0.00	0.00	0.42
83.00	9.60	0.00	0.40	0.47	0.49	1.15	0.28	1.45	0.00	0.00	0.05
84.00	9.61	0.00	2.27	0.25	1.34	0.24	0.08	0.92	0.00	0.00	0.66
85.00	9.60	0.00	0.99	0.38	0.57	0.73	0.71	1.12	0.00	0.00	0.37
86.00	9.60	0.00	0.75	0.78	0.00	0.87	0.66	0.66	0.00	0.00	0.00
87.00	9.60	0.00	0.52	0.75	0.66	1.61	0.59	0.15	0.00	0.00	0.00
88.00	9.60	0.00	0.00	0.38	1.06	0.94	0.40	1.22	0.00	0.00	0.00
89.00	9.61	0.00	0.81	0.24	0.68	1.06	0.09	1.11	0.00	0.00	0.00
90.00	9.60	0.00	0.00	0.14	0.51	0.92	0.20	2.87	0.00	0.00	0.24
91.00	9.60	0.04	0.51	0.21	0.32	2.65	0.60	0.33	0.00	0.00	0.39
92.00	9.60	0.00	0.49	0.28	0.48	0.49	0.38	0.68	0.00	0.00	0.31
93.00	9.61	0.00	0.00	1.77	0.15	0.28	0.38	0.00	0.00	0.00	0.00
94.00	9.60	0.00	1.88	1.93	0.00	5.51	1.83	0.01	0.00	0.00	1.83
95.00	9.60	0.00	0.00	0.85	1.78	2.07	0.09	0.61	0.00	0.00	1.94
96.00	9.60	0.12	0.00	0.85	1.42	2.39	0.00	1.20	0.00	0.00	0.37
97.00	9.60	0.00	0.08	0.60	1.65	1.32	0.92	0.32	0.00	0.00	3.66
98.00	9.61	0.00	0.49	0.51	0.47	1.15	0.35	3.39	0.00	0.00	0.18
99.00	9.60	0.00	0.00	0.55	0.00	0.49	0.75	0.29	0.00	0.00	0.40
100.00	9.60	0.00	2.21	0.00	1.79	0.00	0.29	0.81	0.00	0.00	0.14
101.00	9.60	0.00	0.00	0.05	1.06	1.83	0.65	1.87	0.00	0.00	2.89
102.00	9.60	0.00	0.54	0.37	2.14	2.00	0.08	1.33	0.32	0.00	0.27
103.00	9.61	0.00	1.72	0.06	2.43	2.07	1.25	0.66	0.00	0.00	1.37
104.00	9.60	0.00	2.20	0.29	0.61	2.06	0.26	0.69	0.00	0.00	2.06
105.00	9.60	0.00	2.25	0.00	1.88	0.00	0.02	2.71	0.01	0.00	0.47
106.00	9.60	0.00	2.07	0.00	2.24	1.24	0.00	0.00	0.00	0.00	1.87
107.00	9.61	0.00	2.43	0.00	3.06	0.32	0.00	1.18	0.00	0.00	1.26
108.00	9.60	0.06	0.99	0.00	1.99	0.00	0.38	1.51	0.00	0.00	0.05
109.00	9.60	0.09	1.17	0.49	1.59	0.41	0.33	1.80	0.00	0.00	0.00
110.00	9.60	0.00	1.55	0.02	2.61	0.49	0.00	3.36	0.00	0.00	1.19
111.00	9.60	0.00	0.26	0.15	1.73	1.28	0.52	2.60	0.07	0.00	0.49
112.00	9.61	0.00	0.00	1.24	4.10	5.52	0.05	0.00	0.00	0.00	1.59
113.00	9.60	0.00	2.10	2.51	4.40	0.49	0.00	0.00	0.00	0.00	0.00
114.00	9.60	0.00	0.14	0.40	2.73	0.51	0.00	0.99	0.00	0.00	0.00
115.00	9.60	0.00	0.99	0.26	1.95	1.80	0.00	0.61	0.00	0.00	1.93
116.00	9.61	0.00	0.87	2.96	3.34	1.90	0.00	2.30	0.00	0.00	0.00
117.00	9.60	0.00	0.02	0.00	2.17	0.00	0.20	0.00	0.00	0.00	0.00
118.00	9.60	0.00	0.00	0.54	1.65	0.00	0.38	0.00	0.00	0.00	0.00
119.00	9.60	0.00	0.00	0.89	3.11	1.94	0.44	3.03	0.00	0.00	1.34
10.2.1.2	9.78	8.22
10.1.1.2	0.02	494415.74
10.1.1.3	0.44	144609.28
10.1.1.4	0.46	512343.02
10.1.1.5	1.31	515949.21
10.1.1.6	1.34	446326.95
10.1.1.7	0.28	487934.30
10.1.1.8	1.13	305951.58
10.1.1.9	0.00	882871.40
10.1.1.10	0	0
10.1.1.11	0.37	447457.84
