Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	8.41	0.55	0.00	0.05	0.00	0.00	1.34	0.00	0.48	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
31.00	8.40	1.32	0.00	0.22	0.00	0.00	0.75	1.88	0.00	0.21	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09
32.00	8.40	0.52	0.01	0.33	0.00	0.00	0.00	2.30	1.21	0.75	0.00	0.00	0.44	1.00	0.00	0.00	0.01	0.94
33.00	8.41	0.32	3.27	0.14	0.00	0.00	0.12	0.00	0.00	0.19	0.00	0.00	0.61	0.00	0.00	0.00	0.21	0.33
34.00	8.40	0.80	1.22	0.00	0.00	0.00	0.21	0.00	0.09	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.14	0.02
35.00	8.40	0.14	0.00	0.02	0.00	0.24	2.67	0.00	1.27	0.07	0.00	0.00	0.35	0.00	0.00	0.00	0.39	0.19
36.00	8.41	0.55	4.32	0.49	0.00	0.05	0.33	0.00	0.49	0.20	0.00	0.00	0.33	0.01	0.00	0.00	0.40	0.00
37.00	8.40	0.92	2.28	0.21	0.00	0.13	0.31	0.01	0.00	0.07	0.00	0.00	0.09	0.06	0.00	0.00	0.24	0.00
38.00	8.40	0.80	1.50	0.09	0.00	0.46	0.01	0.07	0.00	0.00	0.00	0.00	0.12	0.01	0.00	0.00	0.00	0.00
39.00	8.40	0.69	0.19	0.00	0.00	0.44	0.00	0.00	0.00	0.07	0.00	0.00	0.33	0.00	0.00	0.00	0.12	0.00
40.00	8.41	1.26	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.06	0.00	0.00	0.05	1.80	0.00	0.00	0.58	0.04
41.00	8.40	0.94	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.16	0.53	0.00	0.35	0.00	0.00	0.00	0.05	0.00
42.00	8.40	0.64	0.49	0.00	0.00	0.26	0.00	0.00	0.00	0.16	0.61	0.00	0.00	0.00	0.00	0.00	0.31	0.02
43.00	8.41	0.55	0.06	0.00	0.00	0.11	0.00	0.00	0.02	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.01	0.01
44.00	8.40	2.20	0.51	0.00	0.00	0.00	1.22	2.28	0.00	0.29	0.01	0.00	0.35	1.87	0.00	0.00	0.00	0.00
45.00	8.40	0.00	1.27	0.00	0.00	0.00	0.00	0.02	0.00	0.41	0.00	0.00	0.02	0.00	0.00	0.00	0.08	0.09
46.00	8.41	0.00	0.77	0.05	0.00	0.00	0.00	1.66	0.07	0.24	0.00	0.00	0.14	1.17	0.00	0.00	0.31	0.01
47.00	8.40	0.00	0.01	0.60	0.00	0.00	0.00	2.21	1.58	0.27	0.98	0.00	0.26	0.69	0.00	0.00	0.04	0.05
48.00	8.40	1.25	1.01	0.37	0.00	0.00	0.49	1.50	0.49	0.13	1.19	0.00	0.09	0.12	0.00	0.00	0.08	0.15
49.00	8.41	0.01	2.19	0.05	0.00	0.00	0.55	2.58	0.00	0.66	1.32	0.00	0.01	1.12	0.00	0.00	0.13	0.24
50.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.54	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.27
51.00	8.40	0.18	0.99	0.00	0.00	0.00	0.28	0.00	0.00	0.07	3.40	0.00	0.00	0.14	0.00	0.00	0.00	0.14
52.00	8.41	0.00	0.00	0.00	0.00	0.65	0.47	2.73	0.00	0.13	4.45	0.00	0.00	1.44	0.00	0.00	0.07	0.40
53.00	8.40	0.00	0.34	0.39	0.00	0.28	1.46	1.55	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.53	0.35
54.00	8.40	0.00	0.00	0.49	0.00	1.19	0.62	0.28	0.27	0.46	0.00	0.00	0.26	1.59	0.00	0.00	0.29	0.42
55.00	8.41	1.42	0.97	0.00	0.00	0.46	1.19	0.00	3.74	0.48	0.00	0.00	0.44	0.71	0.00	0.00	0.16	0.71
56.00	8.40	0.48	0.00	0.00	0.00	0.16	0.26	0.06	0.00	0.18	0.12	0.00	0.00	0.00	0.00	0.00	0.26	0.61
57.00	8.40	0.07	0.02	0.09	0.00	0.13	0.00	0.32	0.31	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.09	0.33
58.00	8.40	0.00	0.00	0.06	0.00	0.00	0.42	0.49	0.00	0.07	0.00	0.00	0.11	0.02	0.00	0.00	0.06	0.00
59.00	8.41	0.00	0.00	0.05	0.00	0.00	0.40	0.00	0.02	0.00	0.75	0.00	0.14	0.28	0.00	0.00	0.00	0.02
60.00	8.40	0.00	0.00	0.13	0.00	0.00	0.27	1.10	0.11	0.18	1.37	0.00	0.00	0.29	0.00	0.00	0.00	0.00
61.00	8.40	0.00	0.01	0.35	0.00	0.00	0.21	1.10	0.98	0.00	0.00	0.00	0.07	0.41	0.00	0.00	0.00	0.00
62.00	8.41	0.00	0.66	0.31	0.00	0.20	0.07	0.00	0.58	0.22	0.00	0.00	0.19	0.64	0.00	0.00	0.42	0.02
63.00	8.40	0.00	1.04	0.28	0.00	0.02	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.05
64.00	8.40	0.00	1.05	0.12	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.16	0.02
65.00	8.41	0.00	1.32	0.14	0.00	0.05	0.29	0.00	1.77	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.09	0.00
66.00	8.40	0.05	0.00	0.24	0.00	0.07	0.52	0.99	2.81	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.35	0.00
67.00	8.40	3.30	1.15	0.72	0.00	0.00	1.66	0.46	0.79	0.12	1.28	0.00	0.00	1.05	0.00	0.00	0.71	1.65
68.00	8.41	0.00	0.00	0.00	0.00	0.40	0.15	0.82	1.05	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.57	0.32
69.00	8.40	0.58	0.00	0.00	0.00	0.00	0.87	2.77	1.02	0.12	0.18	0.00	0.00	0.02	0.00	0.00	0.49	0.00
70.00	8.40	0.05	0.00	0.27	0.00	0.06	0.00	0.00	0.00	0.06	0.12	0.00	0.00	0.01	0.00	0.11	0.40	0.49
71.00	8.41	0.00	0.00	0.86	0.00	0.02	0.05	0.31	0.00	0.39	1.58	0.00	0.53	0.05	0.00	0.06	0.09	0.09
72.00	8.40	1.87	0.00	0.31	0.00	0.31	0.00	0.07	0.00	0.66	0.00	0.00	0.40	0.00	0.00	0.00	0.33	0.31
73.00	8.40	0.00	3.01	0.00	0.00	0.21	0.00	1.46	0.00	0.46	0.00	0.00	0.29	0.07	0.00	0.00	0.41	0.33
74.00	8.41	0.00	5.13	0.04	0.00	0.00	0.00	3.26	0.09	0.64	0.00	0.00	0.21	1.26	0.00	0.00	0.25	0.29
75.00	8.40	1.50	3.72	0.15	0.00	0.01	0.78	2.73	3.53	0.00	2.40	0.00	0.40	2.79	0.00	0.02	0.35	0.51
76.00	8.40	1.90	0.14	0.15	0.00	0.00	0.07	0.00	2.16	0.00	2.40	0.00	0.05	2.40	0.00	0.00	0.02	0.47
77.00	8.40	1.42	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.21	0.32	0.00	0.00	0.49	0.86
78.00	8.41	0.00	2.63	0.00	0.00	0.39	1.33	0.00	0.19	0.22	0.79	0.00	0.09	2.17	0.00	0.00	0.53	0.52
79.00	8.40	4.03	0.00	0.00	0.00	0.12	0.00	0.00	1.27	0.49	0.65	0.00	0.00	2.74	0.00	0.00	0.84	0.61
80.00	8.40	1.91	1.47	0.31	0.00	0.16	0.00	2.16	0.00	0.66	0.31	0.00	0.00	0.71	0.00	0.00	0.00	0.57
81.00	8.41	0.00	0.00	0.00	0.00	0.00	1.34	0.18	2.76	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.35	0.24
82.00	8.40	0.49	2.93	0.20	0.00	0.00	1.31	0.94	0.00	0.20	0.00	0.00	0.42	0.33	0.00	0.00	0.82	0.80
83.00	8.40	1.08	0.49	0.47	0.00	0.00	0.00	1.15	0.64	0.28	0.00	0.00	0.16	0.06	0.00	0.00	0.26	0.65
84.00	8.41	0.27	1.95	0.39	0.00	0.05	0.55	0.49	0.14	0.72	1.46	0.00	0.00	0.00	0.00	0.00	0.38	0.49
85.00	8.40	0.85	1.87	0.21	0.00	0.14	1.13	0.00	1.30	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49
86.00	8.40	0.00	3.39	0.00	0.00	0.38	0.19	0.58	2.19	0.28	0.00	0.00	0.00	0.33	0.00	0.00	0.53	0.77
87.00	8.41	2.17	1.98	0.00	0.00	0.44	0.99	0.00	1.50	0.00	2.72	0.00	0.00	0.54	0.00	0.00	0.25	0.85
88.00	8.40	0.21	0.00	0.00	0.00	0.42	0.00	0.94	0.07	0.00	0.88	0.00	0.00	0.45	0.00	0.00	0.00	0.81
89.00	8.40	0.00	1.66	0.00	0.00	0.16	1.28	0.01	0.00	0.34	0.62	0.00	0.07	1.88	0.00	0.00	0.02	0.92
90.00	8.41	0.18	1.44	0.00	0.00	0.21	0.00	0.49	0.06	0.15	0.35	0.00	0.02	0.00	0.00	0.00	0.37	0.12
91.00	8.40	0.00	0.00	0.00	0.00	0.00	0.33	0.16	0.42	0.00	0.00	0.00	0.44	0.20	0.00	0.00	0.19	0.14
92.00	8.40	0.01	0.87	0.00	0.00	0.00	0.48	0.00	0.00	0.02	0.00	0.00	0.42	0.00	0.00	0.00	0.51	0.33
93.00	8.41	0.19	0.00	0.00	0.00	0.00	1.86	0.00	0.20	0.25	0.00	0.00	0.47	0.40	0.00	0.00	0.01	0.00
94.00	8.40	0.14	3.03	0.08	0.00	0.51	1.71	0.75	1.77	0.44	0.93	0.00	0.04	0.02	0.00	0.00	0.00	0.11
95.00	8.40	0.00	3.54	0.00	0.00	0.16	0.00	0.52	0.00	0.64	1.75	0.00	0.28	0.85	0.00	0.00	0.28	0.41
96.00	8.40	0.00	1.70	0.00	0.00	0.19	0.25	2.34	0.58	0.38	0.31	0.00	0.40	0.24	0.00	0.00	0.34	0.47
97.00	8.41	0.00	0.00	0.00	0.00	0.04	0.09	1.60	0.05	0.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49
98.00	8.40	0.00	0.05	0.29	0.00	0.06	0.19	0.00	1.32	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.38
99.00	8.40	0.00	2.56	0.00	0.00	0.45	0.77	0.00	0.00	0.81	0.01	0.00	0.33	0.00	0.00	0.00	0.04	0.16
100.00	8.41	0.00	0.68	0.00	0.00	0.00	0.11	0.00	0.00	1.18	0.99	0.00	1.39	0.00	0.00	0.00	0.02	1.10
101.00	8.40	0.00	2.61	0.00	0.00	0.35	1.14	0.00	0.00	0.77	0.53	0.00	0.99	2.10	0.00	0.00	0.11	0.52
102.00	8.40	1.08	2.28	0.00	0.00	0.08	0.14	0.14	0.00	0.00	0.00	0.00	0.12	1.34	0.00	0.00	0.12	0.12
103.00	8.41	0.02	0.16	0.00	0.00	0.52	3.46	0.69	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
104.00	8.40	0.74	2.26	0.00	0.00	0.75	1.70	0.06	0.00	0.68	0.00	0.00	0.05	0.49	0.00	0.00	0.22	0.09
105.00	8.40	4.26	3.69	0.00	0.00	0.26	1.84	0.00	3.11	0.57	0.00	0.00	0.05	1.79	0.00	0.00	0.35	0.00
106.00	8.41	1.84	0.54	0.74	0.00	0.45	0.06	2.13	0.38	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.07
107.00	8.40	0.99	0.00	0.00	0.45	0.14	0.14	0.49	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.40
108.00	8.40	0.00	0.33	0.00	0.00	0.00	1.30	0.35	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.14
109.00	8.41	0.14	2.01	0.00	0.42	0.00	0.14	0.46	0.00	0.18	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.19
110.00	8.40	0.00	0.06	0.00	0.24	0.00	0.01	0.00	0.00	0.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.31
111.00	8.40	1.87	0.00	1.17	0.64	0.39	2.91	2.36	2.66	0.00	0.00	0.00	0.82	1.28	0.00	0.00	0.00	0.61
112.00	8.41	0.00	0.00	0.00	0.16	0.05	0.00	1.59	1.63	0.00	2.66	0.00	0.00	0.00	0.00	0.00	1.42	0.49
113.00	8.40	0.00	0.75	0.00	0.54	0.00	0.09	2.93	2.90	0.33	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.42
114.00	8.40	0.00	0.00	0.00	0.40	0.00	0.00	0.51	1.50	0.47	0.00	0.00	0.00	0.04	0.00	0.00	0.27	0.65
115.00	8.40	0.00	0.67	0.00	0.51	0.14	0.04	0.00	0.20	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49
116.00	8.41	0.00	0.00	0.00	0.04	0.54	2.64	0.00	1.07	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
117.00	8.40	1.45	0.39	1.18	0.27	0.59	0.00	0.47	0.92	0.45	0.00	0.00	0.00	0.15	0.00	0.00	0.31	0.00
118.00	8.40	0.00	0.00	0.00	0.15	0.05	0.00	0.00	0.99	0.05	0.49	0.00	0.04	0.00	0.00	0.00	0.37	0.24
119.00	8.41	1.48	0.00	0.00	0.28	0.06	0.00	0.00	3.42	0.28	0.31	0.00	0.00	0.00	0.00	0.00	0.78	0.00
10.2.1.2	8.56	8.28
10.1.1.2	0.56	324087.28
10.1.1.3	1.05	299248.39
10.1.1.4	0.14	664614.35
10.1.1.5	0.32	530461.84
10.1.1.6	0.15	521809.28
10.1.1.7	0.52	430944.42
10.1.1.8	0.68	441018.18
10.1.1.9	0.62	518890.40
10.1.1.10	0.22	640999.99
10.1.1.11	0.45	433540.29
10.1.1.12	0	0
10.1.1.13	0.16	606957.40
10.1.1.14	0.48	297033.09
10.1.1.15	0	0
10.1.1.16	0.04	2892663.56
10.1.1.17	0.22	619278.26
10.1.1.18	0.29	535485.53
