Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	9.30	7.50	7.50	0.00	0.00	0.92	0.15	0.49	0.00	0.49	0.20	0.00	0.31	0.38	1.12	1.19
40.00	9.29	7.50	7.50	1.37	0.00	0.35	0.33	1.18	0.01	0.19	1.14	0.00	0.00	0.00	0.52	1.81
41.00	9.30	7.50	7.50	2.30	1.40	0.00	2.90	0.00	0.97	0.22	0.69	0.00	1.01	0.00	2.14	0.26
42.00	9.30	7.50	7.50	2.58	0.01	0.00	2.05	2.87	2.07	0.62	3.62	0.00	1.25	1.20	0.11	0.00
43.00	9.30	7.50	7.50	1.32	0.07	2.32	4.16	0.00	3.10	3.32	5.30	1.51	1.11	0.00	1.28	0.00
44.00	9.29	7.50	7.50	3.60	0.00	0.00	1.90	0.00	2.84	1.41	3.70	1.44	0.97	1.24	0.49	1.25
45.00	9.30	7.50	7.50	5.36	0.00	2.37	1.07	0.00	1.91	1.99	0.42	1.15	0.59	1.88	0.21	0.51
46.00	9.30	7.49	7.49	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.71	0.48	0.77	1.04	0.00	0.49
47.00	9.30	7.50	7.50	0.99	1.42	0.00	0.47	0.00	2.74	0.00	0.64	1.92	0.58	2.23	0.42	1.30
48.00	9.29	7.50	7.50	2.66	0.00	2.30	0.08	3.89	2.30	1.19	2.97	1.52	0.21	0.99	2.00	0.00
49.00	9.30	7.50	7.50	0.07	0.00	0.00	0.14	0.00	0.31	2.26	3.10	0.57	0.54	0.49	0.94	3.04
50.00	9.30	7.50	7.50	1.18	0.00	0.00	0.49	2.47	3.67	4.12	0.84	0.46	0.59	0.00	0.91	1.88
51.00	9.30	7.50	7.50	3.32	0.99	0.49	0.46	0.00	0.92	1.75	2.54	1.66	0.19	5.02	0.24	3.10
52.00	9.29	7.50	7.50	1.48	0.00	0.00	0.00	0.00	1.77	3.64	1.74	1.98	0.42	0.95	1.30	1.12
53.00	9.30	7.50	7.50	0.31	0.00	0.00	0.07	1.30	1.10	0.00	0.00	0.28	0.38	0.00	1.10	0.00
54.00	9.30	7.50	7.50	1.25	0.31	0.00	0.21	0.00	0.48	2.57	1.48	0.41	0.11	1.53	1.37	0.99
55.00	9.30	7.49	7.49	2.21	0.00	0.00	1.24	0.02	0.00	1.70	1.39	0.93	1.04	0.00	0.11	0.00
56.00	9.29	7.50	7.50	1.83	0.27	0.00	0.00	0.49	0.49	0.00	1.27	1.70	0.38	0.49	0.49	0.00
57.00	9.30	7.50	7.50	3.52	0.18	1.30	0.54	0.00	1.26	0.00	3.33	1.55	0.35	1.00	0.21	2.64
58.00	9.30	7.50	7.50	2.90	0.00	0.00	1.93	0.14	2.17	0.99	3.30	1.66	0.55	0.00	0.95	2.64
59.00	9.30	7.50	7.50	1.54	0.00	0.00	3.36	0.00	1.47	0.00	3.86	1.71	0.99	0.00	0.00	0.99
60.00	9.29	7.50	7.50	2.45	0.07	0.00	1.06	0.00	2.71	0.00	0.65	1.98	0.45	0.00	1.77	2.68
61.00	9.30	7.50	7.50	2.23	0.00	0.00	0.61	0.00	1.90	0.00	3.17	1.41	1.02	0.00	0.49	3.23
62.00	9.30	7.50	7.50	2.51	0.00	0.00	0.00	1.44	0.00	2.23	2.24	0.16	1.67	1.60	0.49	2.54
63.00	9.30	7.50	7.50	3.31	0.79	2.41	0.00	0.00	2.30	1.17	6.16	0.00	2.72	2.51	1.70	2.21
64.00	9.29	7.49	7.49	5.29	0.49	0.00	1.33	0.71	3.34	2.87	2.31	0.00	1.40	1.90	2.34	2.86
65.00	9.30	7.50	7.50	1.60	0.00	3.83	0.00	1.66	1.45	1.45	1.19	0.00	0.00	1.38	0.39	0.84
66.00	9.30	7.50	7.50	5.38	0.06	2.03	0.01	2.54	0.00	0.66	4.91	0.00	1.63	2.30	0.04	0.00
67.00	9.29	7.50	7.50	1.38	0.72	2.25	0.38	2.92	0.49	2.79	1.07	0.00	0.64	2.00	1.48	3.93
68.00	9.30	7.50	7.50	2.93	0.31	3.53	0.00	0.49	1.38	0.49	3.31	0.00	0.16	1.98	0.53	2.84
69.00	9.30	7.50	7.50	0.33	0.00	2.25	0.06	3.18	0.85	2.45	0.57	1.35	1.91	1.45	1.07	1.18
70.00	9.30	7.50	7.50	2.10	0.00	1.75	0.68	0.00	1.08	0.00	4.56	1.40	0.52	0.00	0.00	0.00
71.00	9.29	7.50	7.50	3.14	0.00	0.00	3.19	0.00	1.87	1.58	1.91	0.95	1.40	3.26	1.32	3.20
72.00	9.30	7.50	7.50	2.64	0.78	0.49	2.11	0.00	1.64	0.00	2.51	1.37	1.61	1.10	1.75	0.00
73.00	9.30	7.49	7.49	2.38	0.00	0.75	1.54	0.49	0.00	2.07	1.74	1.53	0.00	0.00	0.42	0.49
74.00	9.30	7.50	7.50	1.80	0.00	0.00	0.00	0.49	0.85	2.78	0.00	1.22	0.27	1.33	0.61	2.28
75.00	9.29	7.50	7.50	0.73	0.00	0.42	0.14	2.10	1.54	1.47	1.26	0.82	0.18	1.78	0.34	1.87
76.00	9.30	7.50	7.50	1.46	0.92	1.65	0.80	1.31	3.26	1.87	0.00	1.47	1.37	2.67	0.84	0.31
77.00	9.30	7.50	7.50	0.82	0.00	0.67	0.94	3.49	0.00	2.34	0.00	1.35	0.00	0.49	2.77	0.00
78.00	9.30	7.50	7.50	2.39	0.09	0.00	2.04	1.58	0.00	1.30	1.92	0.09	1.13	1.83	2.45	1.34
79.00	9.29	7.50	7.50	0.00	0.00	0.00	1.67	1.52	0.51	2.56	1.88	0.00	2.31	2.85	1.34	2.89
80.00	9.30	7.50	7.50	3.56	0.00	0.33	1.72	0.00	0.49	3.86	0.79	0.00	0.21	2.92	0.14	0.65
81.00	9.30	7.50	7.50	1.33	0.07	0.00	2.74	1.80	0.93	3.77	0.00	0.00	0.22	0.69	0.57	0.00
82.00	9.30	7.49	7.49	3.27	0.00	1.72	2.05	0.52	2.33	0.00	0.74	0.16	1.38	0.00	0.25	0.99
83.00	9.29	7.50	7.50	1.45	0.00	0.00	5.39	1.92	0.00	0.58	0.24	0.31	0.58	0.00	2.23	1.72
84.00	9.30	7.50	7.50	2.58	0.00	0.00	1.22	0.00	0.00	1.74	0.33	0.07	1.67	1.71	0.00	2.32
85.00	9.30	7.50	7.50	6.25	0.00	0.00	0.01	0.00	0.21	0.99	0.32	1.63	1.92	1.46	0.00	2.14
86.00	9.30	7.50	7.50	0.06	0.00	0.00	0.00	0.00	0.09	4.20	5.51	1.60	1.90	1.14	0.16	2.46
87.00	9.29	7.50	7.50	2.44	0.00	3.44	0.00	0.49	0.00	1.46	2.48	1.34	0.00	2.20	0.55	0.44
88.00	9.30	7.50	7.50	2.53	0.14	0.49	0.00	3.25	0.00	1.57	0.24	2.33	2.24	0.00	1.08	1.54
89.00	9.30	7.50	7.50	3.93	1.05	0.00	1.47	0.99	0.00	0.00	3.66	1.22	0.80	0.80	0.20	0.00
90.00	9.30	7.50	7.50	2.85	0.00	0.00	0.25	0.00	1.83	0.00	3.13	1.60	1.54	0.00	0.00	0.00
91.00	9.29	7.49	7.49	0.81	0.00	0.00	0.00	0.00	3.47	2.20	2.00	1.50	1.10	0.49	0.00	1.11
92.00	9.30	7.50	7.50	4.25	0.49	0.00	0.07	0.00	3.90	1.98	0.51	1.70	0.49	0.49	2.56	1.40
93.00	9.30	7.50	7.50	0.00	0.75	0.00	0.00	0.49	1.93	2.79	2.10	1.55	0.06	0.49	3.52	0.00
94.00	9.30	7.50	7.50	2.48	0.00	0.00	0.42	0.00	0.01	2.50	1.42	1.84	0.65	0.00	0.89	0.00
95.00	9.29	7.50	7.50	0.25	0.00	0.00	0.01	1.38	0.46	2.01	0.49	1.72	0.59	2.38	0.00	0.00
96.00	9.30	7.50	7.50	1.20	0.00	0.00	1.31	0.00	0.02	0.49	2.34	1.70	0.57	1.80	0.00	2.40
97.00	9.30	7.50	7.50	3.13	0.00	0.00	1.21	0.00	2.77	3.62	1.73	0.31	0.42	1.35	1.27	1.63
98.00	9.29	7.50	7.50	2.74	1.66	0.49	4.76	0.02	2.68	2.54	1.41	0.00	0.00	4.80	2.56	2.19
99.00	9.30	7.50	7.50	0.74	2.25	2.70	0.73	0.00	1.22	0.00	2.33	0.00	1.95	2.84	1.00	2.58
100.00	9.30	7.49	7.49	1.14	0.00	1.47	0.78	0.00	0.46	3.96	2.30	0.14	0.52	3.29	1.22	0.94
101.00	9.30	7.50	7.50	3.80	0.00	1.38	0.20	1.74	1.67	1.72	2.16	2.00	0.74	0.00	0.20	0.00
102.00	9.29	7.50	7.50	3.45	0.00	0.00	1.73	0.00	0.38	5.71	3.71	1.93	0.89	1.59	1.02	1.97
103.00	9.30	7.50	7.50	0.68	0.05	1.79	0.00	1.39	1.52	5.15	1.63	2.38	0.08	2.19	0.52	1.35
104.00	9.30	7.50	7.50	1.65	1.14	0.00	0.00	1.73	1.50	1.75	2.40	1.31	0.99	1.48	2.36	1.63
105.00	9.30	7.50	7.50	3.07	1.08	0.00	0.00	1.37	0.78	0.00	3.18	2.20	1.32	2.25	1.12	1.61
106.00	9.29	7.50	7.50	2.23	0.95	1.38	2.44	0.00	1.75	1.31	3.93	1.95	1.80	1.70	1.63	1.85
107.00	9.30	7.50	7.50	1.92	0.82	0.00	1.97	0.00	1.05	2.51	0.08	2.17	1.04	2.58	0.45	1.19
108.00	9.30	7.50	7.50	5.52	1.01	0.00	0.99	2.03	2.47	0.79	1.38	1.28	1.01	0.00	2.50	0.00
109.00	9.30	7.49	7.49	1.26	0.00	0.49	0.37	2.90	2.03	0.00	4.91	2.06	1.33	3.83	0.49	2.87
110.00	9.29	7.50	7.50	3.20	0.00	0.99	0.47	1.48	1.78	2.21	1.35	2.12	0.77	0.97	0.91	0.49
111.00	9.30	7.50	7.50	2.04	0.00	0.00	2.92	0.00	2.17	1.39	2.39	1.54	0.33	0.00	0.48	2.03
112.00	9.30	7.50	7.50	0.69	1.30	1.30	0.41	0.00	1.70	0.00	5.02	1.12	1.57	1.30	1.14	0.49
113.00	9.30	7.50	7.50	7.38	0.01	0.00	1.33	0.49	2.72	1.66	4.23	2.36	1.22	0.00	0.05	1.46
114.00	9.29	7.50	7.50	0.79	0.00	0.00	1.67	0.00	1.35	0.00	0.00	1.65	1.41	1.26	0.94	2.00
115.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00
116.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	2.19	1.50	2.70	1.06	3.31	2.84	0.00	0.00	0.00
117.00	9.30	7.50	7.50	3.73	0.00	0.00	0.92	2.28	0.99	1.93	2.71	0.99	0.72	1.71	2.04	0.99
118.00	9.29	7.49	7.49	2.37	2.67	0.48	1.85	3.44	0.77	3.69	1.94	0.12	0.67	3.56	2.38	2.61
119.00	9.30	7.50	7.50	1.20	3.07	0.49	2.08	2.84	2.61	1.22	0.93	1.06	2.78	3.62	2.25	3.00
10.2.1.2	9.48	8.41
10.2.1.3	7.64	8.38
10.2.1.4	7.64	21.50
10.1.1.4	1.99	211570.92
10.1.1.5	0.30	457557.33
10.1.1.6	0.72	590981.86
10.1.1.7	1.04	194800.57
10.1.1.8	0.79	451944.18
10.1.1.9	1.19	224093.97
10.1.1.10	1.43	377518.87
10.1.1.11	1.89	165104.42
10.1.1.12	0.80	574260.31
10.1.1.13	0.72	434877.13
10.1.1.14	1.18	518551.10
10.1.1.15	0.87	185793.46
10.1.1.16	1.31	252787.61
