Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.248s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	7.50	6.90	1.71	1.46	0.00	0.95	1.53	0.01	0.49	0.49	1.63	0.49
27.00	8.41	7.50	6.90	0.00	1.81	0.00	1.39	0.00	0.00	1.61	1.88	1.04	0.51
28.00	8.40	7.49	6.90	1.27	0.89	0.00	0.45	1.26	0.33	2.12	2.86	1.50	1.73
29.00	8.40	7.50	6.90	0.65	0.72	0.00	0.60	0.00	0.02	0.00	2.66	1.40	2.53
30.00	8.41	7.50	6.90	2.52	1.05	0.00	0.04	1.44	0.00	1.00	0.21	1.30	0.11
31.00	8.40	7.50	6.90	0.89	0.04	0.00	0.12	0.00	0.00	0.53	2.25	1.20	0.49
32.00	8.40	7.50	6.90	0.09	1.30	0.00	0.32	0.00	1.46	2.28	2.08	1.04	0.00
33.00	8.41	7.50	6.90	0.00	0.66	0.00	0.35	0.14	1.55	1.06	0.99	0.79	1.08
34.00	8.40	7.50	6.89	0.88	0.99	0.00	0.40	0.00	0.77	0.53	0.06	2.38	0.20
35.00	8.40	7.50	6.90	1.39	1.91	0.00	0.00	0.38	0.04	0.00	0.49	0.87	1.17
36.00	8.41	7.50	6.90	0.77	1.22	0.00	0.00	0.00	0.00	0.55	0.55	0.73	0.05
37.00	8.40	7.49	6.90	1.48	0.75	0.00	0.04	0.00	0.00	0.55	1.25	1.35	0.00
38.00	8.40	7.50	6.90	0.32	1.13	0.00	0.04	0.00	0.00	0.09	1.72	0.00	1.87
39.00	8.40	7.50	6.90	0.12	2.21	0.00	0.82	0.00	0.49	0.61	3.39	1.18	0.82
40.00	8.41	7.50	6.90	0.26	1.71	0.00	0.26	0.00	0.60	0.00	2.54	1.14	1.24
41.00	8.40	7.50	6.90	0.00	0.77	0.00	0.41	0.00	0.49	0.05	0.92	0.77	1.63
42.00	8.40	7.50	6.90	0.00	0.24	0.00	0.28	0.33	0.00	1.71	1.19	0.81	1.79
43.00	8.41	7.50	6.90	1.42	1.13	0.00	0.33	0.02	0.99	0.07	1.57	0.71	0.00
44.00	8.40	7.50	6.90	2.67	2.06	0.00	0.22	0.59	0.00	0.00	0.00	1.30	2.81
45.00	8.40	7.50	6.90	0.00	0.94	0.00	0.80	0.16	0.02	1.40	0.53	0.14	1.80
46.00	8.41	7.49	6.90	0.53	1.65	0.00	0.40	0.01	0.16	0.49	0.00	0.25	1.95
47.00	8.40	7.50	6.90	0.00	0.78	0.00	0.61	0.00	0.00	0.93	0.98	0.97	1.41
48.00	8.40	7.50	6.90	4.00	1.33	0.00	1.20	0.49	1.71	0.49	3.38	0.00	0.47
49.00	8.41	7.50	6.90	2.77	1.63	0.00	0.09	1.95	0.53	0.07	0.00	1.40	1.68
50.00	8.40	7.50	6.89	0.59	1.77	0.00	0.37	0.99	0.08	0.33	2.25	0.51	0.49
51.00	8.40	7.50	6.90	2.50	1.87	0.00	0.48	0.84	0.84	0.08	2.08	0.00	0.00
52.00	8.41	7.50	6.90	1.42	1.99	0.00	0.68	0.44	0.73	0.41	0.00	0.49	1.97
53.00	8.40	7.50	6.90	0.19	1.46	0.00	0.19	1.59	0.00	1.04	3.34	1.94	0.59
54.00	8.40	7.50	6.90	1.87	2.24	0.00	0.00	1.42	0.00	0.32	2.12	2.97	1.19
55.00	8.41	7.49	6.90	0.73	0.42	0.00	1.22	1.30	0.11	0.49	1.20	0.97	0.24
56.00	8.40	7.50	6.90	2.43	2.79	0.00	2.04	0.49	0.00	2.10	0.49	0.16	2.21
57.00	8.40	7.50	6.90	1.83	1.40	0.00	0.37	0.00	0.75	2.00	0.49	0.99	0.92
58.00	8.40	7.50	6.90	0.34	2.16	0.01	0.77	1.98	0.93	1.45	3.21	0.75	0.04
59.00	8.41	7.50	6.90	0.00	2.32	0.00	0.00	1.40	0.00	1.33	2.94	0.49	1.98
60.00	8.40	7.50	6.90	1.61	2.85	0.00	0.35	2.63	1.51	0.00	0.71	0.00	2.23
61.00	8.40	7.50	6.90	0.00	2.58	0.00	1.06	0.99	1.13	0.84	1.63	2.00	1.31
62.00	8.41	7.50	6.90	1.72	1.98	0.00	1.06	0.00	0.71	1.18	0.25	0.00	0.05
63.00	8.40	7.50	6.90	0.00	2.28	0.00	1.57	0.00	2.38	0.00	1.33	1.45	1.90
64.00	8.40	7.49	6.90	2.98	1.92	0.00	0.89	2.12	0.00	0.85	2.53	0.37	2.70
65.00	8.41	7.50	6.90	0.72	0.91	0.00	0.97	0.80	0.00	2.39	4.53	1.40	1.39
66.00	8.40	7.50	6.89	0.01	0.00	0.00	0.35	0.00	0.00	0.00	1.31	0.72	0.39
67.00	8.40	7.50	6.90	0.00	0.84	0.00	0.42	0.00	0.00	0.88	0.00	0.24	0.00
68.00	8.41	7.50	6.90	0.00	2.71	0.00	0.53	0.00	0.60	1.02	3.36	2.33	0.67
69.00	8.40	7.50	6.90	0.97	2.21	0.00	0.45	0.14	0.49	1.88	0.14	2.11	0.86
70.00	8.40	7.50	6.90	0.00	0.71	0.00	0.13	0.21	0.00	0.79	1.71	0.00	2.33
71.00	8.41	7.50	6.90	0.00	2.31	0.00	0.78	0.99	0.00	0.13	2.87	0.21	0.52
72.00	8.40	7.50	6.90	0.00	1.53	0.00	0.82	0.00	0.00	1.28	0.00	1.80	1.00
73.00	8.40	7.49	6.90	0.72	2.31	0.00	0.44	0.00	0.00	2.13	0.00	2.78	1.95
74.00	8.41	7.50	6.90	0.49	2.25	0.00	0.25	0.00	0.00	0.98	2.32	0.00	2.56
75.00	8.40	7.50	6.90	0.99	2.31	0.00	1.46	0.00	0.00	0.00	0.00	0.02	0.55
76.00	8.40	7.50	6.90	1.24	1.37	0.00	1.10	0.00	0.99	0.75	0.00	0.32	0.55
77.00	8.40	7.50	6.90	1.10	1.90	0.00	0.80	0.00	0.00	1.64	1.17	0.61	0.85
78.00	8.41	7.50	6.90	2.23	1.22	0.00	0.48	0.34	0.00	0.00	0.19	0.18	0.18
79.00	8.40	7.50	6.90	2.04	1.64	0.00	0.73	0.31	0.00	1.70	2.64	1.59	1.22
80.00	8.40	7.50	6.90	1.73	1.98	0.00	0.95	1.27	0.00	1.17	1.53	0.40	0.53
81.00	8.41	7.50	6.90	0.14	2.40	0.00	0.31	0.00	0.31	2.00	3.76	0.97	0.00
82.00	8.40	7.49	6.89	0.00	1.53	0.00	0.00	0.00	0.00	0.47	0.74	0.00	0.86
83.00	8.40	7.50	6.90	0.41	1.51	0.00	0.00	0.00	0.00	2.99	0.99	1.46	2.26
84.00	8.41	7.50	6.90	2.00	2.17	0.00	0.00	0.00	0.00	0.67	0.00	0.51	2.14
85.00	8.40	7.50	6.90	1.13	2.10	0.00	0.01	0.00	0.09	0.00	1.31	0.00	2.52
86.00	8.40	7.50	6.90	1.78	1.41	0.00	0.00	0.00	0.00	1.24	2.39	0.37	0.01
87.00	8.41	7.50	6.90	0.45	1.74	0.00	0.00	0.00	0.99	0.45	1.70	1.20	1.17
88.00	8.40	7.50	6.90	0.00	2.44	0.00	1.57	0.00	0.00	0.07	0.00	0.32	2.71
89.00	8.40	7.50	6.90	2.28	1.97	0.00	1.55	0.49	0.49	0.07	1.92	1.31	1.60
90.00	8.41	7.50	6.90	0.00	1.75	0.00	0.62	0.00	1.35	0.18	0.49	1.87	1.01
91.00	8.40	7.49	6.90	0.34	1.67	0.00	0.42	0.00	2.06	1.77	1.39	0.80	0.00
92.00	8.40	7.50	6.90	2.01	2.24	0.00	0.99	0.49	0.62	2.48	0.68	1.72	3.39
93.00	8.41	7.50	6.90	0.84	2.16	0.00	1.34	0.00	0.27	1.41	2.50	0.14	0.95
94.00	8.40	7.50	6.90	0.00	1.63	0.00	0.57	0.00	1.54	2.17	3.78	0.00	0.42
95.00	8.40	7.50	6.90	0.98	2.00	0.00	0.16	0.00	0.49	1.75	2.64	0.00	0.49
96.00	8.40	7.50	6.90	0.32	2.60	0.00	0.89	0.00	0.05	0.18	1.45	0.07	3.06
97.00	8.41	7.50	6.90	0.00	2.64	0.00	0.58	0.00	1.05	2.08	0.00	0.00	0.04
98.00	8.40	7.50	6.89	0.00	2.48	0.00	0.65	0.00	0.00	0.00	0.00	1.20	2.28
99.00	8.40	7.50	6.90	0.00	1.80	0.00	0.18	1.37	1.18	0.44	0.49	1.53	0.42
100.00	8.41	7.49	6.90	0.00	0.09	0.00	3.56	0.00	0.00	0.00	2.36	2.33	0.79
101.00	8.40	7.50	6.90	0.91	0.33	0.00	3.64	0.00	0.00	2.64	1.44	0.86	2.46
102.00	8.40	7.50	6.90	1.01	1.72	0.00	0.99	0.00	0.00	0.74	1.39	0.40	1.34
103.00	8.41	7.50	6.90	0.00	0.99	0.00	0.28	0.00	0.47	0.88	0.00	1.07	1.61
104.00	8.40	7.50	6.90	0.11	0.00	0.00	1.73	0.00	0.24	0.68	0.33	1.54	1.28
105.00	8.40	7.50	6.90	0.55	2.16	0.00	0.67	0.00	1.44	1.75	4.07	0.44	1.08
106.00	8.41	7.50	6.90	0.49	1.63	0.00	1.51	0.00	0.00	1.42	0.19	1.54	2.66
107.00	8.40	7.50	6.90	0.77	1.74	0.00	1.41	0.00	0.00	0.31	2.39	0.21	1.39
108.00	8.40	7.50	6.90	0.00	2.26	0.00	0.69	0.00	0.00	0.00	0.99	1.47	1.77
109.00	8.41	7.49	6.90	0.00	3.24	0.00	0.41	0.00	0.00	1.30	0.99	1.65	0.06
110.00	8.40	7.50	6.90	0.00	1.98	0.00	0.60	0.00	0.00	0.39	0.78	1.38	0.00
111.00	8.40	7.50	6.90	0.00	1.63	0.00	0.74	0.00	0.00	1.93	0.99	1.34	1.81
112.00	8.41	7.50	6.90	0.00	2.67	0.00	0.78	0.00	0.01	2.01	1.30	1.59	1.86
113.00	8.40	7.50	6.90	0.00	2.12	0.00	2.13	0.49	0.00	3.45	2.36	0.19	1.66
114.00	8.40	7.50	6.89	0.00	2.14	0.00	0.65	0.00	0.02	0.00	0.71	0.57	2.50
115.00	8.40	7.50	6.90	0.00	1.88	0.00	1.20	1.40	0.00	2.34	1.26	0.05	0.92
116.00	8.41	7.50	6.90	0.64	2.04	0.00	1.46	0.00	0.00	1.53	2.26	0.37	0.25
117.00	8.40	7.50	6.90	1.39	2.08	0.00	0.75	0.00	0.49	2.53	0.00	0.32	0.11
118.00	8.40	7.49	6.90	0.48	1.93	0.00	1.18	0.00	0.00	1.48	2.73	1.11	1.33
119.00	8.41	7.50	6.90	3.80	1.92	0.00	1.11	0.00	0.55	0.49	0.12	0.49	0.75
10.2.1.2	8.56	7.88
10.2.1.3	7.64	8.26
10.2.1.4	7.03	8.17
10.1.1.4	0.74	189361.48
10.1.1.5	1.50	471012.91
10.1.1.6	0	1503863.00
10.1.1.7	0.64	550952.48
10.1.1.8	0.33	693382.42
10.1.1.9	0.34	368396.90
10.1.1.10	0.95	124475.10
10.1.1.11	1.35	337863.06
10.1.1.12	0.91	289316.57
10.1.1.13	1.09	197730.88
