Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.15	1.18	0.00	0.00	0.35	0.00	0.00	0.00	0.66	0.11
30.00	8.69	7.20	7.20	0.04	0.22	0.00	0.00	1.30	0.00	1.14	1.40	0.00	0.05	0.00	0.00	0.38	0.00
31.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.11	0.00	0.07	0.97	0.00	0.02	0.00	0.00	0.02	0.00
32.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.69	0.04	0.51	0.00	1.28	0.00	0.00	0.00	0.46	0.12
33.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	1.38	0.18	0.00	0.00	0.49	0.00	0.00	0.00	0.58	0.00
34.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	2.00
35.00	8.69	7.21	7.21	0.00	0.00	0.00	0.00	3.06	0.00	0.06	0.00	0.57	0.00	0.00	0.00	0.00	0.01
36.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	1.84	1.31	0.02	0.00	2.10	0.00	0.00	0.00	1.04	0.61
37.00	8.70	7.20	7.20	0.00	0.19	0.00	0.00	0.82	0.00	0.20	0.72	0.00	0.21	0.00	0.00	0.38	0.06
38.00	8.70	7.21	7.21	0.02	0.00	0.00	0.00	2.24	0.45	0.00	0.27	2.92	0.09	0.00	0.00	0.58	0.61
39.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.59	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.18
40.00	8.69	7.21	7.21	0.00	0.26	1.24	0.00	0.01	1.04	0.00	0.00	0.04	0.00	0.00	0.00	0.97	0.11
41.00	8.70	7.20	7.20	0.00	0.08	0.59	0.00	0.51	0.74	1.27	0.00	0.00	0.00	0.00	0.00	0.12	0.05
42.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00
43.00	8.70	7.21	7.21	0.04	0.00	0.00	0.00	2.54	0.57	0.67	0.39	0.00	0.07	0.00	0.00	0.14	0.00
44.00	8.70	7.20	7.20	0.00	0.35	0.00	0.00	1.67	0.81	0.01	0.00	1.27	0.00	0.00	0.00	0.88	0.00
45.00	8.69	7.21	7.21	0.19	0.99	0.00	0.00	0.19	0.22	0.00	1.32	1.45	0.00	0.00	0.00	0.60	0.00
46.00	8.70	7.20	7.20	0.01	1.24	0.00	0.00	0.49	0.95	0.00	0.47	0.00	0.00	0.00	0.00	0.06	0.00
47.00	8.70	7.21	7.20	0.11	0.04	1.53	0.00	1.45	2.11	0.05	1.59	0.00	0.01	0.00	0.00	0.26	1.68
48.00	8.70	7.20	7.21	0.20	0.13	0.00	0.00	2.36	0.49	0.57	1.47	0.59	0.00	0.00	0.00	0.69	0.00
49.00	8.69	7.20	7.20	0.07	0.74	0.00	0.00	1.26	0.00	0.00	0.88	0.78	0.00	0.00	0.00	0.97	0.00
50.00	8.70	7.21	7.21	0.00	0.49	1.63	0.00	0.07	0.49	0.12	0.02	1.41	0.00	0.00	0.00	0.78	0.91
51.00	8.70	7.20	7.20	0.00	0.00	3.30	0.00	0.00	0.46	0.67	0.00	0.35	0.00	0.00	0.00	0.75	0.00
52.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	1.45	0.00	0.78	0.62	0.04	0.00	0.00	0.00	0.74	0.16
53.00	8.70	7.20	7.20	0.00	0.49	0.00	0.00	0.00	1.79	0.42	0.00	0.00	0.00	0.00	0.00	0.59	0.26
54.00	8.69	7.20	7.20	0.00	1.12	0.99	0.00	0.71	2.28	0.07	0.00	0.26	0.00	0.00	0.00	0.92	0.91
55.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.49	0.74	0.00	0.57	0.02	0.00	0.00	0.00	0.00	0.00
56.00	8.70	7.20	7.20	0.05	1.08	0.00	0.00	0.99	2.40	0.61	0.41	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.21	7.21	0.02	0.00	0.00	0.00	0.00	0.00	2.71	0.85	0.00	0.02	0.00	0.00	0.09	0.00
58.00	8.70	7.20	7.20	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	3.52	0.26	0.04	1.17	1.68	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.21	7.21	0.44	0.00	0.14	0.00	0.19	0.00	0.00	1.33	0.31	0.25	0.00	0.00	0.46	0.00
61.00	8.70	7.20	7.20	0.00	0.48	4.90	0.00	0.74	0.08	1.35	0.00	0.00	0.00	0.00	0.00	0.72	0.00
62.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	2.25	0.57	1.21	1.19	0.00	0.06	0.00	0.00	0.42	0.28
63.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	1.35	2.01	0.00	0.89	1.44	0.09	0.00	0.00	0.28	0.05
64.00	8.69	7.21	7.21	0.00	0.00	0.00	0.00	1.02	0.00	0.11	0.00	0.65	0.00	0.00	0.00	0.28	1.27
65.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.35	1.48	1.28	0.05	0.00	0.00	0.00	1.01
66.00	8.70	7.20	7.20	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.54
67.00	8.70	7.21	7.21	0.00	0.31	0.00	0.00	1.24	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.35	0.33
68.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.40	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.18	1.00
69.00	8.70	7.21	7.21	0.02	0.00	0.00	0.00	1.70	1.41	0.00	1.21	0.32	0.05	0.00	0.00	0.55	0.00
70.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.27	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00
71.00	8.70	7.20	7.20	0.00	0.00	0.86	0.00	2.27	0.00	1.70	0.49	0.07	0.00	0.00	0.00	0.46	0.00
72.00	8.70	7.21	7.21	0.24	0.00	0.00	0.00	0.49	1.08	2.16	1.12	2.27	0.00	0.00	0.00	0.38	0.44
73.00	8.69	7.20	7.20	0.00	0.49	0.39	0.00	4.16	0.11	1.50	0.00	0.09	0.00	0.00	0.00	1.12	0.00
74.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.21	0.00
75.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.19	0.62	0.40	0.00	0.16	0.00	0.00	0.00	0.80
76.00	8.70	7.20	7.20	0.00	0.00	0.13	0.00	0.49	0.21	0.34	0.00	0.00	0.00	0.00	0.00	0.71	0.00
77.00	8.70	7.21	7.21	0.00	0.00	0.12	0.00	0.00	0.02	0.65	0.00	0.00	0.00	0.00	0.00	1.06	0.00
78.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49
79.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	1.20	2.61	0.41	0.00	0.11	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
82.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.97	0.66	0.13	0.00	0.49	0.00	0.00	0.00	1.44	0.32
83.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.49	0.11	0.14	0.51	0.00	0.00	0.00	0.00	0.00	0.14
84.00	8.70	7.21	7.21	0.00	0.49	0.54	0.00	1.26	0.97	0.38	1.17	0.00	0.00	0.00	0.00	0.13	0.00
85.00	8.70	7.20	7.20	0.00	0.00	0.85	0.00	2.32	3.44	3.64	1.66	2.23	0.19	0.00	0.00	0.00	0.00
86.00	8.70	7.21	7.21	0.14	0.01	0.00	0.00	1.98	1.51	0.16	1.45	1.34	0.61	0.00	0.00	0.49	0.00
87.00	8.70	7.20	7.20	0.12	1.63	0.99	0.00	0.99	0.51	2.90	1.26	0.24	0.21	0.00	0.00	1.63	0.49
88.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.59	0.07	0.00	0.00	1.18	0.00	0.00	0.00	0.41	0.00
89.00	8.70	7.21	7.21	0.67	0.00	0.00	0.00	2.73	0.67	0.00	1.74	1.80	0.53	0.00	0.00	0.00	0.08
90.00	8.70	7.20	7.20	0.02	0.00	0.00	0.00	0.00	1.07	0.00	0.06	1.54	0.00	0.00	0.00	0.00	0.35
91.00	8.70	7.21	7.21	0.00	0.27	0.00	0.00	0.49	1.28	0.67	0.42	0.47	0.07	0.00	0.00	0.49	0.00
92.00	8.69	7.20	7.20	0.00	0.99	0.00	0.00	0.19	0.00	0.00	1.73	0.48	0.06	0.00	0.00	0.00	0.00
93.00	8.70	7.21	7.21	0.00	1.10	1.41	0.00	2.96	0.00	0.38	1.84	1.39	0.16	0.00	0.00	1.75	0.00
94.00	8.70	7.20	7.20	0.00	0.00	1.41	0.00	1.63	2.81	0.08	0.80	0.00	0.14	0.00	0.00	1.60	0.26
95.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.67	0.00	0.21	0.00	0.00	1.34	0.00
96.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	1.75	0.00	1.48	0.79	0.04	0.04	0.00	0.00	0.00	0.00
97.00	8.69	7.20	7.20	0.39	0.80	0.00	0.00	0.00	0.00	1.08	3.71	0.39	0.01	0.00	0.00	0.00	0.45
98.00	8.70	7.21	7.21	0.02	0.00	0.00	0.00	1.14	0.00	0.99	1.33	0.00	0.12	0.00	0.00	0.00	0.00
99.00	8.70	7.20	7.20	0.00	0.04	0.00	0.00	1.87	0.09	0.49	0.64	0.00	0.00	0.00	0.00	0.49	0.00
100.00	8.70	7.20	7.20	0.00	1.85	0.99	0.00	3.83	1.18	0.58	0.22	1.70	0.00	0.00	0.00	0.00	0.95
101.00	8.70	7.21	7.21	0.00	0.48	1.99	0.00	0.67	0.38	0.98	0.33	0.32	0.00	0.00	0.00	0.00	0.18
102.00	8.69	7.20	7.20	0.00	2.34	0.00	0.00	2.18	1.02	2.56	0.64	0.74	0.13	0.00	0.00	0.00	1.06
103.00	8.70	7.21	7.21	0.00	2.89	1.64	0.00	1.46	3.16	0.00	1.27	0.29	0.05	0.00	0.00	1.87	0.00
104.00	8.70	7.20	7.20	0.00	0.49	3.00	0.00	0.37	0.00	0.00	1.19	0.61	0.14	0.00	0.00	1.26	0.00
105.00	8.70	7.20	7.20	0.02	1.32	0.00	0.00	3.83	0.00	0.00	0.40	0.00	0.16	0.00	0.00	0.00	0.11
106.00	8.70	7.21	7.21	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.35
107.00	8.69	7.20	7.20	0.00	0.98	1.32	0.00	2.80	1.32	0.00	0.00	2.68	0.00	0.00	0.00	1.87	0.59
108.00	8.70	7.21	7.21	0.00	0.07	0.00	0.00	0.00	0.16	0.00	0.73	2.12	0.47	0.00	0.00	0.00	1.18
109.00	8.70	7.20	7.20	0.00	0.58	0.00	0.00	1.42	2.18	0.00	0.84	0.25	0.14	0.00	0.00	0.00	0.71
110.00	8.70	7.21	7.21	0.00	0.59	0.00	0.00	1.79	1.27	0.85	1.00	2.16	0.24	0.00	0.00	0.00	0.49
111.00	8.69	7.20	7.20	0.00	0.99	4.82	0.00	1.24	2.72	1.79	0.57	2.89	0.00	0.00	0.00	0.00	1.17
112.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.22	0.18	0.97	0.32	0.02	0.00	0.00	0.00	0.00
113.00	8.70	7.21	7.21	0.02	0.49	0.00	0.00	1.48	2.05	0.00	1.34	0.12	0.00	0.00	0.00	0.00	0.11
114.00	8.70	7.20	7.20	0.00	0.00	4.99	0.00	2.48	0.00	1.67	0.00	1.44	0.00	0.00	0.00	0.00	0.47
115.00	8.70	7.21	7.21	0.00	1.50	0.05	0.00	2.70	1.53	2.87	0.00	1.58	0.00	0.00	0.00	0.00	0.07
116.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	2.43	2.01	0.00	0.00	1.44	0.00	0.00	0.00	1.86	0.00
117.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	2.50	0.21	0.60	0.00	1.15	0.00	0.00	0.00	0.00	0.32
118.00	8.70	7.21	7.21	0.00	0.00	4.65	0.00	0.00	0.54	0.49	0.00	0.97	0.00	0.00	0.00	1.37	0.00
119.00	8.70	7.20	7.20	0.00	0.00	0.34	0.00	1.64	4.36	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.21
10.2.1.2	8.87	8.12
10.2.1.3	7.34	7.92
10.2.1.4	7.34	21.40
10.1.1.4	0.03	823505.71
10.1.1.5	0.34	579711.73
10.1.1.6	0.58	468017.94
10.1.1.7	0	0
10.1.1.8	1.17	363210.78
10.1.1.9	0.73	344666.15
10.1.1.10	0.48	549138.72
10.1.1.11	0.59	537890.92
10.1.1.12	0.65	241249.17
10.1.1.13	0.05	1073771.96
10.1.1.14	0	0
10.1.1.15	0	1045632.00
10.1.1.16	0.41	687549.64
10.1.1.17	0.26	650895.96
