Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	7.80	7.21	5.99	0.24	0.15	2.17	0.01	0.24	1.22	1.51	1.14
17.00	7.80	7.20	6.01	0.54	0.00	2.97	0.00	1.26	1.58	0.00	1.71
18.00	7.81	7.21	5.99	0.75	0.05	0.26	0.02	0.59	1.60	0.12	0.22
19.00	7.80	7.20	6.01	0.24	0.16	2.04	0.60	2.10	0.64	0.34	0.21
20.00	7.80	7.20	5.99	0.37	0.19	1.42	0.67	0.59	1.59	0.09	0.00
21.00	7.81	7.21	6.01	0.62	0.07	0.21	0.62	0.00	1.80	0.21	0.00
22.00	7.80	7.20	5.99	0.52	1.22	0.61	0.16	0.00	1.06	0.99	0.00
23.00	7.81	7.21	6.01	0.40	0.00	1.51	0.49	1.38	1.26	0.52	0.00
24.00	7.80	7.20	5.99	0.33	2.89	0.79	0.00	0.00	1.59	0.28	0.00
25.00	7.80	7.20	6.01	0.61	0.02	0.00	0.00	1.68	1.77	0.16	0.00
26.00	7.81	7.21	5.99	0.68	0.00	0.35	0.31	0.59	1.58	0.00	0.16
27.00	7.80	7.20	6.01	0.84	2.31	1.26	0.81	2.89	2.37	0.09	0.98
28.00	7.80	7.21	5.99	0.77	0.91	0.12	0.00	0.79	1.06	0.54	0.85
29.00	7.81	7.20	6.01	0.88	2.41	1.73	0.00	0.00	2.18	1.13	0.00
30.00	7.80	7.20	5.99	0.68	0.49	2.41	0.00	2.08	1.77	0.49	0.00
31.00	7.80	7.21	6.01	0.51	0.00	3.93	0.04	2.63	3.21	0.00	0.32
32.00	7.81	7.20	5.99	0.55	0.14	0.55	0.91	0.22	1.99	0.00	0.48
33.00	7.80	7.21	6.01	0.65	0.79	2.93	1.31	3.92	2.44	0.00	1.47
34.00	7.81	7.20	5.99	0.00	0.00	5.11	0.49	3.58	3.82	0.00	0.00
35.00	7.80	7.21	6.01	0.00	0.07	0.74	0.32	2.93	3.71	0.00	1.47
36.00	7.80	7.20	5.99	0.00	0.33	0.66	0.08	1.57	3.80	0.00	0.01
37.00	7.81	7.20	6.01	0.00	1.39	0.54	0.00	0.33	2.77	0.00	0.00
38.00	7.80	7.21	5.99	0.00	0.00	4.46	0.27	1.37	3.46	0.00	0.00
39.00	7.80	7.20	6.01	0.59	0.48	2.44	0.14	2.04	4.00	0.00	2.46
40.00	7.81	7.21	5.99	1.04	0.49	1.11	0.00	2.01	0.72	0.00	3.44
41.00	7.80	7.20	6.01	0.97	0.00	3.23	0.00	0.00	1.10	0.00	0.12
42.00	7.80	7.20	5.99	1.18	0.00	2.10	0.00	0.16	1.26	0.00	0.00
43.00	7.81	7.21	6.01	1.28	0.99	2.74	0.00	1.53	2.97	0.00	0.00
44.00	7.80	7.20	5.99	3.24	0.00	2.45	0.13	3.82	2.81	0.00	0.00
45.00	7.81	7.21	6.01	3.69	0.00	0.00	0.00	4.38	0.86	0.00	0.00
46.00	7.80	7.20	5.99	1.32	1.38	1.17	0.00	1.81	2.86	0.34	2.30
47.00	7.80	7.21	6.01	0.93	1.30	4.79	0.00	1.74	3.44	0.00	0.00
48.00	7.81	7.20	6.01	3.00	0.00	2.80	0.00	1.19	0.00	0.00	0.00
49.00	7.80	7.20	5.99	3.78	0.00	3.66	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.21	6.01	4.00	0.49	0.80	0.00	2.14	0.00	0.00	3.27
51.00	7.81	7.20	5.99	4.03	0.00	0.68	0.00	0.00	0.00	0.00	3.29
52.00	7.80	7.21	6.01	4.17	0.00	0.00	0.00	0.00	0.00	0.00	3.16
53.00	7.80	7.20	5.99	1.63	0.47	1.85	0.00	2.01	0.00	0.00	1.40
54.00	7.81	7.20	6.01	0.53	0.37	0.08	0.00	4.20	1.95	0.00	0.00
55.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.60	1.18	0.00
56.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.58	3.30	1.51
57.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.46
58.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.34
59.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.35
60.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.31	1.31
61.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.33
62.00	7.81	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.59	3.30	1.33
63.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.31
64.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.28
65.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.22
66.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.38
67.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.39
68.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.28
69.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.31	1.15
70.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.18
71.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.38
72.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.42
73.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.31
74.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.30
75.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.25
76.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.39
77.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.31	1.22
78.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.26
79.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.18
80.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.08
81.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.11
82.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.24
83.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.10
84.00	7.81	7.21	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.20
85.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.20
86.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.31	1.19
87.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.12
88.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.14
89.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.07
90.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.31	0.99
91.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.29	1.21
92.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.01
93.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.21
94.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.31	1.01
95.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.29	1.08
96.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.10
97.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.20
98.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.17
99.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.29	1.06
100.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.22
101.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.12
102.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.04
103.00	7.81	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.31	1.15
104.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.25
105.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.15
106.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.59	3.30	1.19
107.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.20
108.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.10
109.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.13
110.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.11
111.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.13
112.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.19	3.59	3.31	1.14
113.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.00
114.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.30	1.05
115.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.14
116.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	4.20	3.60	3.31	0.84
117.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.59	3.30	1.17
118.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	4.19	3.60	3.30	1.02
119.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	4.20	3.60	3.31	1.19
10.2.1.2	7.95	7.91
10.2.1.3	7.34	9.29
10.2.1.4	6.11	9.69
10.1.1.4	1.07	414581.94
10.1.1.5	0.43	512506.48
10.1.1.6	1.54	144490.19
10.1.1.7	0.47	254194.68
10.1.1.8	2.92	35983.74
10.1.1.9	2.83	100675.68
10.1.1.10	1.99	30073.45
10.1.1.11	1.00	119799.85
