Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	7.80	1.24	0.00	0.00	0.01	0.00	0.18	1.42	0.02	0.00	0.00	0.00	0.00	0.64	0.74	0.00	0.00	0.00	0.21	0.34
29.00	7.81	1.46	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.67	0.04	0.00	0.32	0.00	0.24
30.00	7.80	2.74	0.00	0.00	0.00	0.00	0.07	0.29	0.05	0.00	0.99	0.00	1.46	0.66	0.05	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.74	0.00	1.35	0.61	0.00	0.05	0.00	0.00	0.16	0.06
32.00	7.81	0.12	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.39	0.00	0.13	0.00	0.00	0.00	0.00
33.00	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	2.92	0.07	0.00	0.40	0.00	0.00	0.00	1.20
34.00	7.81	1.22	0.00	0.07	0.00	0.00	0.80	3.51	0.00	0.00	0.49	0.00	0.53	0.00	0.52	0.00	0.00	0.28	0.00	0.05
35.00	7.80	1.25	0.99	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.49	0.00	2.20	0.68	0.99	0.24	0.00	0.05	1.37	0.00
36.00	7.80	0.00	0.00	0.00	0.00	0.00	0.12	0.34	0.07	0.00	0.00	0.00	2.17	0.60	0.51	0.14	0.00	0.00	0.00	0.00
37.00	7.81	0.64	0.00	0.00	0.02	0.00	0.32	0.00	0.01	0.00	0.00	0.00	1.50	0.32	0.00	0.18	0.00	0.00	0.00	0.00
38.00	7.80	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.35	0.00	0.00	0.85	0.31	0.00	0.00	0.00	0.21	0.60
39.00	7.80	1.65	2.24	0.00	0.00	0.00	0.00	0.99	0.01	0.00	0.49	0.00	1.45	1.14	1.35	0.00	0.00	0.00	0.98	0.00
40.00	7.81	2.72	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	4.51	0.02	1.74	0.05	0.00	1.77	0.00	0.64
41.00	7.80	1.38	0.14	0.12	0.00	0.00	0.05	0.29	0.00	0.00	0.14	0.00	1.15	0.12	0.80	0.00	0.00	0.33	0.00	0.62
42.00	7.80	0.00	0.00	0.00	0.00	0.00	0.02	0.18	0.00	0.00	2.39	0.00	0.07	0.08	0.00	0.00	0.00	0.92	0.00	0.00
43.00	7.81	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.91	0.35	0.11	0.00	0.00	0.00	0.00	0.05
44.00	7.80	3.87	0.00	0.00	0.00	0.00	0.13	0.74	0.00	0.00	2.71	0.00	0.32	0.57	0.42	0.00	0.00	0.07	0.00	0.59
45.00	7.81	3.92	0.51	0.08	0.00	0.00	0.31	0.00	0.00	0.00	2.06	0.00	0.87	0.40	1.35	0.18	0.00	0.00	0.02	0.82
46.00	7.80	1.75	0.04	0.02	0.00	0.00	0.00	1.52	0.00	0.00	1.85	0.00	1.77	2.63	0.40	0.60	0.00	0.00	1.25	0.93
47.00	7.80	0.00	1.06	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.85	0.00	0.74	0.01	0.64	0.49	0.00	0.00	0.00	0.08
48.00	7.81	0.00	0.00	0.00	1.22	0.00	0.00	0.57	0.05	0.00	0.00	0.00	0.27	1.53	0.38	0.47	0.00	0.00	0.00	1.19
49.00	7.80	0.00	0.00	0.00	0.00	0.00	1.11	3.33	0.00	0.00	2.76	0.00	0.09	0.00	1.20	0.12	0.00	0.00	0.02	1.15
50.00	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.90	0.27	0.00	0.64	0.00	0.00	0.59	0.13
51.00	7.81	2.84	0.00	0.09	0.00	0.00	0.79	0.21	0.85	0.00	0.49	0.00	2.70	1.68	0.00	0.31	0.00	3.20	1.73	0.73
52.00	7.80	0.00	1.55	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.75	0.00	0.46	0.00	0.00	0.57	0.00	0.00	0.00	0.66
53.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.98	0.00	1.77	1.07	0.48	0.00	0.00	0.00	0.00	0.84
54.00	7.81	0.37	0.00	0.13	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.31	0.00	0.41	0.00	0.00	0.05	0.00	0.00
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.16	1.00	0.00	0.00	1.50	0.00	0.49	0.79	2.68	0.00	0.00	1.70	0.61	0.54
56.00	7.81	1.45	0.00	0.00	0.00	0.00	0.05	0.42	0.00	0.00	0.07	0.00	0.00	1.28	0.73	0.00	0.00	0.51	0.00	0.00
57.00	7.80	0.01	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.20
58.00	7.80	1.54	0.00	0.00	0.00	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.27	0.00	0.31	0.13	0.00	0.26	0.00	0.80
59.00	7.81	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.72	0.09	0.00	0.00	0.00	0.12
60.00	7.80	3.21	0.00	0.00	0.00	0.00	0.14	2.78	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.46	0.00	1.46	0.01	0.28
61.00	7.80	0.62	0.55	0.00	0.15	0.00	0.24	0.15	0.00	0.00	2.45	0.00	2.04	0.88	1.32	0.33	0.00	0.87	0.21	0.12
62.00	7.81	3.30	0.11	0.06	0.45	0.00	0.08	2.98	0.00	0.00	1.31	0.00	2.16	0.81	0.00	0.00	0.00	0.74	0.00	0.28
63.00	7.80	1.73	0.00	0.00	0.00	0.00	0.64	0.00	0.07	0.00	1.52	0.00	0.00	0.00	0.97	0.02	0.00	2.18	0.00	1.18
64.00	7.80	3.14	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.51
65.00	7.81	0.95	0.00	0.00	0.00	0.00	0.92	0.99	0.00	0.00	0.49	0.00	1.19	0.98	1.28	0.39	0.00	0.42	0.00	0.46
66.00	7.80	1.99	0.00	0.00	0.00	0.00	0.16	1.78	0.00	0.00	1.80	0.00	0.73	0.00	0.20	0.00	0.00	0.75	1.31	0.00
67.00	7.81	4.92	0.00	0.31	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.09	0.00
68.00	7.80	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00
69.00	7.80	1.88	0.00	0.12	0.00	0.00	1.18	0.02	0.00	0.00	1.38	0.00	0.48	0.29	1.08	0.00	0.00	0.00	0.11	0.19
70.00	7.81	2.00	1.80	0.00	0.00	0.02	0.49	0.07	0.00	0.00	0.24	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	0.21	1.46	0.02	0.00	0.00	0.52	2.11	0.00	0.00	0.46	0.00	0.00	0.49	0.40	0.06	0.00	1.24	0.00	0.00
72.00	7.80	2.52	0.00	0.24	0.00	0.00	0.71	0.49	0.00	0.00	0.46	0.00	2.33	1.45	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	0.52	1.46	0.02	0.00	0.00	0.00	1.14	0.00	0.01	0.02	0.00	0.58	1.71	0.26	0.31	0.00	1.11	1.30	0.64
74.00	7.80	0.00	1.60	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.95	0.42	0.00	1.05	0.74	0.39
75.00	7.80	0.51	0.99	0.00	0.00	0.00	0.05	0.00	0.33	0.00	0.00	0.00	0.12	0.20	0.49	0.28	0.00	0.00	0.82	0.33
76.00	7.81	0.99	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.44	0.00	1.80	0.20	2.53	0.59	0.00	1.67	0.00	0.05
77.00	7.80	0.00	1.59	0.00	0.00	0.00	0.00	0.14	0.77	0.00	0.00	0.00	0.00	0.52	1.91	0.45	0.00	0.47	0.00	0.00
78.00	7.81	1.14	1.58	0.00	0.00	0.00	0.13	0.82	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.16	0.00	1.01	0.00	0.00
79.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.78	0.00	0.85	0.00	0.00	1.48	0.00	0.00
80.00	7.80	0.31	0.00	0.00	0.00	0.00	0.15	1.46	0.00	0.00	1.07	0.00	0.00	0.49	1.11	0.05	0.00	0.28	0.00	0.12
81.00	7.81	1.12	1.48	0.00	0.00	0.00	1.44	1.57	0.99	0.00	0.00	0.00	1.33	0.65	0.00	0.16	0.00	1.66	0.32	0.41
82.00	7.80	2.38	1.26	0.00	0.00	0.00	0.00	0.74	0.49	0.00	1.33	0.00	0.00	2.18	0.00	0.16	0.00	0.00	0.05	0.00
83.00	7.80	2.17	0.40	0.12	0.00	0.00	0.62	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.86	0.15	0.00	0.87	0.00	0.00	0.05	0.00
85.00	7.80	0.49	0.00	0.00	0.00	0.00	0.21	1.74	0.00	0.00	1.21	0.00	1.06	0.21	0.00	0.42	0.00	0.80	0.05	0.00
86.00	7.80	0.00	0.29	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.19	0.00	0.39	1.37	0.53
87.00	7.81	1.73	0.00	0.00	0.00	0.00	0.25	0.01	0.00	0.00	2.98	0.00	0.92	0.35	0.44	0.18	0.00	1.27	0.22	0.07
88.00	7.80	0.00	0.09	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.07	0.00	0.00	0.00	0.35	0.66	0.00	0.53	0.07	0.00
89.00	7.81	1.91	0.00	0.07	0.00	0.00	0.87	2.91	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.89	0.00	0.95	0.07	0.21
90.00	7.80	1.12	0.00	0.00	0.00	0.00	2.06	0.88	0.00	0.00	1.04	0.00	2.11	0.75	0.00	0.82	0.00	0.01	0.00	0.00
91.00	7.80	2.80	0.49	0.00	0.00	0.00	1.57	0.64	0.00	0.00	1.25	0.00	2.77	2.26	1.31	0.31	0.00	0.00	0.09	0.49
92.00	7.81	3.97	1.25	0.00	0.00	0.00	0.33	1.87	0.00	0.00	0.99	0.00	0.78	0.00	1.04	0.00	0.00	2.19	0.01	1.18
93.00	7.80	0.00	0.00	0.00	0.00	0.00	1.50	3.54	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.52	0.00	1.88	0.00	0.14
94.00	7.80	0.00	0.00	0.00	0.00	0.00	0.74	0.01	0.49	0.04	0.14	0.00	1.12	0.16	1.12	0.31	0.00	0.16	0.28	0.00
95.00	7.81	0.00	0.21	0.00	0.00	0.00	0.66	3.09	0.00	0.00	0.05	0.00	1.70	0.99	0.18	0.00	0.00	0.00	1.38	0.31
96.00	7.80	1.14	0.00	0.00	0.00	0.00	0.71	0.54	0.48	0.00	1.51	0.00	0.00	0.18	0.00	0.00	0.00	1.48	0.62	1.75
97.00	7.80	4.26	0.00	0.16	0.00	0.00	0.88	0.85	0.00	0.00	0.00	0.00	1.12	0.18	0.08	0.19	0.00	0.00	0.01	0.52
98.00	7.81	0.09	0.24	0.00	0.00	0.00	0.38	0.91	0.00	0.00	1.94	0.00	1.64	0.84	2.71	0.00	0.00	0.00	0.51	0.05
99.00	7.80	0.00	0.54	0.00	0.00	0.00	1.01	2.74	0.00	0.00	0.00	0.00	1.84	0.07	0.00	0.00	0.00	0.87	0.41	0.00
100.00	7.81	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.48	0.00	1.59	0.55	0.00	0.00	0.00	0.01	0.94	0.00
101.00	7.80	0.72	1.26	0.00	0.00	0.00	0.58	1.67	0.00	0.00	1.47	0.00	1.86	1.24	1.06	0.05	0.00	0.00	0.27	0.00
102.00	7.80	0.80	0.00	0.02	0.00	0.00	0.44	3.46	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00
103.00	7.81	1.75	1.45	0.45	0.00	0.00	0.41	2.56	0.00	0.00	1.24	0.00	0.02	1.28	0.00	0.38	0.00	1.57	0.00	1.30
104.00	7.80	1.92	0.46	0.14	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	2.13	0.00	0.09	0.21	0.00	1.45	0.00	0.21
105.00	7.80	2.99	0.00	0.00	0.00	0.00	0.22	2.28	0.00	0.00	2.74	0.00	3.13	0.00	0.00	0.29	0.00	0.14	0.00	0.55
106.00	7.81	2.10	0.32	0.00	0.00	0.00	1.55	0.01	0.00	0.00	2.12	0.22	3.09	0.11	0.00	0.00	0.04	0.00	0.00	0.49
107.00	7.80	1.58	0.00	0.00	0.00	0.00	0.48	1.07	0.00	0.00	1.52	0.42	0.49	0.00	0.00	0.00	0.07	0.00	0.82	1.60
108.00	7.80	1.58	1.44	0.09	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.07	0.94	0.00	0.97	0.00	0.00	0.94	0.60	1.21
109.00	7.81	2.71	1.83	0.14	0.49	0.00	0.58	1.51	0.18	0.00	2.10	0.00	0.97	0.58	0.13	0.00	0.00	0.00	0.09	0.41
110.00	7.80	1.39	0.00	0.09	0.00	0.00	0.99	0.34	0.40	0.00	1.94	0.09	0.00	1.45	1.41	0.00	0.05	1.59	0.00	0.00
111.00	7.81	0.09	0.19	0.00	0.00	0.00	0.53	0.00	0.09	0.00	0.32	0.19	1.05	0.51	0.52	0.61	0.05	1.11	1.06	0.81
112.00	7.80	0.58	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.33	1.17	0.38	0.00	0.21	0.00	0.19	0.00	0.73
113.00	7.80	1.83	1.46	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.20	0.68	0.02	0.00	0.00	0.08	0.00	0.05	1.20
114.00	7.81	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.39	0.00	0.02	0.00	0.00	0.02	1.21	0.61
115.00	7.80	1.28	0.00	0.02	0.00	0.00	0.13	0.27	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.26	0.00	0.18	0.24	0.00
116.00	7.80	1.80	0.00	0.05	0.00	0.00	0.42	0.48	0.00	0.00	1.64	0.48	0.55	0.00	1.15	0.21	0.00	2.38	0.52	0.61
117.00	7.81	0.29	3.23	0.00	0.00	0.00	0.07	2.51	0.00	0.00	0.49	0.12	0.99	0.00	3.00	0.05	0.00	0.00	0.54	0.00
118.00	7.80	2.19	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.80	0.40	0.00	0.49	0.26	0.29	0.00	0.00	0.00	0.98
119.00	7.80	0.19	2.01	0.00	0.00	0.00	1.35	1.40	0.00	0.00	3.77	0.24	2.71	1.74	0.97	0.27	0.00	0.05	0.35	0.51
10.2.1.2	7.95	8.28
10.1.1.2	1.18	293304.87
10.1.1.3	0.50	377529.22
10.1.1.4	0.03	1327661.85
10.1.1.5	0.05	2228903.39
10.1.1.6	0.00	1591849.33
10.1.1.7	0.32	532380.30
10.1.1.8	0.87	190113.75
10.1.1.9	0.06	892052.54
10.1.1.10	0.01	103517.67
10.1.1.11	0.98	360364.57
10.1.1.12	0.21	913726.37
10.1.1.13	0.92	120643.82
10.1.1.14	0.45	403321.23
10.1.1.15	0.55	401953.30
10.1.1.16	0.18	725733.66
10.1.1.17	0.05	1167704.83
10.1.1.18	0.48	395359.12
10.1.1.19	0.26	729034.17
10.1.1.20	0.37	323647.62
