Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.210s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
113.00	9.00	7.50	2.28	0.25	0.00	0.00	0.00	0.00	0.18	1.37	1.97	1.46	0.00	3.65	0.00	0.91
114.00	9.01	7.50	0.00	0.72	0.04	0.49	1.40	0.00	1.74	0.51	1.52	0.87	0.46	0.65	0.00	0.77
115.00	9.00	7.50	0.00	0.05	0.49	0.00	0.06	0.00	0.37	0.18	3.60	0.59	0.00	3.27	0.00	0.20
116.00	9.00	7.50	0.45	0.00	2.00	0.00	1.44	0.00	0.99	1.04	0.82	0.34	0.00	0.49	0.00	0.53
117.00	9.00	7.50	2.07	0.11	0.14	0.00	0.99	0.00	1.54	0.16	0.00	0.54	0.00	0.26	0.00	0.55
118.00	9.01	7.49	0.00	6.12	1.94	0.00	0.00	0.00	2.23	0.00	1.58	0.15	0.00	2.60	0.21	1.13
119.00	9.00	7.50	0.99	0.41	3.77	2.11	1.84	0.52	2.19	1.18	0.00	0.04	0.00	0.49	0.00	0.00
10.2.1.2	9.17	8.24
10.2.1.3	7.64	8.71
10.1.1.3	0.62	342165.00
10.1.1.4	1.02	355170.39
10.1.1.5	1.43	333219.83
10.1.1.6	0.59	558283.56
10.1.1.7	0.37	499543.49
10.1.1.8	0.02	663155.58
10.1.1.9	1.15	381177.38
10.1.1.10	0.44	488604.56
10.1.1.11	1.55	234549.81
10.1.1.12	0.38	625012.52
10.1.1.13	0.21	1325342.50
10.1.1.14	1.25	256989.73
10.1.1.15	0.62	360813.30
10.1.1.16	0.39	355466.05
