Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
80.00	6.90	0.00	0.12	0.49	0.82	0.00	0.00	0.00	0.00	0.66	0.86	0.00	0.13	1.15	0.46	0.00	0.49	0.00	0.00	1.12	0.02	0.00	0.00	0.00	0.00
81.00	6.90	0.00	1.30	0.40	0.00	0.00	0.00	0.00	0.07	0.94	0.20	0.06	0.66	0.12	0.39	0.87	1.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64
82.00	6.89	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	1.22	0.28	0.06	0.14	0.28	0.32	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.07
83.00	6.90	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.49	1.91	0.99	0.00	0.00	0.49	0.49	0.05	1.84	0.00	0.33	0.68	0.00	0.00	0.00	0.49	0.00
84.00	6.90	0.00	0.46	0.00	0.91	0.00	0.15	0.00	0.00	0.49	0.00	0.00	0.00	0.15	1.25	0.34	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	0.00	1.19	0.00	1.42	0.00	0.00	0.00	1.60	0.02	0.99	0.00	1.01	1.27	0.29	0.00	0.00	0.47	0.00	1.22	0.00	0.00	0.00	0.42	0.00
87.00	6.90	0.00	1.01	0.49	1.59	0.00	0.00	0.00	1.81	2.34	0.00	0.00	0.00	0.11	0.57	0.49	0.49	0.34	0.00	0.64	0.00	0.00	0.00	0.00	0.00
88.00	6.90	0.00	0.00	1.86	2.52	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.77	0.00	0.00	0.00	1.14	0.00
89.00	6.90	0.00	0.19	0.00	0.22	0.00	0.00	0.00	0.00	2.20	1.32	0.00	1.58	0.21	0.49	0.45	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.02	0.13
