Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	7.80	6.90	6.90	0.47	0.73	1.59	0.00	0.00	0.37	0.13	0.82	0.00	0.75	0.00	0.53	0.33
14.00	7.80	6.90	6.90	0.68	0.41	0.00	0.00	0.18	0.45	0.00	0.00	1.00	0.00	0.00	0.49	0.42
15.00	7.81	6.90	6.90	0.01	0.18	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.99	0.00	0.49	0.31
16.00	7.80	6.90	6.90	0.00	0.05	0.00	0.99	0.00	0.00	0.00	0.65	0.00	0.00	0.18	0.99	0.49
17.00	7.80	6.89	6.89	0.00	0.24	1.41	1.48	0.00	0.00	0.00	0.49	1.22	0.42	0.52	1.27	0.14
18.00	7.81	6.90	6.90	0.99	0.07	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.02	0.75
19.00	7.80	6.90	6.90	0.00	0.45	0.31	0.00	0.00	0.00	2.27	0.00	0.00	0.19	0.61	2.54	0.52
20.00	7.80	6.90	6.90	0.00	0.26	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.32	0.59
21.00	7.81	6.90	6.90	1.75	0.65	1.64	0.00	0.00	0.00	0.00	0.92	0.14	0.00	0.00	1.60	0.42
22.00	7.80	6.90	6.90	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.02	1.21	0.00	0.00	0.31
23.00	7.81	6.90	6.90	0.38	0.00	0.52	0.00	0.05	0.00	1.52	0.00	0.47	0.00	0.00	1.74	0.02
24.00	7.80	6.90	6.90	0.00	0.00	1.34	0.00	0.00	0.00	0.40	0.00	0.26	0.00	0.00	0.61	0.00
25.00	7.80	6.90	6.90	0.00	0.00	0.78	0.00	0.12	0.00	0.12	0.00	0.38	2.33	0.00	2.10	0.06
26.00	7.81	6.90	6.90	0.00	0.04	0.00	0.00	0.04	0.00	0.00	0.00	0.45	0.75	0.00	0.08	0.66
27.00	7.80	6.90	6.90	4.43	0.52	0.22	0.00	0.00	0.08	0.58	0.00	0.00	1.02	0.00	0.00	0.35
28.00	7.80	6.90	6.90	1.93	0.48	0.40	0.00	0.00	0.00	0.00	0.00	0.49	2.04	0.00	1.63	0.73
29.00	7.81	6.90	6.90	0.08	0.75	0.26	0.00	0.00	0.00	2.01	0.00	0.00	2.66	0.00	1.31	0.26
30.00	7.80	6.90	6.90	0.00	0.12	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.77	0.79	0.00	0.01
31.00	7.80	6.90	6.90	0.00	0.05	0.14	0.00	0.00	0.33	0.00	0.00	0.00	0.02	0.00	0.00	0.85
32.00	7.81	6.90	6.90	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.45
33.00	7.80	6.90	6.89	0.00	0.26	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	6.89	6.90	0.00	0.16	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.19	0.00
35.00	7.80	6.90	6.90	0.00	0.32	0.00	0.00	0.12	0.15	0.29	0.00	0.48	0.00	0.86	1.19	0.04
36.00	7.80	6.90	6.90	0.00	0.18	1.58	0.00	0.68	0.24	0.00	0.00	2.14	2.19	0.11	0.61	0.38
37.00	7.81	6.90	6.90	1.26	0.00	1.47	0.00	0.00	0.00	0.38	0.09	0.49	0.71	1.04	1.28	0.00
38.00	7.80	6.90	6.90	0.49	0.00	1.27	0.00	0.16	0.37	0.00	0.00	1.28	0.00	0.38	1.26	0.19
39.00	7.80	6.90	6.90	1.02	0.00	0.00	0.40	0.00	0.07	0.15	0.00	0.49	0.99	0.16	0.00	0.00
40.00	7.81	6.90	6.90	0.00	0.00	0.41	0.00	0.00	0.07	0.24	0.00	0.00	0.00	0.21	0.49	0.16
41.00	7.80	6.90	6.90	0.00	0.48	1.38	0.00	0.00	0.21	0.00	0.95	0.00	0.00	0.13	1.50	0.52
42.00	7.80	6.90	6.90	0.00	0.53	0.00	0.00	0.00	0.64	0.00	1.27	0.00	1.97	0.00	0.00	0.19
43.00	7.81	6.90	6.90	0.00	0.02	0.66	0.18	0.00	0.16	0.00	0.00	0.16	0.14	0.00	0.00	0.28
44.00	7.80	6.90	6.90	1.98	0.00	1.55	0.31	0.02	0.22	0.12	0.00	0.80	0.00	0.21	1.15	0.35
45.00	7.81	6.90	6.90	0.32	0.00	1.52	0.49	0.00	0.80	0.01	2.59	0.59	0.00	0.00	2.67	0.45
46.00	7.80	6.90	6.90	0.99	0.00	2.17	1.57	0.00	0.52	2.59	0.16	0.00	0.49	0.00	0.00	0.59
47.00	7.80	6.90	6.90	1.31	0.00	0.99	0.00	0.04	0.00	0.60	0.54	0.49	0.99	0.00	0.19	0.68
48.00	7.81	6.90	6.90	1.48	0.00	0.26	0.00	0.00	0.61	0.85	2.20	0.51	0.00	0.00	1.28	0.61
49.00	7.80	6.90	6.89	1.14	0.00	1.31	0.61	0.00	0.02	0.00	0.00	0.24	1.44	0.20	0.49	0.24
50.00	7.80	6.89	6.90	2.21	0.53	0.16	0.00	0.01	0.00	0.12	0.35	0.48	0.00	2.04	1.91	0.78
51.00	7.81	6.90	6.90	0.82	0.28	4.24	0.40	0.19	0.00	0.00	0.00	1.06	0.88	0.86	1.45	0.52
52.00	7.80	6.90	6.90	1.86	0.29	0.52	1.65	0.00	0.00	0.00	0.95	0.78	2.33	0.02	0.24	1.07
53.00	7.80	6.90	6.90	0.28	0.45	0.05	0.00	0.00	0.44	0.11	0.00	0.00	2.73	0.00	1.13	0.09
54.00	7.81	6.90	6.90	0.00	0.31	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.22	0.00	0.00
55.00	7.80	6.90	6.90	0.52	0.00	0.08	2.06	0.09	0.37	0.00	0.00	0.74	3.73	0.19	1.77	0.38
56.00	7.81	6.90	6.90	0.64	0.14	0.00	0.52	0.00	0.01	0.00	0.00	0.00	2.36	0.68	1.65	0.09
57.00	7.80	6.90	6.90	0.00	0.35	1.05	0.18	0.00	1.06	0.00	0.00	0.38	2.60	0.07	0.12	0.28
58.00	7.80	6.90	6.90	0.49	0.38	0.00	0.00	0.07	0.86	0.00	0.15	1.32	0.02	1.08	0.00	0.26
59.00	7.81	6.90	6.90	0.08	0.05	0.53	0.78	0.00	0.24	1.94	0.05	0.02	0.00	0.02	3.32	0.40
60.00	7.80	6.90	6.90	1.42	0.01	1.07	1.27	0.85	0.00	0.24	0.00	2.01	1.21	0.00	0.24	0.59
61.00	7.80	6.90	6.90	0.60	0.52	1.26	0.00	0.31	0.00	0.21	1.70	1.46	0.00	0.52	1.91	0.35
62.00	7.81	6.90	6.90	0.00	0.65	0.00	0.00	0.00	0.00	0.39	0.04	0.79	0.99	1.27	2.07	0.66
63.00	7.80	6.90	6.90	0.11	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.42	1.53	0.38
64.00	7.80	6.90	6.90	0.28	0.16	0.00	0.00	0.00	0.15	1.47	0.41	0.00	2.39	0.08	1.70	0.61
65.00	7.81	6.90	6.89	0.04	0.28	1.26	0.00	0.00	0.20	3.67	0.24	0.40	0.00	0.00	1.37	0.80
66.00	7.80	6.89	6.90	0.00	0.00	1.02	0.00	0.00	0.16	0.28	1.19	1.86	0.00	0.11	3.14	0.52
67.00	7.81	6.90	6.90	1.93	0.13	0.00	0.49	0.16	0.16	0.49	0.75	1.10	0.99	0.81	1.18	0.73
68.00	7.80	6.90	6.90	0.07	0.51	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.85
69.00	7.80	6.90	6.90	0.00	0.68	0.00	1.20	0.00	0.57	0.62	0.00	0.11	1.48	0.00	2.18	0.92
70.00	7.81	6.90	6.90	0.75	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.06	0.84	0.77	0.05	0.71
71.00	7.80	6.90	6.90	0.21	0.00	1.63	0.49	0.00	0.61	0.00	0.00	0.00	2.60	0.00	0.00	0.26
72.00	7.80	6.90	6.90	0.15	0.38	1.55	0.94	0.15	0.38	1.17	0.00	2.19	0.86	0.00	1.50	0.40
73.00	7.81	6.90	6.90	0.00	0.16	0.00	0.99	0.00	0.47	0.00	0.00	0.00	0.19	0.15	0.62	0.28
74.00	7.80	6.90	6.90	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	1.08	1.40	0.69	1.00	0.42
75.00	7.80	6.90	6.90	0.73	0.06	0.75	0.00	0.00	0.11	0.31	0.21	1.30	0.99	0.02	1.20	0.12
76.00	7.81	6.90	6.90	0.74	0.49	1.45	0.00	0.00	0.66	1.50	0.68	0.00	0.99	0.00	2.84	0.00
77.00	7.80	6.90	6.90	0.66	1.26	0.00	0.00	0.00	0.00	2.24	0.00	2.21	0.00	0.01	0.98	0.00
78.00	7.81	6.90	6.90	1.08	0.00	0.05	1.13	0.07	0.00	0.00	0.64	0.07	1.12	0.00	2.31	0.00
79.00	7.80	6.90	6.90	2.67	0.00	2.16	0.00	0.00	0.00	0.00	0.00	1.44	0.49	0.53	0.09	0.00
80.00	7.80	6.90	6.90	0.00	0.00	0.53	0.00	0.00	1.05	0.11	0.00	0.00	1.25	0.00	2.48	0.54
81.00	7.81	6.90	6.90	0.94	0.38	1.14	0.08	0.00	0.19	1.35	0.00	1.94	3.21	0.48	2.33	0.71
82.00	7.80	6.89	6.89	1.57	0.78	0.55	0.13	0.48	0.00	1.11	0.00	1.63	0.99	0.00	2.26	1.20
83.00	7.80	6.90	6.90	1.74	1.01	1.68	0.00	0.00	0.00	0.00	0.00	1.84	0.71	0.00	2.65	1.22
84.00	7.81	6.90	6.90	0.00	0.69	0.28	0.20	0.00	0.51	0.00	0.00	0.00	2.59	0.00	0.59	0.57
85.00	7.80	6.90	6.90	2.45	0.89	2.81	0.20	0.00	1.06	0.00	0.62	2.31	1.91	0.34	2.74	0.00
86.00	7.80	6.90	6.90	0.26	0.15	0.54	2.07	0.65	0.82	0.00	0.55	0.75	0.49	0.51	1.17	1.19
87.00	7.81	6.90	6.90	0.00	0.05	0.51	0.14	0.92	0.59	0.00	0.00	2.47	0.49	0.00	0.00	0.00
88.00	7.80	6.90	6.90	1.02	0.00	0.26	0.00	0.00	0.26	0.00	0.85	0.49	2.07	0.00	1.51	1.67
89.00	7.81	6.90	6.90	0.71	0.02	0.05	0.00	0.00	0.00	0.01	1.11	3.20	0.00	0.00	0.49	1.30
90.00	7.80	6.90	6.90	2.43	0.00	1.73	0.28	0.00	0.00	0.00	0.00	1.88	2.11	0.01	2.71	0.00
91.00	7.80	6.90	6.90	2.06	0.14	0.32	1.41	0.00	0.09	0.11	0.00	0.39	0.02	1.35	1.52	0.00
92.00	7.81	6.90	6.90	1.10	0.57	1.26	0.00	0.00	0.00	0.39	0.00	0.00	1.41	0.72	1.64	0.14
93.00	7.80	6.90	6.90	0.00	0.47	1.48	1.46	0.00	0.74	0.00	0.00	0.00	0.89	0.21	0.49	0.00
94.00	7.80	6.90	6.90	0.00	1.41	4.02	1.34	0.00	0.29	0.00	0.00	1.70	0.49	1.42	0.99	0.00
95.00	7.81	6.90	6.90	0.02	1.39	2.01	0.00	0.00	0.00	1.01	1.52	0.49	0.00	0.00	0.00	0.49
96.00	7.80	6.90	6.90	1.04	0.57	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.48	1.02	0.00	0.00
97.00	7.80	6.90	6.90	1.52	1.26	1.83	0.00	0.00	0.40	0.58	0.00	0.00	0.99	0.00	1.32	0.00
98.00	7.81	6.89	6.89	0.00	0.57	0.38	0.00	0.00	0.73	0.00	0.00	0.00	0.49	0.00	0.98	0.00
99.00	7.80	6.90	6.90	0.33	0.64	1.40	0.49	0.00	0.05	1.00	0.75	1.78	0.00	0.57	1.30	0.00
100.00	7.81	6.90	6.90	1.71	1.24	1.50	0.49	0.00	0.00	0.00	0.00	1.30	1.48	0.32	0.00	0.00
101.00	7.80	6.90	6.90	0.97	0.58	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00
102.00	7.80	6.90	6.90	0.00	1.19	1.59	0.00	0.00	0.01	0.00	1.24	0.00	1.98	0.00	1.63	1.22
103.00	7.81	6.90	6.90	0.00	1.04	0.80	1.31	0.00	0.45	0.00	0.00	0.72	2.77	0.00	0.42	0.00
104.00	7.80	6.90	6.90	0.00	0.52	0.62	0.25	0.00	0.45	0.00	0.00	0.21	3.03	0.00	1.87	0.00
105.00	7.80	6.90	6.90	0.67	0.22	2.80	0.00	0.00	0.18	0.78	0.13	2.51	2.40	0.27	2.99	1.98
106.00	7.81	6.90	6.90	1.78	0.62	0.00	0.00	0.00	0.52	2.00	0.51	0.00	0.49	0.00	0.00	0.00
107.00	7.80	6.90	6.90	1.33	0.00	0.00	0.07	0.00	0.64	0.00	0.00	0.00	0.34	0.00	1.57	2.07
108.00	7.80	6.90	6.90	0.00	0.58	2.44	0.00	0.44	0.27	0.00	0.00	1.91	0.49	0.00	0.00	1.57
109.00	7.81	6.90	6.90	0.61	0.31	0.25	0.00	0.00	0.68	0.00	0.00	2.70	3.43	0.00	1.22	1.50
110.00	7.80	6.90	6.90	0.49	0.00	1.46	0.00	0.00	0.35	0.00	0.49	1.06	0.49	0.81	0.44	0.01
111.00	7.81	6.90	6.90	0.18	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.17	0.00	0.00	3.26	1.46
112.00	7.80	6.90	6.90	1.20	0.00	0.95	0.00	0.00	0.05	0.00	1.31	0.48	0.00	1.37	1.24	0.00
113.00	7.80	6.90	6.90	0.16	0.00	0.06	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.88	0.99
114.00	7.81	6.89	6.89	0.88	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.40	1.59	1.31
115.00	7.80	6.90	6.90	3.03	0.37	0.99	1.24	0.00	0.65	0.85	0.88	0.07	2.48	0.48	3.96	2.40
116.00	7.80	6.90	6.90	0.01	0.00	1.47	0.11	0.00	0.33	1.90	0.00	2.85	2.48	1.32	1.63	1.93
117.00	7.81	6.90	6.90	1.40	0.65	0.00	2.64	0.00	0.00	1.74	0.14	2.00	0.00	0.16	1.68	1.42
118.00	7.80	6.90	6.90	0.05	0.88	2.71	0.00	0.00	0.35	1.97	2.44	0.00	0.00	0.99	0.31	0.02
119.00	7.80	6.90	6.90	0.18	0.06	0.01	0.09	0.00	0.26	0.54	0.00	1.70	0.00	1.87	1.27	0.01
10.2.1.2	7.95	8.27
10.2.1.3	7.03	8.30
10.2.1.4	7.03	21.35
10.1.1.4	0.66	293956.52
10.1.1.5	0.33	683438.04
10.1.1.6	0.90	300077.08
10.1.1.7	0.31	334690.64
10.1.1.8	0.06	824447.04
10.1.1.9	0.24	837620.95
10.1.1.10	0.46	206688.62
10.1.1.11	0.29	882775.51
10.1.1.12	0.75	305749.24
10.1.1.13	0.93	323325.80
10.1.1.14	0.31	390253.73
10.1.1.15	1.16	238709.52
10.1.1.16	0.50	518922.49
