Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.229s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	6.90	6.30	0.00	0.00	0.06	0.75	0.00	0.49	2.03	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.49	0.60
13.00	6.90	6.30	0.00	1.02	0.00	1.73	0.09	1.47	0.89	0.21	0.86	0.14	0.24	1.60	0.00	0.85	0.86	0.59
14.00	6.90	6.30	0.00	1.27	0.00	2.28	0.21	2.74	0.00	0.21	0.00	0.00	0.00	1.53	0.00	0.55	0.52	0.40
15.00	6.90	6.30	0.00	0.00	0.00	0.00	0.53	3.45	1.65	0.00	0.99	0.00	0.00	2.10	0.00	0.00	0.09	0.68
16.00	6.90	6.30	0.00	0.00	0.21	0.49	0.68	0.00	1.38	0.00	0.00	0.21	0.00	0.26	0.00	0.44	0.32	0.58
17.00	6.89	6.30	0.00	0.00	2.04	0.00	0.00	0.00	1.31	0.00	0.00	0.27	0.00	1.70	0.00	0.00	1.06	0.04
18.00	6.90	6.30	0.00	0.00	1.33	2.86	0.00	0.02	0.00	0.08	0.99	1.38	0.00	0.49	0.00	1.38	0.00	0.25
19.00	6.90	6.30	0.00	0.48	0.05	1.32	0.00	0.11	1.84	0.54	0.00	0.59	0.00	0.58	0.00	0.38	0.48	0.77
20.00	6.90	6.30	0.00	0.00	0.12	0.49	1.61	1.40	0.98	0.28	0.67	1.27	0.00	1.50	0.00	1.08	0.40	0.59
21.00	6.90	6.30	0.00	0.00	1.06	1.37	0.00	0.00	2.92	0.19	0.45	0.69	0.00	3.33	0.00	0.00	0.15	0.52
22.00	6.90	6.30	0.00	0.01	0.57	0.84	0.12	2.04	0.00	0.00	1.07	0.99	0.00	1.79	0.00	0.01	0.55	0.59
23.00	6.90	6.30	0.00	0.49	0.00	2.66	0.97	1.86	0.06	0.00	0.99	2.65	0.00	1.32	0.00	0.00	0.21	0.12
24.00	6.90	6.30	0.00	1.97	0.21	0.16	0.00	2.40	1.55	0.07	0.00	0.00	0.00	2.31	0.00	2.31	0.82	0.00
25.00	6.90	6.30	0.00	1.63	0.53	0.57	0.06	1.02	0.00	0.42	0.00	0.00	0.99	3.54	0.00	1.02	0.64	0.00
26.00	6.90	6.30	0.00	0.00	0.16	1.44	0.00	0.78	0.49	0.12	0.00	0.55	0.00	1.38	0.00	0.00	0.42	0.52
27.00	6.90	6.30	0.00	2.03	2.19	0.00	0.09	2.31	0.02	0.00	1.61	1.17	0.00	3.26	0.07	1.38	0.07	0.18
28.00	6.90	6.30	0.00	0.67	0.05	1.90	1.81	0.24	0.49	0.00	1.92	0.49	0.00	1.11	0.49	0.00	0.00	0.51
29.00	6.90	6.30	0.00	0.29	0.00	4.26	2.17	0.84	0.00	0.41	2.10	1.88	0.00	0.00	0.11	0.26	0.24	0.41
30.00	6.90	6.30	0.00	0.00	0.00	1.37	0.00	0.13	0.54	0.21	0.00	0.49	0.00	0.00	0.00	0.57	0.52	0.37
31.00	6.90	6.30	0.00	0.00	1.63	0.99	0.49	1.44	0.87	0.00	0.00	0.49	0.00	1.41	0.00	0.60	0.61	0.68
32.00	6.90	6.30	0.00	0.00	0.11	1.70	2.30	1.02	3.07	0.00	1.45	0.75	0.00	2.41	0.00	0.98	0.75	0.35
33.00	6.90	6.30	0.00	0.00	2.64	1.59	0.09	2.27	0.22	0.45	0.00	1.79	0.00	0.00	0.00	0.41	0.69	0.47
34.00	6.89	6.30	0.00	0.00	1.35	2.39	0.07	2.48	0.32	0.00	0.00	0.55	0.00	1.85	0.00	0.71	0.32	0.52
35.00	6.90	6.30	0.00	0.00	0.65	2.64	0.69	1.26	0.00	0.81	2.56	0.99	0.00	1.50	0.00	0.07	0.51	0.33
36.00	6.90	6.30	0.00	0.00	0.64	1.45	0.00	0.97	2.66	0.45	2.43	0.00	0.00	0.29	0.00	0.85	0.89	0.31
37.00	6.90	6.30	0.00	1.57	1.28	1.95	0.00	1.77	1.32	0.71	3.38	1.75	0.00	1.07	0.00	0.45	0.52	0.31
38.00	6.90	6.30	0.00	0.55	0.00	1.83	0.00	1.27	0.00	0.42	0.00	1.74	0.00	0.00	0.00	0.00	0.14	0.20
39.00	6.90	6.30	0.00	0.80	2.10	1.48	0.00	0.05	0.00	0.61	0.00	0.00	0.00	0.93	0.00	0.00	0.13	0.00
40.00	6.90	6.30	0.00	0.21	0.98	4.10	0.00	0.99	2.94	0.07	0.00	2.26	0.00	1.52	0.00	2.06	0.75	0.57
41.00	6.90	6.30	0.00	0.02	0.00	2.60	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.87	0.00	0.73	0.35	0.32
42.00	6.90	6.30	0.00	0.00	2.91	1.26	0.00	0.49	2.08	0.00	2.53	0.00	0.00	1.48	0.00	0.80	0.58	0.22
43.00	6.90	6.30	0.00	0.86	0.82	2.52	0.00	1.41	0.33	0.04	0.00	1.79	0.00	1.51	0.00	0.00	0.24	0.34
44.00	6.90	6.30	0.00	0.00	0.21	3.57	0.13	0.13	1.35	0.28	0.00	1.95	0.00	0.78	0.00	0.88	0.00	0.60
45.00	6.90	6.30	0.00	0.88	1.58	2.89	0.73	1.92	1.48	0.57	0.00	0.99	0.00	0.02	0.00	1.71	0.87	0.61
46.00	6.90	6.30	0.00	1.98	2.28	0.00	0.44	3.46	1.31	0.00	0.00	0.00	0.00	2.01	0.00	0.69	0.58	0.49
47.00	6.90	6.30	0.00	1.31	1.41	0.99	0.66	0.13	1.30	0.00	0.99	1.34	0.00	1.48	0.00	0.08	0.81	0.48
48.00	6.90	6.30	0.00	4.02	0.00	3.67	1.68	0.97	1.18	0.00	0.00	0.00	0.00	1.48	0.00	2.01	0.98	0.49
49.00	6.90	6.30	0.00	1.00	0.00	1.42	0.33	0.22	0.00	0.00	1.28	1.66	0.32	0.87	0.00	0.22	0.47	0.45
50.00	6.89	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.85	0.73	1.86	3.20	0.00	1.67	0.00	0.31	0.47	0.34
51.00	6.90	6.30	0.00	1.68	0.00	0.00	1.75	3.62	0.31	0.00	2.13	0.75	0.00	1.87	0.14	1.17	0.42	0.54
52.00	6.90	6.30	0.00	0.00	1.73	1.48	0.45	0.00	1.38	0.82	0.49	0.00	0.00	0.00	0.00	1.79	0.67	0.60
53.00	6.90	6.30	0.00	1.85	0.99	2.93	2.65	2.14	1.25	0.02	0.49	1.46	0.00	1.47	0.99	1.00	0.51	0.61
54.00	6.90	6.30	0.00	0.09	0.00	1.22	0.49	1.75	0.21	0.47	0.79	0.00	0.00	1.46	0.00	0.34	0.51	0.58
55.00	6.90	6.30	0.00	0.00	0.61	3.24	1.34	3.06	3.64	0.05	0.62	2.60	0.00	2.03	0.99	1.40	0.69	0.48
56.00	6.90	6.30	0.00	0.00	1.27	1.33	0.12	0.00	1.05	0.00	0.00	1.10	0.00	1.20	0.00	0.62	0.35	0.34
57.00	6.90	6.30	0.00	0.11	0.25	0.00	0.02	0.05	0.05	0.00	0.00	0.49	0.00	2.71	0.00	0.00	0.00	0.13
58.00	6.90	6.30	0.00	0.00	0.81	0.00	0.00	1.55	0.00	0.31	0.00	0.00	0.00	0.05	0.00	0.00	0.35	0.01
59.00	6.90	6.30	0.00	0.78	1.91	4.58	1.87	3.50	0.00	0.35	2.40	1.54	0.00	2.34	0.00	0.00	0.05	0.60
60.00	6.90	6.30	0.00	1.21	0.00	4.44	1.19	2.92	0.06	0.02	0.49	0.49	0.00	1.35	0.00	0.52	0.00	0.59
61.00	6.90	6.30	0.00	0.00	0.00	0.61	0.53	0.75	0.06	0.49	0.00	1.48	0.00	0.94	0.08	0.87	0.55	0.59
62.00	6.90	6.30	0.00	1.67	0.00	1.33	2.71	1.38	0.98	0.00	2.33	0.00	0.06	0.14	0.00	1.17	0.00	0.40
63.00	6.90	6.30	0.00	1.95	0.51	1.32	0.91	0.00	0.00	0.28	0.00	1.48	0.18	0.49	0.00	0.28	0.14	0.00
64.00	6.90	6.30	0.00	0.00	1.28	0.00	0.00	0.04	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.98	0.21	0.00
65.00	6.90	6.30	0.00	0.05	0.02	1.47	0.00	0.00	1.64	0.00	1.07	0.05	0.00	1.02	0.00	0.33	0.24	0.34
66.00	6.89	6.30	0.00	1.85	1.41	2.96	0.00	1.53	0.49	0.05	0.00	1.25	0.00	1.08	0.00	0.00	0.12	0.40
67.00	6.90	6.30	0.00	2.10	0.51	0.99	0.12	3.06	1.34	0.05	1.11	0.49	0.00	1.48	0.05	0.59	0.85	0.55
68.00	6.90	6.30	0.00	1.92	0.38	2.64	0.26	1.02	0.80	0.00	1.52	0.99	0.00	0.32	0.24	0.00	0.84	0.60
69.00	6.90	6.30	0.00	0.00	0.12	0.99	0.25	3.17	0.48	0.00	0.15	0.00	0.00	1.66	0.00	0.00	0.65	0.60
70.00	6.90	6.30	0.00	0.98	0.12	0.49	0.81	2.54	0.68	0.00	0.49	1.83	0.00	0.05	0.00	1.07	0.55	0.60
71.00	6.90	6.30	0.00	0.84	0.99	1.85	0.71	1.68	0.22	0.61	1.35	0.00	0.00	0.98	0.00	0.06	0.65	0.60
72.00	6.90	6.30	0.00	0.15	0.00	0.00	0.99	0.00	1.86	0.15	0.00	0.00	0.00	2.93	0.00	1.45	0.06	0.11
73.00	6.90	6.30	0.00	0.52	0.00	1.98	0.41	0.44	0.29	0.14	0.49	0.00	0.00	1.24	0.00	1.08	0.00	0.62
74.00	6.90	6.30	0.00	0.08	0.00	0.95	0.07	1.98	1.20	0.12	0.49	1.54	0.00	3.66	0.00	0.04	0.33	0.55
75.00	6.90	6.29	0.00	0.45	0.00	3.82	0.67	0.00	0.02	0.02	0.00	0.49	0.00	2.31	0.00	0.98	0.12	0.19
76.00	6.90	6.30	0.00	0.00	2.64	0.00	0.19	0.06	1.00	0.33	1.74	0.00	0.00	0.41	0.00	0.47	1.05	0.33
77.00	6.90	6.30	0.41	0.86	0.00	1.46	0.00	1.50	2.34	0.16	1.72	1.91	0.98	0.02	0.00	1.07	0.85	0.39
78.00	6.90	6.30	0.00	1.21	0.13	1.21	0.00	3.74	1.39	0.42	0.07	2.37	0.00	4.51	0.00	1.02	0.86	0.32
79.00	6.90	6.30	0.00	0.79	0.05	4.82	0.40	0.25	1.30	0.57	0.15	0.00	0.00	1.39	0.00	1.83	0.51	0.46
80.00	6.90	6.30	0.00	1.90	0.00	1.53	0.00	1.55	1.11	0.07	1.72	1.15	0.00	0.40	0.00	0.97	0.48	0.21
81.00	6.90	6.30	0.00	1.22	0.40	1.65	0.00	0.00	0.94	0.28	0.00	1.26	0.00	0.49	0.00	0.08	0.53	0.32
82.00	6.89	6.30	0.00	1.22	0.00	0.00	0.00	1.00	0.60	0.45	0.00	0.00	0.52	0.99	0.00	0.00	1.24	0.00
83.00	6.90	6.30	0.00	0.24	0.01	3.66	0.00	0.18	1.08	0.00	0.00	0.49	0.00	0.99	0.00	0.08	0.37	0.42
84.00	6.90	6.30	0.00	0.00	1.92	1.10	1.72	1.61	0.49	0.00	0.00	0.99	0.00	1.20	0.04	0.89	0.61	0.40
85.00	6.90	6.30	0.00	0.05	0.07	1.58	0.00	0.49	0.65	0.00	1.27	1.25	0.00	0.00	0.00	0.02	0.61	0.00
86.00	6.90	6.30	0.00	0.26	0.00	0.99	0.00	0.00	2.11	0.49	1.33	0.99	0.00	2.04	0.00	0.29	0.66	0.27
87.00	6.90	6.30	0.00	0.01	0.34	0.49	0.00	1.74	0.00	0.19	0.00	0.00	0.48	2.64	0.00	1.60	1.14	0.02
88.00	6.90	6.30	0.00	0.00	0.00	1.27	0.99	0.49	3.26	0.09	1.42	0.49	0.00	0.99	0.00	1.98	0.41	0.71
89.00	6.90	6.30	0.00	0.27	0.02	1.74	1.63	2.26	0.73	0.24	1.25	1.11	0.35	3.07	0.02	0.80	0.92	0.60
90.00	6.90	6.30	0.00	1.95	1.30	2.67	0.00	2.21	1.74	0.71	1.73	3.46	0.21	2.00	0.00	0.42	0.24	0.60
91.00	6.90	6.30	0.00	0.95	1.08	3.21	0.35	0.26	0.02	0.32	1.92	0.34	0.00	1.05	0.00	0.99	0.31	0.54
92.00	6.90	6.30	0.00	2.32	0.00	3.99	0.00	0.42	0.00	0.40	0.99	2.45	0.88	2.12	0.00	1.40	0.85	0.58
93.00	6.90	6.30	0.00	0.31	0.99	3.07	0.00	1.85	1.27	0.00	0.00	0.18	0.00	0.07	0.00	0.25	0.48	0.62
94.00	6.90	6.30	0.00	1.83	0.00	2.30	0.92	2.79	0.40	0.00	0.00	1.61	0.25	2.00	0.00	0.16	0.64	0.04
95.00	6.90	6.30	0.00	0.00	0.13	3.46	0.00	0.84	1.98	0.00	0.49	3.51	0.00	2.07	0.00	0.00	0.18	0.60
96.00	6.90	6.30	0.00	0.00	0.31	0.00	0.54	1.68	0.27	0.16	1.17	2.46	0.00	2.37	0.00	0.66	0.26	0.40
97.00	6.90	6.30	0.19	1.94	0.97	1.14	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.60	0.00	1.01	0.00	0.59
98.00	6.89	6.30	0.24	0.52	0.72	2.34	1.33	0.60	0.09	0.41	0.99	1.75	0.86	0.99	0.00	0.02	0.05	0.62
99.00	6.90	6.30	0.00	1.07	0.00	1.75	0.49	2.56	2.50	0.64	0.49	2.86	0.00	2.18	0.00	0.52	0.35	0.59
100.00	6.90	6.30	0.00	0.18	1.63	1.05	0.00	1.54	0.13	0.00	0.00	0.00	0.00	0.47	0.00	0.24	0.01	0.61
101.00	6.90	6.30	0.29	1.42	0.00	1.55	0.54	2.56	0.49	0.00	2.52	0.21	0.09	0.49	0.00	0.29	0.81	0.59
102.00	6.90	6.30	0.00	0.47	0.53	0.61	0.00	3.18	0.49	1.18	2.34	2.45	0.00	2.24	0.00	0.24	0.57	0.46
103.00	6.90	6.30	0.00	0.00	0.26	2.28	1.00	2.26	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00	0.27	0.40
104.00	6.90	6.30	0.00	0.41	1.72	1.68	1.38	1.46	0.01	0.24	2.71	3.19	0.14	0.41	0.00	0.01	0.11	0.27
105.00	6.90	6.30	0.00	0.66	0.53	2.47	0.59	4.66	0.60	0.00	0.89	0.00	0.00	0.21	0.52	0.32	0.39	0.08
106.00	6.90	6.30	0.00	0.00	0.00	0.95	0.00	0.68	0.00	0.00	0.00	1.99	0.00	1.70	0.00	1.30	0.32	0.46
107.00	6.90	6.30	0.00	1.90	0.66	2.27	0.00	0.49	1.22	0.51	0.00	2.48	0.08	1.66	0.00	1.67	0.15	0.40
108.00	6.90	6.30	0.00	0.00	1.99	0.99	0.22	2.84	0.00	0.38	3.30	2.36	0.00	0.07	0.00	1.54	0.42	0.42
109.00	6.90	6.30	0.73	0.41	0.00	2.58	0.69	0.75	3.14	0.97	1.87	0.78	0.09	2.84	0.00	0.85	0.60	0.62
110.00	6.90	6.30	0.00	0.00	0.00	4.53	0.64	1.80	5.12	0.00	0.45	0.49	0.00	4.22	0.00	1.80	0.91	0.60
111.00	6.90	6.30	0.00	0.00	0.01	2.32	0.28	1.20	2.17	0.00	0.99	2.31	0.00	0.94	0.07	1.80	0.77	0.48
112.00	6.90	6.30	0.00	1.26	0.01	3.80	0.00	1.40	0.00	0.00	1.27	1.24	0.00	0.85	0.00	1.66	0.26	0.09
113.00	6.90	6.30	0.00	1.24	0.00	0.55	0.21	4.18	0.48	0.33	1.78	2.18	0.00	3.85	0.00	0.57	0.67	0.37
114.00	6.89	6.30	0.00	0.84	0.00	2.34	0.00	0.94	0.73	0.13	1.35	2.47	0.00	1.30	0.00	0.00	0.49	0.13
115.00	6.90	6.30	0.00	0.20	0.00	3.66	1.22	2.70	1.95	0.59	0.00	0.49	0.00	0.05	0.00	0.00	0.64	0.40
116.00	6.90	6.30	0.00	0.99	1.15	0.00	2.25	4.86	0.61	0.02	2.16	2.63	0.00	1.85	0.45	1.31	0.26	0.57
117.00	6.90	6.30	0.00	0.25	1.00	0.49	0.42	1.85	0.46	0.77	1.86	1.73	0.24	2.10	0.00	0.75	0.49	0.42
118.00	6.90	6.30	0.00	0.12	1.53	0.00	0.00	0.86	0.37	0.28	1.85	1.41	0.00	1.75	0.00	1.01	0.54	0.06
119.00	6.90	6.30	0.00	1.60	1.83	0.00	0.00	0.24	0.14	0.34	1.95	0.00	0.00	1.65	0.00	0.49	0.67	0.46
10.2.1.2	7.03	8.08
10.2.1.3	6.42	8.41
10.1.1.3	0.02	1027632.55
10.1.1.4	0.69	219305.72
10.1.1.5	0.61	357091.72
10.1.1.6	1.72	287289.35
10.1.1.7	0.50	409934.67
10.1.1.8	1.38	149081.66
10.1.1.9	0.91	281090.16
10.1.1.10	0.22	941172.99
10.1.1.11	0.87	523928.62
10.1.1.12	1.05	355012.95
10.1.1.13	0.07	787910.86
10.1.1.14	1.40	224441.85
10.1.1.15	0.05	514389.77
10.1.1.16	0.68	287617.81
10.1.1.17	0.49	194085.35
10.1.1.18	0.41	94666.14
