Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	8.40	7.21	6.61	2.50	0.13	1.18	0.00	0.99	0.39	3.09	1.15	0.53	0.00	0.00
24.00	8.41	7.20	6.59	1.48	0.00	1.84	0.00	1.17	0.46	2.43	1.30	0.16	0.00	0.00
25.00	8.40	7.20	6.61	0.00	0.00	0.41	0.00	1.35	0.27	1.55	0.78	0.38	0.00	0.00
26.00	8.40	7.21	6.59	0.00	1.55	0.58	0.00	0.51	0.14	1.35	0.39	1.25	0.00	0.00
27.00	8.41	7.20	6.61	4.50	0.66	2.68	1.57	1.28	1.00	2.46	1.00	1.31	1.24	0.18
28.00	8.40	7.21	6.59	0.32	0.67	1.72	0.00	1.25	0.00	1.60	1.13	0.00	1.30	0.99
29.00	8.40	7.20	6.59	0.71	0.00	0.00	0.00	1.12	0.00	0.49	1.04	0.00	0.06	0.00
30.00	8.41	7.20	6.61	0.51	0.00	0.72	1.74	0.19	0.00	0.97	0.54	0.00	2.70	0.49
31.00	8.40	7.21	6.59	1.48	1.91	0.49	0.00	0.05	0.34	0.00	1.26	0.49	1.68	0.00
32.00	8.40	7.20	6.61	0.65	0.24	0.00	0.00	1.35	0.37	1.93	1.45	0.00	0.60	0.00
33.00	8.41	7.21	6.59	2.14	0.15	1.63	0.49	0.98	2.04	1.34	1.20	0.00	0.00	0.00
34.00	8.40	7.20	6.61	0.00	0.00	0.00	1.45	0.00	0.49	0.21	0.80	0.82	0.00	0.00
35.00	8.40	7.21	6.59	0.00	1.38	1.25	1.84	3.20	0.58	2.17	0.79	0.00	0.58	0.00
36.00	8.41	7.20	6.61	0.49	1.91	0.00	1.27	0.00	2.18	0.00	1.15	0.98	0.00	0.00
37.00	8.40	7.20	6.59	0.00	0.60	0.49	1.77	0.57	0.57	0.00	0.35	0.16	0.00	0.00
38.00	8.40	7.21	6.61	1.45	0.33	2.16	1.26	0.80	0.13	1.41	1.19	0.04	0.67	0.00
39.00	8.40	7.20	6.59	0.22	0.00	0.13	0.69	0.11	0.00	0.64	0.29	0.33	0.00	0.00
40.00	8.41	7.21	6.61	0.00	0.00	0.12	1.35	0.00	0.00	0.32	0.40	0.00	0.00	0.00
41.00	8.40	7.20	6.59	0.49	0.00	0.00	0.00	0.09	1.17	0.00	0.05	0.44	0.46	0.00
42.00	8.40	7.20	6.59	2.19	0.78	1.28	2.07	0.00	0.49	0.00	0.01	0.00	0.00	0.00
43.00	8.41	7.21	6.61	1.61	0.05	1.53	2.46	2.13	0.24	0.33	0.28	0.04	0.41	1.39
44.00	8.40	7.20	6.59	0.33	1.18	0.09	2.90	0.09	0.79	0.02	0.11	2.68	0.00	0.00
45.00	8.40	7.21	6.61	0.45	0.05	0.41	1.93	0.19	0.00	1.04	0.00	1.02	0.07	1.65
46.00	8.41	7.20	6.59	1.21	0.09	0.00	0.49	1.44	1.98	2.52	0.21	0.00	0.37	0.31
47.00	8.40	7.21	6.61	0.05	0.64	0.12	0.00	1.26	1.84	2.93	0.00	0.00	0.84	2.33
48.00	8.40	7.20	6.59	1.48	1.40	1.75	0.00	1.78	1.15	4.39	0.00	2.03	1.90	0.00
49.00	8.41	7.20	6.61	0.38	0.00	1.97	1.33	2.12	2.30	0.71	0.72	1.68	1.91	0.00
50.00	8.40	7.21	6.59	0.45	0.00	0.00	0.15	0.01	0.61	1.90	1.75	0.00	0.42	0.00
51.00	8.40	7.20	6.61	1.30	0.00	0.89	0.00	0.00	0.02	0.00	1.75	0.09	0.00	0.00
52.00	8.41	7.21	6.59	1.46	0.99	0.21	0.00	0.00	0.25	0.00	1.01	0.00	0.38	0.00
53.00	8.40	7.20	6.61	0.51	0.00	0.16	0.00	0.00	0.12	0.00	0.52	0.00	0.00	0.20
54.00	8.40	7.20	6.59	0.01	0.61	0.33	0.13	2.12	0.00	0.00	0.87	0.59	0.01	0.05
55.00	8.41	7.21	6.59	0.26	0.85	1.75	0.00	2.57	0.49	0.49	0.31	0.00	0.00	0.00
56.00	8.40	7.20	6.61	0.20	0.00	0.95	0.00	0.49	0.00	0.00	0.62	0.00	0.49	0.00
57.00	8.40	7.21	6.59	0.16	0.34	0.98	0.00	1.31	0.55	2.79	1.75	0.00	1.18	0.00
58.00	8.40	7.20	6.61	0.75	1.44	0.49	0.05	0.00	0.49	0.24	1.06	0.00	0.00	0.00
59.00	8.41	7.20	6.59	1.34	1.17	1.74	0.01	0.00	0.16	0.67	0.66	0.94	1.44	0.00
60.00	8.40	7.21	6.61	0.40	0.00	2.96	0.27	1.91	0.00	0.39	0.46	0.00	0.08	0.00
61.00	8.40	7.20	6.59	2.63	0.00	2.81	0.00	0.66	0.49	2.44	1.39	0.00	0.46	0.37
62.00	8.41	7.21	6.61	0.59	1.19	0.02	0.00	0.00	0.94	0.53	0.71	0.24	1.85	0.65
63.00	8.40	7.20	6.59	0.00	0.00	0.57	0.00	0.13	0.00	1.52	0.59	1.66	0.61	0.00
64.00	8.40	7.21	6.61	0.00	0.00	2.97	0.00	1.48	1.79	1.12	0.46	1.11	0.00	0.99
65.00	8.41	7.20	6.59	0.00	2.10	1.81	0.08	1.46	0.00	1.21	0.35	0.00	0.12	0.00
66.00	8.40	7.20	6.61	1.47	0.20	1.04	5.23	0.35	0.00	1.78	1.06	0.00	0.00	0.49
67.00	8.40	7.21	6.59	0.65	0.49	1.13	0.00	1.98	1.02	1.14	0.52	0.00	0.13	0.00
68.00	8.41	7.20	6.59	1.18	2.44	1.34	0.00	0.00	0.49	0.00	0.00	0.00	1.00	0.49
69.00	8.40	7.21	6.61	1.46	0.25	2.03	0.99	1.53	0.39	1.92	2.94	2.87	0.01	1.50
70.00	8.40	7.20	6.59	0.00	0.00	0.46	0.99	0.00	0.48	2.61	0.49	0.00	1.10	0.00
71.00	8.41	7.20	6.61	1.53	0.00	1.01	0.00	0.00	0.89	1.34	0.00	1.42	0.22	0.00
72.00	8.40	7.21	6.59	0.00	0.00	2.25	0.00	0.72	0.27	2.84	1.48	0.18	1.45	0.00
73.00	8.40	7.20	6.61	1.47	0.07	1.92	1.33	0.51	0.65	0.00	0.00	0.00	0.54	0.00
74.00	8.41	7.21	6.59	0.64	1.22	0.99	0.02	0.00	1.57	1.26	1.47	1.44	0.07	0.00
75.00	8.40	7.20	6.61	1.83	2.67	0.00	0.00	0.00	0.14	0.62	1.61	0.00	0.92	0.00
76.00	8.40	7.20	6.59	2.47	2.86	3.49	1.57	1.12	0.19	1.40	0.00	0.00	0.20	0.00
77.00	8.40	7.21	6.61	1.99	1.94	1.40	1.46	1.75	0.51	2.50	1.00	1.77	0.00	0.00
78.00	8.41	7.20	6.59	1.63	0.47	0.00	0.00	0.05	2.17	2.24	2.96	0.28	0.00	0.00
79.00	8.40	7.21	6.61	2.68	0.00	1.27	0.00	2.13	1.40	2.20	2.07	0.00	1.14	0.00
80.00	8.40	7.20	6.59	1.73	0.20	0.07	0.00	1.74	0.00	1.51	0.00	1.52	1.46	0.00
81.00	8.41	7.21	6.59	0.00	0.06	0.00	0.00	0.45	0.00	1.31	0.49	0.00	0.14	0.00
82.00	8.40	7.20	6.61	2.40	0.05	0.57	2.36	0.01	0.00	3.32	0.00	1.37	0.00	0.99
83.00	8.40	7.20	6.59	1.77	1.71	0.48	0.00	3.43	0.28	1.27	1.85	0.94	0.42	0.00
84.00	8.41	7.21	6.61	1.48	3.43	4.15	3.23	0.22	0.55	3.66	0.00	0.49	0.21	0.49
85.00	8.40	7.20	6.59	0.00	3.04	2.46	0.00	0.24	0.51	0.57	1.92	0.73	0.77	0.00
86.00	8.40	7.21	6.61	2.67	0.16	0.21	0.00	1.83	0.31	1.11	0.00	0.00	0.41	0.00
87.00	8.41	7.20	6.59	1.08	0.99	0.16	0.00	1.17	0.37	0.02	3.54	1.79	0.00	0.00
88.00	8.40	7.20	6.61	1.80	0.00	1.10	0.00	0.65	0.93	1.01	2.30	0.99	0.22	1.72
89.00	8.40	7.21	6.59	0.74	0.00	0.00	2.24	0.11	0.49	2.58	0.00	0.00	0.00	1.37
90.00	8.41	7.20	6.61	0.49	1.72	4.43	1.42	0.00	0.18	0.00	0.22	1.21	0.51	0.00
91.00	8.40	7.21	6.59	0.19	0.06	4.03	0.00	0.00	0.60	1.22	2.94	0.00	0.86	0.00
92.00	8.40	7.20	6.61	1.77	0.45	2.93	0.00	2.04	1.66	0.55	0.00	0.00	0.22	1.37
93.00	8.41	7.21	6.59	2.45	0.06	1.79	0.00	2.11	0.00	1.50	0.00	1.94	0.25	1.45
94.00	8.40	7.20	6.59	2.80	0.00	1.37	0.00	1.51	0.00	2.03	0.49	1.38	0.12	0.46
95.00	8.40	7.20	6.61	0.99	1.39	0.49	0.00	0.20	1.71	1.38	0.49	0.49	1.32	0.00
96.00	8.40	7.21	6.59	1.31	0.00	2.43	0.00	2.31	0.39	3.09	0.00	0.99	0.80	0.00
97.00	8.41	7.20	6.61	1.53	0.00	2.77	0.00	1.53	1.18	1.11	0.00	1.70	0.40	0.00
98.00	8.40	7.21	6.59	0.19	0.60	0.27	0.49	1.51	1.30	1.59	1.83	0.00	0.00	1.28
99.00	8.40	7.20	6.61	2.40	0.00	0.99	0.00	0.94	3.90	3.78	0.64	0.00	0.59	0.00
100.00	8.41	7.20	6.59	0.24	3.86	0.27	0.00	3.30	0.58	2.14	0.09	0.49	0.00	0.00
101.00	8.40	7.21	6.61	1.11	2.76	0.16	0.54	0.16	0.32	1.94	2.20	0.00	1.19	0.49
102.00	8.40	7.20	6.59	0.33	0.00	2.17	0.00	0.14	0.09	3.69	1.67	0.00	1.12	0.00
103.00	8.41	7.21	6.61	0.18	1.18	0.39	0.00	0.16	0.72	0.88	2.37	1.68	0.47	0.00
104.00	8.40	7.20	6.59	1.68	0.19	0.00	0.49	0.51	2.21	1.24	1.50	2.06	0.84	0.00
105.00	8.40	7.20	6.61	2.03	0.24	1.04	0.00	0.39	1.21	2.50	1.60	1.75	0.64	0.00
106.00	8.41	7.21	6.59	4.60	0.11	3.05	0.00	2.52	0.00	3.60	0.99	3.00	0.00	0.11
107.00	8.40	7.20	6.59	1.45	0.89	3.36	0.00	0.01	2.10	0.28	2.16	0.00	0.47	0.00
108.00	8.40	7.21	6.61	2.94	3.12	0.69	1.34	3.63	0.52	4.38	1.58	0.00	2.30	0.00
109.00	8.41	7.20	6.59	0.00	5.70	3.66	0.00	2.65	0.00	3.90	0.99	0.00	0.13	0.00
110.00	8.40	7.21	6.61	2.34	5.99	5.39	0.00	3.90	2.60	3.90	0.00	0.00	0.00	0.00
111.00	8.40	7.20	6.59	6.30	6.01	5.41	0.00	3.90	3.90	3.90	0.00	0.00	0.00	0.00
112.00	8.41	7.20	6.61	6.30	5.99	5.39	0.00	3.91	3.90	3.91	0.00	0.00	0.00	0.00
113.00	8.40	7.21	6.59	6.30	6.01	4.20	5.84	3.90	0.02	3.90	0.99	0.00	0.00	3.14
114.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	3.90	0.00	3.90	0.00	0.00	1.67	2.70
115.00	8.40	7.21	6.59	6.30	6.01	5.39	5.10	3.90	0.00	3.90	0.00	0.00	3.30	2.70
116.00	8.41	7.20	6.61	1.83	2.32	2.78	1.46	0.52	0.00	0.49	1.78	0.49	0.44	0.37
117.00	8.40	7.20	6.59	1.28	0.93	0.73	0.00	0.14	0.49	1.79	0.00	0.00	0.87	0.00
118.00	8.40	7.21	6.61	0.99	1.34	4.56	1.21	1.15	0.91	3.30	1.98	0.00	0.62	0.00
119.00	8.41	7.20	6.59	0.49	0.32	1.11	0.00	1.38	1.24	2.52	0.48	0.00	2.44	0.00
10.2.1.2	8.56	8.05
10.2.1.3	7.34	8.70
10.2.1.4	6.73	8.42
10.1.1.4	1.31	240376.66
10.1.1.5	1.06	114835.71
10.1.1.6	1.35	183090.28
10.1.1.7	0.81	517527.46
10.1.1.8	1.02	268975.44
10.1.1.9	0.67	314211.34
10.1.1.10	1.52	194701.29
10.1.1.11	0.87	447990.95
10.1.1.12	0.50	499237.89
10.1.1.13	0.53	261297.40
10.1.1.14	0.35	726833.60
