Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.70	7.50	6.90	2.19	0.00	0.49	0.26	3.57	0.00	0.38	0.47	0.00	0.00	0.69	0.00	1.04	0.00	0.32	0.00	0.00	0.14	0.00	0.00
13.00	8.70	7.50	6.90	4.09	0.00	0.31	0.68	1.32	1.13	0.08	0.00	0.53	0.00	0.00	0.00	0.05	0.00	1.27	1.34	0.00	0.00	0.00	0.00
14.00	8.70	7.50	6.90	0.34	0.00	0.00	0.55	2.06	0.16	0.45	0.00	1.25	0.00	0.22	0.00	0.00	1.30	0.00	0.09	0.00	0.00	0.00	0.00
15.00	8.70	7.50	6.90	0.16	0.00	1.04	1.67	1.42	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.69	7.50	6.90	1.44	0.00	0.04	2.14	1.92	0.00	0.09	0.00	0.00	0.00	0.54	0.00	0.38	0.00	2.59	0.00	0.00	0.00	0.00	0.00
17.00	8.70	7.50	6.89	0.00	0.00	0.99	0.97	1.50	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	7.50	6.90	0.00	0.00	2.05	2.16	0.00	0.44	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00
19.00	8.70	7.49	6.90	2.72	0.00	0.39	0.00	0.00	0.00	0.21	0.00	1.30	0.49	0.00	0.00	0.21	0.49	2.59	0.93	0.00	0.00	0.00	0.94
20.00	8.70	7.50	6.90	1.98	0.00	1.77	0.91	2.46	1.48	0.64	0.00	0.78	0.00	0.01	0.00	1.90	0.00	1.79	0.00	0.00	0.04	0.00	1.12
21.00	8.69	7.50	6.90	1.64	0.00	0.88	1.55	2.12	2.32	0.37	0.00	1.35	0.27	0.00	0.00	0.07	0.49	0.20	0.00	0.00	0.00	0.00	0.72
22.00	8.70	7.50	6.90	1.27	0.00	1.78	0.37	0.26	0.26	0.24	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
23.00	8.70	7.50	6.90	2.91	0.00	0.00	1.53	0.00	0.00	0.22	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	7.50	6.90	0.00	0.00	0.00	1.70	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.12	0.00	0.00	0.00	0.00
25.00	8.69	7.50	6.90	3.57	0.00	1.47	1.60	0.00	0.12	0.21	0.00	0.95	0.00	0.00	0.00	0.39	0.00	0.09	0.21	0.00	0.00	0.00	0.19
26.00	8.70	7.50	6.90	1.95	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.50	6.90	0.99	0.00	1.46	1.71	0.00	0.42	0.00	0.00	0.35	0.00	0.00	0.00	0.00	3.42	1.26	0.00	0.00	0.00	0.00	0.00
28.00	8.70	7.49	6.90	2.64	0.00	1.19	1.20	2.32	1.34	0.00	0.00	0.59	1.51	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.31	0.00
29.00	8.70	7.50	6.90	0.07	0.00	0.49	1.05	4.55	0.01	0.00	0.00	0.00	0.68	0.00	0.00	0.40	0.09	0.00	0.02	0.00	0.00	0.14	0.01
30.00	8.69	7.50	6.90	3.23	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.01	0.04	0.49	0.00	0.00	0.00	0.00	1.20
31.00	8.70	7.50	6.90	2.89	0.00	0.80	1.04	2.63	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.50	6.90	0.57	0.00	0.00	0.71	0.00	0.31	0.00	0.22	0.00	1.61	1.17	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.38	1.27
33.00	8.70	7.50	6.90	1.42	0.00	1.37	1.15	3.44	1.47	0.04	0.00	1.10	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.12
34.00	8.70	7.50	6.89	2.31	0.00	1.58	1.21	1.85	0.38	0.19	0.00	0.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.69	7.50	6.90	2.37	0.00	0.00	1.39	2.39	0.49	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.08	0.00	0.00	0.00	0.00	0.00
36.00	8.70	7.50	6.90	0.67	0.00	0.49	0.88	1.60	0.00	0.46	0.00	0.28	0.00	0.00	0.00	0.49	1.40	0.52	0.00	0.00	0.00	0.00	0.00
37.00	8.70	7.49	6.90	1.58	0.00	0.00	1.19	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49
38.00	8.70	7.50	6.90	0.00	0.00	0.99	1.70	0.49	0.00	0.00	0.00	1.64	0.15	0.00	0.00	0.18	1.70	0.00	0.00	0.00	0.00	0.00	2.01
39.00	8.70	7.50	6.90	1.31	0.00	1.93	1.37	3.42	0.47	0.71	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
40.00	8.69	7.50	6.90	0.13	0.00	0.49	1.58	1.02	0.00	0.14	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.70	7.50	6.90	1.42	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.99	0.00	1.34	0.00	0.00	0.00	0.00	0.00
42.00	8.70	7.50	6.90	0.01	0.00	0.00	2.31	0.16	0.00	0.38	0.00	1.53	0.00	0.00	0.45	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.07
43.00	8.70	7.50	6.90	0.20	0.00	1.42	1.06	0.74	0.48	0.65	0.00	0.34	0.00	0.00	0.12	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49
44.00	8.70	7.50	6.90	0.49	0.00	2.57	1.71	2.01	0.58	0.54	0.00	0.01	0.49	0.00	0.16	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.50	6.90	0.09	0.00	0.00	1.15	1.57	0.00	0.00	0.00	0.38	2.10	0.01	0.00	0.27	0.16	0.00	0.38	0.00	0.00	0.00	0.00
46.00	8.70	7.49	6.90	0.05	0.00	0.65	1.28	0.00	1.28	0.00	0.00	0.00	0.32	1.27	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.70	7.50	6.90	1.67	0.00	0.00	1.18	1.47	0.05	0.00	0.00	0.00	0.00	0.61	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.50	6.90	0.00	0.00	1.48	1.22	0.02	0.52	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
49.00	8.69	7.50	6.90	0.00	0.00	3.05	1.51	0.32	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	7.50	6.89	0.05	0.00	0.54	1.63	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
51.00	8.70	7.50	6.90	0.02	0.00	2.34	1.32	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
52.00	8.70	7.50	6.90	0.00	0.00	0.00	0.92	1.50	0.37	0.00	0.00	0.57	0.00	0.00	0.00	0.07	0.84	0.48	0.00	0.00	0.00	0.00	0.00
53.00	8.70	7.50	6.90	0.00	0.00	1.39	1.11	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.50	6.90	0.00	0.00	0.99	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
55.00	8.70	7.49	6.90	4.43	0.00	0.00	1.13	0.52	0.00	0.00	0.00	0.00	0.99	1.40	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
56.00	8.70	7.50	6.90	1.64	0.00	0.00	1.13	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.50	6.90	0.00	0.00	0.52	1.20	2.16	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.12	0.00	0.01	0.00	0.00	0.00	0.00
58.00	8.70	7.50	6.90	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.50	6.90	1.98	0.00	0.00	1.70	4.19	0.00	0.07	0.00	2.89	0.00	0.00	0.52	0.49	2.27	0.00	0.00	0.00	0.00	0.00	0.57
60.00	8.70	7.50	6.90	1.07	0.00	1.11	1.37	1.48	0.00	0.40	0.00	0.00	0.00	0.00	0.02	1.04	2.66	0.00	0.00	0.00	0.00	0.00	0.04
61.00	8.70	7.50	6.90	0.00	0.00	1.94	1.93	0.45	0.07	0.51	0.00	0.54	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.33
62.00	8.70	7.50	6.90	0.00	0.00	0.00	0.38	1.10	0.25	0.22	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
63.00	8.70	7.50	6.90	0.00	0.00	0.00	0.19	4.65	0.00	0.60	0.00	1.58	2.46	0.00	0.21	0.01	1.54	1.94	0.00	0.00	0.00	0.00	0.24
64.00	8.69	7.49	6.90	1.59	0.00	0.49	0.75	0.49	0.12	0.24	0.00	0.01	0.99	0.04	0.21	0.15	0.00	0.12	0.00	0.00	0.00	0.00	0.44
65.00	8.70	7.50	6.90	0.00	0.00	2.98	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.50	6.89	0.00	0.00	0.00	0.52	2.10	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.30	1.28	0.00	0.00	0.00	0.00	0.00	0.11
67.00	8.70	7.50	6.90	0.00	0.00	0.99	1.15	1.63	0.01	0.00	0.00	0.49	0.00	0.00	0.21	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.87
68.00	8.69	7.50	6.90	0.57	0.00	0.00	1.07	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.70	7.50	6.90	0.08	0.00	1.98	0.52	0.00	0.31	0.15	0.00	0.00	1.61	0.00	0.00	1.45	0.00	0.77	0.41	0.00	0.00	0.28	0.00
70.00	8.70	7.50	6.90	1.73	0.00	0.00	1.67	1.68	0.92	0.26	0.00	0.00	0.00	0.00	0.00	0.51	1.73	1.48	0.26	0.00	0.00	0.00	0.00
71.00	8.70	7.50	6.90	1.74	0.00	0.00	0.59	2.48	0.05	0.02	0.00	0.00	0.00	0.61	0.00	0.00	1.38	0.01	0.01	0.00	0.00	0.00	0.00
72.00	8.70	7.50	6.90	0.51	0.00	0.00	1.41	1.33	0.00	0.00	0.00	1.42	0.16	0.95	0.08	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.99
73.00	8.69	7.49	6.90	0.19	0.00	1.39	1.33	0.99	0.99	0.52	0.00	0.49	1.34	0.00	0.38	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
74.00	8.70	7.50	6.90	0.42	0.00	0.00	0.93	0.49	0.01	0.00	0.00	0.00	1.75	0.00	0.14	0.00	0.99	0.04	0.00	0.00	0.00	0.00	0.24
75.00	8.70	7.50	6.90	1.59	0.00	0.00	1.08	1.66	0.99	0.06	0.00	0.00	0.38	0.00	0.19	0.00	0.49	0.99	0.49	0.00	0.00	0.00	0.00
76.00	8.70	7.50	6.90	1.30	0.00	3.01	0.67	0.00	0.12	0.00	0.04	0.00	0.00	0.00	0.38	0.00	0.00	1.53	0.53	0.00	0.00	0.00	0.00
77.00	8.70	7.50	6.90	0.27	0.00	3.26	1.57	3.54	0.00	0.49	0.00	0.49	0.00	0.00	0.28	0.52	1.21	0.00	0.00	0.00	0.00	0.00	0.04
78.00	8.69	7.50	6.90	0.93	0.00	2.21	2.64	2.12	0.00	0.31	0.00	0.75	0.00	0.95	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.24
79.00	8.70	7.50	6.90	0.00	0.00	1.54	1.42	0.99	0.24	0.41	0.00	0.00	0.00	0.00	0.37	0.01	0.39	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.50	6.90	0.49	0.00	1.21	1.75	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.35	0.00	0.62	0.28	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.50	6.90	0.00	0.00	0.99	1.24	1.37	0.00	0.14	0.00	0.00	1.99	0.00	0.38	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.74
82.00	8.70	7.49	6.89	0.00	0.00	0.41	0.89	1.26	0.15	0.19	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
83.00	8.69	7.50	6.90	0.00	0.00	1.38	0.91	1.46	1.75	0.02	0.00	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.50	6.90	1.53	0.00	0.00	1.61	0.00	0.16	0.35	0.00	0.00	0.00	0.00	0.57	0.00	1.37	0.00	0.04	0.00	0.00	0.00	0.00
85.00	8.70	7.50	6.90	2.53	0.00	1.24	2.26	4.19	0.49	0.33	0.00	0.00	1.92	0.00	0.07	0.52	0.00	1.46	0.00	0.00	0.00	0.00	2.07
86.00	8.70	7.50	6.90	1.48	0.00	1.32	0.85	0.89	0.00	0.33	0.01	0.00	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.09
87.00	8.70	7.50	6.90	0.00	0.00	0.99	2.03	0.00	0.00	0.00	0.48	0.22	0.00	2.81	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.69	7.50	6.90	0.20	0.00	0.00	1.08	0.00	0.14	0.16	0.00	1.17	0.00	0.00	0.24	0.80	0.00	0.37	1.72	0.00	0.00	0.00	0.00
89.00	8.70	7.50	6.90	0.00	0.00	0.49	1.81	2.07	0.00	0.40	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	7.50	6.90	2.16	0.00	0.00	1.55	2.06	0.00	0.14	0.00	0.13	0.07	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.49	6.90	0.00	0.00	0.00	1.74	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.22
92.00	8.69	7.50	6.90	0.48	0.00	0.00	0.75	0.00	0.35	0.45	0.00	0.49	0.45	0.00	0.31	0.72	0.49	0.00	0.00	0.00	0.00	0.00	1.46
93.00	8.70	7.50	6.90	0.16	0.00	1.98	1.66	0.00	0.24	0.05	0.00	0.00	2.65	0.59	0.05	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.70	7.50	6.90	0.00	0.00	1.42	0.95	1.78	0.00	0.06	0.00	0.00	0.00	0.00	0.34	0.21	1.42	0.00	0.00	0.00	0.00	0.00	0.02
95.00	8.70	7.50	6.90	0.00	0.00	1.17	1.44	0.49	0.98	0.69	0.00	0.00	0.00	0.00	0.35	1.18	0.00	1.32	0.49	0.00	0.00	0.00	0.02
96.00	8.70	7.50	6.90	3.01	0.00	0.35	0.52	2.30	0.00	0.45	0.00	0.00	0.00	0.00	0.28	0.12	0.49	1.59	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.50	6.90	0.00	0.00	0.99	2.31	1.52	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.16	0.53	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.50	6.89	0.00	0.00	0.19	1.42	2.89	0.00	0.00	0.00	0.51	0.00	0.00	0.14	3.31	0.00	0.99	0.00	0.00	0.00	0.00	3.33
99.00	8.70	7.50	6.90	1.67	0.00	0.13	0.99	1.08	0.00	0.00	0.00	0.49	0.00	0.00	0.05	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.00
100.00	8.70	7.49	6.90	0.57	0.00	0.99	1.67	0.24	0.00	0.00	0.00	0.00	0.01	0.49	0.28	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.11
101.00	8.70	7.50	6.90	1.39	0.00	0.00	1.88	0.04	0.21	0.01	0.00	1.93	0.00	0.00	0.31	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.14
102.00	8.69	7.50	6.90	0.00	0.00	1.80	2.45	3.58	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.01
103.00	8.70	7.50	6.90	0.00	0.00	0.00	0.61	0.49	0.14	0.00	0.00	1.99	0.00	0.00	0.31	0.00	1.26	0.00	0.99	0.00	0.00	0.00	0.01
104.00	8.70	7.50	6.90	0.74	0.00	0.49	1.18	0.00	0.00	0.06	0.00	0.01	0.00	0.00	0.47	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.50	6.90	1.33	0.00	0.00	1.93	1.67	0.00	0.45	0.00	0.00	0.00	0.00	0.09	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.40
106.00	8.70	7.50	6.90	0.00	0.00	0.84	0.94	0.00	0.26	0.31	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.12
107.00	8.69	7.50	6.90	0.01	0.41	1.22	1.37	0.01	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00
108.00	8.70	7.50	6.90	2.51	0.00	2.52	1.00	1.66	0.51	0.34	0.00	0.98	0.00	0.00	0.12	0.52	0.00	0.61	0.18	0.00	0.00	0.00	0.00
109.00	8.70	7.49	6.90	2.52	0.00	0.18	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.38	0.02	0.09	0.00	0.00	0.21
110.00	8.70	7.50	6.90	2.59	0.49	1.60	2.08	2.00	0.09	0.00	0.00	0.71	0.00	0.49	0.00	0.18	0.00	0.00	0.38	0.49	0.00	0.00	0.00
111.00	8.69	7.50	6.90	2.80	1.95	1.41	1.26	2.40	0.00	0.48	0.00	0.37	0.99	0.99	0.00	0.00	0.99	0.05	0.00	0.35	0.00	0.00	0.00
112.00	8.70	7.50	6.90	2.25	0.00	0.00	2.99	0.00	0.49	1.73	0.00	0.62	1.33	0.00	0.00	0.00	0.21	1.10	0.00	0.07	0.00	0.00	0.00
113.00	8.70	7.50	6.90	0.49	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.58	0.59	0.00	0.00	0.00
114.00	8.70	7.50	6.89	0.00	0.00	2.57	1.21	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.19	0.00	0.00	0.00
115.00	8.70	7.50	6.90	0.84	1.99	1.63	1.06	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.37	0.00	0.45	0.00	0.00	0.00
116.00	8.69	7.50	6.90	1.07	0.00	1.04	1.79	0.05	0.18	0.07	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.06	0.49	0.31	0.00	0.00	0.00
117.00	8.70	7.50	6.90	0.12	0.00	1.19	1.79	0.00	1.14	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.19	0.00	0.61	0.00	0.00	0.42
118.00	8.70	7.49	6.90	1.39	0.49	0.00	1.46	0.00	0.49	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.18	0.12	0.00	0.00	0.07
119.00	8.70	7.50	6.90	0.00	1.64	0.00	2.78	0.02	1.35	0.55	0.00	0.00	0.00	1.24	0.00	0.00	1.18	0.99	0.31	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.33
10.2.1.3	7.64	8.34
10.2.1.4	7.03	8.27
10.1.1.4	0.93	307990.80
10.1.1.5	0.58	1042656.55
10.1.1.6	0.87	424885.35
10.1.1.7	1.31	533947.41
10.1.1.8	1.17	338440.78
10.1.1.9	0.30	694394.80
10.1.1.10	0.19	732881.02
10.1.1.11	0.02	1056882.21
10.1.1.12	0.32	496619.89
10.1.1.13	0.31	533270.83
10.1.1.14	0.16	1097797.56
10.1.1.15	0.16	973754.03
10.1.1.16	0.41	646533.57
10.1.1.17	0.39	914801.03
10.1.1.18	0.40	562819.64
10.1.1.19	0.13	716872.11
10.1.1.20	0.28	611618.64
10.1.1.21	0.01	821787.65
10.1.1.22	0.03	1182590.02
10.1.1.23	0.27	1165705.86
