Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
33.00	8.70	7.21	0.00	0.29	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.48	0.00
34.00	8.70	7.20	0.73	5.08	0.51	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.09	1.79	0.00	0.00	0.00	0.00
35.00	8.69	7.21	1.67	0.51	0.99	0.00	0.00	0.53	0.49	0.99	0.49	0.00	1.52	2.71	0.00	0.00	0.32	0.00
36.00	8.70	7.20	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.01	0.00	0.49	2.92	0.00	0.00	0.93	0.00
37.00	8.70	7.20	0.00	3.36	0.00	0.00	0.00	0.55	0.00	1.42	1.59	0.00	1.50	1.80	0.00	0.00	0.13	0.00
38.00	8.70	7.21	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.80	0.00	0.49	2.33	0.00	0.00	0.64	0.00
39.00	8.70	7.20	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.49	0.49	0.00	0.16	1.50	0.00	0.00	0.49	0.00
40.00	8.69	7.21	0.00	2.78	0.08	0.00	0.00	1.27	0.00	0.00	1.02	0.00	3.43	3.71	0.00	0.00	0.00	0.00
41.00	8.70	7.20	0.00	0.12	0.00	0.00	0.00	3.17	0.00	0.31	0.00	0.00	0.19	2.65	0.00	0.00	0.00	0.00
42.00	8.70	7.20	0.00	0.75	0.00	0.00	0.00	0.02	0.00	0.00	0.35	0.05	0.22	3.82	0.00	0.00	0.00	0.00
43.00	8.70	7.21	0.00	1.73	0.39	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.95	1.61	0.00	0.00	0.47	0.00
44.00	8.70	7.20	0.00	0.78	0.21	0.00	0.00	1.24	0.00	1.20	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.21	0.00	2.78	0.00	0.00	0.00	0.53	0.00	0.09	0.98	0.00	0.00	0.40	0.00	0.00	0.00	0.00
46.00	8.70	7.20	0.00	2.23	2.16	0.00	0.00	0.80	0.49	1.45	0.06	0.00	0.00	3.17	0.00	0.00	0.00	0.00
47.00	8.70	7.21	0.00	2.66	0.99	0.00	0.00	0.89	0.00	0.00	0.00	0.02	0.00	0.95	0.07	0.00	0.00	0.00
48.00	8.70	7.20	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.15	3.56	0.00	0.00	0.00	0.00
49.00	8.69	7.20	0.00	0.00	0.28	0.00	0.00	0.77	1.38	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	7.21	0.00	1.73	0.38	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.12
51.00	8.70	7.20	0.00	0.00	1.28	0.00	0.00	1.61	0.00	0.00	0.33	0.00	0.00	0.06	0.00	0.00	1.25	0.00
52.00	8.70	7.21	0.00	0.99	0.00	0.00	0.00	1.33	0.00	0.24	0.49	0.00	0.00	2.33	0.00	0.00	0.00	0.00
53.00	8.70	7.20	0.00	0.52	2.11	0.00	0.00	0.06	0.00	0.19	0.07	0.00	0.00	1.34	0.00	0.00	0.00	0.00
54.00	8.69	7.20	0.00	1.95	0.11	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.25	0.00	0.00	0.00	0.00	0.00
55.00	8.70	7.21	0.00	3.77	0.00	0.18	0.00	1.39	2.30	0.00	0.38	0.00	0.26	1.20	0.00	0.00	0.00	0.00
56.00	8.70	7.20	0.42	2.04	0.18	0.00	0.00	2.81	0.66	2.47	0.47	0.00	1.07	3.36	0.00	0.00	0.00	0.00
57.00	8.70	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.53	0.00	2.40	2.41	0.00	0.00	0.80	0.00
58.00	8.70	7.20	0.00	1.92	0.00	0.00	0.00	0.00	1.95	1.01	0.40	0.00	0.13	2.53	0.00	0.00	0.00	0.00
59.00	8.69	7.20	0.00	3.07	0.86	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.12	1.61	0.00	0.00	0.00	0.00
60.00	8.70	7.21	0.42	0.99	0.11	0.00	0.00	0.31	2.24	0.99	1.68	0.00	1.91	1.17	0.00	0.00	0.00	0.00
61.00	8.70	7.20	0.71	2.31	2.36	0.37	0.00	0.62	0.00	0.81	0.92	0.00	1.60	1.95	0.00	0.00	0.26	0.11
62.00	8.70	7.21	0.00	0.99	1.92	0.00	0.00	1.33	3.49	1.22	0.00	0.00	0.79	2.99	0.00	0.00	0.16	0.67
63.00	8.70	7.20	0.07	1.61	0.20	0.00	0.00	0.40	1.27	0.09	0.00	0.00	1.64	3.54	0.00	0.00	0.12	0.00
64.00	8.69	7.21	2.07	2.07	0.00	0.00	0.00	0.00	1.40	1.15	0.00	0.00	2.01	3.04	0.00	0.00	0.45	0.00
65.00	8.70	7.20	2.51	3.07	2.28	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.22	2.39	0.00	0.00	0.20	0.00
66.00	8.70	7.20	1.73	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.80	0.00	0.00	2.64	0.00	0.00	0.00	0.00
67.00	8.70	7.21	1.72	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.57	0.00
68.00	8.69	7.20	1.98	1.48	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.04	0.04	0.00	0.00	0.00	0.00
69.00	8.70	7.21	2.30	3.71	0.00	0.22	0.00	2.37	0.00	1.58	0.49	0.00	0.06	0.52	0.00	0.00	0.47	0.00
70.00	8.70	7.20	0.95	1.70	0.49	0.00	0.00	0.00	1.26	0.42	0.00	0.00	0.16	2.28	0.00	0.00	0.00	0.00
71.00	8.70	7.20	1.64	1.38	0.49	0.00	0.00	0.12	0.49	0.68	0.00	0.00	0.39	0.95	0.00	0.00	1.71	0.00
72.00	8.70	7.21	1.86	2.59	0.29	0.00	0.00	0.09	1.94	0.66	1.67	0.00	1.35	0.87	0.00	0.00	0.45	0.00
73.00	8.69	7.20	1.53	1.44	1.87	0.00	0.00	2.84	1.46	0.12	0.00	0.99	2.89	0.00	0.81	0.00	0.08	0.00
74.00	8.70	7.21	1.08	1.55	0.00	0.49	0.00	0.77	1.22	0.15	0.00	0.00	1.12	2.24	0.00	0.00	0.00	0.00
75.00	8.70	7.20	1.85	3.56	0.57	0.00	0.00	1.24	1.31	1.50	0.00	0.00	0.99	1.91	0.00	0.00	0.41	0.00
76.00	8.70	7.20	0.28	0.49	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.69	0.00	0.00	0.06	0.00
77.00	8.70	7.21	0.00	2.21	1.73	0.00	0.00	1.22	1.24	0.26	0.00	0.00	1.04	3.58	0.00	0.00	0.67	0.00
78.00	8.69	7.20	0.00	3.32	0.49	0.19	0.00	0.86	1.98	0.00	0.00	0.00	2.67	1.39	0.25	0.00	0.82	0.00
79.00	8.70	7.21	2.45	3.46	1.58	0.29	0.00	0.35	0.49	0.00	0.00	0.00	2.79	1.51	0.00	0.00	0.00	0.00
80.00	8.70	7.20	1.35	2.01	0.45	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.42	1.37	0.00	0.00	0.84	0.00
81.00	8.70	7.21	2.51	3.79	0.00	0.00	0.00	0.00	2.68	0.49	0.31	0.00	0.33	0.00	0.00	0.00	0.12	0.00
82.00	8.70	7.20	3.07	2.56	0.99	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.99	0.00	0.00	0.61	0.00
83.00	8.69	7.20	0.72	2.91	0.93	0.01	0.00	0.58	0.99	0.00	1.74	0.00	0.00	2.04	0.00	0.00	0.42	0.00
84.00	8.70	7.21	0.99	1.47	2.66	0.41	0.00	1.47	2.32	0.49	0.31	0.00	0.00	2.30	0.00	0.00	0.26	0.00
85.00	8.70	7.20	1.74	1.61	1.52	0.28	0.00	2.25	0.99	0.00	0.35	0.00	0.60	1.33	0.00	0.00	1.68	0.00
86.00	8.70	7.21	0.18	2.59	0.79	0.00	0.00	0.00	1.63	0.00	0.27	0.00	1.61	0.09	0.00	0.00	0.66	0.09
87.00	8.70	7.20	1.28	2.17	2.19	0.00	0.00	1.44	2.44	0.49	0.91	0.00	0.00	1.01	0.00	0.00	0.75	0.00
88.00	8.69	7.20	0.99	0.20	0.00	0.00	0.00	0.00	0.99	0.89	0.09	0.00	0.00	1.35	0.00	0.00	1.83	0.00
89.00	8.70	7.21	0.00	0.92	0.67	0.00	0.00	1.34	0.00	0.02	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
90.00	8.70	7.20	4.51	2.85	0.32	0.00	0.00	0.35	2.85	0.73	0.79	0.00	3.18	2.90	0.00	0.00	0.12	0.00
91.00	8.70	7.21	2.30	4.76	1.86	0.00	0.00	0.49	4.36	0.00	1.08	0.00	0.33	1.58	0.00	0.00	0.00	0.02
92.00	8.69	7.20	0.00	3.37	0.49	0.00	0.00	0.00	0.00	0.07	0.14	0.00	1.27	1.02	0.00	0.00	0.34	0.00
93.00	8.70	7.21	0.49	2.39	0.49	0.00	0.00	0.49	0.00	0.28	1.02	0.00	1.27	1.63	0.00	0.00	0.00	0.00
94.00	8.70	7.20	0.00	1.60	0.00	0.00	0.00	0.00	0.99	0.99	0.74	0.00	1.51	0.49	0.00	0.00	0.34	0.00
95.00	8.70	7.20	2.97	0.01	2.11	0.00	0.00	1.08	0.99	1.80	1.38	0.00	2.03	1.99	0.00	0.00	0.79	1.81
96.00	8.70	7.21	4.47	0.99	1.74	0.00	0.00	0.24	0.99	0.21	0.86	0.00	0.37	0.99	0.00	0.00	0.54	0.14
97.00	8.69	7.20	4.02	0.68	0.88	0.00	0.00	0.59	1.93	0.31	0.00	0.00	0.00	2.86	0.00	0.00	0.81	0.00
98.00	8.70	7.21	2.46	2.79	1.27	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.20	2.74	0.00	0.00	1.93	0.00
99.00	8.70	7.20	1.24	1.40	0.09	0.00	0.00	1.18	1.95	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.02	0.00
100.00	8.70	7.20	2.08	2.94	1.60	0.00	0.00	0.62	1.75	1.02	0.00	0.00	0.25	1.61	0.00	0.00	1.58	0.00
101.00	8.70	7.21	2.30	0.81	0.00	0.00	0.00	0.00	2.10	0.24	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.20	0.00	0.93	1.72	0.00	0.00	1.75	2.43	0.75	0.08	0.00	2.17	1.70	0.00	0.00	2.27	0.00
103.00	8.70	7.21	0.99	0.00	0.07	0.00	0.00	0.73	0.00	0.88	0.05	0.00	1.06	1.22	0.00	0.00	0.07	0.00
104.00	8.70	7.20	4.20	0.40	0.00	0.00	0.00	1.26	1.47	0.48	0.00	0.00	1.72	1.59	0.00	0.00	0.00	0.00
105.00	8.70	7.20	0.00	0.00	0.67	0.00	0.00	0.66	1.33	0.99	0.97	0.00	0.00	1.54	0.00	0.00	0.00	0.00
106.00	8.70	7.21	0.78	1.66	0.97	0.00	0.00	1.93	1.71	0.28	1.04	0.00	1.61	2.98	0.00	0.00	1.59	0.49
107.00	8.69	7.20	1.66	1.08	1.48	0.00	0.00	0.00	1.70	0.00	0.77	0.00	0.00	0.00	0.00	0.49	0.18	0.00
108.00	8.70	7.21	1.68	1.66	1.57	0.25	0.00	0.48	0.00	0.38	2.19	0.00	2.86	2.21	0.00	0.00	0.00	0.00
109.00	8.70	7.20	1.93	0.00	2.00	0.00	0.00	0.05	0.11	0.00	1.37	0.00	0.16	1.47	0.00	0.00	1.07	0.00
110.00	8.70	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.13	0.00	0.00	1.86	0.00
111.00	8.69	7.20	0.00	2.21	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.64	0.00	0.00	0.52	0.00
112.00	8.70	7.20	3.24	0.49	0.00	0.73	0.00	1.78	1.33	0.08	0.00	0.97	0.00	0.75	0.00	0.00	0.00	0.00
113.00	8.70	7.21	1.08	1.58	0.04	0.00	0.62	4.25	0.00	0.59	0.00	0.00	1.47	3.49	0.00	0.15	0.00	0.26
114.00	8.70	7.20	3.26	3.37	1.90	0.00	0.00	1.37	1.72	0.08	0.00	0.16	2.31	3.63	1.25	0.88	0.00	0.22
115.00	8.70	7.21	1.63	4.25	1.50	0.00	0.00	0.00	3.36	1.26	0.77	0.00	1.57	2.03	0.00	0.00	0.08	0.54
116.00	8.69	7.20	0.00	1.25	2.06	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.53	0.00	0.02	0.00	0.00	0.68
117.00	8.70	7.20	1.26	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.05	0.00	0.00	1.68	0.00	0.35	0.15	0.00
118.00	8.70	7.21	0.49	0.00	0.31	0.00	0.16	3.40	2.10	0.27	0.37	0.00	2.52	0.49	0.60	0.80	0.04	0.00
119.00	8.70	7.20	0.00	2.13	0.92	0.00	0.14	0.81	0.00	0.38	0.00	0.00	1.63	2.71	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.19
10.2.1.3	7.34	8.10
10.1.1.3	0.95	431872.63
10.1.1.4	1.58	224468.63
10.1.1.5	0.68	368009.57
10.1.1.6	0.05	910425.66
10.1.1.7	0.14	516871.89
10.1.1.8	0.73	403229.65
10.1.1.9	0.77	452076.75
10.1.1.10	0.43	745187.83
10.1.1.11	0.37	455248.16
10.1.1.12	0.04	622348.31
10.1.1.13	0.80	293824.48
10.1.1.14	1.61	197484.67
10.1.1.15	0.03	538356.32
10.1.1.16	0.27	248937.74
10.1.1.17	0.36	292440.06
10.1.1.18	0.05	705183.91
