Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.80	6.59	0.00	0.00	0.00	0.35	0.00	0.15	0.09	0.19	0.14	0.04	0.00	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.05
21.00	7.81	6.61	0.00	0.05	0.00	0.02	0.00	0.14	0.00	0.73	0.00	0.02	0.00	1.22	0.21	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
22.00	7.80	6.59	0.00	0.26	0.00	0.08	0.00	0.11	0.00	0.26	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.11
23.00	7.81	6.61	0.00	0.00	0.00	0.12	0.00	0.19	0.00	0.80	0.08	0.00	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
24.00	7.80	6.59	1.48	0.33	0.00	0.00	0.00	0.02	0.00	0.73	0.00	0.00	0.00	1.14	0.35	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
25.00	7.80	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.07	0.00	0.00	0.14	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
26.00	7.81	6.59	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.08	0.00	1.55	0.14	0.00	0.04	0.05	0.00	1.37	0.00	0.00	0.00
27.00	7.80	6.61	0.61	0.08	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.62	0.00	0.99	0.21	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
28.00	7.80	6.59	0.02	0.47	0.00	0.00	0.00	0.24	0.00	0.18	0.00	0.16	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	6.59	0.99	0.00	0.00	0.06	0.00	0.52	0.00	0.51	0.09	0.18	0.05	0.00	1.05	0.00	0.18	0.00	0.26	0.00	1.00	0.00	0.33
30.00	7.80	6.61	1.72	0.28	0.00	0.01	0.00	0.25	0.00	0.51	0.00	0.61	0.00	0.00	0.00	0.00	0.55	0.24	0.00	0.05	0.99	0.00	0.31
31.00	7.80	6.59	2.12	0.00	0.00	0.05	0.00	0.64	0.00	0.00	0.00	0.45	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.40	0.09	0.00	0.71
32.00	7.81	6.61	1.33	0.00	0.00	0.00	0.00	0.54	0.46	0.00	0.20	0.31	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.07
33.00	7.80	6.59	0.00	0.31	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00	0.80	0.00	0.00	0.05	0.00	0.20	0.00	0.19	0.00	0.00
34.00	7.81	6.61	1.60	0.57	0.00	0.00	0.00	0.28	0.00	0.00	0.13	0.99	0.00	0.49	0.00	0.00	0.24	0.00	0.00	0.04	0.54	0.00	0.12
35.00	7.80	6.59	0.00	2.13	0.00	0.31	0.00	0.11	0.00	0.65	0.15	0.00	0.00	0.49	0.00	0.00	0.35	0.00	0.00	0.00	0.77	0.00	0.05
36.00	7.80	6.61	0.00	2.56	0.00	0.16	0.00	0.13	0.00	0.57	0.42	0.00	0.00	0.00	0.00	0.00	0.20	0.11	0.00	0.00	0.87	0.00	0.00
37.00	7.81	6.59	0.00	0.00	0.00	0.00	0.99	0.41	0.00	1.18	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.19	0.00	0.14	0.00	0.00	0.49
38.00	7.80	6.61	0.00	0.00	0.00	0.26	1.52	0.00	0.00	0.79	0.00	1.00	0.00	0.07	0.00	0.00	0.28	0.00	0.00	1.18	0.00	0.00	0.14
39.00	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.92	0.00	0.00	0.16	0.09	0.00	0.05	0.00	0.00	0.45
40.00	7.81	6.61	0.49	2.93	0.00	0.00	0.49	0.00	0.00	2.31	0.14	0.00	0.00	1.94	0.00	0.00	0.24	0.47	0.00	0.11	0.00	0.00	0.47
41.00	7.80	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.45	0.00	0.00	0.75	0.35	0.00	0.52	0.00	0.00	0.00
42.00	7.80	6.59	2.59	1.50	0.00	0.52	0.00	0.14	0.00	2.14	0.78	0.00	0.00	0.00	0.00	0.00	0.74	0.97	0.00	0.00	0.33	0.00	0.16
43.00	7.81	6.61	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.16	0.00	0.14	0.00	0.00	0.00	0.00	0.14	1.15	0.02	0.93	0.00	0.31
44.00	7.80	6.59	1.61	0.46	0.00	0.05	0.09	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
45.00	7.81	6.61	0.49	0.26	0.00	0.41	0.00	0.28	0.00	1.81	0.47	0.00	0.00	0.00	0.01	0.00	2.25	0.15	0.00	0.49	0.00	0.00	0.47
46.00	7.80	6.59	0.74	0.66	0.00	0.82	0.00	0.05	0.00	0.00	0.54	0.00	0.00	1.27	0.00	0.00	0.00	0.20	0.00	0.01	0.00	0.00	0.24
47.00	7.80	6.61	0.49	0.53	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.51	1.08	0.00	0.42
48.00	7.81	6.59	0.00	1.24	0.00	0.24	0.00	0.00	0.00	3.14	0.31	0.00	0.00	1.14	0.00	0.00	0.52	0.07	0.00	0.00	2.19	0.00	0.25
49.00	7.80	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.21	1.15	0.00	0.00	1.77	0.26	0.00	0.00	0.61	0.00	0.47	0.15	0.00	0.54
50.00	7.80	6.59	1.39	0.00	0.00	0.55	0.49	0.00	0.00	1.35	0.54	0.00	0.00	0.25	0.99	0.00	0.00	0.28	0.00	1.45	0.01	0.00	0.92
51.00	7.81	6.61	0.26	0.00	0.00	0.53	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.25	0.00	0.00	1.12	0.07	0.00	0.61	0.27	0.00	0.92
52.00	7.80	6.59	0.00	0.00	0.00	0.02	1.54	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.20	0.09	0.00	1.34	0.00	0.00	0.40
53.00	7.80	6.61	1.32	0.49	0.00	0.15	1.40	0.00	0.46	0.41	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.38	0.00	0.59
54.00	7.81	6.59	0.66	0.00	0.00	0.16	0.00	0.42	0.00	0.00	0.00	0.00	0.07	0.00	0.48	0.00	0.00	0.01	0.42	0.00	2.17	0.00	0.07
55.00	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.80
56.00	7.81	6.61	0.01	1.64	0.00	0.00	0.89	0.00	0.00	0.52	0.25	1.70	0.00	1.27	1.73	0.00	0.99	0.00	0.00	0.66	0.62	0.00	0.31
57.00	7.80	6.59	0.49	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.01	0.00	0.00	0.35
58.00	7.80	6.61	0.00	0.64	0.00	1.64	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.16	0.00	0.00	0.19
59.00	7.81	6.59	2.74	0.65	0.00	0.00	0.27	0.01	0.00	0.00	0.46	0.00	0.00	0.00	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.21
60.00	7.80	6.61	0.00	0.08	0.00	0.99	0.00	0.31	0.00	2.40	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.16
61.00	7.80	6.59	1.48	0.87	0.00	0.00	0.00	0.21	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
62.00	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.49	0.00	1.26	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.64
63.00	7.80	6.59	0.99	0.00	0.00	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.33	0.00	0.00	0.00	0.00	0.45
64.00	7.80	6.61	0.00	0.01	0.00	0.48	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.24	0.85	0.00	0.00	0.14	0.00	0.00	0.06	0.00	0.19
65.00	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.45
66.00	7.80	6.61	1.18	0.00	0.00	0.05	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.00	0.00	0.00	0.00	0.67
67.00	7.81	6.59	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.32	0.18	0.00	0.54
68.00	7.80	6.59	0.49	0.00	0.00	0.01	1.94	0.00	0.00	0.09	0.00	0.52	0.00	0.40	0.99	0.00	0.33	0.00	0.00	0.32	0.35	0.00	0.33
69.00	7.80	6.61	0.49	0.49	0.00	0.07	0.00	0.35	0.00	0.97	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.55	0.06	0.00	0.33
70.00	7.81	6.59	0.00	0.00	0.00	0.74	0.00	0.20	0.00	1.63	0.13	1.04	0.00	1.85	0.00	0.00	0.00	0.05	0.00	1.26	0.02	0.00	0.40
71.00	7.80	6.61	0.00	0.00	0.00	0.15	2.46	0.40	0.52	0.48	0.07	0.00	0.00	1.55	0.00	0.00	0.00	0.16	0.00	1.48	0.00	0.00	0.61
72.00	7.80	6.59	1.90	0.04	0.00	1.41	0.00	0.12	1.02	1.53	0.19	0.79	0.00	0.00	0.00	0.00	1.77	0.34	0.00	0.48	1.39	0.00	0.59
73.00	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.27	0.69	0.52	0.05	0.00	0.00	0.00	0.00	0.00	2.16	0.33	0.00	0.00	0.00	0.00	0.42
74.00	7.80	6.59	0.73	0.00	0.00	2.41	0.00	0.00	0.00	0.09	0.51	0.01	0.00	2.27	0.99	0.00	1.02	0.35	0.00	0.28	1.40	0.00	0.61
75.00	7.80	6.61	0.21	0.00	0.00	0.00	3.23	0.26	0.00	0.00	0.19	0.00	0.00	1.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.12
76.00	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.02	0.84	0.00	0.00	0.00	0.26	0.05	0.00	0.69	0.00	0.71
77.00	7.80	6.61	2.38	0.00	0.00	1.44	0.00	0.11	0.00	0.89	0.28	0.49	0.00	1.68	0.22	0.00	0.02	0.07	0.00	0.15	0.00	0.00	0.54
78.00	7.81	6.59	0.00	0.92	0.00	1.66	0.00	0.57	0.00	0.27	0.91	1.98	0.00	1.64	0.44	0.00	0.07	0.00	0.00	1.93	1.81	0.00	0.51
79.00	7.80	6.61	1.08	0.00	0.00	0.06	0.00	0.07	0.00	0.02	0.28	0.00	0.00	1.35	0.88	0.00	0.33	0.00	0.00	0.00	0.54	0.00	0.00
80.00	7.80	6.59	0.78	0.00	0.00	0.05	0.00	0.02	0.00	0.00	0.15	0.00	0.00	0.00	0.04	0.07	0.00	0.00	0.00	0.59	0.00	0.00	0.00
81.00	7.81	6.59	0.99	1.52	0.00	0.00	0.00	0.35	0.00	0.49	0.49	0.97	0.00	0.14	2.53	0.00	0.93	0.00	0.00	0.02	0.00	0.00	0.54
82.00	7.80	6.61	0.49	0.65	0.00	2.33	3.17	0.19	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
84.00	7.81	6.61	0.99	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.59	0.99	0.00	0.00	0.42	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.49	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	6.61	0.00	0.02	0.00	1.55	1.95	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.07	1.21	0.00	1.59
87.00	7.81	6.59	0.95	0.00	0.00	0.07	0.00	0.05	0.01	0.00	0.28	1.21	0.00	2.47	0.00	0.00	0.12	0.47	0.00	0.00	0.37	0.00	0.49
88.00	7.80	6.61	0.00	0.00	0.00	0.00	2.01	0.33	0.00	0.65	0.00	0.00	0.00	2.30	0.52	0.00	0.00	0.00	0.00	1.68	0.48	0.00	0.05
89.00	7.81	6.59	0.81	0.49	0.00	0.12	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.34	0.00	0.40	0.52	0.79	0.00	0.71	0.00	0.00
90.00	7.80	6.61	0.00	1.41	0.00	0.00	0.00	0.02	1.06	1.52	0.13	0.00	0.02	1.60	0.00	0.00	1.18	0.08	0.06	0.00	0.16	0.00	0.00
91.00	7.80	6.59	0.49	0.22	0.00	0.00	2.56	0.45	0.00	0.69	0.33	1.19	0.00	0.75	0.00	0.00	1.80	0.00	0.00	0.00	0.53	0.00	0.49
92.00	7.81	6.61	0.00	0.12	0.00	0.00	2.28	0.37	1.86	0.02	0.09	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.18	0.39	0.00	0.00
93.00	7.80	6.59	1.25	0.00	0.00	0.00	0.00	0.34	0.67	0.00	0.16	0.00	0.00	0.47	0.88	0.00	0.27	0.06	0.51	0.20	1.95	0.00	0.34
94.00	7.80	6.59	0.00	1.37	0.00	0.00	1.97	0.61	0.72	0.00	0.16	0.00	0.00	0.09	0.00	0.00	0.00	0.14	0.00	2.99	0.25	0.00	0.00
95.00	7.81	6.61	1.21	1.79	0.00	0.00	1.20	0.31	0.21	1.32	0.19	0.06	0.00	1.79	0.00	0.00	0.00	0.07	0.00	0.00	2.26	0.00	1.24
96.00	7.80	6.59	1.92	0.00	0.00	0.49	1.92	0.32	0.14	1.38	0.00	0.00	0.00	2.80	1.28	0.00	0.09	0.38	0.00	0.00	0.09	0.00	0.20
97.00	7.80	6.61	2.03	0.68	0.00	0.38	2.40	0.48	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.86	0.09	0.00	0.00
98.00	7.81	6.59	1.83	0.00	0.00	0.19	0.00	0.67	0.44	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.26	0.00	2.59	0.00	0.00	1.05
99.00	7.80	6.61	0.99	0.00	0.00	0.00	0.00	0.48	1.88	0.00	0.07	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.00	0.80	0.00	0.00	0.00
100.00	7.81	6.59	1.44	1.45	0.00	0.95	2.00	0.20	0.33	0.01	1.12	0.81	0.00	0.00	0.01	0.00	0.04	0.28	0.00	2.53	1.15	0.00	0.18
101.00	7.80	6.61	1.37	0.49	0.00	0.13	0.00	0.54	0.00	0.05	0.33	0.00	0.00	0.07	0.00	0.00	0.55	0.33	0.00	0.78	0.00	0.00	0.01
102.00	7.80	6.59	0.62	0.73	0.00	0.00	1.44	0.02	0.00	1.19	0.34	0.88	0.00	2.48	0.44	0.00	0.13	0.49	0.00	0.42	0.78	0.00	0.37
103.00	7.81	6.61	0.00	0.49	0.00	0.00	0.94	0.02	0.08	0.21	0.00	0.00	0.00	0.59	1.19	0.00	0.00	0.49	0.00	1.93	0.16	0.00	0.00
104.00	7.80	6.59	0.99	1.44	0.00	0.00	0.00	0.19	0.00	0.86	0.00	0.00	0.00	2.83	0.53	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00
105.00	7.80	6.61	1.25	2.92	0.00	1.32	0.00	0.02	0.31	1.00	0.11	0.00	0.00	1.73	0.34	0.00	0.00	0.19	0.00	0.14	0.12	0.00	0.00
106.00	7.81	6.59	0.00	0.00	0.00	0.62	4.22	0.32	0.00	3.07	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.47	0.00	0.92	0.00	0.00	0.00
107.00	7.80	6.59	0.49	2.23	0.00	2.32	1.45	0.12	0.00	1.25	0.00	0.00	0.00	1.67	1.30	0.00	0.00	0.78	0.62	0.00	0.68	0.00	1.32
108.00	7.80	6.61	0.01	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.42	0.00	0.00	0.18	0.00	0.00
109.00	7.81	6.59	0.02	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.61	1.31	1.42	0.00	0.00	1.80	0.07	0.00	0.00	0.00	0.49	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
111.00	7.81	6.59	0.00	0.04	0.00	0.00	1.52	0.20	0.00	0.49	0.00	0.00	0.00	0.58	0.24	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
112.00	7.80	6.61	1.25	1.58	0.24	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
113.00	7.80	6.59	0.06	0.89	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.99	0.26	0.00	0.48	0.00	0.00	1.17	0.07	0.00	0.00
114.00	7.81	6.61	2.38	0.00	0.34	0.02	2.43	0.16	1.75	0.02	0.04	0.00	0.00	0.99	1.20	0.00	0.99	0.61	0.00	0.00	0.34	0.00	1.13
115.00	7.80	6.59	0.00	0.00	0.26	0.47	0.94	0.28	0.00	0.16	0.00	0.79	0.00	1.90	1.60	0.00	0.00	0.80	0.15	0.00	0.84	0.00	0.05
116.00	7.80	6.61	0.00	0.00	0.42	0.59	0.49	0.12	0.00	1.80	0.00	0.00	0.00	1.97	0.00	0.00	1.51	0.28	0.00	0.00	0.00	0.00	0.24
117.00	7.81	6.59	0.00	0.00	0.61	0.24	0.00	0.00	0.20	2.16	0.00	0.06	0.00	0.99	0.00	0.00	0.15	0.00	0.00	0.01	0.07	0.00	0.31
118.00	7.80	6.61	0.39	0.00	0.00	0.34	0.49	0.12	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	6.59	0.21	0.84	0.00	0.00	1.74	0.95	0.19	0.55	0.18	0.71	0.00	1.26	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
10.2.1.2	7.95	8.28
10.2.1.3	6.73	8.22
10.1.1.3	0.65	600935.20
10.1.1.4	0.45	613945.21
10.1.1.5	0.34	600866.13
10.1.1.6	0.29	684873.92
10.1.1.7	0.61	755036.84
10.1.1.8	0.16	845387.50
10.1.1.9	0.17	278950.34
10.1.1.10	0.48	284963.30
10.1.1.11	0.15	655190.27
10.1.1.12	0.18	621031.63
10.1.1.13	0.01	2062589.85
10.1.1.14	0.92	317430.30
10.1.1.15	0.24	510687.11
10.1.1.16	0.02	239135.90
10.1.1.17	0.35	934802.55
10.1.1.18	0.15	706915.44
10.1.1.19	0.06	577903.96
10.1.1.20	0.40	267310.64
10.1.1.21	0.35	264732.65
10.1.1.22	0	0
10.1.1.23	0.29	657767.50
