Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
77.00	7.50	6.30	5.99	0.99	1.34	0.00	0.00	0.00	0.00	1.04	0.00	0.19	0.00	0.00	0.00	0.00	1.40	1.40	0.05	0.00	0.00	0.19
78.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.98	0.00	0.00	3.16	0.93	0.00	0.00	0.00	0.00	0.05	0.49	0.99	0.00	0.05	0.40
79.00	7.50	6.30	5.99	0.37	1.00	0.00	0.25	1.52	0.00	2.04	2.67	0.00	0.00	0.00	1.50	0.13	3.25	1.01	0.13	0.00	0.79	1.30
80.00	7.50	6.30	6.01	0.00	0.05	0.00	0.49	0.05	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.16	0.73	0.00	0.00	0.00	0.02	0.00
81.00	7.50	6.30	5.99	1.44	0.00	0.00	0.00	0.00	1.28	0.00	1.75	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	1.33
82.00	7.49	6.30	6.01	0.00	0.49	0.00	0.00	2.60	0.49	1.20	1.47	2.41	0.00	0.00	0.00	0.00	0.49	0.99	1.61	0.00	0.08	2.63
83.00	7.50	6.30	5.99	0.00	0.86	0.00	0.00	2.20	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.81	1.83	0.00	0.02	0.00	0.00	0.00
84.00	7.50	6.30	6.01	0.00	2.10	0.00	0.00	1.91	0.00	1.30	2.14	1.20	0.00	0.00	0.00	0.91	1.92	0.97	0.00	0.00	0.24	0.66
85.00	7.50	6.30	5.99	0.25	0.02	0.00	0.00	1.78	0.00	2.04	0.00	0.71	0.00	0.89	0.00	0.00	0.00	0.49	0.00	0.00	0.09	2.86
86.00	7.50	6.30	6.01	0.71	1.70	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.34	0.49	1.50	1.70	0.07	0.91	0.00	1.15	0.39
87.00	7.50	6.30	5.99	0.00	0.49	0.00	0.00	0.13	0.00	1.71	1.48	0.00	0.00	0.49	0.49	1.57	1.40	0.00	1.00	0.00	0.61	0.99
88.00	7.50	6.30	6.01	0.00	0.99	0.00	0.00	2.96	0.99	1.39	0.00	0.00	0.49	0.00	0.99	0.53	1.55	0.00	0.01	0.00	0.00	0.73
89.00	7.50	6.30	5.99	0.99	0.00	0.14	0.00	0.00	0.07	0.00	0.00	0.49	1.47	0.00	0.00	0.60	0.00	0.01	0.85	0.00	0.00	0.78
90.00	7.50	6.30	6.01	0.00	0.49	0.00	0.00	3.19	0.02	2.32	0.29	0.00	0.40	0.00	0.00	1.24	1.32	0.00	1.10	0.00	1.64	0.53
91.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.48	0.99	0.00	0.00	1.11	1.28	0.00	0.00	0.00	2.71	0.53	0.00	0.00	1.72	0.00
92.00	7.50	6.30	6.01	0.00	0.00	0.05	0.00	0.00	0.00	1.54	0.37	0.02	0.51	0.00	0.00	0.62	2.06	1.35	0.01	0.00	0.00	0.00
93.00	7.50	6.30	6.01	0.45	0.00	0.00	0.00	0.00	0.00	0.84	1.47	0.01	0.49	0.00	0.00	0.00	2.45	0.99	1.41	0.00	0.00	0.00
94.00	7.50	6.30	5.99	1.99	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.09	1.28	0.00	0.00	2.40	0.13
95.00	7.50	6.30	6.01	0.00	0.29	0.00	0.00	0.89	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.70	0.99	0.00	0.13	0.00
96.00	7.50	6.30	5.99	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.82	2.06	0.00	0.00	0.00	0.00	2.07	0.00	0.14	0.00	0.00	2.23
97.00	7.50	6.30	6.01	0.99	0.00	0.00	0.00	0.99	0.00	1.70	2.40	0.09	0.00	0.00	0.00	0.97	0.42	1.34	0.02	0.00	0.49	2.13
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.35	0.49	0.00	0.00	1.30	0.49	0.00	0.00	0.00	0.08	0.21
99.00	7.50	6.30	6.01	0.75	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.55	0.00	0.12	1.97
100.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	1.02	0.06	0.00	0.21	1.32	0.00	0.00	0.44	0.02	0.55	0.60	0.00	0.00	0.38	1.39
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.08	0.00	0.00	1.17	0.01	0.00	0.73	0.51	0.00	0.09	0.00
102.00	7.50	6.30	5.99	0.49	0.49	0.00	0.00	1.78	0.00	1.46	1.38	1.59	0.00	0.00	0.00	0.00	1.31	0.51	0.00	0.00	1.86	1.33
103.00	7.50	6.30	6.01	0.33	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.41	0.00	0.00	2.03	0.00
104.00	7.50	6.30	5.99	0.06	0.00	0.00	0.00	1.97	0.75	0.84	1.39	0.93	0.00	0.00	0.00	2.47	0.40	0.00	0.99	0.00	0.00	0.51
105.00	7.50	6.30	6.01	1.14	0.05	0.38	0.00	0.00	0.49	0.49	0.49	0.73	0.00	0.00	0.00	0.00	0.69	0.44	0.58	0.00	0.00	2.28
106.00	7.50	6.30	5.99	0.00	0.71	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
107.00	7.50	6.30	6.01	0.97	0.00	0.00	0.00	1.06	0.00	0.49	1.74	0.09	0.00	0.00	0.00	0.49	0.00	0.05	0.00	1.13	0.05	0.99
108.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.81	0.00	1.81	1.34	0.84	0.00	0.00	1.32	0.00	0.34	0.00	1.68	0.01	0.00	0.33
109.00	7.49	6.30	6.01	0.11	0.00	0.00	0.02	0.00	0.00	0.00	1.70	0.11	0.00	0.00	0.38	0.00	0.16	0.00	0.00	0.00	0.00	0.08
110.00	7.50	6.30	5.99	0.39	0.99	0.00	0.00	1.63	0.49	1.98	0.49	1.60	1.40	0.00	0.09	0.00	2.26	0.00	0.45	0.00	0.34	1.67
111.00	7.50	6.30	6.01	0.04	1.86	0.00	0.00	2.24	0.00	1.22	0.49	1.14	0.00	0.00	0.99	0.00	1.04	1.54	0.00	0.00	0.40	1.92
112.00	7.50	6.30	5.99	1.15	0.35	0.00	0.00	1.90	0.00	3.05	0.49	0.00	0.00	0.06	0.00	0.14	2.47	0.99	0.00	0.00	1.58	0.00
113.00	7.50	6.30	6.01	0.00	1.52	0.00	0.00	1.59	0.00	1.48	1.37	1.37	0.00	0.99	0.00	1.75	1.50	0.00	0.45	0.18	0.72	1.68
114.00	7.50	6.30	5.99	0.00	1.08	0.00	0.00	0.02	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.48	0.00	0.33	0.07	0.15	0.00
115.00	7.50	6.30	6.01	0.51	4.57	0.00	0.00	0.00	0.00	1.45	0.00	0.01	0.00	0.00	0.99	0.01	0.60	0.04	0.13	0.02	0.74	0.00
116.00	7.50	6.30	5.99	0.00	1.31	0.00	0.00	2.48	0.00	1.67	0.49	0.21	0.00	0.00	0.00	0.00	1.41	0.52	0.99	0.24	0.00	1.39
117.00	7.50	6.30	6.01	0.00	0.99	0.00	0.00	0.99	1.22	1.51	0.00	0.58	0.00	0.00	1.39	0.00	1.75	0.01	1.86	0.82	1.27	2.03
118.00	7.49	6.30	5.99	1.64	0.20	0.00	0.00	1.20	0.00	0.69	0.49	0.31	0.00	0.00	0.00	0.00	1.22	0.60	0.16	0.11	0.02	1.07
119.00	7.50	6.30	6.01	0.27	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	1.48	0.00	0.49	0.00	1.24	0.07	0.00	0.04	0.99	0.75
10.2.1.2	7.64	8.98
10.2.1.3	6.42	8.12
10.2.1.4	6.11	8.23
10.1.1.4	0.40	459496.54
10.1.1.5	0.64	597869.49
10.1.1.6	0.03	639749.38
10.1.1.7	0.04	1241624.15
10.1.1.8	0.85	291146.04
10.1.1.9	0.17	900670.56
10.1.1.10	0.87	543561.12
10.1.1.11	0.87	530765.89
10.1.1.12	0.43	403040.36
10.1.1.13	0.27	693186.41
10.1.1.14	0.04	1120711.71
10.1.1.15	0.30	1142171.84
10.1.1.16	0.36	640937.88
10.1.1.17	0.78	374176.76
10.1.1.18	0.39	600810.21
10.1.1.19	0.39	747903.26
10.1.1.20	0.26	646878.64
10.1.1.21	0.43	535453.51
10.1.1.22	0.91	302178.84
