Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	7.20	6.90	6.30	0.26	0.00	0.31	0.00	2.65	0.00	0.09	0.00	0.00	0.00	0.00
40.00	7.21	6.90	6.30	0.24	0.06	0.51	0.51	3.09	0.00	0.00	0.00	1.00	0.00	1.66
41.00	7.20	6.90	6.30	0.78	4.38	0.73	0.48	0.52	0.00	0.00	0.00	2.65	0.00	0.04
42.00	7.20	6.90	6.30	0.79	3.93	0.99	1.01	3.54	0.25	0.69	0.00	2.33	0.00	0.85
43.00	7.21	6.90	6.30	0.54	2.05	0.61	0.00	2.26	0.28	0.92	0.00	2.37	0.00	1.02
44.00	7.20	6.90	6.30	0.58	1.60	0.84	0.27	4.13	0.14	0.49	0.00	0.49	0.00	0.71
45.00	7.21	6.90	6.30	0.73	0.00	0.05	0.11	2.10	0.22	0.00	0.00	0.00	0.00	1.40
46.00	7.20	6.90	6.30	0.71	4.35	0.77	1.86	3.56	0.00	0.39	0.00	2.89	0.00	1.78
47.00	7.21	6.90	6.30	0.59	4.29	0.15	0.00	0.11	0.48	0.31	0.00	1.38	0.00	0.48
48.00	7.20	6.90	6.30	0.39	2.58	0.92	0.00	0.55	1.45	0.28	0.00	1.15	0.00	1.77
49.00	7.20	6.90	6.30	0.42	1.39	0.68	0.49	2.30	0.16	0.00	0.00	2.92	0.00	2.04
50.00	7.21	6.89	6.30	0.05	0.99	0.80	0.12	1.13	0.08	0.00	0.00	0.22	0.00	2.05
51.00	7.20	6.90	6.30	0.51	2.13	0.78	0.74	1.70	0.35	0.00	0.00	0.92	0.00	0.48
52.00	7.21	6.90	6.30	0.38	1.54	0.86	0.99	0.94	0.27	0.00	0.00	1.32	0.00	1.52
53.00	7.20	6.90	6.30	0.29	1.18	0.57	0.00	0.19	0.21	0.80	0.00	2.78	0.00	1.41
54.00	7.20	6.90	6.30	0.40	3.21	0.31	0.00	0.33	0.05	0.75	0.00	3.70	0.00	0.45
55.00	7.21	6.90	6.30	0.64	0.00	0.79	0.00	1.79	0.21	0.28	0.00	1.11	0.00	0.00
56.00	7.20	6.90	6.30	0.00	0.65	1.58	0.00	2.92	0.00	0.00	0.00	1.21	0.00	0.00
57.00	7.21	6.90	6.30	1.00	3.33	0.42	0.99	3.25	0.00	0.00	0.00	4.83	0.00	0.00
58.00	7.20	6.90	6.30	0.41	1.38	1.05	1.80	2.50	0.00	0.00	0.00	2.24	0.00	0.01
59.00	7.20	6.90	6.30	0.44	1.22	2.28	0.00	1.45	0.00	0.00	0.00	1.34	0.00	0.00
60.00	7.21	6.90	6.30	0.07	2.41	2.41	0.00	0.04	0.00	0.00	0.00	1.33	0.00	0.00
61.00	7.20	6.90	6.30	2.03	1.75	0.32	0.29	0.86	0.00	0.00	0.00	1.34	0.00	1.93
62.00	7.21	6.90	6.30	2.08	1.91	3.16	0.00	2.84	0.00	0.00	0.00	0.59	0.00	2.34
63.00	7.20	6.90	6.30	1.21	1.92	0.25	1.63	3.47	0.00	0.00	0.00	2.31	0.00	2.28
64.00	7.21	6.90	6.30	0.72	3.13	0.00	0.00	3.64	0.21	0.49	0.00	1.54	0.00	2.30
65.00	7.20	6.90	6.30	1.14	0.78	0.00	2.14	4.78	0.57	0.34	0.00	1.81	0.00	0.00
66.00	7.20	6.89	6.30	0.47	1.64	0.00	0.00	4.05	0.60	1.34	0.00	2.07	0.00	0.46
67.00	7.21	6.90	6.30	0.01	1.98	0.26	0.49	1.28	0.45	1.85	0.00	0.00	0.00	0.91
68.00	7.20	6.90	6.30	1.48	1.28	0.00	0.00	2.07	1.39	0.68	0.00	0.00	0.00	1.01
69.00	7.21	6.90	6.30	1.93	3.80	2.90	1.48	4.88	1.40	0.00	0.00	0.16	0.00	0.99
70.00	7.20	6.90	6.30	3.00	3.21	5.28	3.97	4.09	0.00	0.00	0.00	0.00	0.00	1.84
71.00	7.20	6.90	6.30	2.11	0.49	0.68	1.79	4.05	0.00	0.00	0.00	0.00	0.00	0.69
72.00	7.21	6.90	6.30	2.83	0.00	0.33	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.88
73.00	7.20	6.90	6.30	0.64	1.28	0.00	0.88	3.17	0.64	0.00	0.00	0.88	0.00	1.85
74.00	7.21	6.90	6.30	0.27	1.47	2.27	0.00	2.64	1.31	0.25	0.00	1.99	0.00	3.74
75.00	7.20	6.90	6.29	0.92	3.56	0.21	0.00	2.00	0.28	0.89	0.00	0.00	0.00	2.00
76.00	7.20	6.90	6.30	0.71	0.00	0.82	0.59	1.80	0.02	0.19	0.00	2.13	0.00	0.91
77.00	7.21	6.90	6.30	0.45	2.08	0.27	0.16	0.16	1.02	0.00	0.00	1.30	0.00	0.00
78.00	7.20	6.90	6.30	0.15	4.36	2.81	1.37	3.78	0.04	0.00	0.00	0.14	0.00	0.49
79.00	7.21	6.90	6.30	0.19	0.75	0.72	0.00	3.90	0.00	0.00	0.00	0.89	0.00	0.00
80.00	7.20	6.90	6.30	0.14	2.03	0.00	0.49	5.68	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.90	6.30	0.00	2.12	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.89	6.30	0.00	2.13	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	6.90	6.30	0.00	2.11	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.21	6.90	6.30	0.00	2.23	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	6.90	6.30	1.33	2.31	0.18	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	6.90	6.30	1.30	1.15	0.53	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99
87.00	7.20	6.90	6.30	0.28	1.85	0.04	0.00	1.64	1.07	0.15	0.00	0.00	0.00	0.06
88.00	7.20	6.90	6.30	0.62	1.48	0.04	0.00	1.22	0.49	0.85	0.00	3.25	0.00	0.34
89.00	7.21	6.90	6.30	0.80	1.54	0.37	0.00	1.46	0.49	0.00	0.00	1.53	0.00	2.19
90.00	7.20	6.90	6.30	0.66	1.26	0.00	0.00	3.63	0.09	1.12	0.00	3.04	0.00	1.18
91.00	7.21	6.90	6.30	1.30	0.32	2.04	0.00	0.82	0.00	1.22	0.00	0.15	0.00	1.74
92.00	7.20	6.90	6.30	0.00	3.18	1.84	0.27	1.13	0.00	2.31	0.00	3.99	0.00	3.06
93.00	7.21	6.90	6.30	0.77	1.34	2.79	0.49	2.39	0.00	1.58	0.00	1.99	0.00	1.05
94.00	7.20	6.90	6.30	1.37	0.00	0.44	0.00	0.77	0.00	0.00	0.00	1.54	0.00	0.92
95.00	7.20	6.90	6.30	2.10	4.75	0.00	0.00	3.67	0.00	0.40	0.00	0.45	0.00	1.08
96.00	7.21	6.90	6.30	2.46	1.66	0.00	0.45	4.10	0.00	0.00	0.00	2.97	0.00	1.31
97.00	7.20	6.90	6.30	1.88	0.86	0.26	0.25	2.21	0.00	0.85	0.00	0.00	0.00	0.35
98.00	7.21	6.89	6.30	0.94	1.84	2.73	0.27	0.47	0.00	0.00	0.00	1.04	0.00	0.53
99.00	7.20	6.90	6.30	2.57	1.25	0.66	0.00	0.49	0.00	0.00	0.00	2.74	0.00	1.47
100.00	7.20	6.90	6.30	2.59	0.59	0.78	0.00	2.63	0.00	0.00	0.00	1.25	0.00	1.88
101.00	7.21	6.90	6.30	1.81	1.91	2.05	0.55	1.25	0.00	0.00	0.00	0.39	0.00	1.51
102.00	7.20	6.90	6.30	0.87	2.30	0.21	0.44	1.38	0.00	0.00	0.00	2.79	0.00	1.68
103.00	7.21	6.90	6.30	1.59	0.00	0.91	0.00	3.06	0.00	0.00	0.00	0.35	0.00	0.00
104.00	7.20	6.90	6.30	0.05	6.41	5.04	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
105.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	6.90	6.30	0.00	2.61	3.72	0.49	1.79	0.00	0.00	2.41	0.00	0.00	0.00
113.00	7.21	6.90	6.30	0.00	0.49	3.23	0.00	3.12	0.00	0.00	3.18	0.00	0.00	0.00
114.00	7.20	6.89	6.30	0.00	2.94	0.49	3.56	4.89	0.00	0.00	3.64	0.00	0.34	0.39
115.00	7.21	6.90	6.30	0.00	1.50	0.24	0.00	2.86	0.00	0.00	1.86	0.00	1.47	2.61
116.00	7.20	6.90	6.30	0.00	1.08	2.39	0.00	0.33	0.00	0.00	1.68	0.19	0.07	0.02
117.00	7.20	6.90	6.30	0.00	1.58	0.08	0.00	1.27	0.00	0.22	0.42	1.00	0.14	0.00
118.00	7.21	6.90	6.30	0.35	1.98	1.00	1.53	2.12	0.00	0.00	2.00	2.26	1.07	0.64
119.00	7.20	6.90	6.30	1.67	1.78	0.12	0.00	0.33	0.00	0.00	1.54	1.27	0.00	0.00
10.2.1.2	7.34	8.75
10.2.1.3	7.03	8.03
10.2.1.4	6.42	8.76
10.1.1.4	0.59	548012.31
10.1.1.5	1.80	201978.60
10.1.1.6	1.08	219005.42
10.1.1.7	0.33	385710.78
10.1.1.8	1.98	141147.36
10.1.1.9	0.29	904464.28
10.1.1.10	0.34	620532.08
10.1.1.11	2.05	338542.65
10.1.1.12	0.90	200563.33
10.1.1.13	0.87	438995.86
10.1.1.14	0.85	298250.36
