Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	8.40	7.80	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.05	0.75	0.49	0.14	2.71	1.33
20.00	8.40	7.80	7.50	1.88	2.23	0.00	0.74	0.06	0.00	0.46	0.48	0.00	1.11	0.67	1.60	1.04
21.00	8.41	7.81	7.50	1.51	0.02	0.00	0.26	0.59	0.00	0.08	0.00	0.00	1.32	1.65	0.31	0.00
22.00	8.40	7.80	7.50	0.00	0.00	0.00	0.16	0.20	0.00	0.00	0.00	0.74	0.47	0.91	0.00	0.00
23.00	8.40	7.81	7.50	0.00	0.34	0.45	0.31	0.31	0.00	1.93	0.00	0.00	0.99	0.07	0.40	0.65
24.00	8.41	7.80	7.50	1.72	2.06	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.71	0.01	0.00	0.00
25.00	8.40	7.80	7.50	0.19	0.00	0.01	0.25	0.14	0.00	0.49	0.00	0.65	0.18	0.05	0.27	0.49
26.00	8.40	7.81	7.50	0.09	0.00	1.40	0.51	0.00	0.00	0.00	0.27	0.09	1.21	0.00	0.77	0.05
27.00	8.41	7.80	7.50	3.76	0.46	0.02	0.27	0.00	0.00	0.00	0.12	0.00	0.01	0.00	0.00	0.02
28.00	8.40	7.80	7.49	1.02	1.60	1.71	0.00	0.00	0.00	0.00	0.42	0.79	1.24	0.99	1.32	0.48
29.00	8.40	7.81	7.50	1.90	0.13	0.00	0.34	0.00	0.00	0.00	0.71	0.09	0.00	1.57	0.49	0.00
30.00	8.41	7.80	7.50	0.16	0.99	0.16	0.06	0.59	0.00	0.00	0.07	0.00	0.99	1.07	0.75	2.60
31.00	8.40	7.80	7.50	2.79	2.64	0.22	0.00	0.54	0.00	0.00	0.02	0.00	0.59	0.02	0.00	0.38
32.00	8.40	7.81	7.50	1.83	2.08	0.04	0.05	0.14	0.00	0.00	0.45	0.00	0.93	2.80	1.22	1.40
33.00	8.41	7.80	7.50	1.81	0.81	0.51	0.18	0.16	0.00	0.00	0.19	0.00	0.00	0.57	0.45	0.49
34.00	8.40	7.81	7.50	2.84	2.50	1.40	0.58	0.32	0.00	0.00	0.00	0.00	2.37	1.85	0.99	2.36
35.00	8.40	7.80	7.50	0.00	0.86	0.00	0.53	0.55	0.00	0.33	0.00	0.06	0.00	0.86	0.00	2.76
36.00	8.41	7.80	7.50	0.78	2.00	2.11	0.42	0.00	0.00	0.99	0.19	0.00	0.00	0.65	0.00	0.00
37.00	8.40	7.81	7.49	0.66	0.00	0.00	0.46	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.38	0.00
38.00	8.40	7.80	7.50	1.04	0.49	0.00	0.00	0.00	0.00	0.19	0.42	0.00	0.00	0.49	0.75	0.00
39.00	8.40	7.80	7.50	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
40.00	8.41	7.81	7.50	2.99	0.99	0.00	0.00	0.00	0.00	0.33	0.68	2.89	0.00	0.88	0.00	2.21
41.00	8.40	7.80	7.50	1.25	0.00	0.00	0.00	0.00	0.00	0.45	0.91	0.00	0.97	1.14	0.00	1.67
42.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.88	0.00	0.97	1.05	0.40	1.92
43.00	8.41	7.81	7.50	2.97	1.85	0.00	0.15	0.00	0.00	0.93	0.52	0.49	0.52	0.27	0.72	0.22
44.00	8.40	7.80	7.50	2.10	0.65	1.06	0.24	0.00	0.00	0.57	0.49	0.00	0.55	0.42	0.37	0.00
45.00	8.40	7.81	7.50	0.61	0.65	0.04	0.16	0.00	0.00	0.82	0.07	0.39	0.31	2.70	0.99	1.51
46.00	8.41	7.80	7.49	1.54	1.53	0.00	0.26	0.00	0.00	0.00	0.44	0.54	1.38	0.22	0.00	2.98
47.00	8.40	7.80	7.50	3.34	2.54	0.60	0.19	0.00	0.00	0.61	0.21	0.77	2.03	0.31	0.00	3.53
48.00	8.40	7.81	7.50	0.68	1.30	0.72	0.00	0.00	0.00	0.00	0.00	0.99	1.32	1.48	0.49	0.49
49.00	8.41	7.80	7.50	1.53	1.26	0.00	0.18	0.42	0.00	0.35	0.04	0.49	0.97	0.27	0.20	0.99
50.00	8.40	7.80	7.50	2.18	0.53	0.00	1.10	0.00	0.00	0.00	0.31	0.00	0.16	1.61	1.31	0.51
51.00	8.40	7.81	7.50	1.97	1.37	0.00	3.01	0.07	0.00	0.00	0.48	0.00	0.47	0.22	0.46	0.15
52.00	8.41	7.80	7.50	0.00	0.59	0.14	1.21	0.64	0.00	0.00	0.71	0.46	1.55	3.50	0.00	0.99
53.00	8.40	7.80	7.50	2.94	1.32	0.52	0.25	0.26	0.00	0.99	0.11	1.26	0.02	3.73	1.00	2.44
54.00	8.40	7.81	7.50	0.00	3.96	1.59	1.06	0.95	0.00	0.00	0.12	1.60	0.16	1.54	1.39	0.93
55.00	8.41	7.80	7.49	0.00	0.49	0.02	0.38	0.57	0.00	0.00	0.33	2.48	0.00	1.14	0.00	1.41
56.00	8.40	7.81	7.50	0.28	1.75	0.28	0.14	0.06	0.00	0.00	0.19	0.00	0.00	0.99	0.26	2.64
57.00	8.40	7.80	7.50	0.00	0.31	1.75	0.28	0.00	0.00	0.00	0.00	0.00	1.41	1.93	0.00	0.04
58.00	8.40	7.80	7.50	0.49	0.00	2.32	0.14	0.00	0.00	0.00	0.04	0.00	0.38	0.58	0.89	0.49
59.00	8.41	7.81	7.50	3.11	0.20	0.45	0.00	0.00	0.00	0.09	0.92	0.00	0.08	0.24	0.00	1.14
60.00	8.40	7.80	7.50	3.58	0.00	0.00	0.45	2.07	0.00	1.38	0.68	0.00	0.05	1.08	0.49	1.51
61.00	8.40	7.80	7.50	3.49	1.93	1.30	0.61	0.00	0.00	0.87	0.38	0.00	0.87	0.00	0.00	0.49
62.00	8.41	7.81	7.50	1.80	0.68	0.02	0.26	0.00	0.00	0.00	0.29	0.00	0.00	0.53	0.00	0.14
63.00	8.40	7.80	7.50	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.94	0.00	0.00
64.00	8.40	7.80	7.49	3.24	0.00	2.11	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.87	2.20	1.26
65.00	8.41	7.81	7.50	0.62	0.00	0.00	1.13	1.45	0.00	0.88	0.64	0.00	1.13	1.65	0.99	0.00
66.00	8.40	7.80	7.50	0.18	0.00	0.00	0.00	0.00	0.00	0.09	0.45	0.00	0.53	1.07	0.00	1.34
67.00	8.40	7.81	7.50	0.00	0.00	0.80	0.00	0.06	0.00	0.00	0.31	0.00	1.28	1.41	0.00	0.00
68.00	8.41	7.80	7.50	1.78	0.99	0.01	0.00	0.00	0.00	0.00	0.05	0.00	1.99	0.00	0.00	0.11
69.00	8.40	7.80	7.50	1.27	0.00	0.00	0.99	1.48	0.00	0.00	0.07	0.00	0.01	1.10	1.19	0.02
70.00	8.40	7.81	7.50	0.99	1.64	0.97	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.25	0.54	0.39
71.00	8.41	7.80	7.50	2.04	0.02	0.00	0.08	2.03	0.00	0.49	0.37	0.77	0.40	3.59	0.69	3.90
72.00	8.40	7.80	7.50	1.01	0.66	0.00	0.49	0.00	0.00	0.32	0.12	0.73	0.13	0.49	0.06	0.16
73.00	8.40	7.81	7.49	2.64	0.59	0.11	0.49	0.00	0.00	0.02	0.00	0.00	1.25	0.00	0.00	0.64
74.00	8.41	7.80	7.50	2.03	5.17	0.22	0.54	0.00	0.00	0.29	0.00	0.49	0.20	0.99	0.46	2.81
75.00	8.40	7.80	7.50	4.23	0.93	0.91	1.68	0.00	0.00	0.21	0.00	0.00	0.00	2.16	0.00	1.94
76.00	8.40	7.81	7.50	1.92	0.08	0.51	0.82	0.00	0.00	0.54	0.33	0.00	0.00	0.74	0.99	2.45
77.00	8.40	7.80	7.50	0.99	1.66	0.00	0.49	0.00	0.00	0.49	0.66	1.81	0.72	1.32	0.00	2.33
78.00	8.41	7.81	7.50	1.86	3.77	0.00	1.11	0.49	0.00	0.00	0.35	0.26	0.00	0.66	1.46	0.00
79.00	8.40	7.80	7.50	0.99	1.59	1.41	0.69	0.00	0.00	0.00	0.59	0.00	0.49	0.00	1.30	3.45
80.00	8.40	7.80	7.50	0.00	0.02	0.00	0.00	1.98	0.00	0.40	0.32	0.00	1.90	1.41	1.63	1.55
81.00	8.41	7.81	7.50	0.79	1.10	0.00	0.00	1.75	0.00	0.22	0.93	0.00	0.79	0.13	0.00	0.58
82.00	8.40	7.80	7.49	2.76	0.45	0.00	0.75	0.00	0.00	0.49	0.42	1.37	0.99	1.48	0.01	0.49
83.00	8.40	7.80	7.50	1.12	1.45	2.21	2.68	2.74	0.00	1.21	1.12	0.40	0.00	0.73	0.11	0.49
84.00	8.41	7.81	7.50	0.95	0.89	1.60	2.37	1.80	0.00	1.99	0.61	0.05	1.11	1.17	0.27	0.00
85.00	8.40	7.80	7.50	2.17	1.40	0.00	0.00	0.49	0.00	0.00	1.02	0.79	0.28	1.41	2.51	1.05
86.00	8.40	7.80	7.50	2.32	1.34	1.14	0.47	3.59	0.00	1.28	0.58	0.22	3.60	0.49	0.00	1.40
87.00	8.41	7.81	7.50	1.73	0.46	0.40	0.00	0.00	0.00	0.00	0.14	0.32	0.44	2.12	0.00	1.53
88.00	8.40	7.80	7.50	1.13	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.01
89.00	8.40	7.81	7.50	3.29	0.19	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.49	0.00	1.27
90.00	8.41	7.80	7.50	0.75	0.35	0.49	0.00	0.00	0.00	1.37	0.42	0.01	0.00	0.09	0.00	1.98
91.00	8.40	7.80	7.49	0.00	1.77	0.00	0.14	0.00	0.00	0.00	0.02	0.00	1.00	1.98	3.52	0.00
92.00	8.40	7.81	7.50	0.75	1.85	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.25	2.03	0.77	1.54
93.00	8.41	7.80	7.50	1.78	0.00	0.00	0.00	0.00	0.00	0.34	0.37	0.00	1.18	0.15	0.42	0.00
94.00	8.40	7.80	7.50	0.14	0.99	0.00	0.12	0.00	0.00	0.42	0.53	0.00	0.39	0.00	1.30	0.49
95.00	8.40	7.81	7.50	0.20	0.00	0.74	0.11	2.63	0.00	0.54	1.13	1.59	0.00	1.22	1.42	1.79
96.00	8.40	7.80	7.50	0.00	2.36	1.47	0.49	0.00	0.00	0.00	0.93	0.46	0.00	3.29	1.17	0.45
97.00	8.41	7.80	7.50	0.00	3.91	2.72	0.00	0.00	0.00	0.00	0.67	0.00	2.99	1.61	0.14	0.42
98.00	8.40	7.81	7.50	2.77	1.07	0.00	0.99	0.00	0.00	0.00	0.34	0.00	2.57	3.25	0.95	0.00
99.00	8.40	7.80	7.50	0.04	0.92	0.00	0.00	1.37	0.00	0.00	0.85	0.00	2.38	2.68	2.11	1.41
100.00	8.41	7.81	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.16	0.99	0.31	2.78	2.16	3.00
101.00	8.40	7.80	7.50	3.72	0.84	0.06	2.56	0.00	0.00	0.89	0.04	0.00	1.50	0.04	0.32	1.18
102.00	8.40	7.80	7.50	0.26	0.00	1.73	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.49
103.00	8.41	7.81	7.50	0.21	0.49	0.00	1.39	0.00	0.00	0.00	0.19	0.00	0.47	0.00	0.79	1.26
104.00	8.40	7.80	7.50	0.86	3.30	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.53	1.26
105.00	8.40	7.80	7.50	1.39	0.00	0.80	1.63	0.00	0.00	0.75	0.53	0.00	1.25	1.86	0.00	1.22
106.00	8.41	7.81	7.50	1.25	0.00	0.38	1.33	1.87	0.40	0.16	0.38	0.00	0.00	1.34	1.12	1.65
107.00	8.40	7.80	7.50	2.61	3.16	0.00	0.01	0.78	0.49	0.99	0.29	1.13	1.50	0.65	0.00	3.05
108.00	8.40	7.80	7.50	0.62	0.57	0.00	0.18	0.11	0.57	1.06	0.74	0.68	1.46	3.20	0.00	1.73
109.00	8.41	7.81	7.49	1.34	0.19	0.00	0.49	0.28	0.00	1.44	0.26	0.00	0.28	0.20	0.06	0.49
110.00	8.40	7.80	7.50	2.13	0.71	0.32	0.00	0.51	0.61	0.42	0.48	1.32	0.72	2.00	0.01	1.88
111.00	8.40	7.81	7.50	1.21	0.64	0.42	0.00	0.00	0.00	0.00	0.41	0.00	0.00	3.73	0.33	0.53
112.00	8.41	7.80	7.50	0.04	0.49	2.56	1.15	0.00	0.68	0.00	0.95	0.71	0.68	0.09	1.65	1.98
113.00	8.40	7.80	7.50	1.32	0.49	0.02	0.49	0.00	0.02	0.02	1.13	0.99	1.28	2.87	0.99	1.42
114.00	8.40	7.81	7.50	0.57	0.01	0.08	3.87	0.35	0.00	0.84	0.16	0.00	0.00	0.49	0.00	0.80
115.00	8.40	7.80	7.50	2.11	0.00	1.55	0.49	0.00	0.31	0.00	0.65	0.62	0.00	0.49	1.44	1.83
116.00	8.41	7.80	7.50	1.30	1.20	0.00	0.19	0.00	0.00	0.51	0.02	0.78	0.00	0.00	2.17	1.38
117.00	8.40	7.81	7.50	1.70	2.76	0.04	0.49	0.00	0.08	0.00	0.00	2.16	0.65	1.94	0.62	1.93
118.00	8.40	7.80	7.49	0.15	3.58	0.00	0.00	0.00	0.24	0.07	0.02	0.00	0.86	2.11	0.60	0.49
119.00	8.41	7.80	7.50	0.00	0.49	0.00	0.49	1.59	0.31	0.18	0.07	0.00	0.51	0.19	0.00	0.49
10.2.1.2	8.56	7.90
10.2.1.3	7.95	8.45
10.2.1.4	7.64	8.42
10.1.1.4	1.28	283831.55
10.1.1.5	0.97	308004.12
10.1.1.6	0.40	500593.31
10.1.1.7	0.43	436716.56
10.1.1.8	0.35	792811.46
10.1.1.9	0.31	495458.83
10.1.1.10	0.31	699266.73
10.1.1.11	0.34	724343.34
10.1.1.12	0.36	646560.13
10.1.1.13	0.67	348434.52
10.1.1.14	1.04	276140.47
10.1.1.15	0.58	372768.32
10.1.1.16	1.14	358021.47
