Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	8.40	0.00	0.41	1.30	1.20	1.25	0.38	0.11	1.48	0.00	0.00
20.00	8.40	0.00	0.54	0.00	1.02	0.66	0.00	0.21	0.92	0.00	0.00
21.00	8.41	0.00	0.21	1.42	4.31	0.07	0.33	0.49	1.59	0.00	0.00
22.00	8.40	0.00	0.09	0.00	1.31	0.73	0.00	0.97	0.86	0.00	0.18
23.00	8.40	3.57	0.48	0.20	0.37	1.21	0.18	0.11	0.38	0.00	0.44
24.00	8.41	1.64	0.80	0.37	0.28	1.07	0.26	0.35	1.63	0.00	0.04
25.00	8.40	1.45	0.57	0.40	0.16	0.00	0.40	0.21	1.19	0.00	0.00
26.00	8.40	0.00	0.25	0.68	1.06	0.62	0.26	0.24	1.40	0.00	0.99
27.00	8.41	0.00	0.77	0.00	1.02	0.99	0.31	0.09	0.79	0.00	0.01
28.00	8.40	0.46	0.22	0.27	1.01	1.33	0.38	0.09	0.91	0.00	0.01
29.00	8.40	0.62	0.13	0.02	1.54	0.45	0.74	0.00	0.87	0.00	0.18
30.00	8.41	2.51	0.52	0.26	0.89	0.55	0.04	0.00	0.87	0.00	0.86
31.00	8.40	0.00	0.09	0.49	1.47	0.37	0.00	0.42	0.00	0.00	0.00
32.00	8.40	1.47	0.02	0.00	1.15	1.13	0.00	0.47	1.05	0.00	0.00
33.00	8.41	0.00	0.46	0.55	0.00	1.72	0.00	0.48	1.37	0.00	0.00
34.00	8.40	0.00	0.13	0.00	0.21	1.34	0.41	0.27	1.70	0.00	0.22
35.00	8.40	0.00	0.53	1.68	0.00	1.18	0.12	0.04	1.18	0.00	1.75
36.00	8.41	0.00	0.00	0.54	2.98	0.75	1.07	0.38	1.58	0.00	0.00
37.00	8.40	4.53	0.45	0.52	2.77	0.01	0.09	0.40	1.60	0.00	1.61
38.00	8.40	0.00	0.07	0.00	0.26	0.44	1.42	0.19	0.26	0.00	0.00
39.00	8.40	0.00	0.00	1.37	0.16	1.65	0.16	0.84	1.64	0.00	0.02
40.00	8.41	0.72	0.44	0.49	0.49	1.33	0.44	0.26	1.38	0.00	0.07
41.00	8.40	0.49	0.11	1.50	0.00	1.33	0.49	0.51	1.07	0.00	0.00
42.00	8.40	0.64	0.00	0.00	3.03	2.25	0.00	0.42	1.72	0.00	0.00
43.00	8.41	0.00	0.00	0.00	0.49	0.02	1.12	0.26	0.35	0.00	0.73
44.00	8.40	0.00	0.00	0.00	0.00	2.18	0.00	0.29	1.52	0.00	0.01
45.00	8.40	0.00	0.71	0.00	1.17	0.46	0.20	1.25	0.40	0.00	0.35
46.00	8.41	2.24	0.13	0.00	0.49	1.67	0.00	0.57	1.83	0.00	0.61
47.00	8.40	2.11	0.78	1.54	0.00	1.35	0.00	0.74	2.12	0.00	0.14
48.00	8.40	0.13	0.15	0.00	2.01	0.59	0.00	0.06	1.39	0.00	0.28
49.00	8.41	1.08	1.32	0.49	0.16	1.83	0.00	0.45	1.84	0.00	0.13
50.00	8.40	0.00	0.52	0.00	0.18	1.35	0.00	0.77	0.73	0.00	0.09
51.00	8.40	0.24	0.31	0.00	0.00	2.59	0.88	0.42	0.64	0.00	0.00
52.00	8.41	0.00	0.21	0.24	1.14	0.09	0.00	0.81	1.40	0.00	0.99
53.00	8.40	2.31	0.78	1.12	0.00	1.22	0.14	0.82	1.38	0.00	0.00
54.00	8.40	0.18	0.07	1.22	2.14	0.01	0.49	0.54	1.20	0.00	0.54
55.00	8.41	1.70	0.22	0.00	1.33	0.00	0.00	0.71	1.75	0.00	0.00
56.00	8.40	0.00	0.22	0.15	0.55	3.45	0.00	0.77	2.50	0.00	0.00
57.00	8.40	0.00	0.13	0.61	0.00	0.99	0.07	0.14	2.03	0.00	0.82
58.00	8.40	1.01	1.48	0.94	1.91	0.00	0.00	0.57	1.95	0.00	0.12
59.00	8.41	0.20	1.01	0.49	0.00	3.31	0.00	0.33	1.41	0.00	0.39
60.00	8.40	0.69	0.05	0.84	3.25	1.04	0.00	0.35	1.37	0.00	0.19
61.00	8.40	0.00	2.78	0.06	1.14	1.07	0.00	0.31	1.40	0.00	0.84
62.00	8.41	0.12	0.01	0.49	3.38	0.69	1.27	0.89	2.18	0.00	0.01
63.00	8.40	0.01	0.00	0.72	2.41	1.00	0.00	1.10	2.13	0.00	0.80
64.00	8.40	2.71	0.79	0.44	0.00	1.61	0.28	0.80	2.11	0.00	1.32
65.00	8.41	0.59	0.81	0.55	1.38	1.68	1.15	0.68	1.50	0.00	0.00
66.00	8.40	0.00	2.30	1.32	0.84	0.04	0.00	0.15	1.58	0.00	0.15
67.00	8.40	0.00	0.46	0.00	2.24	2.14	0.39	0.41	1.47	0.00	0.00
68.00	8.41	0.34	1.48	0.00	0.00	0.71	0.00	0.65	1.97	0.00	0.00
69.00	8.40	0.38	0.13	0.00	1.40	1.33	0.00	0.11	1.70	0.00	0.00
70.00	8.40	0.60	2.14	1.13	0.81	0.00	0.19	0.27	2.65	0.00	0.00
71.00	8.41	0.19	0.06	0.88	3.03	0.87	2.17	0.71	0.95	0.00	0.42
72.00	8.40	0.00	0.00	0.00	0.39	2.81	0.00	0.19	1.32	0.00	0.00
73.00	8.40	0.00	1.20	1.81	1.38	1.31	0.00	0.39	1.51	0.00	0.00
74.00	8.41	1.17	0.49	0.27	0.00	0.31	0.99	1.01	4.43	0.00	0.64
75.00	8.40	0.79	0.28	0.00	0.88	1.53	0.75	1.34	0.00	0.00	0.87
76.00	8.40	0.00	5.69	0.00	0.00	0.00	0.00	4.23	4.73	0.00	2.44
77.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
78.00	8.41	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.41	0.00	3.90
79.00	8.40	0.00	7.81	0.00	0.00	0.00	0.00	5.41	5.39	0.00	3.91
80.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
81.00	8.41	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.39	0.00	3.90
82.00	8.40	0.00	7.81	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
83.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.39	0.00	3.90
84.00	8.41	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
85.00	8.40	0.00	7.81	0.00	0.00	0.00	0.00	5.39	5.39	0.00	3.91
86.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
87.00	8.41	0.00	7.81	0.00	0.00	0.00	0.00	5.41	5.39	0.00	3.90
88.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.41	0.00	3.90
89.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.41	0.00	3.90
90.00	8.41	0.00	7.81	0.00	0.00	0.00	0.00	5.41	5.39	0.00	3.91
91.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.39	0.00	3.90
92.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.41	0.00	3.90
93.00	8.41	0.00	7.81	0.00	0.00	0.00	0.00	5.41	5.41	0.00	3.90
94.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.41	0.00	3.90
95.00	8.40	7.29	0.57	0.00	6.30	0.00	0.00	0.05	5.39	0.00	3.85
96.00	8.40	6.29	0.40	5.08	4.82	1.06	0.01	4.38	5.39	0.00	0.18
97.00	8.41	8.10	5.84	7.20	6.90	0.00	0.00	5.41	5.41	0.00	0.00
98.00	8.40	8.09	6.09	0.14	6.77	4.03	5.20	5.08	5.41	0.00	0.00
99.00	8.40	4.11	3.83	0.20	4.88	3.21	2.48	2.92	3.09	0.00	0.00
100.00	8.41	2.37	5.17	0.00	0.92	2.06	0.45	0.39	3.83	0.00	0.06
101.00	8.40	8.09	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
102.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
103.00	8.41	8.10	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
104.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
105.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
106.00	8.41	2.56	2.33	0.38	2.87	2.70	1.26	0.31	1.75	0.24	0.98
107.00	8.40	0.00	3.14	1.31	0.34	2.47	0.22	0.00	0.87	0.00	0.00
108.00	8.40	0.00	0.00	0.24	0.51	1.30	0.00	0.00	1.78	2.06	0.00
109.00	8.41	2.04	1.07	0.05	1.44	0.47	0.00	0.00	1.42	0.73	0.01
110.00	8.40	0.80	0.37	0.20	0.01	0.61	0.40	3.06	2.97	1.68	0.18
111.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	5.10	3.90
112.00	8.41	0.00	7.81	0.00	0.00	0.00	0.00	5.39	5.39	5.10	3.91
113.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	5.10	3.90
114.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	5.10	3.90
115.00	8.40	0.00	7.81	0.00	0.00	0.00	0.00	5.39	5.39	5.10	3.90
116.00	8.41	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	5.10	3.90
117.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.39	5.39	5.10	3.91
118.00	8.40	0.00	7.80	0.00	0.00	0.00	0.00	5.41	5.41	5.10	3.90
119.00	8.41	0.00	7.81	0.00	0.00	0.00	0.00	5.39	5.41	5.10	3.90
10.2.1.2	8.56	8.19
10.1.1.2	1.22	81577.30
10.1.1.3	2.81	44736.03
10.1.1.4	0.48	104354.87
10.1.1.5	1.31	80436.02
10.1.1.6	1.17	183946.81
10.1.1.7	0.30	451165.96
10.1.1.8	1.79	85434.92
10.1.1.9	2.72	157188.30
10.1.1.10	4.04	4805.34
10.1.1.11	1.21	27770.81
