Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	7.81	7.50	2.04	0.39	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.02	0.00	0.05	0.57
35.00	7.80	7.50	2.79	0.35	1.86	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.88	0.19	0.00	0.12	0.00	0.00	0.05	0.31
36.00	7.80	7.50	2.27	0.15	0.00	0.00	0.00	0.00	0.34	0.33	0.00	0.00	0.31	0.49	0.00	0.00	0.47	0.00	0.14	0.35
37.00	7.81	7.49	0.00	0.00	0.00	0.00	0.87	0.00	2.32	0.00	0.51	0.00	0.00	0.71	0.00	0.00	0.54	0.00	0.34	0.04
38.00	7.80	7.50	0.00	0.00	0.00	0.00	0.28	0.00	0.01	0.00	0.04	0.00	0.00	0.28	0.00	0.00	0.01	0.00	0.27	0.00
39.00	7.80	7.50	0.00	0.33	0.00	0.00	0.49	0.32	0.49	0.00	0.00	0.00	0.00	0.61	0.89	0.59	0.07	0.00	0.31	0.05
40.00	7.81	7.50	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.28	0.19	0.64	0.00	0.33	0.00	0.21	0.14
41.00	7.80	7.50	0.00	0.00	2.33	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.37	0.46	0.00	0.19	0.54
42.00	7.80	7.50	0.59	0.12	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.86	0.64	0.04	0.99	0.42	0.00	0.40	0.42
43.00	7.81	7.50	1.39	0.41	0.14	0.00	2.34	0.00	0.00	0.00	1.35	0.00	0.53	0.24	0.66	0.49	0.78	0.01	0.67	0.38
44.00	7.80	7.50	0.00	0.00	2.66	0.00	0.02	0.00	1.48	1.98	1.07	0.00	0.99	0.58	1.17	1.50	0.00	0.01	0.22	0.38
45.00	7.81	7.50	0.02	0.12	2.20	0.00	2.96	0.00	0.49	0.00	2.97	0.00	0.00	0.61	1.26	2.65	3.25	0.00	0.73	0.00
46.00	7.80	7.49	1.22	0.66	2.07	0.00	1.26	0.00	2.60	1.14	0.68	0.00	0.00	0.12	1.48	0.85	2.36	0.00	0.40	0.16
47.00	7.80	7.50	0.00	0.34	2.03	0.00	0.00	0.22	1.37	0.00	0.99	0.00	0.00	0.00	1.67	0.67	0.49	0.00	0.67	0.82
48.00	7.81	7.50	0.00	0.42	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.45	0.00	0.00	0.21	0.45
49.00	7.80	7.50	0.01	0.02	1.99	0.00	2.89	0.00	0.49	0.00	2.91	0.00	0.21	0.00	2.79	3.38	0.55	0.00	0.35	0.35
50.00	7.80	7.50	3.70	0.22	2.80	0.00	0.00	0.00	1.81	0.06	2.90	0.00	0.00	0.81	0.00	1.10	0.41	0.01	0.58	0.33
51.00	7.81	7.50	1.30	0.79	0.49	0.00	0.00	0.45	0.49	0.00	0.08	0.00	0.00	0.26	0.01	1.86	0.75	0.00	0.14	0.40
52.00	7.80	7.50	0.61	0.38	0.19	0.00	1.72	0.00	0.00	0.00	1.21	0.00	1.20	0.00	0.00	0.04	0.00	0.00	0.38	0.40
53.00	7.80	7.50	0.16	0.26	1.26	0.77	3.18	0.00	1.22	0.61	0.49	0.00	0.99	0.20	0.33	0.52	1.79	0.00	0.38	0.00
54.00	7.81	7.50	0.00	0.53	0.54	0.00	0.99	0.00	0.00	0.00	1.06	0.00	0.00	0.28	0.00	4.35	1.59	0.00	0.47	0.49
55.00	7.80	7.49	0.00	0.19	3.74	0.00	2.06	0.00	2.26	2.38	1.13	0.00	0.11	0.35	0.00	2.53	0.41	0.07	1.04	0.61
56.00	7.81	7.50	0.60	0.02	1.12	0.00	0.00	0.00	1.32	1.17	2.38	0.00	0.08	0.67	1.64	0.00	0.00	0.00	0.48	0.45
57.00	7.80	7.50	2.18	0.04	1.48	0.08	0.65	0.00	0.99	0.06	0.88	0.00	0.00	0.26	0.00	1.40	0.00	0.00	0.24	0.26
58.00	7.80	7.50	1.98	0.68	1.63	0.00	0.49	0.71	0.99	0.14	2.16	0.00	1.91	0.05	0.28	1.52	0.16	0.00	0.49	0.49
59.00	7.81	7.50	1.70	0.22	0.00	0.00	1.25	0.00	0.00	0.18	0.99	0.00	1.14	0.00	1.34	1.46	0.04	0.01	0.79	0.05
60.00	7.80	7.50	0.00	0.65	0.99	0.12	0.99	0.00	0.00	1.26	2.67	0.00	0.00	0.48	1.27	0.00	0.53	0.00	0.05	0.59
61.00	7.80	7.50	0.00	0.09	0.75	0.00	0.12	0.00	0.00	0.00	2.04	0.00	0.19	0.59	1.81	0.00	1.35	0.00	0.33	0.42
62.00	7.81	7.50	0.00	0.15	0.99	0.00	0.00	0.00	0.75	0.58	0.99	0.00	0.49	0.54	0.00	1.27	0.31	0.00	0.54	0.57
63.00	7.80	7.50	5.90	0.47	0.00	0.01	0.14	0.00	2.39	0.14	0.12	0.00	0.00	0.75	0.79	2.41	0.33	0.00	0.42	0.24
64.00	7.80	7.49	0.00	0.32	0.00	0.00	1.61	0.00	0.49	2.36	2.41	0.00	0.71	0.28	0.68	0.74	1.20	0.01	0.32	0.26
65.00	7.81	7.50	1.32	0.60	3.04	0.85	1.48	0.00	2.12	0.14	0.00	0.00	0.02	0.21	0.19	1.22	1.06	0.00	0.09	0.42
66.00	7.80	7.50	1.61	0.25	0.00	0.00	1.53	0.00	0.82	0.00	2.86	0.00	0.12	0.31	2.41	2.00	0.31	0.00	0.78	1.44
67.00	7.81	7.50	4.29	0.78	0.49	0.00	1.14	0.00	0.00	1.39	2.28	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.75	0.80
68.00	7.80	7.50	1.32	0.24	0.49	0.00	1.79	0.00	0.00	1.60	1.71	0.00	0.00	0.00	0.19	0.00	2.26	0.00	0.26	0.68
69.00	7.80	7.50	0.19	0.65	0.00	0.00	3.54	0.14	0.00	0.00	0.15	0.00	1.07	0.20	0.65	0.00	0.95	0.00	0.45	0.69
70.00	7.81	7.50	0.00	0.69	0.49	0.00	1.21	0.00	0.38	0.01	0.55	0.00	0.59	0.00	0.46	0.71	1.54	0.06	0.59	0.22
71.00	7.80	7.50	1.35	0.80	0.00	0.00	1.67	0.00	0.49	0.00	2.28	0.00	0.73	0.25	0.00	2.37	2.36	0.00	0.62	1.08
72.00	7.80	7.50	0.00	0.00	0.00	0.39	0.14	0.00	1.84	1.99	2.76	0.00	0.38	0.04	0.49	1.80	2.84	0.04	0.60	0.25
73.00	7.81	7.49	2.24	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.68	0.00	1.40	0.45	0.00	0.42	0.18	0.13	0.49	0.00
74.00	7.80	7.50	0.00	0.55	1.45	0.00	1.35	0.00	2.23	1.57	3.27	0.00	0.00	0.00	0.00	3.34	1.77	0.00	0.85	1.37
75.00	7.80	7.50	1.87	0.64	0.00	0.00	0.00	0.49	1.22	0.00	2.73	0.00	0.00	0.02	2.05	1.78	1.24	0.00	1.02	0.15
76.00	7.81	7.50	0.00	0.61	0.49	0.00	0.47	0.00	1.17	0.00	3.01	0.00	0.00	0.86	0.67	0.00	0.00	0.00	1.01	0.00
77.00	7.80	7.50	0.00	0.28	0.00	0.00	3.65	0.00	0.00	0.95	4.06	0.00	1.21	0.00	0.73	0.58	0.00	0.00	0.80	0.00
78.00	7.81	7.50	0.18	0.29	0.00	0.00	0.49	0.00	0.00	0.99	4.04	0.00	0.00	0.00	0.22	1.38	3.42	0.00	0.73	0.53
79.00	7.80	7.50	1.83	0.45	0.11	0.00	3.38	0.00	0.00	0.28	2.33	0.00	0.00	0.68	0.24	0.08	0.07	0.00	0.52	0.33
80.00	7.80	7.50	1.98	0.29	0.99	0.00	0.38	0.00	0.00	0.00	0.02	0.00	0.75	0.33	0.08	0.00	0.08	0.00	0.00	1.39
81.00	7.81	7.50	0.99	0.00	0.00	0.00	1.93	0.00	0.00	0.65	2.53	0.00	0.58	0.68	0.07	0.00	0.06	0.00	0.35	0.42
82.00	7.80	7.49	1.99	1.38	0.99	0.00	1.28	0.00	0.49	0.40	1.97	0.00	0.57	0.05	0.24	1.97	0.41	0.00	0.00	0.91
83.00	7.80	7.50	0.49	0.52	1.53	0.00	2.14	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.08	0.00	0.38	0.00
84.00	7.81	7.50	0.08	0.64	0.00	0.00	1.44	0.00	1.24	0.07	0.00	0.00	0.08	0.13	0.00	1.17	0.42	0.00	0.80	0.44
85.00	7.80	7.50	4.30	0.44	0.00	0.00	0.00	0.00	0.00	0.99	0.80	0.00	0.99	0.68	0.55	0.39	0.99	0.01	1.10	0.74
86.00	7.80	7.50	1.99	0.80	0.00	0.00	0.49	0.00	1.64	0.18	0.02	0.00	0.08	0.02	0.28	0.13	0.41	0.00	0.12	0.00
87.00	7.81	7.50	1.74	0.45	0.99	0.00	0.00	0.00	1.04	0.22	2.18	0.00	0.86	0.00	0.00	2.19	0.00	0.01	0.32	0.77
88.00	7.80	7.50	1.00	1.10	0.00	0.00	1.94	0.00	0.00	0.00	0.04	0.00	0.00	0.28	1.01	2.80	0.57	0.00	0.31	0.58
89.00	7.81	7.50	1.39	1.02	1.48	0.00	1.33	0.00	0.68	0.00	1.35	0.00	0.00	0.60	0.00	3.11	0.80	0.00	0.45	0.00
90.00	7.80	7.50	2.18	0.48	0.49	0.00	0.00	0.00	0.49	2.24	0.65	0.00	0.52	0.27	0.75	0.34	0.19	0.00	0.24	0.49
91.00	7.80	7.49	3.62	0.33	0.49	0.00	0.49	0.00	1.52	0.00	0.94	0.00	0.32	0.00	0.02	2.73	0.02	0.00	0.92	1.14
92.00	7.81	7.50	0.06	0.00	1.51	0.00	2.46	0.00	0.02	0.49	2.30	0.00	0.19	0.00	1.42	2.71	0.26	0.06	1.10	0.49
93.00	7.80	7.50	0.97	0.00	0.00	0.88	0.00	0.00	0.00	0.48	0.00	0.00	1.34	0.00	0.00	1.05	0.28	0.11	0.58	0.00
94.00	7.80	7.50	0.05	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.61	0.00	0.15	0.00	0.97	0.00
95.00	7.81	7.50	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.18	0.00	1.54	0.00	0.00	0.61	0.00
96.00	7.80	7.50	0.00	0.09	0.00	0.00	1.93	0.00	2.38	1.35	0.35	0.00	0.01	0.26	0.66	0.00	0.07	0.00	0.65	0.00
97.00	7.80	7.50	0.00	0.19	1.21	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.04	0.42	0.12	0.00	0.54	0.00
98.00	7.81	7.50	0.00	0.59	0.00	0.00	2.21	0.00	0.00	0.00	0.40	0.00	0.00	0.02	0.00	0.34	1.77	0.00	0.35	0.00
99.00	7.80	7.50	0.00	0.05	0.00	0.00	1.35	0.00	1.27	0.00	0.00	0.00	0.49	0.42	1.50	2.50	0.00	0.16	0.58	0.00
100.00	7.81	7.49	0.00	0.20	0.99	0.00	0.00	0.00	2.56	0.01	0.00	0.00	0.15	0.12	0.21	0.53	2.25	0.05	0.47	0.78
101.00	7.80	7.50	0.00	0.49	0.99	0.00	1.35	0.29	0.14	0.99	1.08	0.00	0.79	0.00	0.98	0.00	0.00	0.00	0.65	0.49
102.00	7.80	7.50	0.67	0.12	0.00	1.67	1.84	0.00	1.37	0.89	1.53	0.00	1.21	0.09	0.00	0.01	0.14	0.05	0.28	1.12
103.00	7.81	7.50	1.71	0.00	0.00	0.00	1.40	0.00	0.75	0.37	0.62	0.00	0.31	0.00	0.99	2.58	1.01	0.00	0.55	0.49
104.00	7.80	7.50	1.30	0.00	1.25	0.00	2.07	0.00	0.99	0.01	3.57	0.00	0.66	0.00	0.00	0.20	0.00	0.09	1.32	0.00
105.00	7.80	7.50	1.13	0.00	0.22	0.00	1.63	0.19	3.44	2.32	2.83	0.00	0.65	0.00	1.21	0.00	0.53	0.00	0.97	1.63
106.00	7.81	7.50	0.25	0.00	0.00	0.00	0.01	0.00	0.00	1.45	1.55	0.00	0.99	0.20	0.37	0.05	2.18	0.00	0.29	0.91
107.00	7.80	7.50	0.18	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.28	0.00	0.02	0.80	0.00	0.00	0.11	0.00	0.31	0.00
108.00	7.80	7.50	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.44	2.20	0.44	0.48	0.20	0.00	1.31	0.01	0.00	0.61	0.00
109.00	7.81	7.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.22	0.00	0.49	0.00	0.31	0.00	0.00	0.99	0.99	0.66	0.59
110.00	7.80	7.50	2.36	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
111.00	7.81	7.50	1.38	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.04	1.74	0.49	0.29	0.49	1.73	0.32	0.00	1.06	0.34
112.00	7.80	7.50	0.02	0.49	0.00	0.49	4.96	0.00	0.00	0.02	2.52	0.00	0.00	0.52	0.00	0.42	0.88	0.00	0.78	0.00
113.00	7.80	7.50	0.32	0.75	2.53	0.00	1.41	0.00	0.49	1.60	2.03	0.00	0.00	0.20	0.38	0.00	0.00	2.27	0.00	0.74
114.00	7.81	7.50	1.19	0.16	0.99	1.02	0.49	0.00	0.00	0.58	0.99	0.00	0.00	0.33	0.39	0.24	0.00	0.00	0.92	0.57
115.00	7.80	7.50	0.00	0.37	0.00	0.00	2.17	0.00	0.99	0.61	1.65	0.49	0.00	0.40	0.05	0.04	0.14	1.67	0.97	0.00
116.00	7.80	7.50	4.56	0.12	0.00	0.00	2.23	0.00	0.00	0.92	0.00	0.00	0.00	0.82	0.62	1.22	0.88	0.48	0.68	0.00
117.00	7.81	7.50	0.00	0.52	0.00	0.00	2.06	0.00	1.52	0.00	0.00	0.99	0.40	0.00	0.00	0.00	0.00	0.00	0.68	1.33
118.00	7.80	7.49	0.00	0.24	0.00	0.00	0.49	0.00	0.00	0.00	1.59	0.00	0.12	0.00	0.00	2.19	0.49	0.00	0.53	0.19
119.00	7.80	7.50	0.99	0.00	0.00	0.00	1.07	0.00	1.52	0.21	0.85	0.01	2.04	0.37	0.00	2.96	0.00	0.00	0.82	0.00
10.2.1.2	7.95	8.17
10.2.1.3	7.64	8.14
10.1.1.3	0.85	212204.85
10.1.1.4	0.28	762322.35
10.1.1.5	0.59	524086.64
10.1.1.6	0.07	905686.39
10.1.1.7	1.08	344144.96
10.1.1.8	0.04	932771.42
10.1.1.9	0.64	534022.82
10.1.1.10	0.50	350342.01
10.1.1.11	1.08	183179.13
10.1.1.12	0.04	681676.65
10.1.1.13	0.35	556499.80
10.1.1.14	0.25	812833.37
10.1.1.15	0.45	277939.33
10.1.1.16	0.88	276607.87
10.1.1.17	0.52	529830.52
10.1.1.18	0.06	631611.64
10.1.1.19	0.48	567418.28
10.1.1.20	0.41	399797.40
