Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
74.00	7.50	0.00	6.01	5.70	0.00	5.10	5.10	5.10	4.80	3.30	2.99
75.00	7.50	0.00	5.99	5.70	0.00	5.10	5.10	5.10	4.79	3.30	3.00
76.00	7.50	0.00	6.01	5.70	0.00	5.10	5.10	5.10	4.80	3.31	3.00
77.00	7.50	0.00	5.99	5.70	0.00	5.11	5.10	5.10	4.79	3.30	3.00
78.00	7.50	0.00	5.99	5.70	0.00	5.10	5.10	5.10	4.80	3.30	3.00
79.00	7.50	0.00	6.01	5.70	0.00	5.10	5.11	5.10	4.80	3.30	2.99
80.00	7.50	0.00	6.01	5.70	0.00	4.22	4.30	5.10	4.80	3.31	3.00
81.00	7.50	0.00	5.91	0.51	0.00	0.06	2.33	5.10	0.53	0.26	1.93
82.00	7.49	0.00	6.01	3.23	0.00	0.00	5.09	5.10	0.00	0.00	3.00
83.00	7.50	0.00	5.99	5.70	0.00	0.00	5.11	5.10	0.00	0.00	2.99
84.00	7.50	0.00	6.01	5.70	0.00	0.00	5.10	5.10	0.00	0.00	3.00
85.00	7.50	0.00	5.99	5.70	0.00	0.00	5.10	5.11	0.00	0.00	2.99
86.00	7.50	3.64	6.01	5.70	3.14	3.09	1.52	5.10	2.80	0.00	0.82
87.00	7.50	6.30	5.98	5.70	5.39	5.11	0.00	5.10	4.80	0.00	0.00
88.00	7.50	6.30	6.02	5.70	5.41	5.10	0.00	5.10	4.79	0.00	0.00
89.00	7.50	6.29	5.99	5.70	5.39	5.10	0.00	5.10	4.80	0.00	0.00
90.00	7.50	6.31	6.01	5.70	5.41	5.10	0.00	5.10	4.80	0.00	0.00
91.00	7.49	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.79	0.00	0.00
92.00	7.50	1.86	3.19	1.53	1.48	3.07	0.21	1.91	1.50	0.49	0.06
93.00	7.50	0.00	0.01	0.99	0.19	4.10	2.57	2.06	3.76	0.28	0.00
94.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
95.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
96.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.79	0.00	0.00
97.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.11	4.80	0.00	0.00
98.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
99.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.79	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
101.00	7.50	0.00	0.00	0.00	0.00	5.11	5.10	5.10	4.79	0.00	0.00
102.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
103.00	7.50	0.00	0.00	0.00	0.00	5.10	5.11	5.10	4.79	0.00	0.00
104.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
105.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
106.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.79	0.00	0.00
107.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
108.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
109.00	7.49	0.00	0.00	0.00	0.00	5.10	5.10	5.11	4.79	0.00	0.00
110.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
111.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.79	0.00	0.00
112.00	7.50	0.00	0.00	0.00	0.00	5.10	5.11	5.10	4.80	0.00	0.00
113.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
114.00	7.50	0.00	0.00	0.00	0.00	5.11	5.09	5.10	4.79	0.00	0.00
115.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
116.00	7.50	0.00	0.00	0.00	0.00	5.10	5.11	5.10	4.79	0.00	0.00
117.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
118.00	7.49	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.80	0.00	0.00
119.00	7.50	0.00	0.00	0.00	0.00	5.10	5.10	5.10	4.79	0.00	0.00
10.2.1.2	7.64	8.03
10.1.1.2	0.46	12384.96
10.1.1.3	4.27	13506.67
10.1.1.4	3.85	28937.11
10.1.1.5	0.38	7388.00
10.1.1.6	3.38	33993.75
10.1.1.7	3.24	15596.37
10.1.1.8	3.99	2396.16
10.1.1.9	3.33	11075.16
10.1.1.10	1.94	9598.52
10.1.1.11	2.03	64103.92
