Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	7.21	6.61	5.99	1.71	3.18	3.97	0.32	2.47	3.10	1.94
41.00	7.20	6.59	6.01	1.70	3.67	3.98	0.00	1.48	0.00	2.37
42.00	7.20	6.59	5.99	1.92	1.75	3.54	0.37	0.00	3.54	1.10
43.00	7.21	6.61	6.01	0.48	0.00	3.97	1.66	0.14	2.61	0.00
44.00	7.20	6.59	5.99	1.27	0.00	0.68	1.70	1.73	0.00	0.00
45.00	7.21	6.61	6.01	3.56	0.00	0.00	0.59	0.00	2.25	0.00
46.00	7.20	6.59	5.99	0.00	0.00	0.00	2.16	0.00	0.00	0.00
47.00	7.21	6.61	6.01	4.25	0.00	0.00	0.78	4.12	1.58	1.83
48.00	7.20	6.59	6.01	4.80	0.00	0.00	0.99	1.18	3.53	0.00
49.00	7.20	6.61	5.99	2.37	0.00	0.00	0.00	0.00	0.06	2.81
50.00	7.21	6.59	6.01	5.56	0.99	0.48	3.34	2.19	0.00	3.96
51.00	7.20	6.61	5.99	4.31	1.97	3.07	0.67	1.24	4.19	2.70
52.00	7.21	6.59	6.01	0.89	1.18	2.18	1.02	1.41	2.86	3.04
53.00	7.20	6.61	5.99	0.00	2.56	5.41	0.00	3.30	4.91	3.60
54.00	7.20	6.59	6.01	4.25	5.41	5.39	5.06	5.10	4.80	3.60
55.00	7.21	6.59	5.99	5.99	5.39	5.41	5.41	5.10	4.79	3.60
56.00	7.20	6.61	6.01	6.01	5.41	5.39	5.39	5.10	4.80	3.59
57.00	7.21	6.59	5.99	5.99	5.41	5.41	5.41	5.10	4.79	3.60
58.00	7.20	6.61	6.01	6.01	5.39	5.39	5.39	5.10	4.80	3.60
59.00	7.20	6.59	5.99	5.99	5.39	5.41	5.41	5.10	4.80	3.59
60.00	7.21	6.61	6.01	6.01	5.41	5.39	5.39	5.10	4.79	3.60
61.00	7.20	6.59	5.99	5.99	5.41	5.39	5.41	5.10	4.80	3.60
62.00	7.21	6.61	6.01	3.16	2.18	2.23	1.97	2.16	2.60	1.28
63.00	7.20	6.59	5.99	2.21	1.26	2.26	0.82	0.65	0.00	1.94
64.00	7.21	6.61	6.01	4.63	0.07	3.99	0.41	0.00	0.53	2.25
65.00	7.20	6.59	5.99	2.33	3.34	3.03	0.00	0.00	0.99	3.46
66.00	7.20	6.61	6.01	6.11	0.72	0.87	3.47	0.00	3.73	2.19
67.00	7.21	6.59	5.99	4.50	1.81	0.95	3.85	0.00	2.73	3.31
68.00	7.20	6.59	6.01	3.56	0.00	1.64	4.92	4.11	2.87	2.99
69.00	7.21	6.61	5.99	1.45	1.85	2.58	0.29	1.25	2.84	3.59
70.00	7.20	6.59	6.01	1.40	2.59	0.00	0.31	1.31	0.99	3.11
71.00	7.20	6.61	5.99	5.99	4.62	0.00	5.41	0.00	1.59	3.60
72.00	7.21	6.59	6.01	1.08	2.98	0.00	3.98	0.00	0.32	3.60
73.00	7.20	6.61	5.99	2.87	4.72	5.13	4.98	0.00	3.16	3.33
74.00	7.21	6.59	6.01	2.41	2.23	2.24	2.25	0.00	3.13	2.31
75.00	7.20	6.61	5.99	2.67	1.59	0.00	0.00	0.00	2.46	1.37
76.00	7.20	6.59	6.01	3.97	0.49	2.91	0.89	1.91	1.61	2.86
77.00	7.21	6.61	5.99	1.81	2.45	0.00	0.75	0.00	1.85	3.53
78.00	7.20	6.59	6.01	2.11	0.74	0.00	0.00	3.46	4.07	3.12
79.00	7.21	6.61	5.99	2.41	0.35	0.74	0.00	4.64	5.25	3.57
80.00	7.20	6.59	6.01	2.92	0.35	3.53	2.25	3.46	2.73	3.62
81.00	7.21	6.59	5.99	5.94	2.94	4.95	4.50	1.87	1.37	3.34
82.00	7.20	6.61	6.01	0.15	1.31	0.00	0.25	2.92	4.52	0.00
83.00	7.20	6.59	5.99	0.00	0.00	3.20	4.63	0.00	4.17	0.00
84.00	7.21	6.61	6.01	0.00	0.00	2.86	2.13	0.00	3.47	0.00
85.00	7.20	6.59	5.99	3.25	0.00	0.00	0.00	0.00	3.79	0.00
86.00	7.21	6.61	6.01	1.34	0.00	0.00	0.00	0.00	4.59	0.00
87.00	7.20	6.59	5.99	1.61	0.00	0.00	2.60	0.49	1.25	0.00
88.00	7.20	6.61	6.01	0.00	0.00	0.00	5.19	0.00	1.20	0.49
89.00	7.21	6.59	5.99	4.57	0.00	0.00	3.78	0.00	3.37	0.00
90.00	7.20	6.61	6.01	0.49	0.00	0.99	3.63	4.93	4.05	0.00
91.00	7.21	6.59	5.99	1.77	0.00	0.00	2.37	1.71	1.55	0.00
92.00	7.20	6.61	6.01	3.27	0.00	0.00	0.95	4.84	1.57	1.67
93.00	7.21	6.59	6.01	2.46	1.55	2.59	4.63	4.09	0.44	3.59
94.00	7.20	6.59	5.99	2.16	2.07	2.41	1.50	2.90	0.38	2.37
95.00	7.20	6.61	6.01	3.59	1.98	4.13	1.63	2.31	0.00	3.77
96.00	7.21	6.59	5.99	4.65	4.17	0.13	0.00	4.20	0.00	3.52
97.00	7.20	6.61	6.01	2.93	0.26	2.78	1.98	5.37	2.20	3.40
98.00	7.21	6.59	5.99	2.72	1.72	0.49	2.40	0.00	0.49	2.54
99.00	7.20	6.61	6.01	4.11	0.47	1.87	0.57	2.81	0.99	1.98
100.00	7.20	6.59	5.99	5.42	0.20	0.99	2.12	3.01	3.43	2.46
101.00	7.21	6.61	6.01	6.01	0.00	0.92	0.00	0.00	4.79	1.65
102.00	7.20	6.59	5.99	4.63	0.29	0.77	1.65	0.00	1.64	2.17
103.00	7.21	6.61	6.01	6.01	0.00	1.48	5.16	0.00	0.00	3.59
104.00	7.20	6.59	5.99	1.28	0.00	0.00	0.60	1.75	0.49	0.84
105.00	7.20	6.61	6.01	6.87	0.00	0.00	2.41	2.31	4.30	0.00
106.00	7.21	6.59	5.99	5.99	0.00	0.00	0.00	0.00	4.02	0.00
107.00	7.20	6.59	6.01	4.76	0.00	0.00	0.00	0.00	3.12	0.00
108.00	7.21	6.61	5.99	5.51	0.00	0.00	2.17	0.00	1.18	0.00
109.00	7.20	6.59	6.01	3.76	0.00	0.00	0.47	1.38	4.44	0.00
110.00	7.21	6.61	5.99	1.37	0.00	0.00	0.14	2.47	3.93	0.00
111.00	7.20	6.59	6.01	5.00	0.00	0.00	0.00	1.54	1.21	2.50
112.00	7.20	6.61	5.99	1.26	0.00	3.91	1.00	0.46	0.00	0.02
113.00	7.21	6.59	6.01	2.58	0.00	0.26	1.12	0.00	3.26	0.00
114.00	7.20	6.61	5.99	5.08	0.00	0.00	0.39	0.00	3.34	0.53
115.00	7.21	6.59	6.01	3.37	0.00	0.00	2.94	2.57	0.67	1.02
116.00	7.20	6.61	5.99	0.37	0.00	0.00	0.31	3.60	1.46	0.00
117.00	7.20	6.59	6.01	4.11	0.00	0.00	2.10	0.00	4.29	0.00
118.00	7.21	6.61	5.99	4.03	0.00	0.00	1.46	0.99	1.98	0.00
119.00	7.20	6.59	6.01	5.17	0.00	0.00	0.93	0.00	2.51	0.00
10.2.1.2	7.34	9.88
10.2.1.3	6.73	8.52
10.2.1.4	6.11	8.14
10.1.1.4	3.51	27460.08
10.1.1.5	1.56	54807.43
10.1.1.6	1.66	102046.62
10.1.1.7	2.03	32384.87
10.1.1.8	1.77	211940.80
10.1.1.9	2.44	34662.95
10.1.1.10	1.79	63478.52
