Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.295s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
59.00	8.10	7.81	0.87	0.00	1.65	0.00	0.00	0.00	0.55	0.00	0.00	0.88	0.21	1.31
60.00	8.10	7.80	0.81	0.00	0.00	1.10	2.25	0.00	0.54	0.00	0.00	0.75	0.44	1.54
61.00	8.10	7.80	0.31	0.00	1.47	3.07	2.08	0.00	0.64	0.00	0.00	0.35	1.30	0.84
62.00	8.10	7.81	0.21	0.00	0.00	2.86	2.51	0.00	0.26	0.00	1.26	0.38	0.00	0.81
63.00	8.10	7.80	0.67	0.99	2.83	1.91	3.65	0.00	0.00	0.49	0.00	0.52	1.07	0.54
64.00	8.09	7.80	0.52	0.00	0.00	0.51	3.40	0.00	1.22	0.69	1.19	1.13	1.19	2.20
65.00	8.10	7.81	1.19	1.27	2.05	3.09	0.11	0.00	0.19	0.00	0.58	0.69	0.02	0.68
66.00	8.10	7.80	0.39	0.55	0.16	1.31	2.17	0.32	0.54	1.73	1.91	1.39	2.39	1.48
67.00	8.10	7.81	0.80	0.44	1.13	3.04	0.00	0.00	1.06	0.00	1.66	0.00	0.18	1.08
68.00	8.10	7.80	0.59	0.99	1.11	0.61	0.49	0.00	0.62	0.05	1.48	1.19	1.84	0.77
69.00	8.10	7.80	0.26	0.49	0.00	2.83	0.00	0.00	0.92	0.35	0.00	1.77	0.52	0.00
70.00	8.09	7.81	1.15	0.00	1.48	1.54	0.00	0.00	0.45	0.94	0.00	0.04	0.44	0.02
71.00	8.10	7.80	0.44	0.25	0.00	0.78	0.00	0.00	0.61	0.01	0.00	0.00	0.12	0.00
72.00	8.10	7.80	0.38	2.24	0.99	2.72	0.00	0.00	1.59	0.00	0.00	0.00	0.88	0.11
73.00	8.10	7.81	0.42	0.00	0.57	3.92	0.00	0.00	1.17	0.28	0.00	0.00	1.41	0.61
74.00	8.10	7.80	0.29	0.00	1.95	0.11	0.06	0.00	0.97	0.00	0.00	0.00	1.48	0.60
75.00	8.10	7.80	0.09	0.91	0.20	0.00	0.40	0.00	1.25	0.00	1.13	1.48	0.68	1.31
76.00	8.09	7.81	0.31	0.09	1.24	1.70	2.24	0.00	1.08	1.73	0.24	0.20	2.10	0.00
77.00	8.10	7.80	0.09	1.28	0.00	1.19	0.46	0.00	1.19	0.37	0.00	0.02	0.49	0.00
78.00	8.10	7.81	0.09	0.46	0.78	3.50	2.79	0.00	0.89	0.00	0.41	0.38	0.15	0.00
79.00	8.10	7.80	0.47	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.07	0.00	0.00
80.00	8.10	7.80	0.57	0.49	0.35	2.84	0.00	0.00	1.81	1.11	0.00	0.00	1.38	0.00
81.00	8.10	7.81	0.14	0.32	0.00	1.93	0.00	0.00	1.72	0.00	1.25	0.00	0.45	0.00
82.00	8.10	7.80	0.47	0.22	0.93	0.53	0.00	0.00	1.61	0.00	0.16	0.00	1.66	0.00
83.00	8.09	7.80	0.45	0.01	0.00	1.47	0.00	0.00	1.85	1.78	0.00	0.00	0.00	0.00
84.00	8.10	7.81	0.97	0.00	0.46	1.11	1.27	0.00	1.66	0.00	0.00	0.00	0.00	0.21
85.00	8.10	7.80	0.57	0.00	1.72	3.25	0.00	0.00	0.99	0.65	0.00	0.99	1.04	1.22
86.00	8.10	7.80	0.86	0.00	1.26	2.04	0.00	0.00	1.15	1.19	0.00	0.00	0.00	0.00
87.00	8.10	7.81	0.09	0.00	0.97	0.00	0.00	0.00	1.18	0.05	0.18	0.31	1.26	0.34
88.00	8.10	7.80	0.00	0.00	0.42	0.00	0.00	0.00	0.73	0.57	0.00	0.00	0.00	0.00
89.00	8.09	7.81	0.01	0.05	0.00	0.19	0.93	0.00	0.73	0.25	0.94	0.49	0.07	0.15
90.00	8.10	7.80	0.21	0.38	0.59	3.16	3.73	0.00	2.31	0.01	0.00	0.00	1.38	0.00
91.00	8.10	7.80	0.38	0.74	0.66	2.26	0.00	0.00	1.24	0.00	0.00	0.88	1.79	0.00
92.00	8.10	7.81	0.57	0.67	1.84	1.39	0.00	0.00	1.10	0.00	2.34	0.00	0.00	2.10
93.00	8.10	7.80	0.78	0.12	3.14	1.35	2.74	0.00	1.75	0.00	0.00	0.00	0.00	1.51
94.00	8.10	7.80	0.02	0.38	0.00	1.97	0.00	0.00	1.54	0.00	0.00	0.00	0.49	1.46
95.00	8.09	7.81	0.00	1.32	0.00	0.09	0.00	0.00	1.41	0.99	0.00	0.49	0.04	0.08
96.00	8.10	7.80	0.67	0.00	1.38	1.44	0.00	0.00	0.80	0.64	0.66	0.49	0.00	0.00
97.00	8.10	7.80	0.00	0.11	0.00	1.51	0.00	0.00	1.71	0.00	1.24	0.00	0.47	0.00
98.00	8.10	7.81	0.49	0.86	0.99	0.46	0.00	0.00	1.67	0.00	0.00	0.00	1.45	0.00
99.00	8.10	7.80	0.73	0.47	0.00	0.00	1.57	0.00	1.98	0.00	2.97	0.00	0.46	1.86
100.00	8.10	7.81	0.65	0.01	1.60	2.56	1.47	0.00	1.86	0.00	1.64	1.98	0.49	0.42
101.00	8.09	7.80	0.69	0.07	0.87	4.42	0.00	0.00	2.07	0.00	1.35	0.00	0.00	0.00
102.00	8.10	7.80	0.00	0.55	0.00	1.01	0.00	0.00	1.52	1.42	0.00	2.11	0.39	0.00
103.00	8.10	7.81	0.02	1.60	2.53	0.00	0.00	0.00	1.02	0.01	0.00	0.00	0.18	0.00
104.00	8.10	7.80	0.26	0.00	1.66	0.07	0.15	0.00	0.78	0.02	0.05	0.00	1.37	0.00
105.00	8.10	7.80	0.00	0.00	0.82	1.94	0.00	0.00	0.89	0.00	0.48	0.00	0.49	0.00
106.00	8.10	7.81	0.00	0.00	0.37	0.09	0.00	0.00	0.54	0.00	0.29	0.00	0.42	0.00
107.00	8.10	7.80	0.00	0.00	1.51	0.99	0.00	0.00	0.19	0.00	0.00	0.00	2.20	0.00
108.00	8.09	7.80	0.27	0.42	0.53	0.00	0.00	0.00	0.88	0.00	1.81	0.00	0.87	0.00
109.00	8.10	7.81	0.40	0.13	0.65	0.39	0.00	0.01	1.98	0.00	2.01	1.06	0.99	2.33
110.00	8.10	7.80	0.22	0.00	0.59	0.53	0.00	0.00	1.06	0.00	0.00	0.08	0.98	0.07
111.00	8.10	7.81	0.58	0.49	0.66	2.13	0.00	0.00	0.99	1.48	0.00	0.00	0.84	0.00
112.00	8.10	7.80	0.16	0.49	0.39	2.94	0.00	0.00	0.69	0.16	0.00	0.99	1.88	0.00
113.00	8.10	7.80	0.40	0.99	0.09	1.99	0.00	0.00	0.72	0.09	0.00	0.00	0.49	0.00
114.00	8.09	7.81	0.88	0.00	0.49	2.66	0.00	0.00	1.75	0.49	0.00	0.49	0.85	0.49
115.00	8.10	7.80	0.42	1.53	1.38	0.00	0.00	0.00	2.28	1.47	0.00	0.00	1.07	0.00
116.00	8.10	7.80	0.61	0.52	0.99	1.31	0.00	0.00	1.57	1.24	2.07	0.00	0.67	0.00
117.00	8.10	7.81	0.21	0.01	1.60	0.39	0.00	0.00	0.40	1.38	1.27	0.00	0.53	0.00
118.00	8.10	7.80	0.82	0.00	1.14	0.81	0.00	0.00	0.84	0.00	2.01	0.00	0.91	0.00
119.00	8.10	7.80	0.82	0.00	0.00	1.07	0.00	0.00	1.28	0.00	0.00	0.00	1.68	0.00
10.2.1.2	8.25	8.02
10.2.1.3	7.95	8.10
10.1.1.3	0.35	633075.69
10.1.1.4	0.33	651876.09
10.1.1.5	0.81	424720.50
10.1.1.6	1.32	208198.75
10.1.1.7	0.84	366156.03
10.1.1.8	0.06	700189.56
10.1.1.9	1.01	551797.51
10.1.1.10	0.44	423775.85
10.1.1.11	0.93	375670.66
10.1.1.12	0.60	695022.17
10.1.1.13	0.79	252261.81
10.1.1.14	0.55	380172.75
