Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.251s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.50	7.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.34	0.00	0.92	0.00	0.02	0.00	0.21	0.99	1.17	0.00	0.00
16.00	7.50	7.21	0.00	0.00	0.72	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.27	0.04	0.00	0.14	0.00	0.06	1.26	0.26
17.00	7.50	7.20	0.34	0.12	0.47	0.11	0.00	0.55	0.00	1.10	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.48	1.25	1.21
18.00	7.50	7.21	0.49	0.00	1.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.87	0.00	0.00	0.64	0.00	2.24	0.00	2.20
19.00	7.49	7.20	0.12	0.00	0.86	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.05	0.14	0.82	0.99	1.94	0.00	1.52
20.00	7.50	7.20	0.02	0.00	3.03	0.33	0.00	0.00	0.00	3.45	0.00	0.61	1.50	0.00	1.63	0.28	0.00	0.00	1.72	0.67
21.00	7.50	7.21	0.21	0.00	0.49	0.14	0.00	0.00	0.00	2.18	0.00	0.99	0.49	0.00	0.99	0.05	0.00	1.75	0.19	1.13
22.00	7.50	7.20	0.05	0.00	1.60	0.07	0.00	0.54	0.00	0.00	0.06	0.00	1.18	0.27	0.00	0.26	0.00	2.61	0.02	0.00
23.00	7.50	7.21	0.00	0.00	0.02	0.00	0.88	0.00	0.01	0.16	0.00	0.00	0.22	0.41	0.00	0.02	0.00	0.00	0.34	1.18
24.00	7.50	7.20	0.00	0.49	2.17	0.00	0.00	0.00	0.40	2.06	0.00	2.21	0.00	0.57	0.00	0.52	0.00	0.92	2.85	3.21
25.00	7.50	7.20	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.15	0.00	0.49	0.00	0.35	0.00	0.24	0.00	0.16	0.00	0.93
26.00	7.50	7.21	0.00	0.00	1.52	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.45	0.01	0.00
27.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.73	0.00	0.73	0.00	0.29	0.00	0.00	0.00	2.94	2.06	0.00
28.00	7.49	7.21	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.67	0.00	0.09	0.00	0.54	0.00	0.00	0.00	1.28	0.00	0.00
29.00	7.50	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.73	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	7.20	0.00	0.00	0.00	0.00	2.25	0.08	0.24	3.24	0.00	1.72	0.61	0.49	0.20	0.00	0.00	3.03	3.01	0.00
31.00	7.50	7.21	0.00	0.00	0.25	1.22	0.00	0.00	0.00	2.83	0.00	1.37	0.00	0.26	0.00	0.00	0.00	0.00	0.85	0.00
32.00	7.50	7.20	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
33.00	7.50	7.21	0.64	0.00	1.99	0.00	0.00	0.00	0.00	0.99	0.00	0.18	0.92	0.02	0.62	0.51	0.07	0.54	0.00	2.44
34.00	7.50	7.20	0.49	0.00	0.00	0.00	3.64	0.00	0.00	1.71	0.00	0.00	0.49	0.47	0.00	0.00	0.49	0.15	0.00	0.00
35.00	7.50	7.21	0.05	0.00	2.00	1.40	0.00	0.00	0.00	1.48	0.00	0.00	0.78	0.02	2.97	0.39	0.05	0.86	0.24	1.38
36.00	7.50	7.20	0.15	0.00	0.15	0.02	0.00	0.00	0.00	0.02	0.00	1.80	0.00	0.71	0.00	0.00	0.00	0.00	0.49	1.02
37.00	7.49	7.20	0.14	0.46	0.49	0.00	0.00	0.00	0.00	0.89	0.00	0.74	1.57	0.00	0.00	1.20	0.00	0.00	1.40	1.39
38.00	7.50	7.21	0.27	0.00	0.00	1.58	0.00	0.49	0.00	0.01	0.00	1.75	2.14	0.00	0.49	0.99	0.15	0.34	0.00	2.08
39.00	7.50	7.20	0.77	0.00	0.04	0.00	0.00	0.00	0.00	0.34	0.00	1.30	0.00	1.94	0.01	0.00	0.33	1.59	0.00	0.65
40.00	7.50	7.21	0.72	0.00	1.80	0.68	1.42	2.11	0.00	1.39	0.02	1.72	0.98	0.28	0.00	0.49	0.01	1.66	0.00	0.00
41.00	7.50	7.20	0.77	0.00	0.00	0.00	1.34	0.00	0.09	1.22	0.00	0.71	0.00	0.68	0.41	0.00	2.66	1.41	0.49	0.05
42.00	7.50	7.20	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00	1.95	0.00	0.67	0.49	0.00	0.00	0.28	0.00	2.05
43.00	7.50	7.21	0.33	0.00	1.45	0.04	0.97	1.22	0.00	3.37	0.00	0.09	1.24	0.35	0.00	0.99	1.83	0.77	0.00	1.45
44.00	7.50	7.20	0.00	0.00	1.06	0.00	0.35	0.31	0.00	1.37	0.00	0.00	0.99	1.59	0.00	0.00	0.00	0.00	1.50	0.71
45.00	7.50	7.21	0.05	0.00	1.26	2.24	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.25	0.00	0.00	0.28	0.32	0.20	0.14
46.00	7.49	7.20	0.31	0.00	2.18	0.00	0.00	0.71	0.00	0.12	0.00	2.71	0.00	1.05	1.92	0.00	1.57	1.97	0.61	0.01
47.00	7.50	7.21	0.28	0.00	0.06	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.81	0.09	1.01	0.00	0.00	0.00	0.05	1.87
48.00	7.50	7.20	0.60	0.00	1.63	0.00	0.49	1.11	0.42	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	2.48	2.20
49.00	7.50	7.20	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.75	0.46	0.00	0.00	1.50	1.20	0.39	1.17
50.00	7.50	7.21	0.00	0.00	1.06	0.00	0.99	0.00	0.00	0.01	0.00	0.31	1.46	0.12	0.82	0.00	0.00	0.39	0.01	0.92
51.00	7.50	7.20	0.02	0.00	0.00	0.00	0.49	0.15	0.00	1.27	0.00	0.07	1.26	0.19	0.01	0.99	0.19	0.68	0.27	1.79
52.00	7.50	7.21	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.12	0.00	0.00	1.14	1.58	0.07	0.06
53.00	7.50	7.20	0.00	0.00	0.53	1.27	0.49	0.49	0.00	0.00	0.00	0.04	0.00	0.78	0.20	1.48	0.00	0.00	0.00	0.48
54.00	7.50	7.20	0.00	0.00	0.00	0.00	1.75	0.00	0.05	0.00	0.00	0.00	0.49	0.45	0.45	0.04	0.00	0.00	2.11	0.16
55.00	7.49	7.21	0.13	0.00	2.08	0.00	0.32	0.07	0.09	0.99	0.00	1.31	0.31	0.11	0.49	0.99	0.49	0.66	1.80	0.01
56.00	7.50	7.20	0.28	0.00	1.63	0.80	0.00	0.49	0.39	0.00	0.00	1.55	0.00	1.38	0.86	0.00	1.37	0.00	2.14	0.00
57.00	7.50	7.21	0.40	0.00	0.00	0.58	0.00	0.40	0.42	0.00	0.02	0.00	0.00	1.52	0.49	0.00	1.65	0.49	1.83	0.00
58.00	7.50	7.20	0.14	0.00	3.52	0.22	0.59	0.18	0.14	1.35	0.00	1.99	0.99	0.81	0.00	2.20	1.47	3.71	1.98	0.08
59.00	7.50	7.20	0.16	0.00	0.02	0.00	0.01	0.00	0.02	1.01	0.00	0.99	0.00	0.16	0.00	0.00	0.95	0.01	0.15	0.00
60.00	7.50	7.21	0.12	0.42	0.38	0.80	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.08	0.33	0.00	1.80	0.00	0.81	0.80
61.00	7.50	7.20	0.13	0.01	0.99	0.00	1.24	0.00	0.00	1.47	0.00	0.00	0.00	0.37	0.53	1.00	0.99	0.00	1.08	1.79
62.00	7.50	7.21	0.99	0.00	1.61	1.11	0.49	0.00	0.21	4.06	0.00	0.54	0.00	1.93	1.30	1.02	0.00	2.25	0.22	0.88
63.00	7.50	7.20	0.00	0.00	2.64	0.00	0.00	0.00	0.40	2.40	0.00	0.18	0.99	0.16	0.00	3.01	1.25	3.85	2.40	1.12
64.00	7.49	7.21	0.53	0.00	1.80	1.91	0.00	0.80	0.00	0.00	0.00	1.67	0.49	0.67	0.99	1.18	1.15	0.58	0.60	2.32
65.00	7.50	7.20	0.57	0.00	0.75	0.49	0.49	0.00	0.00	2.51	0.00	2.97	0.49	1.21	3.36	2.36	0.00	1.52	1.25	1.55
66.00	7.50	7.20	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.81	0.18	0.32	1.98	1.47	1.71
67.00	7.50	7.21	0.68	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.24	0.00	0.84	2.36	0.00	0.61	0.00	1.00	2.86
68.00	7.50	7.20	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.61	0.00	2.33	0.00	0.07	2.76	1.98	0.00	1.35	2.92	2.79
69.00	7.50	7.21	1.06	0.00	0.99	0.46	1.85	0.00	0.00	0.14	0.00	0.35	2.26	0.61	0.00	0.00	0.00	1.19	0.85	0.00
70.00	7.50	7.20	0.57	0.00	0.00	0.49	0.49	0.49	0.00	0.28	0.00	1.44	0.49	0.00	0.00	1.25	0.00	2.67	0.00	0.97
71.00	7.50	7.20	0.07	0.00	0.00	0.00	0.00	0.80	0.00	2.59	0.00	0.49	1.55	0.00	0.32	0.60	0.39	1.75	2.52	1.51
72.00	7.50	7.21	0.11	0.00	0.14	0.49	0.00	0.00	0.00	2.03	0.00	1.17	0.00	0.28	2.03	0.99	2.17	0.00	1.18	1.27
73.00	7.49	7.20	0.52	0.00	0.49	0.80	0.49	0.00	0.14	0.00	0.00	1.42	0.99	2.45	1.15	0.49	0.16	0.00	0.89	1.12
74.00	7.50	7.21	0.31	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.49	0.65	1.70	0.00	0.13	0.00	0.00	0.16
75.00	7.50	7.20	0.41	0.00	1.42	1.30	0.00	0.49	0.19	1.28	0.00	2.19	1.75	0.99	0.16	1.88	1.61	1.48	2.93	0.61
76.00	7.50	7.20	0.68	0.00	0.99	0.49	1.74	0.00	0.01	2.66	0.00	1.35	0.00	0.49	1.94	3.19	0.55	0.00	3.11	0.85
77.00	7.50	7.21	0.59	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.26	1.54	0.92	1.30	0.00	2.14	0.00	1.20	0.94
78.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.05	0.39	5.77	0.00	0.62	1.25	1.15	0.32	0.00	1.17	0.00	1.61	0.00
79.00	7.50	7.21	0.00	0.05	2.05	0.00	0.00	0.45	0.28	0.81	0.00	1.70	0.00	0.99	0.53	0.00	1.64	0.00	1.42	1.41
80.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.06	0.00	0.58	0.00	0.75	0.06	0.51	0.87	2.07	0.62	1.65
81.00	7.50	7.21	0.00	0.00	0.00	0.00	0.64	0.18	0.00	0.27	0.00	1.46	0.00	0.28	0.01	0.00	0.00	0.00	1.55	2.60
82.00	7.49	7.20	0.00	0.00	0.00	0.80	0.99	0.84	0.16	1.95	0.00	1.32	0.00	3.09	1.46	0.49	0.07	0.65	2.92	2.57
83.00	7.50	7.20	0.13	0.00	2.77	0.49	0.00	0.00	0.47	3.01	0.00	2.36	1.60	0.80	1.39	0.99	0.54	0.00	1.02	1.26
84.00	7.50	7.21	0.66	0.00	0.00	1.51	0.97	0.31	0.52	1.93	0.00	1.48	0.00	0.57	0.00	0.49	1.28	0.75	1.42	2.41
85.00	7.50	7.20	0.26	0.00	3.07	1.01	0.00	0.71	0.66	1.35	0.00	1.88	0.99	0.00	2.03	0.00	2.39	0.99	0.06	2.32
86.00	7.50	7.21	0.00	0.00	2.37	1.44	0.49	0.05	0.48	2.21	0.00	0.75	1.55	0.19	0.00	0.00	0.00	1.42	0.44	1.42
87.00	7.50	7.20	0.00	0.00	1.19	0.04	0.00	0.12	0.00	2.50	0.00	1.77	1.05	0.00	1.19	0.41	0.57	2.36	2.33	1.70
88.00	7.50	7.20	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.49	0.00	0.44	0.00	0.32	1.28	0.02	0.00	0.45	0.14	1.21
89.00	7.50	7.21	0.00	0.00	0.00	1.50	0.00	0.46	0.00	3.03	0.00	0.86	3.71	0.00	0.18	0.00	0.20	1.35	3.04	0.01
90.00	7.50	7.20	0.44	0.00	0.99	0.41	0.00	0.80	0.04	1.44	0.00	1.55	0.00	0.00	0.40	0.00	0.00	0.00	0.11	0.24
91.00	7.49	7.21	0.16	0.00	1.53	0.01	0.00	1.10	0.00	0.00	0.00	1.13	1.28	1.22	2.28	0.99	0.00	1.67	0.00	2.81
92.00	7.50	7.20	0.07	0.00	2.10	0.80	0.00	0.02	0.00	0.99	0.00	1.54	0.00	0.95	0.34	0.00	0.18	0.28	0.31	1.51
93.00	7.50	7.21	0.00	0.00	0.00	1.90	2.16	0.99	0.00	0.49	0.00	0.79	0.00	1.61	0.00	0.14	0.24	1.77	0.86	1.74
94.00	7.50	7.20	0.00	0.00	0.00	0.22	0.21	0.01	0.00	0.00	0.00	0.49	0.00	0.77	0.00	0.15	0.00	1.91	0.99	0.87
95.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.45	1.84	0.00	0.00	0.00	0.98	1.65
96.00	7.50	7.21	0.74	0.00	2.94	0.00	0.00	3.40	0.00	3.26	0.00	0.57	0.02	1.37	0.49	0.99	0.04	2.63	0.49	0.42
97.00	7.50	7.20	0.71	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.55	0.00	0.00	0.12	0.00	0.28	1.38	0.14	2.83
98.00	7.50	7.21	1.41	0.00	0.00	0.00	1.63	0.85	1.86	1.48	0.00	2.53	0.00	1.83	1.02	0.49	1.52	0.75	1.74	0.13
99.00	7.50	7.20	0.45	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.36	2.99	0.14	0.35	0.00	0.21	0.49	2.86	1.05
100.00	7.49	7.20	0.00	0.00	0.00	0.49	0.00	0.80	0.00	0.00	0.00	1.57	0.00	0.01	0.00	0.49	1.31	0.61	0.28	0.98
101.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.49	0.00	1.37	0.00	0.06
102.00	7.50	7.20	0.06	0.00	0.00	0.09	0.00	1.92	0.00	0.00	0.00	0.00	0.49	0.00	0.15	0.00	3.24	0.00	1.07	0.00
103.00	7.50	7.21	0.49	0.00	0.21	1.60	0.00	0.42	0.00	0.00	0.38	0.00	0.99	0.00	1.81	0.00	0.67	0.00	1.28	1.34
104.00	7.50	7.20	0.09	0.00	1.91	0.00	0.00	0.07	0.00	0.00	0.00	0.31	0.00	2.84	0.00	1.50	1.63	1.75	1.47	1.83
105.00	7.50	7.20	0.00	0.00	0.00	1.53	3.36	0.00	0.00	0.00	0.00	1.46	0.99	1.74	0.16	0.00	0.80	1.54	0.71	1.08
106.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.55	1.73	0.00	0.35	0.00	2.03	0.09
107.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	1.22	0.55	0.49	1.60	0.00	0.45	0.42	3.33	0.09
108.00	7.50	7.21	0.29	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.87	0.00	0.57	2.54	0.00	1.18	2.71	2.87	1.07
109.00	7.49	7.20	0.99	0.00	1.67	0.00	0.00	0.80	0.00	3.38	0.00	1.26	0.00	0.93	0.16	0.00	0.58	0.00	0.55	2.26
110.00	7.50	7.21	0.87	0.00	0.00	2.06	0.58	0.13	0.00	2.19	0.00	1.61	0.00	1.26	0.11	0.00	0.95	0.49	2.86	2.16
111.00	7.50	7.20	0.64	0.00	0.00	0.00	0.40	0.42	0.00	0.00	0.00	1.61	0.00	0.00	1.21	0.00	0.66	0.00	2.24	1.84
112.00	7.50	7.20	0.22	0.00	0.57	0.00	0.00	0.41	0.00	2.10	0.00	1.50	0.49	0.58	0.24	0.99	0.00	0.11	1.10	0.21
113.00	7.50	7.21	0.00	0.00	1.99	0.61	0.49	1.06	0.00	1.67	0.00	1.67	0.67	0.02	1.18	1.93	1.18	1.88	2.56	1.40
114.00	7.50	7.20	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.00	0.00	4.70	0.59	0.00	1.15	0.00	0.69	2.41	2.60	0.86
115.00	7.50	7.21	0.21	0.00	0.12	0.49	0.49	0.80	0.00	0.00	0.00	1.48	0.00	1.48	0.29	1.07	1.13	1.59	1.85	0.82
116.00	7.50	7.20	2.19	0.00	2.23	0.00	0.49	1.11	0.89	0.00	0.00	0.68	3.34	0.27	0.06	0.00	0.93	0.00	2.87	0.06
117.00	7.50	7.20	0.38	0.00	0.04	0.49	0.99	0.01	0.00	0.19	0.00	1.63	2.26	1.33	0.77	0.49	1.20	0.00	1.93	1.57
118.00	7.49	7.21	0.20	0.00	0.00	0.00	0.00	0.31	0.00	3.36	0.00	2.37	1.81	2.47	3.18	0.00	1.84	3.52	2.03	2.26
119.00	7.50	7.20	0.24	0.00	0.00	0.00	0.99	0.00	0.00	1.06	0.00	0.58	0.00	0.64	0.61	0.00	0.00	1.04	0.00	1.53
10.2.1.2	7.64	8.14
10.2.1.3	7.34	8.19
10.1.1.3	0.27	767454.42
10.1.1.4	0.03	2657835.86
10.1.1.5	0.73	517994.57
10.1.1.6	0.36	783229.05
10.1.1.7	0.38	685633.40
10.1.1.8	0.31	590272.04
10.1.1.9	0.12	857660.07
10.1.1.10	1.10	334189.40
10.1.1.11	0.01	458176.47
10.1.1.12	0.98	228900.01
10.1.1.13	0.57	496283.18
10.1.1.14	0.57	502247.81
10.1.1.15	0.63	327190.06
10.1.1.16	0.42	686859.15
10.1.1.17	0.55	176459.52
10.1.1.18	0.98	445395.38
10.1.1.19	1.05	348643.15
10.1.1.20	1.03	217191.51
