Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	7.81	7.21	6.59	0.00	0.55	0.58	0.61	0.00	0.26	0.49	0.49	0.00	0.00	0.04	0.00	0.78	1.28
27.00	7.80	7.20	6.61	0.00	0.48	0.00	0.31	0.00	0.21	0.07	0.75	0.00	0.00	0.07	0.00	0.85	0.99
28.00	7.80	7.21	6.59	0.00	0.35	1.01	0.19	0.00	0.24	0.00	0.01	0.00	0.00	0.09	0.00	0.05	0.49
29.00	7.81	7.20	6.59	0.00	0.00	0.78	0.81	0.00	0.00	0.99	1.71	0.00	0.00	0.32	0.00	0.29	0.49
30.00	7.80	7.20	6.61	0.00	0.46	0.05	0.40	0.00	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.81	0.99
31.00	7.80	7.21	6.59	0.00	0.02	0.45	0.65	0.00	0.09	0.49	1.52	0.00	0.00	0.58	0.00	1.14	0.49
32.00	7.81	7.20	6.61	0.00	0.00	1.39	0.78	0.00	0.00	0.02	3.29	0.00	0.00	0.16	0.00	1.51	0.00
33.00	7.80	7.21	6.59	0.00	0.00	1.27	0.09	0.00	0.05	0.49	1.39	0.00	0.00	0.37	0.00	1.17	0.33
34.00	7.81	7.20	6.61	0.00	0.09	0.47	0.51	0.00	0.04	0.00	1.46	0.00	0.00	0.31	0.00	1.34	0.49
35.00	7.80	7.21	6.59	0.00	0.19	0.54	0.68	0.00	0.24	0.00	0.99	0.00	0.00	0.16	0.00	1.72	0.00
36.00	7.80	7.20	6.61	0.00	0.35	0.00	0.00	0.00	0.02	2.20	0.99	0.00	0.00	0.29	0.00	1.58	3.63
37.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.79
38.00	7.80	7.21	6.61	0.00	0.01	0.46	0.02	0.00	0.29	0.00	3.10	0.00	0.00	0.00	0.00	0.92	0.00
39.00	7.80	7.20	6.59	0.00	0.24	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.01
40.00	7.81	7.21	6.61	0.00	0.24	1.30	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.85	0.00
41.00	7.80	7.20	6.59	0.00	0.16	0.49	0.02	0.00	0.00	3.51	0.14	0.00	0.00	0.52	0.00	1.84	0.06
42.00	7.80	7.20	6.59	0.00	0.19	1.20	0.38	0.00	0.00	0.00	1.46	0.00	0.00	0.09	0.00	1.63	0.19
43.00	7.81	7.21	6.61	0.00	0.00	0.72	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.42
44.00	7.80	7.20	6.59	0.00	0.13	0.71	0.05	0.00	0.29	0.00	0.00	0.00	0.00	0.07	0.00	0.57	0.60
45.00	7.81	7.21	6.61	0.00	0.15	1.08	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.37	0.00	1.04	0.41
46.00	7.80	7.20	6.59	0.00	0.37	0.40	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.26	0.00	0.85	0.12
47.00	7.80	7.21	6.61	0.00	0.14	1.22	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.88	0.54
48.00	7.81	7.20	6.59	0.00	0.00	0.94	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.57	0.66
49.00	7.80	7.20	6.61	0.00	0.73	0.54	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.39	0.00	0.00	0.42
50.00	7.80	7.21	6.59	0.00	0.00	0.60	0.00	0.00	0.00	0.49	1.42	0.00	0.00	0.09	0.00	0.01	0.21
51.00	7.81	7.20	6.61	0.00	0.08	0.64	0.00	0.00	0.00	1.60	1.28	0.00	0.00	0.07	0.00	0.99	1.73
52.00	7.80	7.21	6.59	0.00	0.64	1.25	0.00	0.00	0.12	0.49	2.05	0.00	0.00	0.24	0.00	1.37	0.00
53.00	7.80	7.20	6.61	0.00	1.98	2.18	0.00	0.00	0.61	1.97	1.31	0.00	0.00	0.49	0.00	0.00	0.52
54.00	7.81	7.20	6.59	0.00	0.00	1.22	0.66	0.00	0.00	0.19	2.37	0.00	0.00	0.52	0.00	0.00	0.00
55.00	7.80	7.21	6.59	0.00	2.23	1.79	0.98	0.00	0.00	2.96	0.99	0.00	0.00	0.75	0.00	0.00	1.81
56.00	7.81	7.20	6.61	0.00	2.43	1.79	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.47	2.67
57.00	7.80	7.21	6.59	0.00	0.59	2.13	0.09	0.00	0.20	0.00	2.93	0.00	0.00	0.35	0.00	0.14	0.77
58.00	7.80	7.20	6.61	0.00	1.47	1.88	0.00	0.00	0.33	0.79	1.93	0.00	0.00	0.97	0.00	0.00	0.00
59.00	7.81	7.20	6.59	0.00	0.00	1.30	0.00	0.00	0.00	0.49	3.23	0.00	0.00	0.54	0.00	0.00	0.07
60.00	7.80	7.21	6.61	0.00	0.87	2.03	0.00	0.00	0.24	1.70	2.66	0.00	0.00	0.54	0.00	2.14	1.04
61.00	7.80	7.20	6.59	0.00	0.00	1.60	1.42	0.00	0.16	0.57	1.79	0.00	0.00	0.66	0.00	0.00	0.00
62.00	7.81	7.21	6.61	0.00	0.09	0.49	2.40	0.00	0.40	0.07	0.37	0.00	0.00	0.42	0.00	0.99	0.05
63.00	7.80	7.20	6.59	0.00	1.40	2.05	0.00	0.00	0.02	1.47	0.29	0.00	0.00	0.38	0.00	0.00	2.30
64.00	7.80	7.21	6.61	0.00	0.00	2.00	1.42	0.00	0.00	0.75	0.29	0.00	0.00	0.59	0.00	1.26	1.44
65.00	7.81	7.20	6.59	0.00	0.00	1.20	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.40	0.00	3.32	0.75
66.00	7.80	7.20	6.61	0.00	1.15	1.77	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.66	0.00	2.68	0.99
67.00	7.81	7.21	6.59	0.00	0.99	1.32	0.00	0.00	0.42	2.21	0.49	0.00	0.00	0.75	0.00	2.43	0.99
68.00	7.80	7.20	6.59	0.00	1.64	0.85	0.00	0.00	0.16	0.00	0.26	0.00	0.00	0.19	0.00	1.44	0.75
69.00	7.80	7.21	6.61	0.00	0.99	1.81	3.36	0.00	0.02	1.74	0.68	0.00	0.00	0.28	0.02	1.55	1.85
70.00	7.81	7.20	6.59	0.00	0.99	0.86	0.99	0.00	0.00	0.75	0.00	0.00	0.00	0.51	0.04	1.99	0.00
71.00	7.80	7.20	6.61	0.00	0.41	0.71	0.49	0.00	0.00	0.62	1.21	0.00	0.00	0.46	0.00	2.39	0.00
72.00	7.80	7.21	6.59	0.00	0.49	0.00	1.58	0.00	0.00	1.54	2.25	0.00	0.00	1.25	0.00	0.00	2.13
73.00	7.81	7.20	6.61	0.00	1.86	0.00	0.00	0.00	0.00	2.68	3.71	0.00	0.00	0.66	0.00	0.49	0.00
74.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.04	0.00	0.00	0.69	0.00	0.49	0.49
75.00	7.80	7.20	6.61	0.00	0.47	0.00	0.00	0.00	0.00	2.50	1.21	0.00	0.00	0.00	0.00	0.34	1.86
76.00	7.81	7.20	6.59	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	3.31	1.48
77.00	7.80	7.21	6.61	0.00	0.51	0.00	0.49	0.00	0.00	1.57	2.20	0.00	0.00	0.74	0.00	1.77	2.61
78.00	7.81	7.20	6.59	0.00	0.00	0.00	0.49	0.00	0.00	2.17	1.04	0.00	0.00	1.45	0.00	2.52	2.30
79.00	7.80	7.21	6.61	0.00	5.20	0.00	0.00	0.00	0.00	3.85	2.36	0.00	0.00	0.79	0.00	0.49	0.00
80.00	7.80	7.20	6.59	0.00	1.48	0.00	0.00	0.00	0.00	1.11	0.78	0.00	0.00	0.29	0.00	3.12	1.83
81.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.88	0.00	0.00	1.07	0.00	2.99	1.28
82.00	7.80	7.20	6.61	0.00	3.05	0.00	0.49	0.00	0.00	2.11	0.00	0.00	0.00	0.89	0.00	1.93	2.27
83.00	7.80	7.20	6.59	0.00	2.60	0.00	1.58	0.00	0.00	1.86	0.08	0.00	0.00	1.14	0.00	2.83	1.51
84.00	7.81	7.21	6.61	0.00	0.31	0.00	1.40	0.00	0.00	1.84	0.00	0.00	0.00	0.54	0.00	1.71	0.19
85.00	7.80	7.20	6.59	0.00	1.48	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	1.30	0.05	0.00	1.74
86.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.75	0.00	0.00	0.85	0.00	1.42	0.31
87.00	7.81	7.20	6.59	0.00	1.15	0.00	0.31	0.00	0.00	0.64	0.00	0.00	0.00	0.40	0.00	2.99	2.41
88.00	7.80	7.20	6.61	0.00	1.97	0.00	2.13	0.00	0.00	5.17	0.99	0.00	0.00	0.75	0.00	1.79	0.00
89.00	7.81	7.21	6.59	0.00	2.17	0.00	0.13	0.00	0.00	1.50	0.00	0.00	0.00	0.69	0.00	0.99	2.06
90.00	7.80	7.20	6.61	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.35	0.00	1.90	2.76
91.00	7.80	7.21	6.59	0.00	0.00	0.00	1.38	0.00	0.00	0.45	0.00	0.00	0.00	0.45	0.00	2.31	0.00
92.00	7.81	7.20	6.61	0.00	2.45	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.02	0.00	1.65	0.00
93.00	7.80	7.21	6.59	0.00	3.23	0.42	0.00	0.00	0.00	3.23	1.46	0.00	0.00	0.00	0.00	3.06	0.99
94.00	7.80	7.20	6.59	0.00	0.00	1.63	0.00	0.00	0.00	1.55	0.49	0.00	0.00	1.13	0.00	0.00	2.31
95.00	7.81	7.20	6.61	0.00	0.00	2.14	0.99	0.00	0.00	1.67	1.30	0.00	0.00	0.75	0.00	4.09	1.90
96.00	7.80	7.21	6.59	0.00	2.65	1.71	0.00	0.00	0.00	1.60	2.25	0.00	0.00	1.02	0.00	0.49	0.00
97.00	7.80	7.20	6.61	0.00	0.49	1.70	0.00	0.00	0.00	1.81	0.49	0.00	0.00	0.89	0.00	3.20	0.00
98.00	7.81	7.21	6.59	0.00	0.00	1.39	0.00	0.00	0.98	0.49	0.00	0.00	0.00	0.20	0.00	0.14	0.00
99.00	7.80	7.20	6.61	0.00	0.26	2.05	0.00	0.00	0.60	0.99	0.49	0.00	0.00	0.00	0.00	2.64	0.49
100.00	7.81	7.20	6.59	0.00	1.47	1.81	0.00	0.00	1.01	2.32	0.73	0.00	0.00	0.55	0.00	2.50	0.49
101.00	7.80	7.21	6.61	0.00	0.33	1.01	0.00	0.00	0.24	0.45	0.52	0.00	0.00	0.67	0.00	0.57	0.00
102.00	7.80	7.20	6.59	0.00	0.20	1.88	0.00	0.00	0.00	0.49	2.27	0.00	0.00	0.99	0.00	2.26	3.43
103.00	7.81	7.21	6.61	0.00	2.46	2.03	0.92	0.00	0.00	0.00	1.28	0.00	0.00	0.68	0.00	0.47	1.07
104.00	7.80	7.20	6.59	0.00	0.53	1.81	0.00	0.00	0.35	0.00	0.73	0.00	0.00	0.47	0.00	1.93	0.91
105.00	7.80	7.20	6.61	0.00	0.00	1.72	0.51	0.00	0.65	4.12	3.49	0.00	0.00	2.13	0.00	1.71	0.00
106.00	7.81	7.21	6.59	0.00	0.00	1.59	2.28	0.27	0.21	1.98	1.38	0.00	0.13	0.01	0.00	0.49	0.00
107.00	7.80	7.20	6.59	0.01	1.58	1.38	0.49	0.32	0.28	0.00	0.49	0.00	0.00	0.09	0.01	2.24	0.00
108.00	7.80	7.21	6.61	0.00	1.33	1.59	0.00	0.24	0.44	0.12	0.49	0.24	0.00	0.22	0.00	0.09	1.31
109.00	7.81	7.20	6.59	0.00	0.00	1.01	0.00	0.00	0.33	2.00	0.21	0.19	0.00	0.00	0.00	1.66	0.00
110.00	7.80	7.21	6.61	0.00	0.06	0.87	0.00	0.26	0.00	0.99	0.68	0.00	0.00	2.79	0.05	0.62	1.00
111.00	7.81	7.20	6.59	0.00	0.02	1.15	0.00	0.59	0.00	0.00	0.00	0.26	0.00	0.49	0.00	0.00	0.00
112.00	7.80	7.20	6.61	0.00	1.46	0.57	0.49	0.21	0.00	2.54	2.20	0.00	0.00	0.00	0.00	0.49	0.00
113.00	7.80	7.21	6.59	0.00	0.49	2.40	0.28	0.00	0.15	1.22	0.00	0.00	0.00	0.00	0.00	2.11	3.17
114.00	7.81	7.20	6.61	0.00	2.40	1.04	1.22	0.00	0.54	0.99	1.34	0.16	0.00	0.00	0.00	3.03	0.00
115.00	7.80	7.21	6.59	0.08	0.61	0.94	0.00	0.66	0.02	3.72	0.00	0.26	0.00	0.49	0.00	1.15	2.45
116.00	7.80	7.20	6.61	0.00	2.83	1.97	2.50	0.91	0.05	0.00	0.99	0.38	0.00	1.48	0.00	1.33	0.00
117.00	7.81	7.20	6.59	0.00	0.00	1.98	1.24	0.07	0.00	3.56	0.99	0.12	0.00	0.00	0.00	2.03	2.98
118.00	7.80	7.21	6.61	0.00	0.00	1.60	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.38	0.00	1.84	0.00
119.00	7.80	7.20	6.59	0.00	1.45	1.70	0.38	0.00	0.00	1.35	0.99	0.00	0.00	0.59	0.00	0.13	0.72
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.87
10.2.1.4	6.73	8.32
10.1.1.4	0.01	440796.25
10.1.1.5	0.67	498571.20
10.1.1.6	0.92	539049.37
10.1.1.7	0.42	483088.33
10.1.1.8	0.25	502959.34
10.1.1.9	0.12	795635.23
10.1.1.10	1.07	327671.07
10.1.1.11	0.87	446778.31
10.1.1.12	0.19	462735.13
10.1.1.13	0.77	1097252.91
10.1.1.14	0.45	763963.86
10.1.1.15	0.00	534728.93
10.1.1.16	1.26	390853.34
10.1.1.17	0.87	492021.89
