Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
115.00	6.90	0.86	6.43	2.54	2.93	3.40	0.00	4.55	0.00	2.06	2.85
116.00	6.90	6.90	6.71	6.30	0.49	0.05	0.93	5.83	1.58	0.00	3.90
117.00	6.90	1.72	5.00	3.70	3.38	1.24	0.73	4.04	1.75	0.39	1.87
118.00	6.90	1.97	0.81	1.04	0.48	0.01	0.00	1.21	1.58	1.31	1.04
119.00	6.90	6.03	2.93	3.80	3.21	0.00	0.00	0.00	4.80	0.42	0.00
10.2.1.2	7.03	8.11
10.1.1.2	4.39	35516.20
10.1.1.3	4.22	28102.45
10.1.1.4	3.87	20427.15
10.1.1.5	2.98	38636.86
10.1.1.6	0.07	226840.22
10.1.1.7	0.23	1857770.35
10.1.1.8	2.72	69633.40
10.1.1.9	2.92	18594.70
10.1.1.10	0.81	55372.05
10.1.1.11	2.36	51945.70
