Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.10	8.10	0.00	0.00	0.04	0.51	0.00	0.00	0.31	1.41	0.00	0.28
24.00	8.10	8.10	0.00	0.49	0.19	1.33	0.26	2.12	0.01	0.51	0.85	0.51
25.00	8.10	8.10	0.99	0.00	0.21	0.53	0.14	0.00	0.04	0.49	0.38	1.08
26.00	8.09	8.09	0.49	2.20	1.20	0.00	0.06	0.40	0.02	0.00	0.07	0.72
27.00	8.10	8.10	0.00	0.00	1.26	0.00	0.33	0.52	0.92	0.99	0.14	0.57
28.00	8.10	8.10	0.27	0.57	0.01	0.00	0.71	0.00	0.14	0.82	0.00	0.87
29.00	8.10	8.10	0.00	0.44	0.61	0.00	0.00	0.34	0.92	0.26	0.44	0.73
30.00	8.10	8.10	0.01	1.32	0.38	0.00	0.00	0.57	0.27	0.00	0.09	0.59
31.00	8.10	8.10	0.00	0.00	0.85	0.33	0.00	0.00	0.00	0.00	1.47	0.54
32.00	8.10	8.10	0.18	1.04	0.00	1.48	0.00	0.07	0.00	0.00	0.04	0.19
33.00	8.09	8.09	0.00	2.40	1.77	2.04	0.58	0.11	0.00	1.11	2.34	0.22
34.00	8.10	8.10	2.94	0.00	0.22	0.49	0.15	2.31	0.62	0.00	0.24	0.46
35.00	8.10	8.10	0.18	0.00	0.00	0.27	0.00	3.58	1.06	1.86	0.24	0.59
36.00	8.10	8.10	0.00	1.00	0.99	2.60	0.47	0.01	0.77	0.48	0.49	0.28
37.00	8.10	8.10	0.00	0.04	2.26	0.02	0.38	0.00	1.64	1.02	0.00	0.00
38.00	8.10	8.10	0.00	0.00	0.26	0.48	0.00	0.00	0.00	0.00	0.01	0.00
39.00	8.09	8.09	0.00	0.00	0.34	1.86	0.00	2.19	0.00	0.00	0.00	0.00
40.00	8.10	8.10	0.99	0.00	0.62	0.32	0.69	0.00	0.49	0.00	1.33	0.00
41.00	8.10	8.10	0.00	0.00	0.02	0.15	0.54	0.01	0.00	0.44	0.00	0.13
42.00	8.10	8.10	0.00	0.06	2.03	0.00	0.00	0.49	0.02	0.86	0.00	0.69
43.00	8.10	8.10	0.00	0.00	0.02	0.00	0.00	0.19	0.99	0.00	0.00	0.73
44.00	8.10	8.10	0.00	0.46	2.26	1.28	0.28	0.49	1.00	0.00	0.51	0.66
45.00	8.09	8.09	0.91	1.28	2.32	1.35	0.19	1.95	0.09	0.05	0.00	0.80
46.00	8.10	8.10	0.15	0.58	0.84	0.00	0.07	2.33	0.04	0.00	0.49	0.26
47.00	8.10	8.10	0.12	0.00	1.44	0.00	0.14	1.31	0.20	0.73	0.05	0.86
48.00	8.10	8.10	0.09	0.00	1.58	2.06	0.02	0.00	1.52	0.04	0.52	0.16
49.00	8.10	8.10	0.00	0.04	0.19	0.28	0.00	0.21	0.00	0.97	0.14	0.52
50.00	8.10	8.10	4.31	0.26	0.09	0.06	0.00	2.04	0.00	0.00	0.99	0.51
51.00	8.09	8.09	0.00	0.00	1.22	0.25	0.93	0.57	2.63	0.00	0.00	0.02
52.00	8.10	8.10	1.87	0.00	1.06	0.65	0.45	1.38	0.49	1.50	0.31	0.00
53.00	8.10	8.10	0.00	0.05	2.21	0.48	0.75	0.60	0.00	0.00	0.00	0.00
54.00	8.10	8.10	0.92	0.51	1.78	1.06	0.33	0.18	3.30	0.49	1.25	0.18
55.00	8.10	8.10	0.37	0.00	1.18	0.07	0.00	0.49	1.59	1.28	0.00	0.72
56.00	8.10	8.10	0.00	0.00	0.00	0.02	0.00	0.51	0.82	0.91	0.08	0.45
57.00	8.10	8.10	0.99	0.00	0.00	1.38	0.00	0.13	0.08	0.00	0.12	0.07
58.00	8.09	8.09	0.00	0.00	1.32	1.27	0.00	0.04	2.48	1.91	0.02	0.51
59.00	8.10	8.10	0.00	0.16	0.00	0.00	0.05	1.17	0.00	0.49	0.00	0.38
60.00	8.10	8.10	0.00	0.00	0.00	0.05	0.33	0.26	1.51	0.00	0.49	0.52
61.00	8.10	8.10	0.00	1.51	0.46	0.01	0.85	0.66	0.32	0.00	0.00	0.09
62.00	8.10	8.10	0.00	0.39	1.55	0.59	0.78	0.00	1.24	0.85	1.07	0.00
63.00	8.10	8.10	0.00	0.01	0.91	0.00	0.45	0.37	0.00	0.49	0.02	0.00
64.00	8.09	8.09	0.41	0.61	0.39	0.00	0.26	0.00	1.53	0.00	0.19	0.24
65.00	8.10	8.10	0.00	0.60	1.51	0.19	0.12	1.17	0.31	1.35	0.66	0.05
66.00	8.10	8.10	2.41	1.08	0.86	0.00	0.00	0.58	0.41	2.47	0.99	0.40
67.00	8.10	8.10	0.13	0.00	4.04	0.48	0.00	2.99	2.54	2.28	1.50	0.68
68.00	8.10	8.10	0.05	0.47	0.00	0.00	0.31	1.28	0.75	0.57	1.51	0.21
69.00	8.10	8.10	0.38	0.45	0.00	2.89	0.19	2.14	1.83	0.02	0.00	0.41
70.00	8.09	8.09	0.00	0.21	0.00	1.12	0.34	2.87	0.00	1.26	0.00	0.74
71.00	8.10	8.10	0.00	0.00	0.57	0.40	0.00	0.65	0.00	0.00	0.54	0.07
72.00	8.10	8.10	0.04	0.57	2.91	0.00	0.00	1.00	0.81	0.00	0.02	0.35
73.00	8.10	8.10	0.00	0.25	1.46	0.34	0.00	0.47	0.14	0.19	1.51	0.85
74.00	8.10	8.10	0.99	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.49	0.67
75.00	8.10	8.10	0.00	0.00	1.70	0.00	0.00	0.00	1.25	0.00	0.14	0.16
76.00	8.09	8.09	0.00	0.00	0.47	0.44	0.39	0.40	0.00	0.00	0.40	0.00
77.00	8.10	8.10	0.00	0.18	1.50	1.38	0.45	0.75	1.47	0.00	0.68	0.00
78.00	8.10	8.10	1.44	0.65	2.51	0.00	0.05	0.00	2.63	0.00	2.05	0.00
79.00	8.10	8.10	0.00	0.00	0.41	0.39	0.58	0.12	2.17	2.26	0.81	0.00
80.00	8.10	8.10	0.00	0.55	0.00	0.00	0.85	1.01	0.01	1.52	2.18	0.00
81.00	8.10	8.10	1.65	1.25	3.18	1.42	0.00	1.53	2.47	2.66	0.19	0.00
82.00	8.10	8.09	2.16	0.45	3.06	1.01	0.00	0.65	2.12	2.33	2.38	0.00
83.00	8.09	8.10	3.03	0.00	0.94	0.08	0.00	0.16	1.24	0.42	0.51	0.00
84.00	8.10	8.10	0.05	0.46	0.16	0.00	0.00	0.00	0.92	1.64	1.55	0.00
85.00	8.10	8.10	2.13	0.31	2.07	0.57	0.45	0.32	2.21	2.31	0.00	0.54
86.00	8.10	8.10	0.00	0.00	0.94	0.18	0.38	1.35	2.24	0.21	0.00	1.20
87.00	8.10	8.10	0.00	0.00	0.02	0.33	0.40	0.59	0.06	0.54	0.00	1.00
88.00	8.10	8.10	0.13	0.00	0.28	0.65	0.49	0.16	0.49	0.58	0.73	0.05
89.00	8.09	8.09	2.77	0.00	1.51	0.31	0.88	0.53	0.49	0.49	0.12	1.42
90.00	8.10	8.10	0.99	1.17	0.00	1.57	0.21	2.01	0.49	0.00	0.09	0.00
91.00	8.10	8.10	1.10	0.52	0.27	0.77	0.00	0.00	0.34	0.00	0.00	1.40
92.00	8.10	8.10	1.30	0.41	1.06	0.00	0.11	2.34	1.93	0.49	0.00	0.00
93.00	8.10	8.10	0.95	1.12	3.91	0.67	0.71	0.00	0.99	0.00	0.16	1.55
94.00	8.10	8.10	0.00	1.00	2.19	1.08	0.78	1.27	0.99	0.00	0.22	0.49
95.00	8.09	8.09	0.51	0.34	1.34	0.97	0.00	0.45	2.04	1.15	0.99	2.34
96.00	8.10	8.10	0.49	0.14	0.40	1.12	0.41	0.58	0.99	0.44	1.70	1.58
97.00	8.10	8.10	2.37	0.00	2.36	0.14	0.59	3.04	0.99	0.26	0.00	0.00
98.00	8.10	8.10	0.00	1.58	2.34	0.40	0.12	2.21	0.00	0.81	0.00	0.00
99.00	8.10	8.10	0.00	0.47	0.09	0.14	0.00	1.17	0.00	2.14	0.00	0.00
100.00	8.10	8.10	0.00	1.75	2.04	1.02	0.00	0.00	0.61	0.02	0.00	0.26
101.00	8.09	8.09	0.01	0.53	2.11	0.88	0.00	2.57	0.65	0.95	1.53	0.00
102.00	8.10	8.10	0.00	2.05	0.85	1.37	0.00	0.05	0.99	1.53	0.99	0.00
103.00	8.10	8.10	0.00	1.02	2.24	0.66	0.00	1.83	0.99	0.46	0.49	0.00
104.00	8.10	8.10	0.00	0.65	2.60	1.57	0.00	3.23	1.75	1.78	1.75	0.00
105.00	8.10	8.10	1.25	0.40	0.75	0.81	0.20	0.00	0.49	0.00	0.71	0.00
106.00	8.10	8.10	0.00	1.53	2.70	0.84	0.26	1.00	0.58	1.98	1.78	1.21
107.00	8.10	8.09	0.00	0.00	0.22	4.10	0.49	0.93	1.42	0.37	1.55	0.28
108.00	8.09	8.10	0.00	0.51	2.78	0.01	0.28	0.00	0.00	0.49	0.65	0.49
109.00	8.10	8.10	0.00	0.58	3.82	0.57	0.97	0.00	0.00	1.01	0.00	0.00
110.00	8.10	8.10	0.00	1.39	2.64	1.14	0.45	1.25	0.49	0.49	0.18	0.49
111.00	8.10	8.10	0.99	0.68	3.84	1.33	1.34	2.11	0.78	0.44	0.07	0.57
112.00	8.10	8.10	1.12	0.59	1.30	0.29	0.29	0.48	0.34	1.33	0.52	1.78
113.00	8.10	8.10	1.44	0.00	1.92	0.00	0.80	0.11	3.05	0.00	1.28	1.45
114.00	8.09	8.09	1.45	0.18	0.45	2.21	0.54	1.06	2.37	0.00	0.00	1.05
115.00	8.10	8.10	1.54	0.29	4.40	2.72	0.45	1.83	5.12	0.49	0.67	0.00
116.00	8.10	8.10	1.39	1.74	0.12	0.38	0.40	1.58	2.60	0.00	0.18	0.92
117.00	8.10	8.10	0.15	1.32	1.64	0.18	0.54	0.00	0.00	0.02	0.00	0.37
118.00	8.10	8.10	0.00	0.18	1.04	2.24	0.00	0.00	0.00	0.00	0.33	0.00
119.00	8.10	8.10	4.76	0.14	0.08	0.00	0.22	1.47	0.52	0.72	0.57	0.21
10.2.1.2	8.25	7.95
10.2.1.3	8.25	21.24
10.1.1.3	0.62	573449.39
10.1.1.4	0.46	507741.37
10.1.1.5	1.20	334943.18
10.1.1.6	0.65	392371.86
10.1.1.7	0.27	791687.76
10.1.1.8	0.88	199010.31
10.1.1.9	0.81	383068.42
10.1.1.10	0.63	400422.56
10.1.1.11	0.52	377907.91
10.1.1.12	0.45	573287.67
