Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
81.00	10.50	4.38	2.80	3.57	0.33	0.00	0.00	0.77	0.49	0.51	1.11	1.45
82.00	10.50	0.99	0.87	1.21	0.12	0.00	0.68	0.09	0.49	0.12	1.54	0.87
83.00	10.49	1.48	0.85	0.28	0.81	0.00	0.59	0.40	0.00	0.29	1.35	0.58
84.00	10.50	0.64	1.28	0.00	4.22	0.34	1.40	1.13	0.04	0.49	0.64	1.47
85.00	10.50	0.37	2.30	3.21	0.12	0.65	1.28	0.35	0.00	0.19	1.01	0.12
86.00	10.49	0.44	2.06	1.84	1.98	0.00	2.46	0.25	0.20	1.21	0.18	0.00
87.00	10.50	0.67	1.58	0.14	1.91	0.00	0.99	0.09	0.00	0.19	0.74	0.64
88.00	10.50	0.12	1.30	1.45	0.67	0.00	0.00	0.00	0.81	0.27	0.64	0.00
89.00	10.49	0.00	0.00	0.00	0.41	0.00	0.41	0.00	0.53	0.46	1.32	0.64
90.00	10.50	0.00	0.52	1.91	3.07	0.00	0.14	0.18	0.19	0.16	0.68	1.73
91.00	10.50	0.00	0.00	2.86	0.47	0.37	0.80	0.00	0.14	1.06	1.25	0.99
92.00	10.49	1.30	0.93	0.00	0.57	0.00	1.18	0.00	0.25	1.06	0.47	0.24
93.00	10.50	0.46	0.00	0.00	2.19	0.00	0.00	1.24	0.35	0.42	0.00	0.94
94.00	10.49	1.40	0.14	0.13	2.21	0.00	1.01	1.30	0.54	0.00	0.74	0.00
95.00	10.50	0.94	1.32	0.87	0.48	0.37	0.45	0.40	0.54	0.00	0.46	0.33
96.00	10.50	0.34	0.74	0.20	1.33	0.00	0.00	1.21	0.22	0.21	0.68	0.53
97.00	10.49	0.99	0.78	0.00	1.39	0.00	0.01	1.32	0.42	0.42	0.16	0.00
98.00	10.50	3.20	0.60	1.73	0.00	0.00	0.12	2.43	0.91	0.12	0.73	1.59
99.00	10.50	0.00	4.69	0.00	0.38	1.52	0.89	0.81	0.29	0.00	0.97	2.60
100.00	10.49	0.00	0.21	0.26	0.15	0.00	0.98	0.25	0.00	0.00	1.34	1.78
101.00	10.50	0.37	1.95	2.52	1.25	0.00	0.00	0.39	0.18	0.42	1.25	0.05
102.00	10.50	2.89	1.26	0.00	0.00	0.99	0.00	0.00	0.59	0.12	1.25	1.00
103.00	10.49	0.06	0.00	0.02	0.06	0.04	1.74	1.20	1.00	0.09	0.00	1.51
104.00	10.50	1.06	0.34	1.12	0.12	0.00	0.16	0.22	1.94	0.52	1.20	1.10
105.00	10.50	1.60	0.49	0.00	0.00	0.75	1.75	0.00	0.00	0.00	0.80	2.93
106.00	10.49	2.13	0.18	2.65	0.38	0.00	0.11	1.06	0.66	0.05	0.71	0.25
107.00	10.50	0.59	0.75	1.90	0.51	1.73	0.48	0.15	0.00	0.05	0.19	1.94
108.00	10.49	1.58	0.00	0.14	2.98	1.22	1.50	2.14	0.82	0.75	1.40	1.38
109.00	10.50	0.12	0.75	1.91	1.22	0.00	1.94	2.21	0.99	0.00	0.41	0.45
110.00	10.50	1.59	0.85	3.13	1.39	0.09	0.57	1.10	0.62	0.00	0.22	0.94
111.00	10.49	0.54	0.34	1.27	1.30	0.42	0.59	0.99	0.52	0.05	0.94	0.99
112.00	10.50	1.71	0.79	2.83	0.61	0.49	5.25	0.11	0.00	0.29	1.30	1.24
113.00	10.50	2.34	3.57	3.85	1.25	0.85	0.11	0.44	0.57	1.17	0.35	0.87
114.00	10.49	0.38	0.61	0.00	1.91	0.00	0.00	1.72	0.21	0.33	1.30	0.00
115.00	10.50	0.53	0.45	0.21	1.73	0.00	0.49	0.11	0.00	0.07	0.95	0.08
116.00	10.50	1.66	1.02	2.06	0.00	0.00	0.16	0.38	0.00	0.00	0.74	1.14
117.00	10.49	1.70	3.71	3.00	2.23	0.29	1.08	0.71	0.81	0.86	0.08	1.51
118.00	10.50	0.68	1.79	1.53	0.85	0.00	0.00	1.66	1.06	0.84	0.60	2.28
119.00	10.50	1.00	1.38	4.60	1.31	0.49	0.59	0.22	0.00	1.07	1.08	2.66
10.2.1.2	10.70	8.25
10.1.1.2	0.77	134906.28
10.1.1.3	0.92	197771.25
10.1.1.4	1.23	424195.42
10.1.1.5	1.00	154559.75
10.1.1.6	0.20	414086.09
10.1.1.7	0.51	300828.46
10.1.1.8	0.59	277240.90
10.1.1.9	0.30	501706.75
10.1.1.10	0.28	538249.38
10.1.1.11	0.54	434802.63
10.1.1.12	0.85	124038.89
