Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	9.30	7.80	6.61	2.52	0.99	0.79	0.00	1.06	0.04	0.00
20.00	9.30	7.80	6.59	0.00	2.68	2.00	2.66	3.74	1.21	0.00
21.00	9.29	7.81	6.61	0.98	2.70	0.49	1.75	1.63	0.27	0.00
22.00	9.30	7.80	6.59	1.66	1.51	3.53	0.00	0.00	0.00	0.00
23.00	9.30	7.81	6.61	3.97	4.86	0.00	0.00	4.46	0.00	0.00
24.00	9.30	7.80	6.59	5.19	5.92	0.52	0.00	5.25	0.00	0.00
25.00	9.29	7.80	6.61	1.71	2.00	1.47	0.00	5.10	0.40	1.54
26.00	9.30	7.81	6.59	0.98	0.00	1.95	0.00	3.60	0.00	2.28
27.00	9.30	7.80	6.61	2.44	0.00	0.57	0.00	4.85	0.00	0.00
28.00	9.30	7.80	6.59	4.18	0.00	0.81	0.00	4.00	0.00	1.95
29.00	9.29	7.81	6.59	1.38	0.00	2.31	0.00	1.97	0.00	3.42
30.00	9.30	7.80	6.61	1.11	0.45	4.04	0.00	2.72	0.00	2.41
31.00	9.30	7.80	6.59	6.19	3.65	0.00	0.21	1.87	0.00	0.00
32.00	9.30	7.81	6.61	6.12	0.69	0.00	0.00	1.63	0.00	0.00
33.00	9.29	7.80	6.59	1.93	1.12	3.38	0.00	0.07	2.27	0.00
34.00	9.30	7.81	6.61	2.04	0.66	4.63	0.00	0.37	0.53	2.10
35.00	9.30	7.80	6.59	2.00	0.00	0.49	0.00	1.83	0.00	0.00
36.00	9.29	7.80	6.61	2.23	0.00	1.25	0.00	3.51	0.00	0.00
37.00	9.30	7.81	6.59	1.72	0.00	0.68	0.00	5.10	1.00	0.00
38.00	9.30	7.80	6.61	2.13	0.00	3.16	0.49	3.85	0.00	2.05
39.00	9.30	7.80	6.59	0.87	0.00	5.57	0.00	4.86	0.00	3.19
40.00	9.29	7.81	6.61	4.38	0.00	2.47	1.33	1.20	0.48	2.98
41.00	9.30	7.80	6.59	0.49	0.00	4.32	0.00	3.17	0.00	2.57
42.00	9.30	7.80	6.59	1.86	0.58	1.99	1.41	4.19	0.00	3.60
43.00	9.30	7.81	6.61	0.41	0.00	0.22	0.00	4.77	0.00	3.53
44.00	9.29	7.80	6.59	4.56	0.00	0.53	0.00	4.02	0.00	3.53
45.00	9.30	7.81	6.61	4.82	0.00	1.31	0.00	4.52	0.00	0.19
46.00	9.30	7.80	6.59	3.72	1.19	3.14	0.87	4.58	0.00	1.41
47.00	9.30	7.80	6.61	0.00	2.25	4.93	0.00	4.88	0.00	2.87
48.00	9.29	7.81	6.59	0.00	0.00	2.57	0.34	5.11	2.54	3.64
49.00	9.30	7.80	6.61	0.00	0.49	0.00	0.00	4.24	2.31	1.91
50.00	9.30	7.80	6.59	4.17	0.00	0.40	0.00	4.29	0.00	3.57
51.00	9.30	7.81	6.61	1.44	0.00	0.00	2.39	1.66	0.00	1.17
52.00	9.29	7.80	6.59	0.69	0.00	0.00	0.48	1.58	0.00	1.25
53.00	9.30	7.80	6.61	4.31	0.00	0.14	0.00	0.99	0.00	0.49
54.00	9.30	7.81	6.59	3.49	0.00	0.91	0.00	4.84	0.00	0.62
55.00	9.30	7.80	6.59	2.43	0.00	2.17	0.00	4.66	0.00	1.10
56.00	9.29	7.81	6.61	0.14	0.00	1.05	0.00	4.72	0.00	0.95
57.00	9.30	7.80	6.59	1.81	1.19	3.52	0.72	3.62	0.86	2.43
58.00	9.30	7.80	6.61	0.00	0.99	0.00	2.38	2.57	1.18	0.00
59.00	9.30	7.81	6.59	2.63	0.32	4.30	0.00	1.72	1.33	1.00
60.00	9.29	7.80	6.61	5.12	0.00	4.35	2.93	1.38	0.00	1.13
61.00	9.30	7.80	6.59	4.80	0.82	4.95	4.39	2.16	2.92	0.00
62.00	9.30	7.81	6.61	4.24	0.00	0.69	1.42	1.37	0.49	0.25
63.00	9.30	7.80	6.59	1.22	0.00	0.00	4.65	3.69	0.00	1.32
64.00	9.29	7.80	6.61	2.53	0.00	1.02	2.78	4.26	0.00	0.94
65.00	9.30	7.81	6.59	5.49	0.00	0.00	0.00	1.21	0.00	0.00
66.00	9.30	7.80	6.61	3.99	0.00	0.00	0.00	4.30	0.00	0.24
67.00	9.29	7.81	6.59	0.26	0.99	1.28	0.00	3.18	0.72	1.40
68.00	9.30	7.80	6.59	2.51	0.00	1.25	0.00	3.96	0.00	2.13
69.00	9.30	7.80	6.61	1.48	0.00	2.77	0.00	2.04	0.00	1.10
70.00	9.30	7.81	6.59	1.47	0.00	4.46	2.46	1.77	0.00	2.11
71.00	9.29	7.80	6.61	0.00	0.00	3.56	0.00	0.21	0.00	2.87
72.00	9.30	7.80	6.59	1.59	0.00	3.90	0.00	2.51	0.00	3.40
73.00	9.30	7.81	6.61	0.53	0.00	5.26	0.66	3.13	0.00	2.36
74.00	9.30	7.80	6.59	1.14	2.60	4.33	4.12	3.79	0.00	2.28
75.00	9.29	7.80	6.61	5.50	2.70	4.58	0.00	4.79	0.00	0.00
76.00	9.30	7.81	6.59	1.84	0.00	4.49	0.00	3.89	0.00	0.69
77.00	9.30	7.80	6.61	0.00	0.86	1.60	1.20	0.39	0.00	1.12
78.00	9.30	7.81	6.59	2.63	0.00	0.87	0.75	3.73	0.00	0.00
79.00	9.29	7.80	6.61	2.17	0.37	4.43	2.18	4.19	1.14	0.68
80.00	9.30	7.80	6.59	0.49	0.00	4.93	5.68	5.10	0.00	0.00
81.00	9.30	7.81	6.59	4.37	0.00	0.99	2.21	2.33	0.00	0.00
82.00	9.30	7.80	6.61	1.78	0.00	4.95	1.27	3.58	0.00	2.86
83.00	9.29	7.80	6.59	5.52	0.00	1.59	1.46	4.56	0.00	1.40
84.00	9.30	7.81	6.61	5.84	0.00	2.38	3.77	5.10	0.00	4.18
85.00	9.30	7.80	6.59	6.30	0.00	5.99	0.00	5.11	0.00	3.90
86.00	9.30	7.80	6.61	2.60	0.00	0.94	0.49	1.41	0.00	2.18
87.00	9.29	7.81	6.59	4.92	0.00	0.00	0.00	1.74	0.00	0.86
88.00	9.30	7.80	6.61	2.57	0.00	2.79	0.00	1.88	0.00	0.00
89.00	9.30	7.81	6.59	4.57	0.00	4.27	0.00	4.93	0.00	0.00
90.00	9.30	7.80	6.61	0.00	0.49	0.49	5.64	4.86	0.00	0.00
91.00	9.29	7.80	6.59	2.47	0.00	2.72	0.00	3.13	0.00	1.12
92.00	9.30	7.81	6.61	4.55	0.00	3.21	1.85	1.38	0.00	0.52
93.00	9.30	7.80	6.59	2.97	0.00	0.00	1.05	0.02	0.00	1.02
94.00	9.30	7.80	6.59	4.20	0.00	1.00	0.00	0.75	0.00	0.00
95.00	9.29	7.81	6.61	3.40	0.00	0.84	0.00	3.79	0.49	0.00
96.00	9.30	7.80	6.59	6.19	0.00	0.00	0.00	5.04	0.49	0.00
97.00	9.30	7.80	6.61	2.36	0.00	0.48	0.00	4.33	0.00	0.00
98.00	9.29	7.81	6.59	1.35	0.99	1.78	0.00	3.83	0.00	0.40
99.00	9.30	7.80	6.61	0.00	0.00	0.59	0.00	4.58	0.00	0.00
100.00	9.30	7.81	6.59	0.00	0.00	3.36	0.00	4.97	0.00	0.00
101.00	9.30	7.80	6.61	4.25	0.00	4.62	0.49	3.26	0.00	0.81
102.00	9.29	7.80	6.59	1.10	0.75	0.64	0.00	4.11	0.00	3.11
103.00	9.30	7.81	6.61	0.57	0.00	1.77	0.00	4.16	0.00	0.89
104.00	9.30	7.80	6.59	1.80	0.00	0.00	0.00	1.99	0.00	0.00
105.00	9.30	7.80	6.61	2.13	0.00	2.38	0.00	5.55	0.00	0.00
106.00	9.29	7.81	6.59	3.73	0.00	0.00	0.00	5.00	0.00	0.00
107.00	9.30	7.80	6.59	2.71	0.22	2.77	2.70	3.57	0.00	1.44
108.00	9.30	7.80	6.61	4.16	0.00	1.64	0.00	2.74	0.51	1.20
109.00	9.30	7.81	6.59	4.22	0.00	2.73	0.00	0.37	0.00	0.38
110.00	9.29	7.80	6.61	4.17	0.13	0.35	6.04	0.00	1.61	0.00
111.00	9.30	7.81	6.59	5.09	1.24	1.55	1.85	0.74	0.49	0.93
112.00	9.30	7.80	6.61	3.54	1.61	3.26	0.00	1.95	0.00	2.76
113.00	9.30	7.80	6.59	4.90	0.13	1.92	0.00	0.85	0.92	0.99
114.00	9.29	7.81	6.61	5.48	0.00	4.43	0.00	1.85	0.00	0.00
115.00	9.30	7.80	6.59	4.33	2.68	0.89	0.00	2.28	0.00	1.86
116.00	9.30	7.80	6.61	5.85	2.19	0.21	0.00	1.84	0.39	1.75
117.00	9.30	7.81	6.59	2.81	0.49	1.40	0.00	5.11	0.00	2.65
118.00	9.29	7.80	6.61	1.94	0.00	0.74	0.00	5.00	0.00	2.59
119.00	9.30	7.80	6.59	5.77	0.00	2.64	0.00	4.84	0.00	3.53
10.2.1.2	9.48	7.90
10.2.1.3	7.95	8.49
10.2.1.4	6.73	8.31
10.1.1.4	2.71	42828.25
10.1.1.5	0.70	197781.49
10.1.1.6	1.92	43763.62
10.1.1.7	0.77	190439.14
10.1.1.8	3.18	57755.06
10.1.1.9	0.42	158188.21
10.1.1.10	1.15	14315.24
