Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.174s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	9.90	1.08	1.28	2.72	0.00	0.00	0.00	2.20	0.00	0.49	1.55	0.00	0.00	0.00	0.00	0.04
59.00	9.90	1.21	3.44	0.00	0.00	2.70	0.00	0.78	0.00	0.12	0.72	0.00	0.00	3.30	0.00	0.15
60.00	9.89	0.00	4.47	0.00	0.21	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.57	0.95	0.49
61.00	9.90	1.97	0.82	5.57	0.74	5.26	1.07	2.40	0.16	0.00	1.38	0.00	0.39	0.41	0.55	0.00
62.00	9.90	0.00	0.08	0.09	0.00	1.54	0.00	3.30	1.48	0.00	0.00	0.00	0.00	2.39	0.00	1.67
63.00	9.89	0.00	1.86	0.15	0.51	1.72	0.00	0.00	0.16	0.05	1.20	0.00	0.00	2.99	0.55	0.91
64.00	9.90	0.31	0.00	0.00	0.00	0.44	0.00	1.54	0.00	0.00	0.99	0.00	0.00	1.72	0.00	0.97
65.00	9.90	0.00	0.49	0.39	0.00	1.58	0.00	0.00	0.11	0.00	0.99	0.00	0.00	1.50	0.00	0.52
66.00	9.90	0.42	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.19
67.00	9.89	0.26	2.48	0.49	0.07	1.38	0.00	0.99	0.49	0.00	0.97	0.00	0.00	0.82	0.00	0.53
68.00	9.90	0.07	0.00	0.00	0.00	2.14	0.00	0.00	3.76	0.00	1.72	0.00	0.00	0.00	0.00	0.19
69.00	9.90	0.95	1.50	0.00	0.25	2.77	0.00	0.60	0.00	0.00	0.00	0.00	0.02	0.99	0.00	0.85
70.00	9.89	0.00	1.25	0.00	0.92	0.00	0.00	1.28	0.44	0.00	0.06	0.00	0.00	1.47	0.00	0.87
71.00	9.90	0.39	0.39	0.84	2.18	1.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.72	0.00	0.82
72.00	9.90	0.00	1.41	3.17	1.46	1.22	0.00	4.56	0.00	0.00	0.64	0.00	0.85	1.41	0.49	1.06
73.00	9.89	0.00	2.60	0.27	0.00	0.00	0.00	0.31	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.13
74.00	9.90	0.31	1.77	0.00	0.37	0.19	0.00	0.00	0.00	1.25	1.46	0.00	0.00	0.00	0.00	0.22
75.00	9.90	0.86	0.54	0.49	0.00	1.04	0.00	0.08	1.32	0.00	1.12	0.00	0.00	1.45	0.00	0.31
76.00	9.90	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.49	0.00	0.89
77.00	9.89	0.29	0.88	2.18	0.99	1.19	0.00	2.38	0.11	0.00	0.75	0.00	0.00	0.78	0.57	1.66
78.00	9.90	2.38	1.39	0.42	0.32	0.00	0.00	2.70	0.00	0.29	0.13	0.00	0.00	1.88	0.00	1.46
79.00	9.90	0.49	0.31	0.00	0.16	1.78	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.25	0.21	1.18
80.00	9.89	0.00	2.67	1.37	0.49	0.65	0.00	0.28	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.42
81.00	9.90	2.25	1.70	1.74	0.00	1.81	0.00	3.51	0.12	0.00	2.23	0.00	0.00	1.00	0.33	0.02
82.00	9.90	0.38	2.17	0.00	0.00	0.49	0.00	1.24	0.08	0.00	1.00	0.00	0.00	0.61	0.00	0.65
83.00	9.89	0.00	0.93	0.79	0.00	0.01	0.00	2.19	0.87	0.18	2.34	0.00	0.00	1.38	0.31	1.30
84.00	9.90	1.73	0.00	0.00	0.00	0.99	0.00	0.49	0.22	0.00	0.02	0.00	0.00	0.00	0.00	0.61
85.00	9.90	0.08	0.84	0.07	0.00	0.00	0.00	3.52	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.32
86.00	9.89	0.00	0.35	0.00	0.06	0.00	0.00	0.00	0.02	0.00	1.32	0.00	0.00	0.00	0.25	0.47
87.00	9.90	1.71	1.10	0.00	0.46	0.25	0.00	0.09	0.00	0.39	0.34	0.00	0.00	1.94	0.60	0.60
88.00	9.90	0.00	2.54	0.45	2.39	1.63	0.00	2.63	0.01	0.00	0.26	0.00	0.00	0.93	0.00	2.04
89.00	9.90	2.40	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.38	0.57	0.49
90.00	9.89	1.07	0.09	0.00	0.00	1.01	0.00	1.50	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
91.00	9.90	0.58	2.85	0.86	2.43	0.49	0.81	0.97	0.15	0.00	0.85	0.00	0.00	2.32	0.20	0.78
92.00	9.90	1.24	0.00	1.78	0.49	1.92	0.00	0.00	0.31	0.00	1.33	0.00	0.00	0.28	0.00	0.33
93.00	9.89	0.00	1.50	0.07	0.05	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.53	0.00	0.00
94.00	9.90	1.06	1.46	1.14	0.00	2.33	0.00	1.45	1.06	0.00	0.00	0.00	0.00	1.99	0.00	1.53
95.00	9.90	0.52	0.47	4.62	2.23	5.68	0.00	3.14	0.60	0.31	1.01	0.00	0.00	3.43	1.10	1.61
96.00	9.89	2.46	0.00	6.01	0.00	6.01	0.00	5.41	3.10	0.00	0.49	0.00	0.00	3.90	0.00	3.59
97.00	9.90	7.21	0.00	5.99	0.00	5.99	0.00	5.39	5.11	0.00	1.97	0.00	0.00	3.90	0.00	3.60
98.00	9.90	3.05	2.08	2.19	0.60	5.64	0.00	1.71	1.84	0.00	3.71	0.00	0.00	2.34	0.00	2.10
99.00	9.89	0.00	0.00	1.83	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.51
100.00	9.90	0.00	0.69	0.07	0.00	2.05	0.00	1.66	0.00	0.00	0.05	0.00	0.00	2.10	0.00	0.34
101.00	9.90	0.00	1.15	1.81	0.00	1.47	0.00	0.81	0.00	0.00	0.67	0.00	0.00	2.74	0.00	1.75
102.00	9.90	1.59	1.25	0.33	1.18	1.45	0.47	0.33	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.48
103.00	9.89	0.25	1.25	1.27	0.11	1.63	0.00	0.00	0.77	0.00	1.98	0.00	0.00	1.38	0.09	1.17
104.00	9.90	0.39	0.18	0.82	2.51	0.00	0.00	2.99	0.00	0.00	1.72	0.00	0.00	1.10	0.00	0.05
105.00	9.90	0.49	0.07	0.49	0.00	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
106.00	9.89	1.17	0.28	0.87	0.18	0.19	0.00	0.00	0.31	0.21	0.00	0.25	0.00	0.49	0.00	0.08
107.00	9.90	0.00	0.00	1.99	0.47	0.22	0.00	0.00	0.29	0.00	0.21	0.33	0.00	1.08	0.00	0.51
108.00	9.90	2.26	1.70	0.00	0.00	0.00	0.00	0.00	1.61	0.20	0.18	0.00	0.00	0.65	0.38	0.49
109.00	9.89	1.66	0.66	1.38	1.02	0.60	0.00	0.84	0.48	0.15	2.93	0.00	0.00	0.35	0.00	0.00
110.00	9.90	1.05	0.78	1.17	0.42	0.33	0.13	1.18	0.00	0.00	0.86	0.00	0.00	0.28	0.48	0.62
111.00	9.90	1.63	1.33	0.13	0.00	0.94	0.00	1.32	0.00	0.00	0.51	0.00	0.00	1.52	0.00	0.42
112.00	9.89	1.60	1.07	0.52	0.12	1.75	0.00	0.49	0.22	0.00	1.31	0.00	0.00	0.27	0.00	0.58
113.00	9.90	0.00	0.00	3.82	0.24	0.00	0.00	1.35	1.19	0.00	0.32	0.84	0.00	0.00	0.00	0.38
114.00	9.90	2.99	1.88	1.39	0.00	0.19	0.00	3.58	1.90	0.00	1.70	0.00	0.00	0.91	0.49	0.24
115.00	9.90	2.70	1.04	0.41	1.33	1.54	0.00	0.58	0.78	0.00	3.21	0.00	0.49	2.44	0.00	0.58
116.00	9.89	0.73	0.86	1.92	0.01	1.50	0.00	0.00	0.00	0.26	0.92	0.00	0.11	0.52	0.00	0.51
117.00	9.90	0.42	1.00	0.92	0.51	2.12	1.28	1.81	0.01	0.00	0.08	0.00	0.00	2.08	0.00	0.35
118.00	9.90	0.07	1.84	0.77	0.04	0.08	0.01	1.13	0.39	0.87	1.26	0.00	0.00	1.78	0.48	0.37
119.00	9.89	0.52	0.60	0.01	0.00	2.43	0.00	1.90	0.42	0.00	0.13	0.00	0.00	0.32	0.00	1.32
10.2.1.2	10.09	8.20
10.1.1.2	0.72	198954.50
10.1.1.3	1.08	166341.00
10.1.1.4	0.88	231006.02
10.1.1.5	0.35	871447.86
10.1.1.6	1.09	215962.42
10.1.1.7	0.04	530612.70
10.1.1.8	1.11	255178.15
10.1.1.9	0.37	186334.58
10.1.1.10	0.10	525399.61
10.1.1.11	0.82	184097.22
10.1.1.12	0.03	555907.61
10.1.1.13	0.04	659794.75
10.1.1.14	1.04	220679.77
10.1.1.15	0.12	374446.49
10.1.1.16	0.58	391456.66
