Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	7.80	6.90	1.04	0.00	0.00	2.30	0.00	0.00	0.00	0.01	0.00	0.78	0.05	0.57	0.52	0.00
21.00	7.81	6.90	0.61	0.00	0.01	1.33	0.00	0.62	0.00	0.00	0.00	2.20	0.00	0.01	1.21	0.00
22.00	7.80	6.90	1.66	0.00	0.24	2.19	0.00	1.12	0.00	0.00	0.07	1.48	0.00	0.68	0.14	0.00
23.00	7.81	6.90	0.79	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
24.00	7.80	6.90	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.07	0.84	0.00	0.00
25.00	7.80	6.90	2.06	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.21	0.12	0.15	0.00	0.74	0.00
26.00	7.81	6.90	4.51	0.00	0.20	0.00	0.00	1.22	0.68	0.00	0.00	0.80	0.15	0.51	0.41	0.00
27.00	7.80	6.90	0.00	0.00	0.38	0.12	0.00	1.00	0.51	0.12	0.05	1.97	0.28	0.22	0.00	0.00
28.00	7.80	6.90	0.00	0.49	0.27	0.39	0.00	0.00	0.89	0.00	0.07	0.00	0.49	0.00	1.44	0.00
29.00	7.81	6.90	1.80	0.00	0.00	0.00	0.00	1.27	0.49	0.37	0.40	0.99	0.09	0.00	0.41	0.00
30.00	7.80	6.90	2.30	0.00	0.00	0.00	0.00	0.00	0.05	0.09	0.00	0.00	0.04	0.08	0.49	0.00
31.00	7.80	6.90	0.14	0.00	0.31	0.00	0.00	0.29	0.00	0.26	0.00	0.00	0.02	0.12	0.98	0.00
32.00	7.81	6.90	0.00	0.00	0.26	0.00	0.00	0.58	0.49	0.00	0.00	0.99	0.22	0.16	0.00	0.00
33.00	7.80	6.90	0.38	0.00	0.09	0.00	0.01	0.00	0.09	1.42	0.25	0.00	0.07	0.00	0.00	0.00
34.00	7.81	6.89	2.79	0.00	0.00	0.00	0.00	0.00	0.15	0.25	0.27	0.00	0.19	1.37	1.19	0.00
35.00	7.80	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.58	1.63	1.15	0.00
36.00	7.80	6.90	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.92	1.48	0.00	0.00
37.00	7.81	6.90	3.24	0.00	0.04	0.00	0.00	0.00	0.04	0.97	0.14	2.70	1.18	0.00	2.72	0.99
38.00	7.80	6.90	1.32	4.72	0.26	0.00	0.18	0.00	0.02	0.00	0.12	0.99	0.16	0.95	3.23	0.00
39.00	7.80	6.90	2.05	0.07	0.79	1.73	0.00	0.00	0.14	0.00	0.16	0.00	0.82	0.54	3.24	0.00
40.00	7.81	6.90	3.60	1.27	0.71	1.26	0.00	0.25	0.00	0.98	0.00	2.71	0.68	0.04	0.00	0.49
41.00	7.80	6.90	0.21	0.97	0.31	2.04	0.12	0.04	0.00	0.69	0.00	0.00	0.42	0.52	0.49	0.00
42.00	7.80	6.90	2.33	0.00	0.00	0.49	0.00	0.24	0.69	0.55	0.14	1.61	0.91	1.01	3.37	0.00
43.00	7.81	6.90	1.73	0.99	0.00	0.00	0.00	0.89	0.37	0.99	0.00	0.00	0.14	0.82	0.01	0.00
44.00	7.80	6.90	0.21	0.04	0.06	4.88	0.00	2.19	0.00	0.00	0.00	0.00	0.40	0.73	2.45	0.00
45.00	7.81	6.90	2.23	0.00	0.26	2.12	0.00	2.52	0.00	0.00	0.02	2.50	0.21	0.01	1.92	0.00
46.00	7.80	6.90	1.17	1.22	0.67	1.25	0.00	2.36	0.00	0.00	0.00	3.05	0.00	0.00	1.72	0.26
47.00	7.80	6.90	0.00	0.00	0.16	0.00	0.00	0.45	0.00	0.01	0.19	0.00	0.01	0.99	1.50	0.35
48.00	7.81	6.90	1.90	0.49	0.29	0.99	0.00	2.34	0.49	2.31	0.26	0.00	0.38	0.77	0.74	0.49
49.00	7.80	6.90	1.78	0.00	0.35	1.48	0.00	0.55	0.00	0.45	0.14	1.74	0.14	2.45	1.59	0.00
50.00	7.80	6.89	3.13	0.01	0.02	0.00	0.00	0.00	0.37	0.72	0.42	0.00	0.49	0.16	1.80	0.00
51.00	7.81	6.90	1.47	0.00	0.06	0.00	0.00	1.83	0.77	1.40	0.47	3.05	0.05	0.58	1.35	0.00
52.00	7.80	6.90	1.57	0.00	0.31	4.84	0.00	1.27	0.77	2.90	0.21	0.00	0.05	1.42	0.37	0.00
53.00	7.80	6.90	0.95	0.00	0.00	0.57	0.00	0.46	0.00	0.26	0.35	0.00	0.28	0.01	0.01	0.00
54.00	7.81	6.90	1.75	0.00	0.00	2.59	0.00	1.72	0.45	0.31	0.00	0.00	0.07	0.21	0.99	0.00
55.00	7.80	6.90	1.55	0.00	0.00	4.12	0.00	0.42	0.49	0.32	0.52	0.49	0.16	0.49	0.41	0.49
56.00	7.81	6.90	4.85	0.00	0.00	3.23	0.00	0.62	0.24	0.00	0.54	0.00	0.00	1.00	1.68	0.00
57.00	7.80	6.90	0.00	0.00	0.13	0.02	0.00	0.34	0.51	0.12	0.07	0.99	0.11	2.71	1.10	0.00
58.00	7.80	6.90	2.30	0.00	0.59	1.70	0.00	2.17	0.49	0.38	0.73	0.00	0.27	0.20	2.01	0.00
59.00	7.81	6.90	3.92	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.15	0.74	0.65	0.53	2.43	2.58
60.00	7.80	6.90	1.45	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.80	1.34	2.21	0.00	0.00	0.00
61.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.60	0.00	0.01	1.26	3.30	0.00
62.00	7.81	6.90	1.66	0.52	0.00	1.24	0.00	3.25	0.00	0.00	0.21	0.00	0.05	0.11	0.32	0.00
63.00	7.80	6.90	3.47	0.00	0.00	0.00	0.00	0.07	0.42	1.01	0.00	2.57	0.00	2.20	2.47	0.00
64.00	7.80	6.90	6.43	0.00	0.41	0.00	0.00	1.01	0.00	0.69	0.00	0.99	0.80	1.26	0.49	0.00
65.00	7.81	6.90	0.51	0.82	0.33	2.45	0.16	1.52	0.00	0.00	0.31	3.17	0.14	0.00	0.49	0.49
66.00	7.80	6.89	1.67	0.00	0.21	0.00	0.00	0.78	0.00	0.00	0.45	0.11	0.00	0.00	0.49	0.00
67.00	7.81	6.90	0.00	0.39	0.16	0.01	0.00	0.00	0.49	0.99	0.82	0.00	0.55	0.00	0.77	0.00
68.00	7.80	6.90	1.39	0.00	0.13	0.00	0.00	0.05	0.00	0.00	0.19	0.00	0.00	0.45	0.81	1.30
69.00	7.80	6.90	4.17	0.00	0.31	0.00	0.00	2.19	0.08	0.00	0.14	2.46	0.00	0.59	2.06	0.61
70.00	7.81	6.90	0.00	0.00	0.05	1.86	0.00	0.72	0.86	0.00	0.00	0.44	0.41	0.16	0.00	0.00
71.00	7.80	6.90	0.00	0.00	0.00	1.86	0.00	0.00	0.08	1.31	0.00	0.41	0.40	0.00	0.08	0.00
72.00	7.80	6.90	1.34	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.28	0.99	0.00
73.00	7.81	6.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.26	0.00
74.00	7.80	6.90	2.46	0.00	0.00	0.00	0.00	0.75	0.62	0.21	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.90	0.07	0.00	0.00	1.05	0.00	1.73	0.46	0.46	0.00	1.45	0.28	0.00	0.04	0.00
76.00	7.81	6.90	2.20	0.00	0.00	0.69	0.00	0.67	0.00	0.00	0.21	0.58	0.77	0.00	3.19	0.00
77.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.82	0.00
78.00	7.81	6.90	1.55	0.00	0.60	1.31	0.00	0.00	0.00	2.11	0.12	3.05	0.67	3.97	0.22	0.00
79.00	7.80	6.90	0.06	0.00	0.61	1.37	0.00	0.09	1.58	0.49	0.20	0.07	0.00	0.00	1.47	0.00
80.00	7.80	6.90	1.71	0.00	0.14	0.00	0.00	0.54	0.00	0.00	0.09	1.47	1.28	0.00	3.11	0.00
81.00	7.81	6.90	3.06	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.21	0.87	0.00	0.49	0.57	0.00
82.00	7.80	6.89	1.68	0.57	0.20	1.67	0.00	0.99	1.33	1.20	0.00	1.48	1.38	0.00	1.31	0.99
83.00	7.80	6.90	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.40	0.49	0.00
84.00	7.81	6.90	3.05	0.49	0.40	3.52	0.00	0.64	0.00	0.66	0.08	0.00	1.05	1.81	2.83	0.00
85.00	7.80	6.90	0.58	0.00	0.00	0.49	0.00	0.00	0.00	0.48	0.94	0.00	0.00	0.01	0.24	0.99
86.00	7.80	6.90	1.74	0.00	0.00	1.72	0.00	0.52	0.05	1.61	0.28	0.00	0.00	0.00	1.61	0.00
87.00	7.81	6.90	0.61	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.28	0.00	0.00	0.26	0.99	0.00
88.00	7.80	6.90	3.85	0.00	0.16	0.00	0.00	0.18	0.00	0.00	0.07	0.00	0.00	1.66	0.00	0.00
89.00	7.81	6.90	2.98	0.99	2.11	1.65	0.00	0.01	1.48	0.32	0.00	1.00	2.11	0.00	0.49	0.82
90.00	7.80	6.90	0.54	0.00	1.42	0.99	0.00	0.00	0.00	0.75	0.00	0.00	0.49	2.50	1.37	0.00
91.00	7.80	6.90	1.24	0.00	0.57	3.58	0.00	2.24	0.99	0.01	0.34	0.00	0.40	0.52	1.53	0.00
92.00	7.81	6.90	0.49	0.00	0.80	1.86	0.00	0.64	0.09	0.93	0.09	0.51	0.57	0.32	0.54	0.00
93.00	7.80	6.90	0.00	0.00	0.00	1.41	0.00	2.33	0.00	0.49	0.00	0.47	0.99	0.22	0.08	0.00
94.00	7.80	6.90	0.49	0.00	1.55	1.94	0.00	0.00	0.49	1.00	0.28	2.32	0.00	1.37	0.00	0.00
95.00	7.81	6.90	0.04	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.32	0.00	1.06	0.00	0.00
96.00	7.80	6.90	3.21	0.00	0.00	0.99	0.00	0.00	0.00	0.11	0.05	0.94	1.15	0.38	0.27	0.00
97.00	7.80	6.90	1.00	0.00	0.00	0.99	0.00	1.85	0.97	0.19	0.00	0.02	0.00	0.00	1.47	0.00
98.00	7.81	6.89	1.38	0.00	0.00	0.99	0.00	0.95	1.68	0.26	0.71	1.39	2.08	0.00	0.32	0.00
99.00	7.80	6.90	1.63	1.33	2.31	0.25	0.00	0.00	0.00	0.52	0.38	1.64	0.00	0.09	1.68	0.49
100.00	7.81	6.90	0.00	1.60	0.00	0.00	0.02	2.59	1.00	0.28	0.09	0.60	1.88	0.00	0.75	0.00
101.00	7.80	6.90	1.41	0.08	0.00	2.07	0.00	0.00	0.26	0.51	0.62	0.40	0.00	0.00	0.62	0.00
102.00	7.80	6.90	2.34	0.99	0.00	0.00	0.00	0.59	0.00	2.78	0.20	2.64	0.20	0.27	0.39	0.00
103.00	7.81	6.90	2.65	1.19	0.00	0.00	0.00	0.00	0.00	0.27	0.42	0.26	0.67	1.17	0.01	0.00
104.00	7.80	6.90	0.33	0.15	0.00	1.45	0.00	1.61	0.37	0.00	0.09	0.71	0.00	0.05	0.22	0.00
105.00	7.80	6.90	0.57	0.00	0.00	3.27	0.00	0.00	0.00	0.71	0.00	0.00	0.02	0.53	0.54	0.00
106.00	7.81	6.90	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.27	0.20	0.04	2.13	0.25
107.00	7.80	6.90	2.14	0.00	0.00	1.27	0.00	0.00	0.15	0.28	0.38	0.99	1.31	0.00	2.96	0.00
108.00	7.80	6.90	0.08	0.00	0.00	0.00	0.00	1.93	0.07	0.00	0.44	0.04	0.00	0.00	0.37	0.49
109.00	7.81	6.90	0.53	0.00	0.00	1.74	0.00	0.00	0.78	1.38	0.19	1.24	0.00	0.09	1.20	0.00
110.00	7.80	6.90	0.00	0.00	1.10	0.46	0.00	1.00	0.00	1.06	0.08	0.01	0.05	1.08	0.72	0.00
111.00	7.81	6.90	2.12	0.00	0.00	0.00	0.00	1.99	0.00	0.74	0.44	1.87	0.54	0.00	0.81	0.00
112.00	7.80	6.90	2.10	4.03	0.49	4.85	0.07	0.86	0.91	0.00	0.38	0.00	0.45	0.49	0.49	1.66
113.00	7.80	6.90	0.00	0.40	0.00	0.77	0.00	0.00	1.81	0.42	0.38	1.63	0.00	0.00	0.79	0.00
114.00	7.81	6.89	2.64	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.14	2.72	0.00	0.24	2.17	0.99
115.00	7.80	6.90	1.47	0.99	0.49	1.50	0.00	0.16	0.00	0.00	0.19	0.00	0.00	0.60	1.30	1.73
116.00	7.80	6.90	1.73	0.00	1.75	0.00	0.00	2.30	0.00	0.00	0.25	0.01	0.01	0.00	1.68	0.00
117.00	7.81	6.90	1.47	0.00	0.00	0.99	0.00	0.79	0.81	0.82	0.00	1.31	0.00	0.02	0.49	0.00
118.00	7.80	6.90	4.11	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.59	0.09	0.01	0.00	3.16	0.00
119.00	7.80	6.90	0.35	0.00	0.01	1.35	0.00	0.99	0.49	0.49	0.40	2.00	0.54	1.48	0.68	0.00
10.2.1.2	7.95	8.12
10.2.1.3	7.03	8.13
10.1.1.3	1.51	239470.98
10.1.1.4	0.28	725802.19
10.1.1.5	0.24	816547.31
10.1.1.6	0.99	509124.32
10.1.1.7	0.01	2500190.78
10.1.1.8	0.65	354165.40
10.1.1.9	0.34	420462.60
10.1.1.10	0.44	263046.75
10.1.1.11	0.21	694481.64
10.1.1.12	0.76	332284.01
10.1.1.13	0.32	472792.86
10.1.1.14	0.52	421170.11
10.1.1.15	1.03	285867.03
10.1.1.16	0.22	869561.24
