Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.007s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
46.00	8.41	6.30	5.99	5.70	0.00	5.10	4.50	0.00	4.20	3.30
47.00	8.40	6.30	6.01	5.70	0.00	5.10	4.50	0.00	4.20	3.30
48.00	8.40	6.30	5.99	5.70	0.00	5.10	4.51	0.00	4.19	3.30
49.00	8.41	6.30	6.01	5.70	0.00	5.10	4.50	0.00	4.20	3.31
50.00	8.40	6.30	5.99	5.70	0.00	5.10	4.50	0.00	4.20	3.30
51.00	8.40	6.30	6.01	5.70	0.00	5.11	4.50	0.00	4.19	3.30
52.00	8.41	6.30	6.01	5.70	0.00	5.10	4.50	0.00	4.20	3.30
53.00	8.40	6.30	5.99	5.70	0.00	5.10	4.50	0.00	4.20	3.30
54.00	8.40	6.30	6.01	5.70	0.00	5.10	4.50	0.00	4.19	3.31
55.00	8.41	6.30	5.99	5.70	0.00	5.10	4.50	0.00	4.20	3.30
56.00	8.40	2.67	2.52	2.81	0.67	1.71	2.84	0.80	2.38	1.64
57.00	8.40	0.99	0.82	0.87	0.41	0.47	1.33	2.11	0.00	0.45
58.00	8.40	0.28	3.99	0.94	0.00	3.17	2.64	0.45	2.48	0.58
59.00	8.41	0.78	2.05	0.53	1.15	2.26	1.48	0.21	2.60	0.73
60.00	8.40	1.45	0.09	2.60	0.86	0.32	3.52	0.00	0.69	0.68
61.00	8.40	1.31	1.78	1.11	0.77	0.18	2.16	1.12	1.55	1.32
62.00	8.41	2.40	0.00	2.89	0.00	2.64	0.00	2.32	3.32	2.57
63.00	8.40	6.30	0.00	5.62	0.00	0.00	4.47	0.00	4.20	0.00
64.00	8.40	2.78	0.82	3.52	0.00	0.20	2.78	0.00	2.52	0.64
65.00	8.41	4.25	0.49	0.49	0.00	0.13	1.84	0.81	3.67	0.27
66.00	8.40	2.65	2.91	3.64	0.00	0.52	3.33	2.80	2.73	0.28
67.00	8.40	1.38	0.00	3.49	0.00	2.67	2.97	0.51	1.91	1.19
68.00	8.41	1.66	2.59	3.92	0.00	1.02	3.58	3.52	1.37	0.47
69.00	8.40	0.89	0.86	1.52	1.98	0.33	1.53	0.57	2.77	1.90
70.00	8.40	0.99	1.57	3.18	0.91	1.22	0.00	2.23	2.11	2.32
71.00	8.41	4.44	4.75	1.31	0.00	0.00	4.09	2.23	0.98	0.00
72.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
73.00	8.40	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.20	0.00
74.00	8.41	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.19	0.00
75.00	8.40	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.20	0.00
76.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
77.00	8.40	6.30	5.99	5.70	0.00	0.00	4.51	4.50	4.19	0.00
78.00	8.41	6.30	6.01	5.70	0.00	0.00	4.50	4.51	4.20	0.00
79.00	8.40	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.19	0.00
80.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
81.00	8.41	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.20	0.00
82.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
83.00	8.40	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.19	0.00
84.00	8.41	6.30	6.01	5.70	0.00	0.00	4.51	4.50	4.20	0.00
85.00	8.40	6.30	5.99	5.70	0.00	0.00	4.50	4.51	4.20	0.00
86.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.19	0.00
87.00	8.41	6.30	5.99	5.70	0.00	0.00	4.50	4.50	4.20	0.00
88.00	8.40	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
89.00	8.40	6.30	5.99	5.71	0.00	0.00	4.50	4.50	4.19	0.00
90.00	8.41	6.30	6.01	5.70	0.00	0.00	4.50	4.50	4.20	0.00
91.00	8.40	6.30	5.99	5.69	0.00	0.00	4.50	4.50	4.20	0.00
92.00	8.40	6.30	6.01	5.71	0.00	0.00	4.50	4.51	4.19	0.00
93.00	8.41	6.30	5.99	5.70	0.00	0.00	4.51	4.49	4.20	0.00
94.00	8.40	6.30	6.01	5.69	0.00	0.00	4.50	4.51	4.20	0.00
95.00	8.40	2.30	1.59	2.31	0.49	0.75	1.99	2.21	1.41	0.31
96.00	8.40	1.45	3.21	0.41	0.54	1.44	2.94	1.41	0.91	2.40
97.00	8.41	0.00	4.58	4.57	0.00	0.99	3.70	0.00	3.85	0.00
98.00	8.40	3.60	0.00	4.60	3.66	4.19	2.98	2.32	3.05	3.24
99.00	8.40	6.30	0.00	5.70	5.70	5.09	4.50	4.47	4.19	3.30
100.00	8.41	1.98	1.84	1.88	1.08	1.91	3.39	2.23	1.05	0.88
101.00	8.40	3.49	2.31	4.02	0.51	1.21	3.78	1.50	1.99	1.90
102.00	8.40	1.00	0.39	1.47	0.16	2.71	0.67	0.35	0.82	0.41
103.00	8.41	1.05	0.00	1.24	0.00	1.60	0.58	3.01	5.08	0.00
104.00	8.40	1.07	1.58	1.70	0.00	0.91	2.77	0.89	0.64	0.28
105.00	8.40	2.89	0.00	4.84	0.00	0.06	0.27	0.00	0.02	0.66
106.00	8.41	2.73	3.01	3.74	0.00	3.94	0.80	3.64	0.73	0.93
107.00	8.40	1.68	2.23	3.77	0.00	1.10	2.40	0.02	0.99	0.92
108.00	8.40	1.41	1.83	4.06	0.00	3.83	3.06	0.00	0.35	0.00
109.00	8.41	6.64	4.18	6.15	0.00	0.00	0.00	3.13	0.00	0.00
110.00	8.40	6.30	3.65	5.70	0.00	0.00	0.00	4.50	0.00	0.00
111.00	8.40	6.30	2.48	5.70	0.00	0.00	0.00	4.50	0.00	0.00
112.00	8.41	6.30	2.38	5.70	0.00	0.00	0.00	4.50	0.00	0.00
113.00	8.40	6.30	2.38	5.70	0.00	0.00	0.00	4.50	0.00	0.00
114.00	8.40	6.30	2.37	5.70	0.00	0.00	0.00	4.51	0.00	0.00
115.00	8.40	6.30	2.33	5.70	0.00	0.00	0.00	4.50	0.00	0.00
116.00	8.41	6.30	2.26	5.71	0.00	0.00	0.00	4.50	0.00	0.00
117.00	8.40	6.30	2.28	5.70	0.00	0.00	0.00	4.50	0.00	0.00
118.00	8.40	6.30	2.24	5.70	0.00	0.00	0.00	4.50	0.00	0.00
119.00	8.41	6.30	2.28	5.69	0.00	0.00	0.00	4.50	0.00	0.00
10.2.1.2	8.56	7.98
10.1.1.2	3.87	13253.02
10.1.1.3	3.26	6004.95
10.1.1.4	3.95	11871.01
10.1.1.5	0.28	111473.67
10.1.1.6	1.68	20002.87
10.1.1.7	3.07	21590.20
10.1.1.8	2.14	11900.90
10.1.1.9	2.69	19776.53
10.1.1.10	1.27	23637.63
