Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	9.30	6.90	0.00	0.00	0.34	0.00	2.03	0.57	0.21	0.57	0.00	0.61
89.00	9.30	6.90	0.00	0.00	0.68	0.00	1.44	0.24	0.54	0.40	0.00	0.87
90.00	9.30	6.90	0.31	0.00	0.60	2.43	0.97	0.02	0.64	0.07	0.00	0.66
91.00	9.29	6.90	2.93	0.00	0.75	0.53	1.60	0.29	0.40	0.35	0.00	0.54
92.00	9.30	6.90	0.00	0.00	0.38	2.33	1.74	0.41	0.19	0.00	0.00	0.75
93.00	9.30	6.90	0.49	0.00	0.07	1.64	1.58	0.00	0.00	0.47	0.00	1.08
94.00	9.30	6.90	1.75	0.00	0.00	0.00	2.10	0.27	0.22	0.00	0.00	1.22
95.00	9.29	6.90	0.00	0.00	0.25	0.00	1.81	0.57	0.54	0.00	0.00	0.68
96.00	9.30	6.90	1.97	0.00	0.00	0.22	1.68	0.00	0.31	0.00	0.00	1.08
97.00	9.30	6.90	0.31	0.00	0.00	1.00	1.50	0.31	0.48	0.00	0.00	1.01
98.00	9.29	6.89	4.25	0.00	0.00	0.00	1.86	0.66	0.26	0.00	0.00	0.64
99.00	9.30	6.90	0.00	0.00	0.00	3.06	1.39	0.00	1.07	0.00	0.00	0.66
100.00	9.30	6.90	1.04	0.00	0.00	0.00	1.97	0.24	0.14	0.00	0.00	0.80
101.00	9.30	6.90	1.91	0.00	0.00	2.08	1.68	0.34	0.00	0.16	0.00	0.73
102.00	9.29	6.90	1.22	0.00	0.00	3.59	2.10	0.24	0.00	0.09	0.00	1.06
103.00	9.30	6.90	2.00	0.00	0.61	0.49	2.00	0.32	0.00	0.29	0.00	0.14
104.00	9.30	6.90	4.85	0.00	0.54	0.00	0.14	0.21	0.26	0.37	0.00	0.45
105.00	9.30	6.90	0.87	0.00	1.28	1.97	1.25	0.00	0.57	0.33	0.00	0.57
106.00	9.29	6.90	0.31	0.00	0.26	0.49	0.89	0.45	0.45	0.45	0.00	0.54
107.00	9.30	6.90	1.02	0.00	0.02	0.00	1.55	0.14	0.44	0.07	0.00	0.42
108.00	9.30	6.90	0.00	0.00	0.24	1.64	1.86	0.55	0.42	0.26	0.00	0.64
109.00	9.30	6.90	0.71	0.00	0.07	5.12	0.33	0.00	0.28	0.40	0.00	0.38
110.00	9.29	6.90	0.37	0.00	0.01	2.83	0.87	0.46	0.00	0.07	0.00	0.80
111.00	9.30	6.90	0.60	0.00	0.00	1.74	1.78	0.32	0.00	0.00	0.00	1.37
112.00	9.30	6.90	0.45	0.00	0.00	1.90	3.29	0.21	0.42	0.66	0.00	0.82
113.00	9.30	6.90	1.35	0.00	0.00	1.57	2.84	0.32	0.47	0.68	0.00	0.38
114.00	9.29	6.89	2.64	0.00	0.00	1.32	0.00	0.59	0.39	0.16	0.00	0.68
115.00	9.30	6.90	4.46	0.00	0.00	0.00	0.44	0.32	0.39	0.31	0.06	0.80
116.00	9.30	6.90	1.22	0.00	0.00	0.24	0.00	0.82	0.53	0.00	0.00	1.50
117.00	9.30	6.90	4.32	0.00	0.00	1.59	4.07	0.13	0.87	0.31	0.00	0.99
118.00	9.29	6.90	2.17	0.00	0.00	2.46	0.00	0.01	1.20	1.13	0.00	0.25
119.00	9.30	6.90	0.00	0.00	0.52	0.14	0.49	0.69	0.54	0.18	0.00	0.18
10.2.1.2	9.48	7.90
10.2.1.3	7.03	8.39
10.1.1.3	0.84	223037.54
10.1.1.4	0	0
10.1.1.5	0.27	687245.04
10.1.1.6	1.55	434538.79
10.1.1.7	0.63	523551.05
10.1.1.8	0.33	773767.15
10.1.1.9	0.31	508094.36
10.1.1.10	0.15	833713.31
10.1.1.11	0.00	1024166.78
10.1.1.12	0.32	571257.07
