Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	7.81	7.50	0.20	0.00	0.00	0.00	0.00	0.02	1.27	0.28	0.00	0.00	0.49	0.75	0.34	1.84	0.00	0.58
16.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.18	0.00	2.00	0.34	2.41	0.00	0.45
17.00	7.80	7.50	0.00	0.00	1.72	0.44	0.00	0.00	0.00	0.65	0.61	0.64	1.32	0.06	0.45	0.12	0.00	0.12
18.00	7.81	7.50	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.47	0.61	1.20	1.22	0.99	0.40	0.06	0.00	0.21
19.00	7.80	7.49	1.60	0.00	1.44	0.00	0.00	0.00	0.49	0.14	0.87	6.21	1.61	0.00	1.08	0.47	0.00	0.91
20.00	7.80	7.50	0.00	0.00	0.00	1.13	0.00	0.00	0.49	0.33	0.81	2.47	0.82	1.37	0.65	1.37	0.00	0.59
21.00	7.81	7.50	0.49	0.00	0.49	0.75	0.00	0.22	1.92	0.57	0.18	2.25	1.25	0.99	0.00	0.28	0.00	0.64
22.00	7.80	7.50	0.00	0.00	0.55	1.85	0.00	0.54	3.54	0.28	0.33	2.10	0.00	0.49	0.00	0.00	0.00	0.52
23.00	7.81	7.50	0.00	0.00	0.00	1.63	0.00	0.07	0.00	0.45	0.41	0.00	1.00	0.99	0.00	0.24	0.00	0.06
24.00	7.80	7.50	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.37	0.09	0.49	1.42	0.49	0.87	0.40	0.00	0.69
25.00	7.80	7.50	0.75	0.00	0.52	1.34	0.00	0.00	1.15	0.37	0.11	4.15	0.00	0.00	0.33	0.51	0.00	0.21
26.00	7.81	7.50	0.49	0.00	1.75	0.00	0.00	0.51	1.63	0.01	0.19	2.07	0.49	0.00	1.60	0.19	0.00	0.28
27.00	7.80	7.50	0.11	0.00	0.00	0.00	0.00	0.12	0.00	0.06	0.15	1.50	0.49	1.47	0.00	0.66	0.00	0.12
28.00	7.80	7.49	2.74	0.00	0.00	0.00	0.00	0.21	0.02	0.00	0.27	0.61	1.32	0.00	0.05	0.77	0.00	0.57
29.00	7.81	7.50	1.14	0.00	0.00	0.00	0.00	0.00	0.99	0.05	0.26	1.52	0.00	1.31	0.32	0.37	0.00	0.28
30.00	7.80	7.50	0.01	0.00	0.26	0.20	0.00	0.00	0.49	0.61	0.28	3.19	0.00	0.00	0.99	1.08	0.00	0.37
31.00	7.80	7.50	0.00	0.00	0.37	1.74	0.00	0.00	0.00	0.25	0.68	0.31	0.04	0.99	0.49	1.00	0.00	0.40
32.00	7.81	7.50	0.00	0.00	1.11	0.32	0.00	0.00	0.00	0.37	0.40	0.34	2.03	0.00	0.00	0.85	0.00	1.14
33.00	7.80	7.50	0.49	0.00	1.79	0.14	0.00	0.08	0.00	0.31	0.37	1.90	0.00	0.42	0.49	0.98	0.00	0.60
34.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.14	0.59	1.54	0.00	2.80	1.28	0.61	0.00	0.22
35.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.03	0.00	2.03	0.29	0.78	0.00	0.00	0.11
36.00	7.80	7.50	2.14	0.00	2.10	0.52	0.00	0.00	1.79	0.00	0.31	0.00	0.49	1.65	0.00	0.00	0.00	0.59
37.00	7.81	7.49	0.00	0.00	0.22	3.42	0.00	0.00	1.52	0.00	0.20	0.00	0.12	2.24	0.00	0.00	0.00	0.39
38.00	7.80	7.50	0.06	0.00	0.15	0.49	0.00	0.00	0.66	0.33	0.12	0.00	0.44	0.00	0.00	0.00	0.00	0.75
39.00	7.80	7.50	1.59	0.00	0.13	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.38
40.00	7.81	7.50	1.32	0.00	0.49	2.52	0.00	0.00	2.60	0.07	0.52	1.85	2.67	0.94	1.34	1.34	0.00	0.92
41.00	7.80	7.50	0.75	0.00	0.00	0.82	0.00	0.20	2.38	0.12	0.31	1.97	0.01	0.00	0.00	0.75	0.00	0.18
42.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.09	0.74	0.07	0.89	4.33	0.21	1.33	1.91	3.04	0.00	0.59
43.00	7.81	7.50	1.85	0.00	0.00	3.06	0.00	0.31	0.00	0.11	1.01	0.65	0.85	0.98	0.00	0.00	0.00	0.12
44.00	7.80	7.50	0.00	0.00	0.00	1.78	0.00	0.09	0.00	0.12	0.57	0.00	0.48	3.36	0.00	0.00	0.00	0.00
45.00	7.81	7.50	0.00	0.00	0.00	1.18	0.00	0.20	0.49	0.02	0.18	2.58	0.39	0.00	0.00	1.22	0.00	0.00
46.00	7.80	7.49	0.39	0.00	4.62	1.13	0.00	0.27	0.00	1.02	0.00	0.00	0.00	0.99	0.00	3.10	0.00	0.00
47.00	7.80	7.50	2.34	0.00	0.00	1.47	0.00	0.00	0.49	0.85	2.51	0.00	0.82	1.18	0.00	3.06	0.00	0.00
48.00	7.81	7.50	0.62	0.00	1.07	0.49	0.00	0.00	0.49	0.00	0.49	1.28	0.62	0.74	0.00	2.97	0.00	0.00
49.00	7.80	7.50	1.97	0.00	0.81	1.06	0.00	0.00	0.60	0.40	0.00	2.12	3.67	0.51	0.00	0.06	0.00	0.00
50.00	7.80	7.50	0.52	0.00	0.65	0.86	0.00	0.07	4.16	1.11	0.71	3.52	0.28	1.31	1.50	0.00	0.00	0.40
51.00	7.81	7.50	0.99	0.00	1.18	1.59	0.00	0.89	0.72	0.00	0.81	0.00	0.00	2.87	0.00	0.00	0.00	0.00
52.00	7.80	7.50	0.13	0.00	0.27	0.88	0.00	0.02	0.00	1.81	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.48
53.00	7.80	7.50	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.27	0.00	2.05	0.91	0.00	0.00	0.00	0.00	0.53
54.00	7.81	7.50	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.99	0.99	1.51	0.00	0.07
55.00	7.80	7.49	1.26	0.00	0.49	0.00	0.00	0.25	2.26	0.27	1.27	0.00	0.49	0.52	0.00	0.00	0.00	0.28
56.00	7.81	7.50	0.00	0.00	0.75	1.24	0.00	0.00	0.69	0.00	0.00	0.00	0.47	0.00	0.49	0.00	0.00	0.00
57.00	7.80	7.50	0.00	0.00	0.00	1.35	0.00	0.34	1.57	0.00	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.11
58.00	7.80	7.50	1.42	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.57	0.61	0.00	0.02	0.00	0.68
59.00	7.81	7.50	0.00	0.00	0.00	2.18	0.00	0.65	2.63	0.00	0.00	0.00	0.69	0.49	0.00	0.00	0.00	0.00
60.00	7.80	7.50	0.97	0.00	0.08	0.31	0.00	0.00	1.07	0.00	0.00	1.22	0.66	0.02	1.17	3.09	0.00	0.49
61.00	7.80	7.50	1.20	0.00	1.18	1.71	0.00	0.53	0.00	1.39	1.21	1.64	0.59	1.54	0.00	2.06	0.00	0.00
62.00	7.81	7.50	0.34	0.00	0.00	0.01	0.00	0.62	2.30	0.11	0.00	0.00	1.05	1.28	0.00	0.49	0.00	1.46
63.00	7.80	7.50	0.05	0.00	1.45	0.00	0.00	0.61	0.00	0.00	0.25	0.00	0.07	1.27	0.49	1.20	0.00	0.72
64.00	7.80	7.49	0.00	0.00	1.39	0.00	0.00	0.58	2.65	0.00	1.27	0.00	0.99	0.00	0.00	0.00	0.00	0.00
65.00	7.81	7.50	1.79	0.00	0.00	2.47	0.00	0.59	1.97	0.31	0.75	0.00	1.93	0.49	0.00	0.00	0.00	1.15
66.00	7.80	7.50	1.73	0.00	1.61	1.20	0.00	0.12	0.47	0.00	1.50	1.46	0.93	2.39	1.25	1.06	0.00	0.13
67.00	7.81	7.50	0.54	0.00	0.95	0.91	0.00	0.13	1.04	0.00	2.19	3.39	1.01	0.66	1.58	1.99	0.00	0.54
68.00	7.80	7.50	0.73	0.00	2.05	1.59	0.00	0.28	0.52	1.19	0.99	1.53	1.35	2.36	0.00	2.59	0.00	0.79
69.00	7.80	7.50	0.49	0.00	0.13	0.00	0.00	0.00	0.99	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	7.50	0.09	0.00	0.13	2.00	0.00	0.04	0.49	0.99	0.49	1.31	1.28	0.35	1.27	0.00	0.00	0.00
71.00	7.80	7.50	0.00	0.00	0.28	0.00	0.00	0.54	0.00	1.22	1.31	1.41	1.26	0.00	1.57	0.54	0.00	0.26
72.00	7.80	7.50	2.58	0.00	0.99	0.49	0.00	0.22	0.49	0.00	0.49	0.68	1.24	0.00	0.00	1.57	0.00	1.14
73.00	7.81	7.49	0.49	0.00	0.99	2.65	0.00	0.07	1.25	0.00	1.83	0.00	3.53	0.49	0.00	0.00	0.00	1.83
74.00	7.80	7.50	0.91	0.00	0.16	0.51	0.00	0.12	0.13	0.00	1.51	0.97	1.55	0.86	0.00	1.24	0.00	0.40
75.00	7.80	7.50	3.10	0.00	1.30	2.64	0.00	1.37	0.49	0.33	0.00	0.00	0.49	0.49	0.00	2.06	0.00	0.31
76.00	7.81	7.50	0.64	0.00	0.00	0.99	0.00	0.59	1.24	0.00	0.48	0.00	1.58	0.18	0.00	0.00	0.00	0.26
77.00	7.80	7.50	0.04	0.00	1.44	1.73	0.00	1.32	0.39	0.09	2.05	0.00	2.96	0.99	0.99	1.73	0.00	1.20
78.00	7.81	7.50	0.00	0.00	1.50	0.49	0.00	0.48	0.00	0.00	1.88	2.17	0.49	1.87	0.99	0.99	0.00	0.05
79.00	7.80	7.50	0.00	0.00	0.91	2.20	0.00	0.47	0.99	0.19	2.34	0.00	1.14	0.14	0.00	0.00	0.00	0.01
80.00	7.80	7.50	0.88	0.00	1.15	0.93	0.00	0.09	0.01	0.00	0.00	2.33	0.00	0.49	0.49	1.88	0.00	0.51
81.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.42	2.03	0.00	0.55	0.87	1.37	2.05	0.00	0.26	0.00	0.01
82.00	7.80	7.49	0.99	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.47	0.00	1.77	1.41	0.00	1.32	0.00	0.49
83.00	7.80	7.50	0.00	0.00	0.75	1.68	0.00	0.14	0.00	0.00	0.07	0.00	0.85	0.00	0.00	1.32	0.00	0.00
84.00	7.81	7.50	0.99	0.00	1.17	1.25	0.00	0.00	0.95	2.19	1.72	0.00	0.49	2.20	0.99	1.26	0.00	0.00
85.00	7.80	7.50	0.12	0.00	0.00	0.91	0.00	0.00	0.24	0.49	0.61	2.65	0.00	1.53	0.00	1.75	0.00	0.00
86.00	7.80	7.50	1.84	0.00	0.00	0.47	0.00	0.00	0.00	0.14	0.00	1.28	0.32	0.84	0.00	0.99	0.00	0.39
87.00	7.81	7.50	0.00	0.00	0.19	1.38	0.00	0.00	1.57	0.31	0.05	0.00	1.01	2.12	0.00	0.44	0.00	1.33
88.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.75	2.86	0.25	0.66	0.00	1.08	0.00	0.09
89.00	7.81	7.50	2.08	0.00	0.00	1.85	0.00	0.00	0.57	1.64	0.00	0.00	1.98	1.72	0.00	0.00	0.00	0.19
90.00	7.80	7.50	2.91	0.00	0.00	0.49	0.00	0.19	0.49	0.00	0.00	1.53	1.90	0.00	0.01	0.49	0.00	0.88
91.00	7.80	7.49	0.22	0.00	0.49	2.51	0.00	0.00	0.75	0.49	0.00	0.00	0.75	0.92	0.00	0.00	0.00	0.11
92.00	7.81	7.50	0.07	0.00	1.04	0.99	0.00	0.51	0.34	0.00	2.53	3.14	2.65	2.56	0.00	0.00	0.00	0.16
93.00	7.80	7.50	4.02	0.00	0.49	0.32	0.00	0.52	2.23	0.00	2.20	0.00	2.33	3.13	0.00	0.99	0.00	1.21
94.00	7.80	7.50	0.54	0.00	1.44	2.20	0.00	0.00	0.12	0.00	0.00	0.00	2.18	1.67	0.00	0.00	0.00	0.35
95.00	7.81	7.50	1.61	0.00	1.66	0.72	0.00	0.77	0.14	0.00	1.33	3.30	2.13	1.52	1.27	0.00	0.00	0.47
96.00	7.80	7.50	0.74	0.00	0.29	2.23	0.00	1.20	0.00	0.00	0.49	0.00	0.49	0.00	0.00	1.55	0.00	0.55
97.00	7.80	7.50	0.49	0.00	0.28	2.33	0.00	0.69	2.91	0.00	1.58	1.67	1.90	1.61	0.99	0.99	0.00	0.49
98.00	7.81	7.50	1.14	0.00	2.74	3.13	0.00	0.87	0.00	0.99	0.99	2.80	0.13	1.20	1.98	0.00	0.00	1.80
99.00	7.80	7.50	2.12	0.00	0.49	3.49	0.00	0.47	1.37	0.89	0.49	4.15	1.30	0.87	1.14	2.28	0.00	0.69
100.00	7.81	7.49	1.61	0.00	0.00	3.90	0.00	0.45	0.91	1.10	0.00	0.06	1.97	1.44	0.00	0.00	0.00	0.88
101.00	7.80	7.50	1.31	0.00	0.49	1.17	0.00	0.00	0.99	0.39	0.00	0.99	2.80	2.53	0.00	0.00	0.00	0.09
102.00	7.80	7.50	0.49	0.00	3.40	0.00	0.00	0.00	0.08	0.19	0.00	0.00	3.33	1.28	0.00	0.00	0.00	0.58
103.00	7.81	7.50	1.33	0.00	2.93	0.21	0.00	0.00	2.12	0.51	1.33	0.00	0.79	0.49	0.99	1.74	0.00	0.13
104.00	7.80	7.50	0.37	0.00	0.25	2.36	0.00	0.31	1.68	0.59	0.81	0.00	1.32	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.50	1.27	0.00	2.94	1.41	0.00	0.13	1.37	0.31	0.99	0.49	1.59	2.39	0.00	1.34	0.00	0.00
106.00	7.81	7.50	1.70	0.00	0.00	1.48	0.00	0.19	0.00	0.24	0.00	0.00	2.38	0.00	0.00	0.49	0.00	0.00
107.00	7.80	7.50	1.26	0.00	0.00	2.54	0.00	0.00	3.69	0.12	0.00	0.00	1.07	0.95	0.00	0.01	0.00	0.25
108.00	7.80	7.50	0.00	0.00	0.62	3.01	0.00	0.00	0.07	0.32	0.00	2.12	1.04	0.42	0.00	1.78	1.33	0.22
109.00	7.81	7.49	1.12	0.00	0.00	1.25	0.00	0.18	0.00	0.64	0.00	2.12	0.45	0.62	0.49	1.94	0.00	0.33
110.00	7.80	7.50	0.49	0.00	0.35	0.53	0.00	0.42	0.49	0.00	0.00	1.21	0.80	0.74	0.00	2.25	0.00	0.00
111.00	7.81	7.50	0.75	0.00	1.52	0.99	0.00	0.02	0.00	0.53	0.00	3.00	1.47	0.52	0.49	1.88	0.02	0.00
112.00	7.80	7.50	1.30	0.07	1.27	1.53	0.00	0.00	1.74	0.02	0.00	3.89	0.49	2.06	0.00	1.91	2.46	0.73
113.00	7.80	7.50	1.30	0.22	0.00	0.38	0.00	0.00	0.81	2.01	0.00	1.37	0.49	2.25	0.00	1.12	0.00	0.55
114.00	7.81	7.50	0.00	0.00	1.48	0.11	0.00	0.58	0.00	1.39	1.48	0.00	2.39	1.95	1.66	0.99	1.15	0.25
115.00	7.80	7.50	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.00	1.55	1.27	0.18	0.00	1.27	0.09	0.49
116.00	7.80	7.50	2.63	0.00	1.35	0.00	0.00	0.33	0.84	0.00	0.00	0.00	2.28	1.66	0.00	0.49	0.00	0.80
117.00	7.81	7.50	1.63	0.20	0.97	1.37	0.00	0.00	0.49	1.17	0.99	2.43	0.19	2.08	0.99	0.49	0.16	0.68
118.00	7.80	7.49	0.00	0.00	1.39	0.01	0.00	0.29	0.05	1.05	1.30	3.45	1.94	0.79	0.49	1.20	0.15	0.60
119.00	7.80	7.50	0.00	1.05	0.49	0.00	0.00	0.09	0.75	0.24	0.53	0.00	0.00	2.06	0.49	2.58	0.00	1.24
10.2.1.2	7.95	8.28
10.2.1.3	7.64	8.21
10.1.1.3	0.74	323666.57
10.1.1.4	0.23	1222776.24
10.1.1.5	0.67	530196.20
10.1.1.6	1.02	330966.25
10.1.1.7	0	0
10.1.1.8	0.23	984501.94
10.1.1.9	0.77	366410.98
10.1.1.10	0.35	832621.31
10.1.1.11	0.57	580150.74
10.1.1.12	1.16	407231.04
10.1.1.13	1.01	358777.56
10.1.1.14	0.94	297215.48
10.1.1.15	0.41	884231.81
10.1.1.16	0.82	572663.55
10.1.1.17	0.53	643407.57
10.1.1.18	0.41	427638.02
