Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	7.21	1.14	2.17	2.99	1.32	0.22	1.48	3.32	0.09	2.32
24.00	7.20	1.90	0.99	1.26	0.19	0.54	2.06	0.58	0.91	0.79
25.00	7.20	1.35	0.41	2.07	0.92	2.63	3.70	0.26	1.61	2.06
26.00	7.21	0.55	4.43	4.02	0.41	2.50	2.37	0.74	1.74	2.56
27.00	7.20	3.76	3.87	3.13	0.42	0.33	2.54	2.89	1.00	1.35
28.00	7.21	0.73	2.41	3.13	0.49	0.89	2.03	2.00	1.66	1.22
29.00	7.20	2.99	0.69	1.27	0.52	1.57	0.60	3.98	1.31	1.91
30.00	7.20	1.39	2.03	2.31	2.16	0.62	2.90	1.68	0.49	1.12
31.00	7.21	0.87	1.59	3.54	1.68	1.11	5.39	0.81	1.54	1.08
32.00	7.20	0.74	3.18	0.46	0.27	0.29	3.56	0.29	1.07	1.19
33.00	7.21	0.12	0.00	2.51	0.33	2.39	0.00	1.20	1.98	2.74
34.00	7.20	2.37	3.83	1.04	0.99	0.68	1.05	0.42	1.73	3.13
35.00	7.21	2.06	5.36	0.73	0.51	0.55	3.57	0.79	1.30	2.10
36.00	7.20	0.93	1.19	0.06	1.86	0.08	0.86	2.73	1.38	1.14
37.00	7.20	2.96	2.61	3.04	1.27	0.67	1.30	2.71	1.75	0.92
38.00	7.21	0.80	2.04	0.95	1.86	0.41	1.60	1.30	0.01	1.63
39.00	7.20	0.73	0.99	3.10	1.17	4.12	0.85	2.99	1.68	3.04
40.00	7.21	0.74	1.01	4.43	2.70	0.64	1.64	3.13	0.49	2.10
41.00	7.20	1.53	0.91	2.40	2.78	3.29	3.50	1.78	0.88	2.36
42.00	7.20	0.97	0.95	1.65	0.26	0.74	2.13	2.18	0.00	0.04
43.00	7.21	1.30	1.88	1.78	0.99	0.00	0.54	1.22	1.01	0.49
44.00	7.20	1.88	1.77	0.62	2.60	0.12	1.87	2.73	2.66	1.02
45.00	7.21	1.11	1.93	2.43	2.51	2.27	3.74	1.26	2.07	2.00
46.00	7.20	1.26	2.16	2.34	3.54	0.58	1.32	0.54	0.09	2.21
47.00	7.21	2.33	1.53	3.31	0.67	1.92	1.37	3.43	2.56	3.54
48.00	7.20	2.20	0.00	0.24	0.69	0.85	1.60	0.00	2.54	2.28
49.00	7.20	2.36	1.35	2.51	1.34	1.04	1.88	1.90	0.26	0.41
50.00	7.21	1.33	4.78	0.51	2.32	2.03	1.85	2.81	2.36	3.06
51.00	7.20	1.46	3.06	3.18	0.79	2.26	1.67	2.05	0.53	1.59
52.00	7.21	6.61	6.01	5.99	0.00	0.00	5.41	0.00	4.79	0.00
53.00	7.20	6.59	5.99	6.01	0.00	0.00	5.39	0.00	4.80	0.00
54.00	7.20	6.61	6.01	5.99	0.00	0.00	5.41	0.00	4.80	0.00
55.00	7.21	6.59	5.99	6.01	0.00	0.00	5.41	0.00	4.79	0.00
56.00	7.20	6.61	6.01	5.99	0.00	0.00	5.39	0.00	4.80	0.00
57.00	7.21	6.59	5.99	6.01	0.00	0.00	5.39	0.00	4.79	0.00
58.00	7.20	6.59	5.99	5.99	0.00	0.00	5.41	0.00	4.79	0.00
59.00	7.20	6.61	6.01	6.01	0.00	0.00	5.39	0.00	4.82	0.00
60.00	7.21	6.59	5.99	6.01	0.00	0.00	5.41	0.00	4.79	0.00
61.00	7.20	6.61	6.01	5.98	0.00	0.00	5.39	0.00	4.80	0.00
62.00	7.21	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.79	0.00
63.00	7.20	6.61	5.99	6.01	0.00	0.00	5.41	0.00	4.80	0.00
64.00	7.21	6.59	6.01	5.99	0.00	0.00	5.39	0.00	4.80	0.00
65.00	7.20	6.61	5.99	6.01	0.00	0.00	5.41	0.00	4.79	0.00
66.00	7.20	6.59	5.99	6.01	0.00	0.00	5.41	0.00	4.80	0.00
67.00	7.21	6.61	6.01	5.99	0.00	0.00	5.39	0.00	4.80	0.00
68.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.79	0.00
69.00	7.21	6.61	5.99	5.99	0.00	0.00	5.39	0.00	4.80	0.00
70.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.79	0.00
71.00	7.20	6.61	5.99	5.99	0.00	0.00	5.39	0.00	4.80	0.00
72.00	7.21	6.59	6.01	5.99	0.00	0.00	5.41	0.00	4.80	0.00
73.00	7.20	6.59	5.99	6.01	0.00	0.00	5.41	0.00	4.79	0.00
74.00	7.21	6.61	6.01	6.01	0.00	0.00	5.39	0.00	4.80	0.00
75.00	7.20	6.59	5.99	5.99	0.00	0.00	5.41	0.00	4.79	0.00
76.00	7.20	6.61	6.01	6.01	0.00	0.00	5.39	0.00	4.80	0.00
77.00	7.21	6.59	5.99	5.99	0.00	0.00	5.41	0.00	4.80	0.00
78.00	7.20	6.61	6.01	5.99	0.00	0.00	5.39	0.00	4.79	0.00
79.00	7.21	6.59	5.99	6.01	0.00	0.00	5.41	0.00	4.80	0.00
80.00	7.20	6.59	6.01	6.01	0.00	0.00	5.39	0.00	4.79	0.00
81.00	7.21	6.61	5.99	5.99	0.00	0.00	5.41	0.00	4.80	0.00
82.00	7.20	6.59	6.01	5.99	0.00	0.00	5.39	0.00	4.79	0.00
83.00	7.20	6.61	5.99	6.01	0.00	0.00	5.41	0.00	4.80	0.00
84.00	7.21	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.80	0.00
85.00	7.20	6.61	5.99	5.99	0.00	0.00	5.39	0.00	4.80	0.00
86.00	7.21	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.79	0.00
87.00	7.20	6.61	5.99	5.99	0.00	0.00	5.39	0.00	4.80	0.00
88.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	0.00	4.79	0.00
89.00	7.21	6.61	5.99	5.99	0.00	0.00	5.41	0.00	4.80	0.00
90.00	7.20	6.59	6.01	6.01	0.00	0.00	5.39	0.00	4.80	0.00
91.00	7.21	6.61	5.99	5.99	0.00	0.00	5.41	0.00	4.79	0.00
92.00	7.20	6.59	6.01	6.01	0.00	0.00	5.39	0.00	4.80	0.00
93.00	7.21	6.59	5.99	5.99	0.00	0.00	5.41	0.00	4.79	0.00
94.00	7.20	4.25	4.06	3.98	0.19	1.27	3.92	0.33	3.92	0.32
95.00	7.20	1.25	1.11	2.07	0.00	0.46	1.19	1.45	1.14	1.65
96.00	7.21	6.59	6.01	5.99	4.93	0.00	5.42	5.10	0.00	3.59
97.00	7.20	6.59	5.99	6.01	5.41	0.00	5.39	5.11	0.00	3.60
98.00	7.21	0.59	1.78	2.10	1.93	1.15	0.98	1.99	0.41	0.92
99.00	7.20	2.03	0.37	2.77	0.79	1.97	1.24	1.42	0.11	1.11
100.00	7.20	2.03	3.33	1.20	1.85	0.32	2.38	0.54	1.97	2.38
101.00	7.21	2.11	1.51	3.00	2.60	2.31	3.60	1.39	1.45	2.83
102.00	7.20	3.78	1.57	1.48	1.04	0.62	3.65	0.95	0.18	2.54
103.00	7.21	0.64	0.49	1.97	2.68	2.24	2.38	0.95	0.20	2.47
104.00	7.20	1.21	4.24	2.48	1.35	2.67	2.45	2.71	1.50	2.01
105.00	7.20	1.08	2.91	4.00	1.74	3.18	1.74	1.79	1.85	2.71
106.00	7.21	2.98	0.98	1.41	1.19	0.41	1.53	3.40	0.57	2.83
107.00	7.20	0.53	3.53	2.61	0.74	0.31	2.24	2.20	0.26	2.97
108.00	7.21	1.44	1.47	3.32	1.28	0.75	2.89	2.92	0.37	1.57
109.00	7.20	0.59	2.14	5.05	2.77	0.39	1.01	1.50	2.78	1.42
110.00	7.21	3.04	2.34	1.74	1.02	1.35	0.01	1.84	0.59	2.20
111.00	7.20	4.89	2.19	3.36	0.62	2.70	2.81	2.44	1.67	1.65
112.00	7.20	0.68	1.25	0.91	2.76	1.46	2.14	2.27	1.90	0.55
113.00	7.21	0.00	0.49	0.65	1.98	1.93	1.73	1.31	1.31	3.04
114.00	7.20	1.13	2.40	2.64	0.89	1.99	2.33	2.03	0.52	1.18
115.00	7.21	0.49	4.30	1.12	3.42	1.97	4.50	2.26	0.40	3.21
116.00	7.20	0.66	1.57	1.21	0.22	2.00	2.25	2.01	0.18	1.25
117.00	7.20	0.00	1.75	3.98	0.79	2.76	2.07	1.47	0.14	1.44
118.00	7.21	1.61	0.00	1.13	2.81	0.71	5.41	2.92	0.12	2.06
119.00	7.20	0.80	0.00	0.25	3.07	3.59	4.65	4.25	0.00	3.59
10.2.1.2	7.34	8.06
10.1.1.2	3.50	26184.51
10.1.1.3	3.53	24064.00
10.1.1.4	3.60	19350.64
10.1.1.5	0.96	112057.16
10.1.1.6	0.80	55816.79
10.1.1.7	3.41	16974.38
10.1.1.8	1.28	42897.32
10.1.1.9	2.43	14297.90
10.1.1.10	1.13	39483.87
