Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	8.10	0.85	0.00	0.00	0.00	0.14	0.00	0.00	0.26	0.54	0.00	2.17	0.00	0.00
31.00	8.10	3.18	0.00	0.00	0.00	0.00	0.00	0.41	0.78	1.06	0.00	2.20	0.08	0.00
32.00	8.10	1.22	0.00	0.00	0.02	0.35	0.02	0.85	0.07	0.31	0.00	0.99	0.28	0.25
33.00	8.09	1.51	0.00	0.73	0.00	0.62	0.00	0.00	0.12	0.25	0.00	0.00	0.00	0.00
34.00	8.10	1.77	0.00	0.59	0.00	0.12	0.00	0.00	0.68	0.47	0.11	0.91	0.55	0.00
35.00	8.10	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.66	0.00	0.41	0.28	0.00
36.00	8.10	2.53	0.00	0.47	0.00	0.00	0.00	0.00	0.16	0.20	0.00	0.33	0.00	0.00
37.00	8.10	3.60	0.00	0.11	0.00	0.84	0.00	0.00	0.19	0.31	0.00	0.69	0.00	0.00
38.00	8.10	3.46	0.04	0.00	0.16	0.66	0.00	0.00	0.41	0.00	0.00	0.49	0.84	0.12
39.00	8.09	1.94	0.19	0.75	0.00	0.00	0.05	0.00	0.14	0.46	0.00	1.44	0.37	0.00
40.00	8.10	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.46	0.00	0.00	0.00	0.00
41.00	8.10	0.75	0.00	1.06	0.00	0.00	0.00	0.00	0.51	0.42	0.00	0.00	0.00	0.00
42.00	8.10	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.28	0.00	0.38	0.00	0.00
43.00	8.10	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
44.00	8.10	0.53	0.07	0.00	0.09	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.21	0.24
45.00	8.09	1.83	0.16	0.12	0.00	0.18	0.00	0.00	0.42	0.09	0.00	2.18	0.52	0.00
46.00	8.10	0.75	0.00	0.00	0.00	0.35	0.00	0.00	0.44	0.18	0.00	0.06	0.00	0.00
47.00	8.10	1.58	0.00	0.00	0.00	0.06	0.00	0.00	0.21	0.28	0.00	1.47	0.00	0.00
48.00	8.10	1.80	0.00	0.00	0.09	0.28	0.00	0.08	0.26	0.29	0.14	0.85	0.81	0.09
49.00	8.10	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.00
50.00	8.10	4.85	0.00	0.00	0.01	0.24	0.00	0.00	0.08	0.24	0.00	0.05	0.00	0.00
51.00	8.09	0.71	0.13	0.27	0.00	0.59	0.00	0.00	0.02	0.46	0.00	1.01	1.05	0.00
52.00	8.10	0.84	0.04	1.31	0.13	0.28	0.00	0.00	0.24	0.07	0.04	0.15	0.32	0.00
53.00	8.10	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.28	0.81	0.00	0.00	0.09	0.00
54.00	8.10	0.49	0.40	0.01	0.00	0.31	0.00	0.00	0.12	0.02	0.00	1.01	0.59	0.01
55.00	8.10	2.31	0.00	0.35	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.07	0.00	0.00	0.04	0.00
57.00	8.10	2.80	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
58.00	8.09	1.51	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
59.00	8.10	1.41	0.00	0.45	0.00	0.38	0.00	0.00	0.05	0.29	0.00	0.00	0.00	0.00
60.00	8.10	1.67	0.16	0.87	0.00	0.54	0.00	0.00	0.40	0.02	0.00	2.16	0.68	0.00
61.00	8.10	2.83	0.00	0.99	0.00	0.33	0.00	0.00	0.29	0.00	0.00	2.08	0.00	0.00
62.00	8.10	2.37	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00	0.00	0.65	0.00	0.00
63.00	8.10	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.37	0.00	0.19	0.00	0.00
64.00	8.09	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.77	0.00	0.00
65.00	8.10	1.80	0.00	0.00	0.00	0.37	0.00	0.00	0.05	0.24	0.00	1.67	0.00	0.00
66.00	8.10	0.49	0.00	0.01	0.00	0.26	0.00	0.00	0.00	0.65	0.00	0.05	0.00	0.00
67.00	8.10	0.80	0.05	0.00	0.07	0.00	0.02	0.00	0.39	0.00	0.00	0.05	0.35	0.22
68.00	8.10	0.85	0.00	1.31	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
69.00	8.10	1.48	0.00	0.00	0.00	0.18	0.00	0.00	0.22	0.02	0.00	0.00	0.00	0.00
70.00	8.09	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
71.00	8.10	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.00
72.00	8.10	4.59	0.00	0.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	0.39	0.00	0.00	0.00	0.54	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00
74.00	8.10	0.08	0.00	0.00	0.00	0.39	0.00	0.00	0.65	0.00	0.00	0.00	0.01	0.00
75.00	8.10	0.49	0.00	0.00	0.00	1.44	0.00	0.00	0.71	0.28	0.00	0.00	0.00	0.00
76.00	8.09	2.39	0.26	0.00	0.00	0.51	0.00	0.00	0.73	0.00	0.20	0.00	0.34	0.00
77.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
78.00	8.10	1.71	0.24	0.57	0.20	0.00	0.00	0.00	0.12	0.00	0.02	0.00	0.77	0.00
79.00	8.10	4.30	0.00	0.00	0.00	0.55	0.00	0.00	0.67	0.00	0.00	1.95	0.00	0.00
80.00	8.10	1.50	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00
81.00	8.10	4.16	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.02	0.00	0.00	0.45	0.26
82.00	8.10	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.39	0.00	0.00	0.00	0.00
83.00	8.09	1.74	0.57	0.00	0.00	0.19	0.00	0.00	0.78	0.02	0.12	0.26	0.95	0.00
84.00	8.10	3.27	0.00	1.59	0.00	0.25	0.00	0.00	2.11	0.04	0.00	0.91	0.00	0.00
85.00	8.10	0.57	0.14	0.00	0.01	0.38	0.06	0.00	0.49	0.00	0.00	1.74	0.65	0.06
86.00	8.10	0.00	0.00	0.61	0.00	0.05	0.00	0.00	0.49	0.57	0.00	0.00	0.00	0.00
87.00	8.10	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
88.00	8.10	2.21	0.00	0.05	0.00	0.25	0.00	0.00	0.49	0.21	0.00	0.04	0.00	0.00
89.00	8.09	1.79	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
90.00	8.10	0.00	0.12	0.06	0.24	0.59	0.12	0.00	0.21	0.09	0.00	0.00	0.92	0.01
91.00	8.10	0.81	0.05	0.04	0.09	0.00	0.00	0.00	0.00	0.22	0.00	0.12	0.27	0.00
92.00	8.10	1.94	0.00	0.00	0.02	0.28	0.00	0.00	1.20	0.19	0.00	0.06	0.07	0.00
93.00	8.10	1.38	0.02	0.00	0.00	0.07	0.00	0.14	0.57	0.72	0.00	0.00	0.51	0.00
94.00	8.10	3.37	0.01	0.00	0.00	0.55	0.00	0.07	0.49	0.19	0.00	0.00	0.04	0.00
95.00	8.09	0.41	0.45	0.35	0.00	0.14	0.00	0.28	0.32	0.16	0.00	0.00	0.89	0.00
96.00	8.10	1.27	0.11	0.00	0.00	0.00	0.00	0.06	1.34	0.00	0.00	1.97	0.14	0.00
97.00	8.10	2.66	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	2.79	0.00	0.00	0.00	1.13	0.06	0.00	0.22	0.00	0.28	2.81	0.71	0.00
99.00	8.10	1.07	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.15	0.00	1.75	0.00	0.00
100.00	8.10	1.67	0.00	1.32	0.00	0.00	0.00	0.00	1.21	0.21	0.00	0.12	0.00	0.00
101.00	8.09	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.51	0.00	0.00
102.00	8.10	0.00	0.00	2.27	0.00	0.73	0.00	0.00	1.20	0.00	0.00	2.26	0.00	0.00
103.00	8.10	1.39	0.00	0.02	0.00	0.46	0.00	0.00	0.85	0.26	0.00	0.95	0.00	0.00
104.00	8.10	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.82	0.00	0.82	0.00	0.00
105.00	8.10	1.86	0.05	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.25	0.00
106.00	8.10	1.70	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00
107.00	8.10	2.34	0.12	1.07	0.22	0.81	0.00	0.54	0.00	0.48	0.00	2.53	0.34	0.00
108.00	8.09	2.31	0.00	0.08	0.00	0.09	0.00	0.00	0.00	0.40	0.00	1.53	0.00	0.00
109.00	8.10	1.66	0.00	0.00	0.00	0.19	0.00	0.00	0.67	0.81	0.00	0.72	0.00	0.00
110.00	8.10	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.67	0.00	0.48	0.00	0.00
111.00	8.10	2.21	0.13	1.25	0.05	0.97	0.00	0.00	0.00	0.41	0.00	0.72	0.13	0.00
112.00	8.10	1.63	0.31	0.99	0.00	0.54	0.00	0.00	1.27	0.27	0.00	0.78	0.65	0.00
113.00	8.10	0.55	0.00	1.30	0.00	0.71	0.00	0.00	0.00	0.21	0.00	0.11	0.00	0.00
114.00	8.09	1.01	0.00	1.66	0.00	0.16	0.07	0.31	0.00	0.05	0.00	0.59	0.26	0.00
115.00	8.10	0.00	0.28	0.00	0.13	0.00	0.02	0.00	0.49	0.28	0.00	1.25	0.67	0.00
116.00	8.10	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.27	0.00	0.14	0.00	0.00
117.00	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.58	1.12	0.00	0.52	0.00	0.00
118.00	8.10	2.83	0.00	0.75	0.00	0.00	0.00	0.01	0.35	0.71	0.09	0.53	0.22	0.00
119.00	8.10	3.47	0.00	0.81	0.00	1.02	0.00	0.00	0.98	0.79	0.00	0.47	0.04	0.06
10.2.1.2	8.25	8.04
10.1.1.2	1.54	298565.21
10.1.1.3	0.05	831402.77
10.1.1.4	0.28	281686.50
10.1.1.5	0.02	1234578.58
10.1.1.6	0.29	659502.14
10.1.1.7	0.01	764749.46
10.1.1.8	0.04	740965.33
10.1.1.9	0.37	374142.19
10.1.1.10	0.25	609179.92
10.1.1.11	0.01	934331.91
10.1.1.12	0.59	269434.29
10.1.1.13	0.18	414548.31
10.1.1.14	0.02	876703.61
