Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	8.70	0.00	0.00	3.56	1.15	0.72	1.42	2.24	0.00	2.13
71.00	8.70	0.00	0.00	3.10	0.82	1.04	0.82	0.52	0.00	1.33
72.00	8.70	0.00	0.00	1.34	2.51	4.30	1.93	3.34	0.00	2.68
73.00	8.69	0.00	0.00	3.66	0.66	4.50	0.31	3.07	0.00	0.49
74.00	8.70	0.00	0.00	2.30	3.72	4.95	0.60	1.72	0.00	4.11
75.00	8.70	0.00	0.00	2.12	4.18	4.16	1.31	3.78	0.00	2.30
76.00	8.70	0.00	0.00	0.57	2.06	3.58	1.02	3.04	0.00	1.46
77.00	8.70	0.00	0.00	1.32	2.40	4.99	1.83	2.84	0.00	3.01
78.00	8.69	0.00	0.00	0.00	1.97	2.34	0.98	2.30	0.00	1.99
79.00	8.70	0.00	0.00	0.31	3.00	0.49	0.00	1.61	0.00	0.00
80.00	8.70	0.00	0.00	4.39	0.69	4.92	2.45	4.79	0.00	0.02
81.00	8.70	0.00	0.00	4.51	3.82	1.79	2.83	1.17	0.00	3.29
82.00	8.70	0.00	0.00	4.66	0.27	5.73	0.00	1.19	0.00	1.37
83.00	8.69	0.00	0.00	4.65	3.91	3.51	0.00	1.00	0.00	0.21
84.00	8.70	0.00	0.00	1.25	3.83	4.32	3.29	0.40	0.00	2.63
85.00	8.70	0.00	0.00	0.20	4.25	4.39	3.21	3.51	0.00	1.59
86.00	8.70	0.00	0.00	1.61	0.64	4.09	0.47	1.40	0.00	0.65
87.00	8.70	0.04	0.00	2.73	2.43	2.67	3.38	0.53	0.00	1.68
88.00	8.69	0.00	0.00	0.45	3.37	3.12	0.08	2.46	0.00	0.64
89.00	8.70	0.01	0.00	1.25	2.94	2.66	2.45	2.63	0.00	0.51
90.00	8.70	0.00	0.00	2.04	3.94	4.49	1.37	3.99	0.00	1.00
91.00	8.70	0.00	0.00	2.38	1.44	4.82	1.35	3.30	0.00	3.62
92.00	8.69	0.00	0.00	0.75	2.36	4.04	2.44	3.67	0.00	2.98
93.00	8.70	0.05	0.00	3.58	4.10	3.82	1.64	3.72	0.00	1.55
94.00	8.70	0.00	0.00	3.86	0.73	3.82	3.47	1.75	0.00	2.57
95.00	8.70	0.00	0.00	1.33	0.14	4.51	1.70	0.09	0.00	2.83
96.00	8.70	0.00	0.00	1.78	0.18	3.91	2.87	1.66	0.00	1.98
97.00	8.69	0.00	0.00	1.53	1.92	6.64	0.86	0.00	0.00	1.45
98.00	8.70	0.00	0.00	0.49	1.21	5.71	2.73	2.59	0.00	2.11
99.00	8.70	0.00	0.00	0.44	2.48	5.70	0.00	4.85	0.00	4.20
100.00	8.70	0.00	0.00	0.04	2.61	3.30	0.61	3.52	0.00	3.72
101.00	8.70	0.00	0.00	0.00	1.15	3.63	0.00	1.32	0.00	3.93
102.00	8.69	0.00	0.00	0.34	1.52	2.92	1.66	2.72	0.00	3.30
103.00	8.70	0.00	0.00	2.60	0.00	5.62	1.65	2.65	0.00	0.33
104.00	8.70	0.00	0.00	3.66	2.44	4.04	1.39	2.05	0.00	2.14
105.00	8.70	0.00	0.00	0.91	3.17	3.27	3.59	3.45	0.00	0.29
106.00	8.70	0.00	0.00	3.25	0.00	1.50	1.18	0.66	0.22	1.48
107.00	8.69	0.25	0.25	2.48	1.52	4.66	0.34	2.11	0.20	2.05
108.00	8.70	0.00	2.68	0.49	2.94	5.43	0.05	3.71	0.00	0.87
109.00	8.70	0.00	4.62	1.19	0.61	4.37	0.00	2.32	0.00	4.11
110.00	8.70	0.00	0.00	0.99	1.68	3.84	0.00	0.80	1.31	2.63
111.00	8.69	0.00	0.00	3.27	0.88	2.79	0.78	1.65	1.44	2.79
112.00	8.70	0.00	0.00	1.08	0.44	2.63	2.33	0.71	0.00	0.57
113.00	8.70	0.00	0.00	0.05	1.81	0.06	1.68	3.54	0.00	3.84
114.00	8.70	0.00	0.00	2.41	1.21	0.99	0.98	0.26	0.02	3.69
115.00	8.70	0.00	0.74	5.46	4.82	0.54	0.05	5.05	0.27	3.47
116.00	8.69	0.00	0.00	4.55	4.23	3.66	0.49	0.02	0.00	0.09
117.00	8.70	0.00	0.00	2.54	0.38	2.51	1.13	1.84	0.61	1.04
118.00	8.70	0.00	0.00	0.07	0.00	0.34	1.17	0.99	0.00	0.22
119.00	8.70	0.00	0.00	0.00	2.06	5.56	0.49	0.00	0.00	3.82
10.2.1.2	8.87	8.26
10.1.1.2	0.01	216918.32
10.1.1.3	1.03	133056.96
10.1.1.4	1.51	110262.38
10.1.1.5	1.64	115606.83
10.1.1.6	2.99	66084.03
10.1.1.7	1.11	106409.30
10.1.1.8	1.71	70668.73
10.1.1.9	0.36	304452.70
10.1.1.10	1.76	74402.49
