Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
66.00	7.50	6.61	6.30	0.09	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.26	0.00	0.13	0.01	0.00
67.00	7.50	6.59	6.30	0.38	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.01	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.59	6.30	0.00	0.00	1.45	1.01	0.00	0.28	0.00	0.00	0.00	0.54	0.00	0.00	0.27	0.00	0.00	0.00	0.01
69.00	7.50	6.61	6.30	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.01	1.42	0.00	0.00
70.00	7.50	6.59	6.30	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.04	2.03	0.00	0.00	0.00
71.00	7.50	6.61	6.30	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.49	1.35	0.00	0.07
72.00	7.50	6.59	6.30	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
73.00	7.49	6.61	6.30	0.49	0.00	0.49	0.73	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	1.51	2.98	0.00	0.00
74.00	7.50	6.59	6.30	0.15	0.00	0.00	1.27	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.49	0.00	0.99	0.99	0.00	0.00
75.00	7.50	6.61	6.29	0.49	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.01	0.35	0.00	0.99	0.00	0.00	1.02	0.00	0.00
76.00	7.50	6.59	6.30	2.40	0.00	0.99	0.68	0.00	0.00	0.00	0.00	0.06	0.95	0.00	0.00	2.21	0.00	0.00	0.00	0.02
77.00	7.50	6.61	6.30	1.70	0.00	0.00	0.16	0.00	0.00	0.00	0.61	0.05	0.81	0.00	0.00	4.27	0.99	1.34	0.01	0.00
78.00	7.50	6.59	6.30	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.49	0.00	0.00	2.11	0.01	0.00
79.00	7.50	6.61	6.30	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00
80.00	7.50	6.59	6.30	1.20	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.87	0.00	0.00
81.00	7.50	6.59	6.30	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.21	0.00	0.59	0.00	0.99	0.69	0.00	0.13	0.01	0.00
82.00	7.49	6.61	6.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.07	0.00	0.86	0.00	0.00	1.65	1.48	0.44	0.00	0.00
83.00	7.50	6.59	6.30	0.42	0.00	0.00	0.05	0.00	0.00	0.00	0.01	0.01	0.34	0.00	0.00	0.65	0.00	0.01	0.00	0.00
84.00	7.50	6.61	6.30	4.02	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.01	0.04	0.00	0.00	0.00	2.13	0.45	0.00	0.00
85.00	7.50	6.59	6.30	1.57	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.49	1.63	2.30	0.00	0.00
86.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	2.74	0.00	1.08	0.24	0.00
87.00	7.50	6.59	6.30	2.47	0.00	0.39	0.33	0.00	0.60	0.00	0.49	0.00	0.46	0.00	0.00	0.01	0.01	0.57	0.00	0.04
88.00	7.50	6.61	6.30	0.49	0.00	0.00	0.66	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.00	0.00	0.99	0.00	0.00	0.00
89.00	7.50	6.59	6.30	0.67	0.00	0.00	0.12	0.00	0.00	0.00	1.42	0.00	0.07	0.00	0.49	3.33	0.00	0.00	0.00	0.00
90.00	7.50	6.61	6.30	0.06	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.29	0.00	0.49	0.33	0.00	0.05	0.00	0.00
91.00	7.49	6.59	6.30	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.02	1.34	0.00	0.49	0.00	0.00	0.12	0.00	0.00
92.00	7.50	6.61	6.30	1.48	0.00	0.08	0.14	0.00	0.00	0.00	0.00	0.07	2.32	0.00	1.32	2.21	0.99	1.13	0.00	0.29
93.00	7.50	6.59	6.30	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.49	0.00	0.57	0.00	0.49	1.66	0.99	0.00	0.00	0.00
94.00	7.50	6.59	6.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.01	0.01	0.41	0.00	0.95	0.00	0.05	0.00	0.01	0.00
95.00	7.50	6.61	6.30	0.00	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.01	0.95	0.00	0.00	1.83	0.05	1.31	0.00	0.01
96.00	7.50	6.59	6.30	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.04	0.98	0.00	0.00	0.00	0.49	0.99	0.02	0.00
97.00	7.50	6.61	6.30	1.26	0.00	0.73	0.00	0.00	0.49	0.00	0.00	0.00	1.14	0.00	0.00	2.21	1.01	0.29	0.01	0.00
98.00	7.50	6.59	6.30	0.75	0.00	0.00	0.14	0.00	0.00	0.00	1.44	0.00	0.75	0.00	0.00	0.00	0.07	0.00	0.00	0.02
99.00	7.50	6.61	6.30	0.49	0.00	0.00	0.66	0.00	0.00	0.00	2.11	0.06	2.30	0.00	0.00	0.00	0.00	0.75	0.08	0.49
100.00	7.49	6.59	6.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	3.27	1.02	0.00	0.00	0.00
101.00	7.50	6.61	6.30	1.72	0.00	0.00	0.38	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.55	2.93	1.45	1.83	0.00	0.00
102.00	7.50	6.59	6.30	0.49	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.26	2.92	0.00	0.00	0.00	0.00
103.00	7.50	6.61	6.30	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.49	0.00	0.00
104.00	7.50	6.59	6.30	2.14	0.00	0.00	1.02	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.79	0.49	0.01	0.00	0.00
105.00	7.50	6.61	6.30	1.25	0.00	0.00	0.91	0.00	0.00	0.00	0.26	0.45	1.15	0.00	0.88	0.00	0.00	1.64	0.00	0.66
106.00	7.50	6.59	6.30	0.00	0.00	1.41	0.28	0.00	0.00	0.00	0.00	0.25	0.29	0.00	0.32	4.56	2.73	0.49	0.00	0.00
107.00	7.50	6.59	6.30	0.49	0.00	2.54	0.46	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.22	1.59	0.80	0.01	0.00	0.00
108.00	7.50	6.61	6.30	1.97	0.00	2.84	0.84	0.00	0.00	0.00	0.02	0.31	0.99	0.00	0.00	1.97	1.85	1.52	0.02	0.25
109.00	7.49	6.59	6.30	0.00	0.00	1.57	0.24	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.00	1.07	0.40	0.00	0.00
110.00	7.50	6.61	6.30	1.45	0.00	0.00	0.49	0.14	0.00	0.21	0.00	0.07	0.93	0.00	3.03	0.00	0.02	1.01	0.01	0.19
111.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.59	0.00	0.48	0.00	0.58	0.62	0.00	0.00
112.00	7.50	6.61	6.30	1.26	0.00	1.59	0.00	0.00	0.09	0.00	1.35	0.21	0.95	0.00	0.00	0.49	0.06	0.71	0.00	0.89
113.00	7.50	6.59	6.30	4.20	0.00	0.00	0.00	0.09	0.00	0.48	0.22	0.45	0.91	0.00	0.35	1.25	2.24	1.41	0.00	0.00
114.00	7.50	6.61	6.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.19	0.49	1.54	0.00	0.01
115.00	7.50	6.59	6.30	0.00	0.00	0.24	0.00	0.00	0.00	0.02	0.38	0.00	1.24	0.00	0.49	0.02	0.11	0.49	0.00	0.00
116.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.05	2.20	0.00	0.00	2.77	0.00	0.00	0.00	0.41
117.00	7.50	6.59	6.30	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.44	0.00	0.00	0.00
118.00	7.49	6.61	6.30	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.03	0.00	0.01	0.00	0.28	0.00	0.00	1.15	0.00	0.00
119.00	7.50	6.59	6.30	0.29	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.55	0.00	0.34	0.16	0.38	0.00	0.00	0.00
10.2.1.2	7.64	8.68
10.2.1.3	6.73	8.91
10.2.1.4	6.42	8.14
10.1.1.4	0.53	613148.87
10.1.1.5	0.04	2734782.22
10.1.1.6	0.38	714634.62
10.1.1.7	0.32	725856.83
10.1.1.8	0.03	1788421.70
10.1.1.9	0.02	1585280.35
10.1.1.10	0.01	341246.03
10.1.1.11	0.24	651689.86
10.1.1.12	0.02	644076.53
10.1.1.13	0.44	516382.22
10.1.1.14	0	0
10.1.1.15	0.31	995465.32
10.1.1.16	1.04	423089.12
10.1.1.17	0.47	586061.60
10.1.1.18	0.75	578303.19
10.1.1.19	0.01	821547.10
10.1.1.20	0.03	631102.36
