Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
111.00	9.31	7.50	0.00	1.88	0.00	3.30	1.50	0.99	0.00	0.00	0.59	1.58	0.15	2.68	0.00	1.31
112.00	9.30	7.50	1.48	1.35	0.00	0.25	0.49	0.05	0.59	0.00	0.25	1.95	0.27	0.20	2.90	2.66
113.00	9.30	7.50	0.00	0.45	0.00	0.09	0.46	1.14	0.47	0.00	1.79	1.07	0.00	1.53	0.00	1.25
114.00	9.29	7.50	0.00	0.29	0.04	1.07	0.74	0.40	0.22	0.00	0.05	0.00	0.00	0.28	0.00	0.66
115.00	9.30	7.50	0.00	0.00	0.25	0.21	0.37	3.06	0.21	0.00	0.00	1.46	0.00	0.00	0.49	0.68
116.00	9.30	7.50	0.00	0.49	0.00	1.11	0.00	0.19	0.12	0.00	0.01	1.97	0.00	0.66	0.00	1.31
117.00	9.30	7.50	0.00	0.00	0.98	0.48	0.27	1.30	0.05	0.00	1.24	1.22	0.00	0.37	0.00	1.35
118.00	9.29	7.49	1.18	0.00	1.13	3.39	1.04	0.00	1.38	0.00	0.79	2.28	0.00	0.00	1.48	2.34
119.00	9.30	7.50	0.00	3.05	0.00	2.46	0.00	0.00	0.72	0.00	1.90	1.97	1.78	3.01	1.74	1.53
10.2.1.2	9.48	8.34
10.2.1.3	7.64	8.00
10.1.1.3	0.06	943977.56
10.1.1.4	0.39	385743.09
10.1.1.5	0.27	536800.08
10.1.1.6	0.86	180401.37
10.1.1.7	0.42	156114.67
10.1.1.8	0.45	336782.99
10.1.1.9	0.29	687946.32
10.1.1.10	0.02	1190974.33
10.1.1.11	0.79	195725.79
10.1.1.12	0.79	377038.96
10.1.1.13	0.27	1049188.49
10.1.1.14	1.04	440969.92
10.1.1.15	0.33	1040255.96
10.1.1.16	1.01	225591.66
